Rank,Track,Singer(s),Stream,Peak,Prev,Streak
151,goosebumps,Travis Scott,646.004,56,162,563
152,More Than You Know,Axwell /\ Ingrosso,642.502,14,135,25
153,I Like Me Better,Lauv,640.691,24,150,410
154,Blue Tint,Drake,640.642,27,143,21
155,Like I Do,David Guetta; Martin Garrix; Brooks,636.391,24,152,147
156,Dembow,Danny Ocean,635.532,59,158,192
157,One Dance,Drake; Wizkid; Kyla,630.367,5,159,206
158,After Dark (feat. Static Major & Ty Dolla $ign),Drake; Static Major; Ty Dolla $ign,629.061,29,147,21
159,What Lovers Do (feat. SZA),Maroon 5; SZA,627.945,4,163,324
160,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,621.540,3,155,231
161,Survival,Drake,619.629,2,154,21
162,Never Be the Same,Camila Cabello,619.076,4,160,225
163,Somebody,The Chainsmokers; Drew Love,618.858,46,156,91
164,Mr. Brightside,The Killers,617.094,132,193,3
165,Better Not (with Wafia),Louis The Child; Wafia,612.808,116,148,39
166,Silence,Marshmello; Khalid,610.278,7,165,343
167,Wonderwall - Remastered,Oasis,607.974,135,183,3
168,NUMB,XXXTENTACION,607.729,15,167,32
169,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,605.718,40,164,140
170,No Me Acuerdo,Thalia; NATTI NATASHA,605.568,170,177,3
171,Young Dumb & Broke,Khalid,600.461,11,171,391
172,8 Out Of 10,Drake,598.179,6,161,21
173,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles; Zion & Lennox,597.961,144,169,10
174,Whatever It Takes,Imagine Dragons,596.978,46,174,4
175,Paranoid,Post Malone,592.449,2,175,5
176,Thinking out Loud,Ed Sheeran,589.479,43,176,5
177,Like To Be You (feat. Julia Michaels),Shawn Mendes; Julia Michaels,589.310,55,146,32
178,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,586.511,3,—,1
179,Let You Down,NF,580.472,6,181,5
180,Bohemian Rhapsody - Remastered 2011,Queen,580.268,117,—,1
181,Talk Up (feat. Jay-Z),Drake; JAY-Z,579.570,9,168,21
182,Esskeetit,Lil Pump,577.911,40,179,98
183,Bigger Than You (feat. Drake & Quavo),2 Chainz; Drake; Quavo,577.328,51,166,35
184,Mi Gente,J Balvin; Willy William,575.896,1,189,7
185,Leave a Light On,Tom Walker,574.614,159,180,3
186,Let Me Down Slowly,Alec Benjamin,573.714,150,173,4
187,Ao Vivo E A Cores,Matheus & Kauan; Anitta,573.531,130,188,7
188,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,573.168,68,198,3
189,Summer Games,Drake,572.137,17,172,21
190,Criminal,NATTI NATASHA; Ozuna,570.919,16,199,3
191,Bank Account,21 Savage,567.315,21,—,1
192,Photograph,Ed Sheeran,566.905,40,194,3
193,Simple,Florida Georgia Line,565.972,119,178,15
194,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,563.990,194,—,1
195,That's What I Like,Bruno Mars,563.985,5,192,2
196,Halo,Beyoncé,563.107,61,182,12
197,Spoil My Night (feat. Swae Lee),Post Malone; Swae Lee,560.857,4,195,2
198,Guatemala - From Swaecation,Rae Sremmurd; Swae Lee; Slim Jxmmi,558.139,90,186,14
199,Wala Cam,Chance the Rapper; Supa Bwe; Forever Band,557.934,199,—,1
200,Location,Khalid,557.618,32,—,1
