Rank,Track,Singer(s),Stream,Peak,Prev,Streak
55,X (feat. Maluma & Ozuna) - Remix,Nicky Jam; J Balvin; Maluma; Ozuna,1.188.280,51,56,12
56,All Mine,Kanye West,1.183.758,1,58,39
57,Havana (feat. Young Thug),Camila Cabello; Young Thug,1.174.797,1,55,341
58,La player (Bandolera),Zion & Lennox,1.150.977,47,61,113
59,If You're Over Me,Years & Years,1.130.979,59,63,21
60,Everybody Dies In Their Nightmares,XXXTENTACION,1.115.495,6,59,23
61,8 Out Of 10,Drake,1.113.893,6,57,12
62,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,1.113.456,16,62,300
63,Survival,Drake,1.109.591,2,60,12
64,All Girls Are The Same,Juice WRLD,1.108.587,47,64,60
65,Vaina Loca,Ozuna; Manuel Turizo,1.098.798,65,68,12
66,Love Lies (with Normani),Khalid; Normani,1.097.950,9,65,145
67,Boo'd Up,Ella Mai,1.095.955,67,67,21
68,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,1.079.808,39,69,73
69,After Dark (feat. Static Major & Ty Dolla $ign),Drake; Static Major; Ty Dolla $ign,1.070.232,29,70,12
70,Blue Tint,Drake,1.059.238,27,66,12
71,Unica,Ozuna,1.058.513,61,74,46
72,New Rules,Dua Lipa,1.057.512,2,71,366
73,Look At Me!,XXXTENTACION,1.034.721,21,72,23
74,Talk Up (feat. Jay-Z),Drake; JAY-Z,1.020.510,9,73,12
75,This Is America,Childish Gambino,1.013.635,1,76,66
76,Playinwitme (feat. Kehlani),KYLE; Kehlani,1.000.047,26,82,97
77,the remedy for a broken heart (why am I so in love),XXXTENTACION,993.615,7,75,23
78,Mine,Bazzi,993.351,3,78,171
79,Madura,Cosculluela; Bad Bunny,991.664,61,80,87
80,Summer Games,Drake,988.828,17,77,12
81,Perfect,Ed Sheeran,979.421,3,84,495
82,High Hopes,Panic! At The Disco,972.231,65,81,19
83,In My Blood,Shawn Mendes,972.106,4,83,111
84,Sandra’s Rose,Drake,957.819,14,79,12
85,Believer,Imagine Dragons,947.148,15,85,524
86,OTW,Khalid; 6LACK; Ty Dolla $ign,944.182,23,86,82
87,Clandestino,Shakira; Maluma,940.006,62,92,33
88,Start Again (feat. Logic),OneRepublic; Logic,933.987,39,87,44
89,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,923.616,76,91,69
90,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,914.976,12,89,75
91,I'm a Mess,Bebe Rexha,913.797,90,90,19
92,That’s How You Feel,Drake,906.366,29,88,12
93,Call Out My Name,The Weeknd,898.971,1,93,103
94,Thunder,Imagine Dragons,887.243,7,95,439
95,Plug Walk,Rich The Kid,883.270,18,96,128
96,New Light,John Mayer,866.850,52,97,46
97,Drug Addicts,Lil Pump,857.953,94,94,5
98,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,856.206,7,100,117
99,I Fall Apart,Post Malone,854.701,10,101,289
100,Walk It Talk It,Migos; Drake,853.589,14,102,166
101,Finesse,Drake,853.167,26,98,12
102,Jaded,Drake,838.936,23,99,12
103,Estamos Bien,Bad Bunny,838.139,103,103,12
104,Audio (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,833.591,62,116,48
105,XO Tour Llif3,Lil Uzi Vert,825.932,9,105,473
106,Too Good At Goodbyes,Sam Smith,824.906,1,108,306
107,Happier,Ed Sheeran,821.145,7,114,74
108,All The Stars (with SZA),Kendrick Lamar; SZA,818.308,2,112,187
109,Somebody,The Chainsmokers; Drew Love,811.597,46,111,82
110,Bella - Remix,Wolfine; Maluma,810.120,71,113,67
111,DDU-DU DDU-DU,BLACKPINK,805.472,37,107,26
112,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam; Will Smith; Era Istrefi,805.133,71,106,36
113,Familiar,Liam Payne; J Balvin,801.639,51,117,82
114,Hope,XXXTENTACION,801.332,16,104,23
115,Síguelo Bailando,Ozuna,792.108,40,110,191
116,In My Mind,Dynoro; Gigi D'Agostino,791.912,116,123,7
117,I'll Be There,Jess Glynne,791.484,54,124,65
118,Shotgun,George Ezra,786.896,102,120,18
119,Remind Me to Forget,Kygo; Miguel,786.036,26,115,117
120,El Préstamo,Maluma,781.427,47,118,123
121,Te Amo,Piso 21; Paulo Londra,778.929,74,122,113
122,Enemies,Lauv,765.390,90,128,21
123,Calypso,Luis Fonsi; Stefflon Don,763.995,123,130,5
124,Peak,Drake,755.994,18,119,12
125,Asesina,Brytiago; Darell,755.306,121,125,12
126,Dura,Daddy Yankee,753.093,8,121,173
127,Only You (with Little Mix),Cheat Codes; Little Mix,747.203,127,129,5
128,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,735.118,29,127,253
129,JAPAN,Famous Dex,731.921,32,131,111
130,Für Euch alle,Bushido; Samra; Capital Bra,731.587,101,109,5
131,Mad Love,Sean Paul; David Guetta; Becky G,708.121,33,132,131
132,Closer,The Chainsmokers; Halsey,707.148,2,135,197
133,Say You Won't Let Go,James Arthur,696.080,7,138,556
134,Candy Paint,Post Malone,689.680,16,134,290
135,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,687.690,3,151,222
136,Is There More,Drake,687.652,16,133,12
137,Like To Be You (feat. Julia Michaels),Shawn Mendes; Julia Michaels,685.766,55,140,23
138,HUMBLE.,Kendrick Lamar,677.914,1,139,467
139,Dembow,Danny Ocean,676.221,59,150,183
140,NUMB,XXXTENTACION,672.846,15,136,23
141,Ambiente,J Balvin,671.656,100,143,47
142,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,669.780,29,144,247
143,Congratulations,Post Malone; Quavo,665.306,20,149,533
144,Échame La Culpa,Luis Fonsi; Demi Lovato,663.876,5,137,236
145,ocean eyes,Billie Eilish,662.759,112,142,24
146,Ratchet Happy Birthday,Drake,662.647,31,141,12
147,Final Fantasy,Drake,661.005,41,147,12
148,Unforgettable,French Montana; Swae Lee,656.526,3,152,458
149,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,656.103,149,170,14
150,Wake Me Up,Avicii,655.699,4,145,82
151,Duro y Suave,Leslie Grace; Noriel,655.277,131,146,46
152,Feel It Still,Portugal. The Man,652.862,17,154,364
153,Like I Do,David Guetta; Martin Garrix; Brooks,649.383,24,148,138
154,Wolves,Selena Gomez; Marshmello,648.327,3,158,259
155,I'm Yours,Jason Mraz,644.988,141,155,45
156,I Like Me Better,Lauv,643.544,24,162,401
157,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,643.311,40,156,131
158,Better Not (with Wafia),Louis The Child; Wafia,638.562,116,157,30
159,One Dance,Drake; Wizkid; Kyla,634.726,5,165,197
160,Something Just Like This,The Chainsmokers; Coldplay,632.551,2,161,503
161,Never Be the Same,Camila Cabello,625.275,4,159,216
162,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,623.373,53,174,9
163,Silence,Marshmello; Khalid,621.052,7,160,334
164,SoulMate,Justin Timberlake,616.925,68,173,2
165,March 14,Drake,615.329,37,163,12
166,Youth (feat. Khalid),Shawn Mendes; Khalid,614.603,17,167,69
167,Esskeetit,Lil Pump,609.289,40,166,89
168,Connection,OneRepublic,606.137,152,153,5
169,Paranoid,Post Malone,605.873,2,164,75
170,Young Dumb & Broke,Khalid,605.634,11,172,382
171,Bigger Than You (feat. Drake & Quavo),2 Chainz; Drake; Quavo,605.208,51,178,26
172,Guatemala - From Swaecation,Rae Sremmurd; Swae Lee; Slim Jxmmi,603.802,90,169,5
173,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,602.336,7,171,82
174,Simple,Florida Georgia Line,598.576,119,168,6
175,What Lovers Do (feat. SZA),Maroon 5; SZA,596.092,4,182,315
176,goosebumps,Travis Scott,590.611,56,176,554
177,Thinking out Loud,Ed Sheeran,590.395,43,187,3
178,TATI,6ix9ine; DJ SpinKing,589.961,50,185,45
179,Sorry Not Sorry,Demi Lovato,588.824,7,180,2
180,Yikes,Kanye West,587.677,4,175,39
181,Champion (feat. Travis Scott),NAV; Travis Scott,587.200,118,199,2
182,Halo,Beyoncé,585.908,61,189,3
183,More Than You Know,Axwell /\ Ingrosso,582.893,14,183,16
184,Let Me Down Slowly,Alec Benjamin,578.802,150,177,2
185,Criminal,NATTI NATASHA; Ozuna,576.195,16,181,303
186,Africa,TOTO,573.710,124,184,7
187,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,571.102,4,192,188
188,Spoil My Night (feat. Swae Lee),Post Malone; Swae Lee,571.096,4,179,6
189,Photograph,Ed Sheeran,568.909,40,200,2
190,WIFI LIT,Future,568.841,78,126,5
191,Whatever It Takes,Imagine Dragons,568.457,46,195,3
192,FAKE LOVE,BTS,565.866,14,194,3
193,Let You Down,NF,564.928,6,193,3
194,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,563.572,68,190,20
195,Jump (with Trippie Redd),Julia Michaels; Trippie Redd,562.295,129,—,1
196,Location,Khalid,561.896,32,197,3
197,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles; Zion & Lennox,561.014,181,—,1
198,Leave a Light On,Tom Walker,560.247,159,—,1
199,Stay,Post Malone,559.769,11,188,3
200,Lose Yourself - From "8 Mile" Soundtrack,Eminem,557.577,110,—,1
