Rank,Track,Singer(s),Stream,Peak,Prev,Streak
41,This Feeling,The Chainsmokers; Kelsea Ballerini,1.536.477,19,40,35
42,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,1.480.318,7,43,195
43,Nonstop,Drake,1.472.786,1,42,119
44,High Hopes,Panic! At The Disco,1.447.715,44,44,126
45,Lucky You (feat. Joyner Lucas),Eminem; Joyner Lucas,1.436.276,1,45,56
46,Jocelyn Flores,XXXTENTACION,1.415.880,2,47,427
47,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.410.507,1,48,406
48,Always Remember Us This Way,Lady Gaga,1.408.325,46,46,18
49,Quiere Beber,Anuel AA,1.389.803,40,50,69
50,Cuando Te Besé,Becky G; Paulo Londra,1.312.947,39,54,84
51,Rise,Jonas Blue; Jack & Jack,1.310.719,11,51,144
52,Venom - Music From The Motion Picture,Eminem,1.304.482,32,49,56
53,Ruin My Life,Zara Larsson,1.302.373,48,53,7
54,Never Recover (Lil Baby & Gunna Drake),Lil Baby; Gunna; Drake,1.297.337,15,52,21
55,Noticed,Lil Mosey,1.251.487,38,57,55
56,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,1.245.894,24,56,42
57,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,1.243.239,7,55,161
58,changes,XXXTENTACION,1.215.711,4,62,131
59,Love Someone,Lukas Graham,1.215.070,52,59,46
60,God's Plan,Drake,1.213.396,1,60,279
61,Body,Loud Luxury; Brando,1.211.004,18,61,151
62,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.206.796,1,58,203
63,No Es Justo,J Balvin; Zion & Lennox,1.185.242,27,64,126
64,Shotgun,George Ezra,1.167.641,35,63,125
65,Money,Cardi B,1.162.947,65,65,2
66,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo; David Guetta; Nicki Minaj; Willy William,1.150.090,44,66,60
67,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,1.145.976,61,71,59
68,God is a woman,Ariana Grande,1.120.408,2,69,105
69,2002,Anne-Marie,1.115.960,25,67,189
70,lovely (with Khalid),Billie Eilish; Khalid,1.113.135,19,70,186
71,Amigos Con Derechos,Reik; Maluma,1.107.788,66,76,55
72,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,1.107.474,1,75,245
73,no tears left to cry,Ariana Grande,1.097.517,2,72,189
74,Saturday Nights,Khalid,1.094.093,52,68,7
75,STOOPID,6ix9ine; Bobby Shmurda,1.088.787,14,77,21
76,breathin,Ariana Grande,1.087.742,2,73,70
77,Shape of You,Ed Sheeran,1.085.377,1,78,658
78,There's No Way (feat. Julia Michaels),Lauv; Julia Michaels,1.071.578,70,74,25
79,Mala Mía,Maluma,1.064.973,47,81,77
80,Sin Pijama,Becky G; NATTI NATASHA,1.052.384,20,82,185
81,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,1.047.544,5,83,130
82,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,1.045.022,11,80,161
83,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,1.039.300,30,79,77
84,Waste It On Me,Steve Aoki; BTS,1.028.460,84,—,1
85,Believer,Imagine Dragons,1.016.551,15,84,631
86,Perfect,Ed Sheeran,1.003.451,3,86,602
87,IDGAF,Dua Lipa,977.464,3,85,304
88,Culpables,KAROL G; Anuel AA,975.035,83,92,41
89,Leave Me Alone,Flipp Dinero,955.877,88,88,49
90,No Brainer,DJ Khaled; Justin Bieber; Quavo; Chance the Rapper,952.513,2,87,91
91,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION; Lil Pump; Swae Lee; Maluma,936.208,91,—,1
92,Havana (feat. Young Thug),Camila Cabello; Young Thug,930.754,1,94,448
93,Mona Lisa (feat. Kendrick Lamar),Lil Wayne; Kendrick Lamar,927.776,1,89,28
94,Yes Indeed,Lil Baby; Drake,926.207,12,95,164
95,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,917.917,4,90,169
96,Happy Now,Zedd; Elley Duhé,913.040,27,91,98
97,Trip,Ella Mai,907.753,82,96,48
98,Thunder,Imagine Dragons,901.629,7,98,546
99,The Middle,Zedd; Maren Morris; Grey,900.767,6,93,273
100,New Rules,Dua Lipa,896.546,2,107,473
101,Killshot,Eminem,892.491,20,99,37
102,Imposible,Luis Fonsi; Ozuna,890.714,102,103,7
103,REMEDY,Alesso,889.305,50,101,53
104,I Fall Apart,Post Malone,886.228,10,102,396
105,FRIENDS,Marshmello; Anne-Marie,876.870,3,100,259
106,Topanga,Trippie Redd,869.942,91,97,3
107,Ibiza,Ozuna; Romeo Santos,859.348,102,106,18
108,Love Lies (with Normani),Khalid; Normani,852.315,9,104,252
109,Bohemian Rhapsody - Remastered 2011,Queen,843.136,105,115,16
110,New Patek,Lil Uzi Vert,841.818,13,108,38
111,I Like Me Better,Lauv,837.334,24,105,75
112,Everybody Dies In Their Nightmares,XXXTENTACION,832.646,6,113,130
113,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,826.823,14,114,154
114,Asesina,Brytiago; Darell,823.592,66,118,119
115,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,819.219,97,121,72
116,Celoso,Lele Pons,819.057,108,110,69
117,Hard Work Pays Off,Future; Juice WRLD,818.289,88,109,7
118,All Girls Are The Same,Juice WRLD,814.205,47,122,167
119,STARGAZING,Travis Scott,812.928,2,117,84
120,I'm a Mess,Bebe Rexha,812.340,47,111,126
121,PPP,Kevin Roldan,809.430,117,124,15
122,Clandestino,Shakira; Maluma,808.475,34,120,140
123,Too Good At Goodbyes,Sam Smith,806.423,1,116,413
124,Lean Wit Me,Juice WRLD,804.426,79,123,82
125,Ocean (feat. Khalid),Martin Garrix; Khalid,800.668,13,119,133
126,Nice For What,Drake,792.734,1,125,202
127,Lost In Japan - Remix,Shawn Mendes; Zedd,785.130,20,152,6
128,XO Tour Llif3,Lil Uzi Vert,783.897,9,130,580
129,Diamond Heart,Alan Walker; Sophia Somajo,782.462,127,127,20
130,Born To Be Yours,Kygo; Imagine Dragons,781.108,22,128,133
131,REEL IT IN,Aminé,779.523,119,126,39
132,Look At Me!,XXXTENTACION,779.035,21,134,130
133,No Me Acuerdo,Thalia; NATTI NATASHA,772.212,62,133,101
134,Look Alive (feat. Drake),BlocBoy JB; Drake,767.770,6,132,259
135,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,765.298,16,131,407
136,Say You Won't Let Go,James Arthur,762.376,7,129,663
137,1999,Charli XCX; Troye Sivan,749.275,99,137,8
138,Don't Leave Me Alone (feat. Anne-Marie),David Guetta; Anne-Marie,744.640,40,139,91
139,Congratulations,Post Malone; Quavo,743.421,20,138,640
140,Vertigo,Khalid,742.876,36,112,7
141,Nevermind,Dennis Lloyd,742.385,17,135,228
142,Head Above Water,Avril Lavigne,725.666,118,136,19
143,Closer,The Chainsmokers; Halsey,719.352,2,141,304
144,WORKIN ME,Quavo,715.498,69,140,14
145,All I Am,Jess Glynne,709.020,106,144,50
146,Happier,Ed Sheeran,706.662,7,143,181
147,I'm Yours,Jason Mraz,701.217,110,146,152
148,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,699.645,9,142,277
149,Polaroid,Jonas Blue; Liam Payne; Lennon Stella,694.204,133,145,5
150,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,693.654,70,151,121
151,In My Blood,Shawn Mendes,690.512,4,154,218
152,La player (Bandolera),Zion & Lennox,688.872,47,153,220
153,Hipócrita,Anuel AA; Zion,685.958,111,160,88
154,Young Dumb & Broke,Khalid,685.766,11,150,20
155,YOSEMITE,Travis Scott,684.968,17,148,84
156,Thinking out Loud,Ed Sheeran,684.536,43,149,20
157,X (feat. Maluma & Ozuna) - Remix,Nicky Jam; J Balvin; Maluma; Ozuna,677.180,33,162,119
158,the remedy for a broken heart (why am I so in love),XXXTENTACION,675.763,7,164,130
159,Whenever (feat. Conor Maynard),Kris Kross Amsterdam; The Boy Next Door; Conor Maynard,675.727,42,156,84
160,What Lovers Do (feat. SZA),Maroon 5; SZA,675.090,4,157,422
161,HUMBLE.,Kendrick Lamar,674.518,1,159,574
162,Look What I Found,Lady Gaga,673.664,146,147,5
163,Say My Name,David Guetta; Bebe Rexha; J Balvin,665.365,37,165,42
164,Está Rico,Marc Anthony; Will Smith; Bad Bunny,661.693,154,161,15
165,High On Life (feat. Bonn),Martin Garrix; Bonn,658.995,83,174,84
166,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga; Bradley Cooper,657.578,143,155,6
167,Uproar,Lil Wayne; Swizz Beatz,656.664,8,163,28
168,The Ringer,Eminem,654.189,1,166,56
169,SLOW DANCING IN THE DARK,Joji,650.497,82,175,43
170,Photograph,Ed Sheeran,650.258,40,169,6
171,OTW,Khalid; 6LACK; Ty Dolla $ign,648.319,23,168,189
172,Wonderwall - Remastered,Oasis,645.743,135,180,20
173,My Blood,Twenty One Pilots,644.303,57,158,21
174,Silence,Marshmello; Khalid,641.634,7,173,20
175,goosebumps,Travis Scott,640.420,56,178,6
176,Mine,Bazzi,639.025,3,170,278
177,Something Just Like This,The Chainsmokers; Coldplay,635.546,2,177,20
178,PASS OUT (feat. 21 Savage),Quavo; 21 Savage,630.695,17,167,14
179,Flames,David Guetta; Sia,627.711,17,176,217
180,Africa,TOTO,626.829,122,181,114
181,Hope,XXXTENTACION,624.802,16,188,6
182,Call Out My Name,The Weeknd,624.177,1,172,5
183,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,623.627,29,185,6
184,Sin (feat. Jaden Smith),Young Thug; Jaden,618.950,90,182,3
185,Mr. Brightside,The Killers,618.856,132,189,6
186,Darkside,Alan Walker; Au/Ra; Tomine Harket,615.045,63,183,91
187,SWISH,Tyga,614.917,51,190,6
188,Standard (feat. Trettmann Gringo Ufo361 & Gzuz),KitschKrieg; SFR; Trettmann; Gzuz; GRiNGO; Ufo361,614.424,185,187,4
189,Get Dripped (feat. Playboi Carti),Lil Yachty; Playboi Carti,613.310,97,171,7
190,Tanta Falta,Bryant Myers,613.118,136,186,6
191,Wolves,Selena Gomez; Marshmello,611.993,3,184,6
192,Location,Khalid,605.036,32,191,6
193,The Scientist,Coldplay,604.744,145,193,2
194,Consequences - orchestra,Camila Cabello,603.216,123,179,9
195,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,602.510,20,192,251
196,Plug Walk,Rich The Kid,597.457,18,196,3
197,idontwannabeyouanymore,Billie Eilish,595.499,189,195,5
198,Let You Down,NF,588.496,6,194,2
199,Unforgettable,French Montana; Swae Lee,580.317,3,199,2
200,Kamikaze,Lil Mosey,579.419,200,—,1
