Rank,Track,Singer(s),Stream,Peak,Prev,Streak
115,Culpables,KAROL G; Anuel AA,947.755,80,104,83
116,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,937.862,100,103,27
117,New Rules,Dua Lipa,928.737,2,130,515
118,Nice For What,Drake,928.142,1,—,1
119,I Fall Apart,Post Malone,925.588,10,139,438
120,The Middle,Zedd; Maren Morris; Grey,922.163,6,149,315
121,Money,Cardi B,919.841,28,106,44
122,FRIENDS,Marshmello; Anne-Marie,917.558,3,152,301
123,A Holly Jolly Christmas,Burl Ives,915.764,23,123,12
124,Feliz Navidad,José Feliciano,910.500,12,126,6
125,Thunder,Imagine Dragons,907.784,7,136,588
126,No Stylist (feat. Drake),French Montana; Drake,905.631,23,110,77
127,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,902.321,4,144,211
128,10 Freaky Girls (with 21 Savage),Metro Boomin; 21 Savage,892.453,33,107,35
129,The Christmas Song (Merry Christmas To You),Nat King Cole,886.976,17,127,6
130,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,886.733,61,122,101
131,Mala Mía,Maluma,885.972,47,120,119
132,Shotgun,George Ezra,880.301,35,131,167
133,Lucky You (feat. Joyner Lucas),Eminem; Joyner Lucas,877.462,1,137,98
134,Nuketown (feat. Juice WRLD),Ski Mask The Slump God; Juice WRLD,866.938,56,109,7
135,Say My Name,David Guetta; Bebe Rexha; J Balvin,864.168,37,114,84
136,Too Good At Goodbyes,Sam Smith,835.937,1,146,455
137,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,828.720,13,128,92
138,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,827.528,30,134,119
139,Topanga,Trippie Redd,818.494,38,125,45
140,This Feeling,The Chainsmokers; Kelsea Ballerini,817.198,19,124,77
141,I Like Me Better,Lauv,813.763,24,145,117
142,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,809.981,111,129,35
143,Always Remember Us This Way,Lady Gaga,808.352,33,135,60
144,We Will Rock You - Remastered 2011,Queen,807.459,63,133,35
145,XO Tour Llif3,Lil Uzi Vert,807.456,9,163,622
146,Sleigh Ride,The Ronettes,804.353,56,156,6
147,Fine China,Future; Juice WRLD,804.247,15,141,52
148,No Es Justo,J Balvin; Zion & Lennox,801.040,27,150,168
149,ocean eyes,Billie Eilish,796.888,92,142,26
150,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,795.516,76,159,6
151,Say You Won't Let Go,James Arthur,794.393,7,148,705
152,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,788.007,14,174,4
153,Yes Indeed,Lil Baby; Drake,785.996,12,168,206
154,Look Alive (feat. Drake),BlocBoy JB; Drake,785.607,6,189,3
155,Love Lies (with Normani),Khalid; Normani,778.987,9,197,3
156,Mine,Bazzi,776.681,3,—,1
157,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,776.652,18,147,6
158,Everybody Dies In Their Nightmares,XXXTENTACION,771.519,6,164,172
159,Sin Pijama,Becky G; NATTI NATASHA,768.261,20,177,227
160,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,767.503,11,170,203
161,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,766.046,16,182,4
162,STOOPID,6ix9ine; Bobby Shmurda,758.902,14,140,16
163,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,757.109,97,160,114
164,All The Stars (with SZA),Kendrick Lamar; SZA,752.998,2,—,1
165,Baby It's Cold Outside (feat. Meghan Trainor),Brett Eldredge; Meghan Trainor,749.143,101,154,6
166,My Only Wish (This Year),Britney Spears,741.288,42,161,6
167,I'm a Mess,Bebe Rexha,740.031,47,171,4
168,Lonesome Train,Stan Kenton,738.501,105,176,6
169,Closer,The Chainsmokers; Halsey,737.554,2,162,346
170,Waste It On Me,Steve Aoki; BTS,733.319,30,143,43
171,Killer Queen - Remastered 2011,Queen,732.720,80,153,34
172,Ibiza,Ozuna; Romeo Santos,732.426,93,157,60
173,Congratulations,Post Malone; Quavo,727.062,20,179,5
174,Santa Claus Is Coming to Town,Michael Bublé,725.587,67,173,6
175,Never Recover (Lil Baby & Gunna Drake),Lil Baby; Gunna; Drake,725.335,15,155,63
176,In My Blood,Shawn Mendes,717.317,4,—,1
177,Merry Christmas Everyone,Shakin' Stevens,716.658,25,192,2
178,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,716.196,9,—,1
179,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,715.644,29,—,1
180,HUMBLE.,Kendrick Lamar,713.938,1,—,1
181,PPP,Kevin Roldan,708.843,117,166,57
182,Foot Fungus,Ski Mask The Slump God,706.769,76,151,7
183,Call Out My Name,The Weeknd,706.724,1,—,1
184,On Me (feat. Cardi B),Meek Mill; Cardi B,706.095,73,138,7
185,STARGAZING,Travis Scott,702.552,2,188,4
186,Santa Baby,Ariana Grande; Liz Gillies,700.054,97,175,6
187,Noticed,Lil Mosey,698.384,38,165,97
188,Blue Christmas,Elvis Presley,693.049,21,194,2
189,goosebumps,Travis Scott,685.334,56,199,3
190,Christmas Lights,Coldplay,684.578,35,186,2
191,Look At Me!,XXXTENTACION,680.202,21,—,1
192,Photograph,Ed Sheeran,676.556,40,185,4
193,YOSEMITE,Travis Scott,675.998,17,190,4
194,Thinking out Loud,Ed Sheeran,673.088,43,187,4
195,All Girls Are The Same,Juice WRLD,667.892,47,183,5
196,Quiere Beber,Anuel AA,667.569,39,—,1
197,Reggaetón en lo Oscuro,Wisin & Yandel,666.860,178,178,4
198,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,664.338,49,—,1
199,Está Rico,Marc Anthony; Will Smith; Bad Bunny,662.258,141,181,3
200,Uptown Vibes (feat. Fabolous & Anuel AA),Meek Mill; Anuel AA; Fabolous,660.643,64,158,7
