Rank,Track,Singer(s),Stream,Peak,Prev,Streak
109,Bed (feat. Ariana Grande),Nicki Minaj; Ariana Grande,790.511,21,110,69
110,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,785.258,39,113,115
111,Mi Cama - Remix,KAROL G; J Balvin; Nicky Jam,782.989,67,112,26
112,Barbie Dreams,Nicki Minaj,780.427,27,120,12
113,Mine,Bazzi,779.545,3,114,213
114,Madura,Cosculluela; Bad Bunny,772.233,61,116,129
115,In My Blood,Shawn Mendes,771.715,4,122,153
116,OTW,Khalid; 6LACK; Ty Dolla $ign,764.254,23,118,124
117,WAKE UP,Travis Scott,748.598,11,117,19
118,Tie Me Down (with Elley Duhé),Gryffin; Elley Duhé,746.312,118,127,10
119,Too Good At Goodbyes,Sam Smith,745.410,1,125,348
120,La Cintura,Alvaro Soler,743.882,39,121,102
121,blazed (feat. Pharrell Williams),Ariana Grande; Pharrell Williams,743.351,28,91,5
122,Side Effects,The Chainsmokers; Emily Warren,740.893,54,119,26
123,Hipócrita,Anuel AA; Zion,740.200,122,128,23
124,I'm Upset,Drake,738.940,6,124,87
125,Happier,Ed Sheeran,734.880,7,126,116
126,borderline (feat. Missy Elliott),Ariana Grande; Missy Elliott,726.758,44,95,5
127,Connection,OneRepublic,723.670,78,115,47
128,I'm Yours,Jason Mraz,719.442,110,131,87
129,CAROUSEL,Travis Scott,715.298,4,130,19
130,the remedy for a broken heart (why am I so in love),XXXTENTACION,710.846,7,129,65
131,Medicina,Anitta,709.172,61,134,33
132,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,690.613,12,133,117
133,Closer,The Chainsmokers; Halsey,688.709,2,132,239
134,Congratulations,Post Malone; Quavo,686.644,20,141,575
135,Mob Ties,Drake,682.281,10,135,54
136,Say You Won't Let Go,James Arthur,680.873,7,136,598
137,Remind Me to Forget,Kygo; Miguel,673.297,26,138,159
138,Call Out My Name,The Weeknd,668.069,1,140,145
139,STOP TRYING TO BE GOD,Travis Scott,666.318,10,137,19
140,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,661.108,133,144,7
141,Calypso,Luis Fonsi; Stefflon Don,660.138,89,123,47
142,you should see me in a crown,Billie Eilish,658.563,53,139,33
143,HUMBLE.,Kendrick Lamar,653.659,1,146,509
144,Bella - Remix,Wolfine; Maluma,650.209,71,145,109
145,All The Stars (with SZA),Kendrick Lamar; SZA,649.342,2,153,229
146,Celoso,Lele Pons,648.552,146,157,4
147,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,647.393,29,158,295
148,CAN'T SAY,Travis Scott,643.986,29,143,19
149,Plug Walk,Rich The Kid,642.792,18,148,170
150,Te Amo,Piso 21; Paulo Londra,640.314,74,151,155
151,Walk It Talk It,Migos; Drake,638.122,14,155,208
152,Something Just Like This,The Chainsmokers; Coldplay,637.865,2,152,545
153,Síguelo Bailando,Ozuna,636.147,40,149,233
154,Mo Bamba,Sheck Wes,633.891,142,142,9
155,Only You (with Little Mix),Cheat Codes; Little Mix,629.746,74,147,47
156,Hope,XXXTENTACION,625.989,16,154,65
157,goosebumps,Travis Scott,624.117,56,159,596
158,Quiere Beber,Anuel AA,623.950,158,170,4
159,Africa,TOTO,621.749,123,160,49
160,Melodien,Capital Bra; Juju,616.942,69,150,19
161,Wake Me Up,Avicii,616.239,4,161,124
162,This Is America,Childish Gambino,612.552,1,173,108
163,Candy Paint,Post Malone,612.018,16,166,332
164,Feel It Still,Portugal. The Man,607.840,17,164,406
165,APESHIT,The Carters,607.832,33,171,64
166,What Lovers Do (feat. SZA),Maroon 5; SZA,604.778,4,176,357
167,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles; Zion & Lennox,602.888,144,172,43
168,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa; Swae Lee,602.797,73,184,8
169,Chica Paranormal,Paulo Londra,598.950,165,174,10
170,WORKIN ME,Quavo,598.581,108,165,12
171,One Dance,Drake; Wizkid; Kyla,598.287,5,167,239
172,NO BYSTANDERS,Travis Scott,594.772,8,168,19
173,500 PS,Bonez MC; RAF Camora,593.343,94,162,19
174,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,593.265,3,177,264
175,Playinwitme (feat. Kehlani),KYLE; Kehlani,592.029,26,163,139
176,Wonderwall - Remastered,Oasis,587.421,135,180,36
177,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,585.156,7,169,159
178,R.I.P. SCREW,Travis Scott,584.405,7,175,19
179,Thinking out Loud,Ed Sheeran,584.169,43,178,38
180,Nephew (feat. Lil Pump),Smokepurpp; Lil Pump,581.675,167,181,8
181,Wolves,Selena Gomez; Marshmello,581.098,3,183,10
182,DDU-DU DDU-DU,BLACKPINK,577.184,37,179,4
183,Silence,Marshmello; Khalid,576.986,7,185,4
184,Dura,Daddy Yankee,574.601,8,182,215
185,Chun-Li,Nicki Minaj,573.474,46,—,1
186,If You're Over Me,Years & Years,572.646,59,187,2
187,Never Be the Same,Camila Cabello,572.383,4,190,2
188,Blah Blah Blah,Armin van Buuren,570.968,176,188,6
189,Chanel (Go Get It) [feat. Gunna & Lil Baby],Young Thug; Young Stoner Life; Gunna; Lil Baby,565.607,121,156,5
190,Familiar,Liam Payne; J Balvin,564.520,51,186,124
191,Whatever It Takes,Imagine Dragons,560.720,46,194,3
192,Photograph,Ed Sheeran,557.966,40,192,3
193,Young Dumb & Broke,Khalid,556.832,11,189,3
194,Échame La Culpa,Luis Fonsi; Demi Lovato,555.843,5,198,278
195,Halo,Beyoncé,551.920,61,200,2
196,All of Me,John Legend,551.408,77,196,3
197,Unforgettable,French Montana; Swae Lee,547.772,3,199,4
198,El Préstamo,Maluma,547.593,47,197,165
199,Culpables,Manuel Turizo,547.582,199,—,1
200,Duro y Suave,Leslie Grace; Noriel,543.198,116,191,88
