Rank,Track,Singer(s),Stream,Peak,Prev,Streak
77,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,932.213,9,79,205
78,All Girls Are The Same,Juice WRLD,925.325,47,78,95
79,BUTTERFLY EFFECT,Travis Scott,922.534,30,77,12
80,Thunder,Imagine Dragons,918.719,7,82,474
81,Perfect,Ed Sheeran,913.166,3,81,530
82,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,895.358,46,102,5
83,Love Lies (with Normani),Khalid; Normani,894.372,9,84,180
84,No Me Acuerdo,Thalia; NATTI NATASHA,887.248,84,87,29
85,Unica,Ozuna,883.361,58,86,81
86,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,874.023,72,88,104
87,Mala Mía,Maluma,865.994,70,80,5
88,Whenever (feat. Conor Maynard),Kris Kross Amsterdam; The Boy Next Door; Conor Maynard,863.937,88,98,12
89,Estamos Bien,Bad Bunny,863.811,80,93,47
90,I Fall Apart,Post Malone,856.969,10,95,324
91,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,856.865,70,99,49
92,Everybody Dies In Their Nightmares,XXXTENTACION,850.763,6,90,58
93,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,841.315,39,105,108
94,Wasted (feat. Lil Uzi Vert),Juice WRLD; Lil Uzi Vert,841.245,76,94,35
95,High On Life (feat. Bonn),Martin Garrix; Bonn,840.980,85,97,12
96,Side Effects,The Chainsmokers; Emily Warren,838.891,54,89,19
97,STOP TRYING TO BE GOD,Travis Scott,837.113,10,85,12
98,La Cintura,Alvaro Soler,833.790,39,101,95
99,I'm Upset,Drake,832.037,6,96,80
100,Calypso,Luis Fonsi; Stefflon Don,829.588,89,112,40
101,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,827.948,16,103,335
102,Madura,Cosculluela; Bad Bunny,824.758,61,107,122
103,Only You (with Little Mix),Cheat Codes; Little Mix,824.519,74,100,40
104,you should see me in a crown,Billie Eilish,820.111,53,83,26
105,Look At Me!,XXXTENTACION,816.238,21,104,58
106,CAN'T SAY,Travis Scott,810.145,29,91,12
107,XO Tour Llif3,Lil Uzi Vert,801.585,9,111,508
108,Mi Cama - Remix,KAROL G; J Balvin; Nicky Jam,796.155,67,116,19
109,Mine,Bazzi,795.794,3,106,206
110,OTW,Khalid; 6LACK; Ty Dolla $ign,785.980,23,114,117
111,Majesty (with Labrinth & feat. Eminem),Nicki Minaj; Labrinth; Eminem,774.601,74,92,5
112,Lean Wit Me,Juice WRLD,770.863,112,115,10
113,In My Blood,Shawn Mendes,768.814,4,113,146
114,Happier,Ed Sheeran,766.847,7,110,109
115,NO BYSTANDERS,Travis Scott,756.550,8,108,12
116,Connection,OneRepublic,754.689,78,117,40
117,R.I.P. SCREW,Travis Scott,751.988,7,109,12
118,Too Good At Goodbyes,Sam Smith,751.886,1,119,341
119,WORKIN ME,Quavo,746.888,108,120,5
120,Medicina,Anitta,738.158,61,134,26
121,I'm Yours,Jason Mraz,730.929,110,124,80
122,the remedy for a broken heart (why am I so in love),XXXTENTACION,719.768,7,121,58
123,Melodien,Capital Bra; Juju,715.644,69,118,12
124,Bella - Remix,Wolfine; Maluma,714.307,71,125,102
125,Mob Ties,Drake,714.147,10,127,47
126,Closer,The Chainsmokers; Halsey,707.947,2,126,232
127,La Cintura (feat. Flo Rida & Tini) - Remix,Alvaro Soler; Flo Rida; TINI,705.596,121,128,13
128,Call Out My Name,The Weeknd,704.065,1,129,138
129,Remind Me to Forget,Kygo; Miguel,702.946,26,131,152
130,Hipócrita,Anuel AA; Zion,702.424,130,133,16
131,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,699.002,12,130,110
132,Tie Me Down (with Elley Duhé),Gryffin; Elley Duhé,695.709,132,155,3
133,Say You Won't Let Go,James Arthur,686.127,7,132,591
134,5% TINT,Travis Scott,684.810,13,122,12
135,Chun-Li,Nicki Minaj,681.027,46,123,5
136,Te Amo,Piso 21; Paulo Londra,680.135,74,135,148
137,Congratulations,Post Malone; Quavo,676.505,20,136,568
138,HUMBLE.,Kendrick Lamar,666.922,1,137,502
139,Plug Walk,Rich The Kid,663.116,18,139,163
140,Síguelo Bailando,Ozuna,662.088,40,147,226
141,All The Stars (with SZA),Kendrick Lamar; SZA,653.109,2,141,222
142,Something Just Like This,The Chainsmokers; Coldplay,648.452,2,146,538
143,APESHIT,The Carters,648.438,33,150,57
144,Wake Me Up,Avicii,643.893,4,157,117
145,If You're Over Me,Years & Years,643.538,59,144,56
146,Africa,TOTO,643.068,123,160,42
147,Playinwitme (feat. Kehlani),KYLE; Kehlani,640.323,26,153,132
148,goosebumps,Travis Scott,638.711,56,148,589
149,Walk It Talk It,Migos; Drake,638.065,14,158,201
150,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,637.887,7,143,152
151,This Is America,Childish Gambino,629.618,1,159,101
152,500 PS,Bonez MC; RAF Camora,629.245,94,145,12
153,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,623.233,29,156,288
154,I'll Be There,Jess Glynne,622.741,54,162,100
155,One Dance,Drake; Wizkid; Kyla,620.325,5,168,232
156,Duro y Suave,Leslie Grace; Noriel,618.556,116,170,81
157,I Like Me Better,Lauv,616.389,24,171,3
158,Hope,XXXTENTACION,615.844,16,164,58
159,Candy Paint,Post Malone,615.551,16,167,325
160,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles; Zion & Lennox,615.498,144,177,36
161,Feel It Still,Portugal. The Man,613.822,17,169,399
162,NC-17,Travis Scott,613.349,18,140,12
163,WHO? WHAT!,Travis Scott,613.157,24,142,12
164,Dura,Daddy Yankee,611.998,8,172,208
165,DDU-DU DDU-DU,BLACKPINK,607.245,37,161,61
166,El Préstamo,Maluma,605.581,47,138,158
167,Ganja Burn,Nicki Minaj,604.117,109,149,5
168,Familiar,Liam Payne; J Balvin,601.462,51,151,117
169,All Mine,Kanye West,601.399,1,163,74
170,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,600.437,3,174,257
171,What Lovers Do (feat. SZA),Maroon 5; SZA,599.602,4,176,350
172,HOUSTONFORNICATION,Travis Scott,592.292,31,165,12
173,Wolves,Selena Gomez; Marshmello,591.728,3,184,3
174,Thinking out Loud,Ed Sheeran,590.923,43,175,31
175,Wonderwall - Remastered,Oasis,590.374,135,180,29
176,Sober,Demi Lovato,588.344,53,178,3
177,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa; Swae Lee,585.612,73,—,1
178,Échame La Culpa,Luis Fonsi; Demi Lovato,582.022,5,183,271
179,Boo'd Up,Ella Mai,578.791,56,179,56
180,Silence,Marshmello; Khalid,577.511,7,185,3
181,Album of the Year - Freestyle,J. Cole,576.275,93,152,7
182,Thru These Tears,LANY,574.080,125,191,2
183,Mo Bamba,Sheck Wes,572.904,183,196,2
184,Young Dumb & Broke,Khalid,572.013,11,186,3
185,Unforgettable,French Montana; Swae Lee,567.232,3,193,493
186,Halo,Beyoncé,567.165,61,194,2
187,Photograph,Ed Sheeran,565.850,40,187,2
188,ASTROTHUNDER,Travis Scott,565.488,22,173,12
189,Chica Paranormal,Paulo Londra,562.630,189,189,3
190,Mi Cama,KAROL G,560.744,48,188,76
191,Rich Sex (feat. Lil Wayne),Nicki Minaj; Lil Wayne,558.543,98,154,4
192,All of Me,John Legend,557.265,77,195,2
193,Never Be the Same,Camila Cabello,555.599,4,199,2
194,Whatever It Takes,Imagine Dragons,554.215,46,197,2
195,Blah Blah Blah,Armin van Buuren,549.932,195,—,1
196,Nephew (feat. Lil Pump),Smokepurpp; Lil Pump,545.373,195,—,1
197,SKELETONS,Travis Scott,545.115,14,182,12
198,Summertime Magic,Childish Gambino,545.015,15,192,35
199,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,543.437,7,—,1
200,Sorry Not Sorry,Demi Lovato,543.146,7,—,1
