Rank,Track,Singer(s),Stream,Peak,Prev,Streak
126,WIFI LIT,Future,740.777,78,122,4
127,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,736.199,29,124,252
128,Enemies,Lauv,734.756,90,143,20
129,Only You (with Little Mix),Cheat Codes; Little Mix,723.961,129,152,4
130,Calypso,Luis Fonsi; Stefflon Don,720.492,130,132,4
131,JAPAN,Famous Dex,712.731,32,128,110
132,Mad Love,Sean Paul; David Guetta; Becky G,709.626,33,129,130
133,Is There More,Drake,708.932,16,142,11
134,Candy Paint,Post Malone,704.859,16,131,289
135,Closer,The Chainsmokers; Halsey,704.422,2,133,196
136,NUMB,XXXTENTACION,694.739,15,135,22
137,Échame La Culpa,Luis Fonsi; Demi Lovato,685.421,5,126,235
138,Say You Won't Let Go,James Arthur,683.076,7,145,555
139,HUMBLE.,Kendrick Lamar,678.284,1,144,466
140,Like To Be You (feat. Julia Michaels),Shawn Mendes; Julia Michaels,676.449,55,153,22
141,Ratchet Happy Birthday,Drake,676.425,31,155,11
142,ocean eyes,Billie Eilish,670.785,112,139,23
143,Ambiente,J Balvin,669.267,100,134,46
144,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,664.737,29,136,246
145,Wake Me Up,Avicii,664.616,4,140,81
146,Duro y Suave,Leslie Grace; Noriel,663.874,131,138,45
147,Final Fantasy,Drake,663.809,41,165,11
148,Like I Do,David Guetta; Martin Garrix; Brooks,663.277,24,150,137
149,Congratulations,Post Malone; Quavo,662.967,20,141,532
150,Dembow,Danny Ocean,662.594,59,137,182
151,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,660.344,3,147,221
152,Unforgettable,French Montana; Swae Lee,658.157,3,148,457
153,Connection,OneRepublic,653.661,152,183,4
154,Feel It Still,Portugal. The Man,653.388,17,149,363
155,I'm Yours,Jason Mraz,643.331,141,151,44
156,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,641.742,40,156,130
157,Better Not (with Wafia),Louis The Child; Wafia,637.491,116,157,29
158,Wolves,Selena Gomez; Marshmello,636.118,3,164,258
159,Never Be the Same,Camila Cabello,630.089,4,174,215
160,Silence,Marshmello; Khalid,628.249,7,161,333
161,Something Just Like This,The Chainsmokers; Coldplay,627.139,2,162,502
162,I Like Me Better,Lauv,626.653,24,167,400
163,March 14,Drake,625.790,37,179,11
164,Paranoid,Post Malone,624.215,2,166,74
165,One Dance,Drake; Wizkid; Kyla,621.361,5,159,196
166,Esskeetit,Lil Pump,620.638,40,160,88
167,Youth (feat. Khalid),Shawn Mendes; Khalid,620.191,17,170,68
168,Simple,Florida Georgia Line,617.702,119,169,5
169,Guatemala - From Swaecation,Rae Sremmurd; Swae Lee; Slim Jxmmi,615.217,90,171,4
170,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,614.643,153,168,13
171,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,608.919,7,172,81
172,Young Dumb & Broke,Khalid,608.631,11,163,381
173,SoulMate,Justin Timberlake,605.885,68,—,1
174,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,604.867,53,181,8
175,Yikes,Kanye West,595.846,4,180,38
176,goosebumps,Travis Scott,590.418,56,176,553
177,Let Me Down Slowly,Alec Benjamin,586.390,150,—,1
178,Bigger Than You (feat. Drake & Quavo),2 Chainz; Drake; Quavo,584.371,51,200,25
179,Spoil My Night (feat. Swae Lee),Post Malone; Swae Lee,583.815,4,185,5
180,Sorry Not Sorry,Demi Lovato,583.628,7,—,1
181,Criminal,NATTI NATASHA; Ozuna,583.254,16,158,302
182,What Lovers Do (feat. SZA),Maroon 5; SZA,583.102,4,184,314
183,More Than You Know,Axwell /\ Ingrosso,579.507,14,198,15
184,Africa,TOTO,577.217,124,154,6
185,TATI,6ix9ine; DJ SpinKing,576.956,50,186,44
186,Millidelphia (feat. Swizz Beatz),Meek Mill; Swizz Beatz,574.121,163,—,1
187,Thinking out Loud,Ed Sheeran,573.893,43,192,2
188,Stay,Post Malone,573.822,11,196,2
189,Halo,Beyoncé,572.225,61,191,2
190,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,569.922,68,175,19
191,Who Want The Smoke?,Lil Yachty; Cardi B; Offset,569.726,164,—,1
192,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,568.581,4,177,187
193,Let You Down,NF,567.440,6,190,2
194,FAKE LOVE,BTS,567.103,14,193,2
195,Whatever It Takes,Imagine Dragons,566.901,46,199,2
196,Ao Vivo E A Cores,Matheus & Kauan; Anitta,566.263,130,146,7
197,Location,Khalid,564.175,32,187,2
198,Dance To This (feat. Ariana Grande),Troye Sivan; Ariana Grande,559.726,46,—,1
199,Champion (feat. Travis Scott),NAV; Travis Scott,557.338,118,—,1
200,Photograph,Ed Sheeran,554.497,40,—,1
