Rank,Track,Singer(s),Stream,Peak,Prev,Streak
44,Jocelyn Flores,XXXTENTACION,1.400.239,2,46,387
45,Not Alike (feat. Royce Da 5'9),Eminem; Royce Da 5'9",1.382.033,9,45,16
46,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.373.939,1,48,366
47,Mala Mía,Maluma,1.357.943,47,54,37
48,Whenever (feat. Conor Maynard),Kris Kross Amsterdam; The Boy Next Door; Conor Maynard,1.357.626,42,47,44
49,Happy Now,Zedd; Elley Duhé,1.349.948,27,49,58
50,no tears left to cry,Ariana Grande,1.347.972,2,51,149
51,Cuando Te Besé,Becky G; Paulo Londra,1.342.341,51,57,44
52,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo; David Guetta; Nicki Minaj; Willy William,1.332.502,50,50,20
53,STARGAZING,Travis Scott,1.295.754,2,52,44
54,Quiere Beber,Anuel AA,1.241.904,54,63,29
55,changes,XXXTENTACION,1.226.985,4,55,91
56,Greatest,Eminem,1.214.244,4,53,16
57,Mo Bamba,Sheck Wes,1.208.769,57,61,34
58,Shape of You,Ed Sheeran,1.204.497,1,62,618
59,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,1.202.793,14,56,114
60,Clandestino,Shakira; Maluma,1.193.281,34,65,100
61,High Hopes,Panic! At The Disco,1.177.405,45,60,86
62,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,1.172.881,1,59,205
63,Self Care,Mac Miller,1.141.122,18,58,9
64,No Me Acuerdo,Thalia; NATTI NATASHA,1.122.428,62,75,61
65,REMEDY,Alesso,1.120.545,65,72,13
66,Asesina,Brytiago; Darell,1.098.547,66,77,79
67,Nice For What,Drake,1.095.667,1,71,162
68,Say My Name,David Guetta; Bebe Rexha; J Balvin,1.086.521,37,37,2
69,Nevermind,Dennis Lloyd,1.082.898,17,73,188
70,Yes Indeed,Lil Baby; Drake,1.072.126,12,66,124
71,2002,Anne-Marie,1.063.663,25,74,149
72,RAP DEVIL,Machine Gun Kelly,1.062.765,70,70,7
73,Kamikaze,Eminem,1.062.024,13,64,16
74,Born To Be Yours,Kygo; Imagine Dragons,1.060.397,22,69,93
75,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,1.057.601,5,68,90
76,Havana (feat. Young Thug),Camila Cabello; Young Thug,1.032.828,1,89,408
77,Believer,Imagine Dragons,1.019.966,15,85,591
78,Ocean (feat. Khalid),Martin Garrix; Khalid,994.857,13,80,93
79,I'm a Mess,Bebe Rexha,989.620,47,86,86
80,SWISH,Tyga,984.563,51,79,52
81,IDGAF,Dua Lipa,982.123,3,83,264
82,Darkside,Alan Walker; Au/Ra; Tomine Harket,970.372,63,87,51
83,New Rules,Dua Lipa,963.639,2,91,433
84,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,960.801,4,88,129
85,X (feat. Maluma & Ozuna) - Remix,Nicky Jam; J Balvin; Maluma; Ozuna,945.810,33,104,79
86,Thunder,Imagine Dragons,934.438,7,94,506
87,FRIENDS,Marshmello; Anne-Marie,934.167,3,97,219
88,La player (Bandolera),Zion & Lennox,930.861,47,102,180
89,Noticed,Lil Mosey,929.690,72,90,15
90,Kokain,Bonez MC; RAF Camora; Gzuz,914.587,76,76,2
91,Flames,David Guetta; Sia,905.628,17,92,177
92,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,894.221,20,100,211
93,Look Alive (feat. Drake),BlocBoy JB; Drake,886.967,6,95,219
94,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,885.806,70,96,81
95,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,883.331,95,111,19
96,The Middle,Zedd; Maren Morris; Grey,882.672,6,105,233
97,Perfect,Ed Sheeran,877.567,3,103,562
98,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,876.698,98,108,32
99,High On Life (feat. Bonn),Martin Garrix; Bonn,865.904,84,98,44
100,X,Nicky Jam; J Balvin,862.636,3,113,198
101,Lean Wit Me,Juice WRLD,860.951,79,93,42
102,lovely (with Khalid),Billie Eilish; Khalid,857.886,19,101,146
103,All Girls Are The Same,Juice WRLD,855.702,47,99,127
104,Blah Blah Blah,Armin van Buuren,855.005,104,109,31
105,Amigos Con Derechos,Reik; Maluma,853.051,89,107,15
106,SLOW DANCING IN THE DARK,Joji,845.328,84,84,3
107,Drip Too Hard (Lil Baby & Gunna),Lil Baby; Gunna,835.256,82,82,3
108,Normal,Eminem,810.466,15,106,16
109,Look At Me!,XXXTENTACION,809.995,21,118,90
110,Love Someone,Lukas Graham,804.561,110,128,6
111,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,802.101,31,126,208
112,Unica,Ozuna,801.310,55,125,113
113,Everybody Dies In Their Nightmares,XXXTENTACION,799.393,6,115,90
114,I Like Me Better,Lauv,799.215,24,116,35
115,Love Lies (with Normani),Khalid; Normani,791.710,9,114,212
116,Stepping Stone,Eminem,782.816,19,110,16
117,XO Tour Llif3,Lil Uzi Vert,782.611,9,119,540
118,Medicina,Anitta,780.533,61,133,10
119,Hipócrita,Anuel AA; Zion,777.849,111,129,48
120,Don’t Matter To Me (with Michael Jackson),Drake; Michael Jackson,771.707,1,121,79
121,I Fall Apart,Post Malone,769.543,10,117,356
122,Mi Cama - Remix,KAROL G; J Balvin; Nicky Jam,765.532,67,137,51
123,Venom - Music From The Motion Picture,Eminem,763.039,32,112,16
124,Feels Like Summer,Childish Gambino,743.307,88,124,13
125,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,742.103,9,132,237
126,Closer,The Chainsmokers; Halsey,737.967,2,134,264
127,Wasted (feat. Lil Uzi Vert),Juice WRLD; Lil Uzi Vert,737.120,66,122,67
128,I'm Yours,Jason Mraz,736.872,110,127,112
129,Pretty Little Fears (feat. J. Cole),6LACK; J. Cole,734.646,81,81,2
130,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,732.623,39,151,140
131,Drew Barrymore,Bryce Vine,730.864,108,123,20
132,Verleden Tijd,Frenna; Lil Kleine,724.693,106,120,9
133,Africa,TOTO,723.335,122,144,74
134,Me Dijeron,Ozuna,715.775,90,142,23
135,Madura,Cosculluela; Bad Bunny,714.753,61,147,154
136,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,714.102,72,150,136
137,WORKIN ME,Quavo,703.547,105,135,37
138,8 Letters,Why Don't We,699.126,111,149,18
139,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,698.277,16,138,367
140,Estamos Bien,Bad Bunny,692.129,80,155,79
141,Bonnie & clyde,Loredana; Mozzik,683.717,141,153,2
142,Balenciaga Challenge (feat. Offset),6LACK; Offset,682.101,136,136,2
143,Good Guy (feat. Jessie Reyez),Eminem; Jessie Reyez,679.318,38,130,16
144,Mine,Bazzi,677.312,3,148,238
145,YOSEMITE,Travis Scott,673.231,17,131,44
146,Ciumeira - Ao Vivo,Marília Mendonça,672.556,146,—,1
147,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,672.218,29,141,320
148,Celoso,Lele Pons,664.845,122,161,29
149,HUMBLE.,Kendrick Lamar,662.506,1,152,534
150,Too Good At Goodbyes,Sam Smith,661.248,1,143,373
151,OTW,Khalid; 6LACK; Ty Dolla $ign,654.050,23,145,149
152,Want To,Dua Lipa,651.935,107,169,2
153,Mariners Apartment Complex,Lana Del Rey,649.092,67,67,2
154,Say You Won't Let Go,James Arthur,649.070,7,154,623
155,Chica Paranormal,Paulo Londra,648.363,148,175,35
156,Happier,Ed Sheeran,648.115,7,157,141
157,Burn Out (feat. Dewain Whitmore),Martin Garrix; Justin Mylo; Dewain Whitmore,642.417,78,78,2
158,Hope,XXXTENTACION,641.933,16,162,90
159,Congratulations,Post Malone; Quavo,638.807,20,159,600
160,the remedy for a broken heart (why am I so in love),XXXTENTACION,638.744,7,156,90
161,Wonderwall - Remastered,Oasis,635.273,135,163,61
162,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles; Zion & Lennox,625.865,144,180,68
163,Bohemian Rhapsody - Remastered 2011,Queen,625.539,117,182,5
164,Taking A Walk,Trippie Redd,621.910,28,146,40
165,Side Effects,The Chainsmokers; Emily Warren,618.311,54,158,51
166,Culpables,Manuel Turizo,611.761,156,176,20
167,Leave Me Alone,Flipp Dinero,609.099,150,166,9
168,Trip,Ella Mai,608.872,139,165,8
169,In My Blood,Shawn Mendes,608.620,4,178,178
170,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa; Swae Lee,601.645,73,160,33
171,Wake Me Up,Avicii,600.893,4,174,149
172,Something Just Like This,The Chainsmokers; Coldplay,598.790,2,177,570
173,One Dance,Drake; Wizkid; Kyla,598.313,5,188,264
174,Call Out My Name,The Weeknd,594.194,1,167,170
175,Walk It Talk It,Migos; Drake,591.654,14,190,233
176,Plug Walk,Rich The Kid,589.701,18,170,195
177,Feel It Still,Portugal. The Man,587.986,17,198,431
178,What Lovers Do (feat. SZA),Maroon 5; SZA,586.886,4,195,382
179,Paul - Skit,Paul Rosenberg,586.743,20,172,16
180,BUTTERFLY EFFECT,Travis Scott,585.709,30,171,44
181,Whatever It Takes,Imagine Dragons,584.419,46,189,21
182,Remind Me to Forget,Kygo; Miguel,584.065,26,184,184
183,Halo,Beyoncé,582.483,61,187,15
184,Te Amo,Piso 21; Paulo Londra,581.638,74,—,1
185,All I Am,Jess Glynne,581.629,160,179,10
186,Thinking out Loud,Ed Sheeran,581.098,43,191,63
187,Nice Guy (with Jessie Reyez),Eminem; Jessie Reyez,577.358,37,164,16
188,I'm Upset,Drake,573.649,6,186,112
189,goosebumps,Travis Scott,572.849,56,185,621
190,IDOL,BTS; Nicki Minaj,571.345,38,192,23
191,Ibiza,Ozuna; Romeo Santos,566.957,121,—,1
192,September,Earth; Wind & Fire,566.329,100,—,1
193,Young Dumb & Broke,Khalid,565.114,11,199,5
194,Culpables,KAROL G; Anuel AA,565.004,194,—,1
195,La Cintura,Alvaro Soler,562.950,39,—,1
196,East Atlanta Love Letter (feat. Future),6LACK; Future,561.034,139,139,2
197,Unforgettable,French Montana; Swae Lee,560.277,3,196,22
198,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,559.812,7,200,2
199,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,558.568,3,—,1
200,Don't Stop Believin',Journey,558.496,167,—,1
