Rank,Track,Singer(s),Stream,Peak,Prev,Streak
125,Head Above Water,Avril Lavigne,747.558,125,146,9
126,SLOW DANCING IN THE DARK,Joji,747.291,82,141,33
127,Look Alive (feat. Drake),BlocBoy JB; Drake,743.491,6,120,249
128,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,732.945,16,127,397
129,Look At Me!,XXXTENTACION,724.773,21,118,120
130,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,722.525,9,130,267
131,The Ringer,Eminem,705.991,1,147,46
132,Happier,Ed Sheeran,705.517,7,133,171
133,Closer,The Chainsmokers; Halsey,704.540,2,131,294
134,Congratulations,Post Malone; Quavo,699.747,20,132,630
135,Whenever (feat. Conor Maynard),Kris Kross Amsterdam; The Boy Next Door; Conor Maynard,699.696,42,143,74
136,Ibiza,Ozuna; Romeo Santos,687.097,121,134,8
137,What Lovers Do (feat. SZA),Maroon 5; SZA,682.308,4,139,412
138,Darkside,Alan Walker; Au/Ra; Tomine Harket,682.090,63,136,81
139,I'm Yours,Jason Mraz,678.004,110,140,142
140,Celoso,Lele Pons,671.982,122,138,59
141,PPP,Kevin Roldan,671.809,131,137,5
142,La player (Bandolera),Zion & Lennox,663.893,47,128,210
143,In My Blood,Shawn Mendes,661.475,4,149,208
144,Lost In Japan - Remix,Shawn Mendes; Zedd,661.199,20,154,18
145,Thinking out Loud,Ed Sheeran,658.695,43,145,10
146,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,653.240,70,142,111
147,the remedy for a broken heart (why am I so in love),XXXTENTACION,652.911,7,144,120
148,X (feat. Maluma & Ozuna) - Remix,Nicky Jam; J Balvin; Maluma; Ozuna,652.667,33,135,109
149,HUMBLE.,Kendrick Lamar,650.403,1,148,564
150,Sin (feat. Jaden Smith),Young Thug; Jaden,649.246,90,165,22
151,Hipócrita,Anuel AA; Zion,645.613,111,126,78
152,Photograph,Ed Sheeran,638.124,40,157,3
153,YOSEMITE,Travis Scott,637.319,17,161,74
154,LOSE IT (feat. Lil Baby),Quavo; Lil Baby,635.293,80,173,4
155,Young Dumb & Broke,Khalid,633.323,11,153,10
156,My Blood,Twenty One Pilots,631.873,57,169,11
157,Flames,David Guetta; Sia,631.256,17,168,207
158,Something Just Like This,The Chainsmokers; Coldplay,630.574,2,152,10
159,Want To,Dua Lipa,627.347,107,170,32
160,Fall,Eminem,625.725,11,184,46
161,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,621.609,20,150,241
162,Mine,Bazzi,619.977,3,156,268
163,Wasted (feat. Lil Uzi Vert),Juice WRLD; Lil Uzi Vert,618.281,66,158,97
164,Silence,Marshmello; Khalid,614.682,7,159,10
165,Unforgettable,French Montana; Swae Lee,614.030,3,164,6
166,Let It Fly (feat. Travis Scott),Lil Wayne; Travis Scott,613.759,4,181,18
167,Diamond Heart,Alan Walker; Sophia Somajo,609.176,159,176,10
168,Call Out My Name,The Weeknd,608.103,1,182,3
169,SWISH,Tyga,607.078,51,180,82
170,OTW,Khalid; 6LACK; Ty Dolla $ign,602.297,23,179,179
171,Está Rico,Marc Anthony; Will Smith; Bad Bunny,598.758,163,167,5
172,Hope,XXXTENTACION,595.073,16,155,3
173,Wonderwall - Remastered,Oasis,592.268,135,163,10
174,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga; Bradley Cooper,591.952,174,—,1
175,Love No More,Loud Luxury; anders,591.027,150,—,1
176,Africa,TOTO,590.979,122,151,104
177,Don’t Matter To Me (with Michael Jackson),Drake; Michael Jackson,583.900,1,186,3
178,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,582.478,31,162,238
179,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,580.368,29,188,10
180,Wolves,Selena Gomez; Marshmello,580.329,3,175,3
181,Morph,Twenty One Pilots,578.620,28,193,11
182,Polaroid,Jonas Blue; Liam Payne; Lennon Stella,577.490,133,—,1
183,Chlorine,Twenty One Pilots,576.806,59,191,11
184,goosebumps,Travis Scott,572.519,56,187,3
185,Bohemian Rhapsody - Remastered 2011,Queen,571.241,117,160,6
186,Mr. Brightside,The Killers,571.229,132,185,8
187,One Dance,Drake; Wizkid; Kyla,565.152,5,172,3
188,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,558.616,3,195,2
189,Location,Khalid,557.738,32,190,2
190,BIGGEST ALLEY OOP,Quavo,557.506,63,200,4
191,Self Care,Mac Miller,555.420,18,—,1
192,X,Nicky Jam; J Balvin,554.518,3,171,7
193,Tanta Falta,Bryant Myers,554.352,136,177,5
194,Let You Down,NF,553.123,6,192,2
195,RERUN (feat. Travis Scott),Quavo; Travis Scott,552.910,65,199,4
196,Unica,Ozuna,550.778,55,166,143
197,Madura,Cosculluela; Bad Bunny,550.314,61,174,6
198,Whatever It Takes,Imagine Dragons,547.489,46,194,3
199,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,545.923,14,—,1
200,Lose Yourself - From "8 Mile" Soundtrack,Eminem,543.675,110,—,1
