Rank,Track,Singer(s),Stream,Peak,Prev,Streak
57,Síguelo Bailando,Ozuna,1.114.803,40,67,167
58,All Girls Are The Same,Juice WRLD,1.112.380,50,58,36
59,Plug Walk,Rich The Kid,1.089.178,18,56,104
60,New Rules,Dua Lipa,1.087.661,2,60,342
61,Madura,Cosculluela; Bad Bunny,1.083.740,61,69,63
62,Walk It Talk It,Migos; Drake,1.071.876,14,62,142
63,Somebody,The Chainsmokers; Drew Love,1.065.383,46,66,58
64,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,1.049.859,12,61,51
65,Mi Cama,KAROL G,1.045.536,65,76,17
66,Not For Radio,Nas; Diddy; 070 Shake,1.037.720,66,—,1
67,Youth (feat. Khalid),Shawn Mendes; Khalid,1.019.530,17,53,45
68,Cops Shot The Kid,Nas; Kanye West,1.017.949,68,—,1
69,Rise,Jonas Blue; Jack & Jack,1.004.225,69,77,13
70,El Préstamo,Maluma,996.125,47,80,99
71,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,995.384,29,70,229
72,Dance To This (feat. Ariana Grande),Troye Sivan; Ariana Grande,982.322,46,46,4
73,All The Stars (with SZA),Kendrick Lamar; SZA,979.769,2,65,163
74,Like I Do,David Guetta; Martin Garrix; Brooks,970.053,24,72,114
75,Start Again (feat. Logic),OneRepublic; Logic,968.350,63,75,20
76,I'll Be There,Jess Glynne,967.357,54,68,41
77,New Light,John Mayer,965.391,52,82,22
78,Perfect,Ed Sheeran,958.682,3,73,471
79,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,938.233,76,88,45
80,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam; Will Smith; Era Istrefi,937.802,77,87,12
81,Believer,Imagine Dragons,935.464,15,83,500
82,Familiar,Liam Payne; J Balvin,932.972,51,71,58
83,Dura,Daddy Yankee,931.894,8,94,149
84,Échame La Culpa,Luis Fonsi; Demi Lovato,929.258,5,86,212
85,I Fall Apart,Post Malone,923.542,10,74,265
86,Girls (feat. Cardi B Bebe Rexha & Charli XCX),Rita Ora; Bebe Rexha; Charli XCX; Cardi B,920.212,47,79,37
87,FAKE LOVE,BTS,914.257,14,85,30
88,Unica,Ozuna,910.779,88,97,22
89,Audio (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,897.063,62,78,24
90,Ghost Town,Kanye West; PARTYNEXTDOOR,895.009,4,59,15
91,Thunder,Imagine Dragons,890.523,7,96,415
92,Bella - Remix,Wolfine; Maluma,888.336,71,102,43
93,Nervous,Shawn Mendes,873.416,16,93,23
94,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,867.773,40,95,107
95,Candy Paint,Post Malone,858.354,16,89,266
96,Te Amo,Piso 21; Paulo Londra,835.635,74,103,89
97,Body,Loud Luxury; Brando,834.273,97,106,20
98,Paranoid,Post Malone,831.872,2,92,51
99,XO Tour Llif3,Lil Uzi Vert,810.700,9,100,449
100,Ambiente,J Balvin,801.312,100,116,23
101,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,797.508,29,108,223
102,Clandestino,Shakira; Maluma,792.579,62,113,9
103,Happier,Ed Sheeran,788.421,7,105,50
104,JAPAN,Famous Dex,787.887,32,101,87
105,Dembow,Danny Ocean,783.516,59,117,159
106,Spoil My Night (feat. Swae Lee),Post Malone; Swae Lee,780.924,4,99,51
107,White Label,Nas,780.923,107,—,1
108,1950,King Princess,777.728,54,104,91
109,Wake Me Up,Avicii,774.650,4,107,58
110,Mad Love,Sean Paul; David Guetta; Becky G,773.682,33,109,107
111,Congratulations,Post Malone; Quavo,735.013,20,111,509
112,4th Dimension,KIDS SEE GHOSTS; Louis Prima,733.586,34,81,9
113,HUMBLE.,Kendrick Lamar,726.391,1,114,443
114,Wolves,Selena Gomez; Marshmello,721.738,3,112,235
115,Forever Young,BLACKPINK,720.224,115,120,2
116,Too Good At Goodbyes,Sam Smith,719.483,1,124,282
117,Growing Pains,Alessia Cara,714.837,91,91,2
118,Criminal,NATTI NATASHA; Ozuna,714.505,16,131,279
119,Adam and Eve,Nas; The-Dream,706.988,119,—,1
120,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,705.895,7,115,58
121,Never Be the Same,Camila Cabello,700.533,4,121,192
122,everything,Nas; The-Dream; Kanye West,697.548,122,—,1
123,Bonjour,Nas; The WRLDFMS Tony Williams,693.102,123,—,1
124,Feel It Still,Portugal. The Man,690.786,17,123,340
125,Stay,Post Malone,690.700,11,118,51
126,Esskeetit,Lil Pump,689.239,40,130,65
127,Africa,TOTO,688.841,127,133,52
128,Feel The Love,KIDS SEE GHOSTS; Pusha T,688.338,26,90,9
129,Rich & Sad,Post Malone,684.478,6,122,51
130,Champion (feat. Travis Scott),NAV; Travis Scott,682.974,118,127,24
131,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,674.492,14,142,226
132,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,669.026,4,136,164
133,Ao Vivo E A Cores,Matheus & Kauan; Anitta,665.251,130,162,18
134,Silence,Marshmello; Khalid,663.402,7,128,310
135,Jocelyn Flores,XXXTENTACION,661.984,15,134,296
136,Done for Me (feat. Kehlani),Charlie Puth; Kehlani,657.964,72,132,46
137,What Lovers Do (feat. SZA),Maroon 5; SZA,653.925,4,135,291
138,Duro y Suave,Leslie Grace; Noriel,649.102,138,173,22
139,One Dance,Drake; Wizkid; Kyla,643.603,5,155,173
140,Closer,The Chainsmokers; Halsey,632.451,2,160,173
141,Mi Gente,J Balvin; Willy William,631.254,1,169,352
142,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,631.097,68,180,145
143,Young Dumb & Broke,Khalid,629.494,11,149,358
144,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,627.403,3,174,198
145,Welcome to the Party (with French Montana & Lil Pump feat. Zhavia Ward) - from Deadpool 2,Diplo; French Montana; Lil Pump; Zhavia,627.394,70,119,27
146,More Than You Know,Axwell /\ Ingrosso,625.932,14,144,384
147,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,624.664,26,140,156
148,Moonlight,XXXTENTACION,623.605,14,154,93
149,TATI,6ix9ine; DJ SpinKing,620.945,50,143,21
150,Downtown,Anitta; J Balvin,619.165,19,178,210
151,Shoota (feat. Lil Uzi Vert),Playboi Carti; Lil Uzi Vert,619.089,72,138,37
152,Say You Won't Let Go,James Arthur,618.575,7,141,532
153,Let Me,ZAYN,617.752,28,146,66
154,Unforgettable,French Montana; Swae Lee,617.217,3,147,434
155,Something Just Like This,The Chainsmokers; Coldplay,614.979,2,156,479
156,I Like Me Better,Lauv,614.441,24,150,377
157,goosebumps,Travis Scott,612.390,56,157,530
158,Chun-Li,Nicki Minaj,610.830,46,125,66
159,Smog,Damso,610.572,110,110,2
160,Valentine,5 Seconds of Summer,610.211,84,84,2
161,Jogo do Amor,MC Bruninho,603.598,161,—,1
162,KOD,J. Cole,602.785,2,153,58
163,Simple,Florida Georgia Line,601.756,163,177,6
164,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,599.402,1,—,1
165,Jump (with Trippie Redd),Julia Michaels; Trippie Redd,598.282,129,196,6
166,I'm Yours,Jason Mraz,596.929,151,171,21
167,Nena Maldición (feat. Lenny Tavárez),Paulo Londra; Lenny Tavárez,596.567,160,198,21
168,Better Not (with Wafia),Louis The Child; Wafia,594.136,149,186,6
169,Delicate,Taylor Swift,592.935,24,168,92
170,Propaganda - Ao Vivo,Jorge & Mateus,591.895,163,—,1
171,Whatever It Takes,Imagine Dragons,591.168,46,167,173
172,Rich Sex (feat. Lil Wayne),Nicki Minaj; Lil Wayne,588.740,98,98,5
173,Wonderwall - Remastered,Oasis,584.154,135,179,22
174,To My Love - Tainy Remix,Bomba Estéreo; Tainy,581.991,129,—,1
175,Watch (feat. Lil Uzi Vert & Kanye West),Travis Scott; Lil Uzi Vert; Kanye West,581.561,11,166,44
176,Me Rehúso,Danny Ocean,581.328,18,—,1
177,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,580.016,53,175,71
178,Bodak Yellow,Cardi B,578.805,15,193,22
179,Sorry Not Sorry,Demi Lovato,578.544,7,199,6
180,Let You Down,NF,578.416,6,172,255
181,This Is Me,Keala Settle; The Greatest Showman Ensemble,578.323,26,187,167
182,Over Now,Post Malone,576.253,11,163,51
183,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,576.240,19,—,1
184,Say Something (feat. Chris Stapleton),Justin Timberlake; Chris Stapleton,576.178,21,165,142
185,92 Explorer,Post Malone,573.478,21,170,51
186,El Farsante - Remix,Ozuna; Romeo Santos,572.983,91,—,1
187,Ahora,J Balvin,571.997,92,191,100
188,Amor Falso,Aldair Playboy,568.471,154,—,1
189,Violent Crimes,Kanye West,568.288,14,139,15
190,Stir Fry,Migos,566.869,15,—,1
191,Be Careful,Cardi B,566.096,25,195,79
192,Bank Account,21 Savage,565.373,21,184,21
193,Thinking out Loud,Ed Sheeran,564.873,43,192,21
194,Boo'd Up,Ella Mai,564.852,194,—,1
195,Answerphone (feat. Yxng Bane),Banx & Ranx; Ella Eyre; Yxng Bane,562.712,111,—,1
196,River (feat. Ed Sheeran),Eminem; Ed Sheeran,561.306,2,183,184
197,Leave a Light On,Tom Walker,560.806,159,181,7
198,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,560.592,3,182,283
199,No Es Justo,J Balvin; Zion & Lennox,560.498,191,—,1
200,Want You Back,5 Seconds of Summer,560.131,27,151,2
