Rank,Track,Singer(s),Stream,Peak,Prev,Streak
87,Perfect,Ed Sheeran,890.283,3,89,544
88,High On Life (feat. Bonn),Martin Garrix; Bonn,886.345,85,87,26
89,Everybody Dies In Their Nightmares,XXXTENTACION,881.077,6,90,72
90,Side Effects,The Chainsmokers; Emily Warren,878.491,54,91,33
91,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,874.841,31,94,190
92,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,872.207,9,93,219
93,Taking A Walk,Trippie Redd,869.860,28,92,22
94,Love Lies (with Normani),Khalid; Normani,865.575,9,95,194
95,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,863.687,70,96,63
96,My Blood,Twenty One Pilots,832.073,96,—,1
97,IDOL,BTS; Nicki Minaj,831.895,38,83,5
98,Flames,David Guetta; Sia,831.704,17,98,159
99,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,830.737,72,97,118
100,Tie Me Down (with Elley Duhé),Gryffin; Elley Duhé,820.469,98,99,17
101,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,804.381,16,103,349
102,Look At Me!,XXXTENTACION,803.691,21,100,72
103,XO Tour Llif3,Lil Uzi Vert,803.541,9,102,522
104,Mo Bamba,Sheck Wes,791.876,101,101,16
105,Madura,Cosculluela; Bad Bunny,772.831,61,108,136
106,WORKIN ME,Quavo,770.754,105,105,19
107,Mine,Bazzi,767.623,3,106,220
108,Estamos Bien,Bad Bunny,761.812,80,107,61
109,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,761.454,39,109,122
110,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo; David Guetta; Nicki Minaj; Willy William,758.812,63,124,2
111,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,750.725,111,119,14
112,Mi Cama - Remix,KAROL G; J Balvin; Nicky Jam,748.259,67,110,33
113,Quiere Beber,Anuel AA,746.623,113,116,11
114,Too Good At Goodbyes,Sam Smith,745.262,1,111,355
115,Hipócrita,Anuel AA; Zion,741.933,111,114,30
116,BUTTERFLY EFFECT,Travis Scott,741.833,30,112,26
117,Happier,Ed Sheeran,740.317,7,113,123
118,In My Blood,Shawn Mendes,733.312,4,115,160
119,Me Dijeron,Ozuna,723.125,90,104,5
120,I'm Upset,Drake,719.567,6,117,94
121,I'm Yours,Jason Mraz,714.264,110,122,94
122,OTW,Khalid; 6LACK; Ty Dolla $ign,709.567,23,121,131
123,the remedy for a broken heart (why am I so in love),XXXTENTACION,709.325,7,118,72
124,R.E.M,Ariana Grande,695.542,25,120,12
125,Closer,The Chainsmokers; Halsey,694.417,2,126,246
126,Say You Won't Let Go,James Arthur,692.161,7,123,605
127,Mob Ties,Drake,689.720,10,131,61
128,Congratulations,Post Malone; Quavo,684.150,20,127,582
129,La Cintura,Alvaro Soler,683.821,39,125,109
130,Call Out My Name,The Weeknd,678.390,1,130,152
131,Connection,OneRepublic,667.691,78,129,54
132,Remind Me to Forget,Kygo; Miguel,660.500,26,138,166
133,WAKE UP,Travis Scott,659.660,11,133,26
134,HUMBLE.,Kendrick Lamar,655.223,1,139,516
135,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,653.653,29,140,302
136,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,652.655,12,136,124
137,Bed (feat. Ariana Grande),Nicki Minaj; Ariana Grande,651.503,21,137,76
138,Celoso,Lele Pons,646.935,122,144,11
139,you should see me in a crown,Billie Eilish,646.316,53,143,40
140,Something Just Like This,The Chainsmokers; Coldplay,640.750,2,142,552
141,goodnight n go,Ariana Grande,635.649,37,132,12
142,Ibiza,Ozuna; Romeo Santos,631.003,121,135,5
143,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa; Swae Lee,628.252,73,154,15
144,Plug Walk,Rich The Kid,627.042,18,150,177
145,Bella - Remix,Wolfine; Maluma,626.619,71,151,116
146,Only You (with Little Mix),Cheat Codes; Little Mix,626.061,74,156,54
147,Hope,XXXTENTACION,623.078,16,146,72
148,Blah Blah Blah,Armin van Buuren,620.909,141,153,13
149,All The Stars (with SZA),Kendrick Lamar; SZA,618.429,2,160,236
150,What Lovers Do (feat. SZA),Maroon 5; SZA,617.489,4,157,364
151,goosebumps,Travis Scott,616.906,56,152,603
152,Barbie Dreams,Nicki Minaj,611.318,27,134,19
153,Walk It Talk It,Migos; Drake,611.080,14,161,215
154,pete davidson,Ariana Grande,610.974,29,145,12
155,Africa,TOTO,610.473,122,158,56
156,Wonderwall - Remastered,Oasis,609.275,135,162,43
157,Calypso,Luis Fonsi; Stefflon Don,608.948,89,155,54
158,Te Amo,Piso 21; Paulo Londra,605.937,74,148,162
159,Síguelo Bailando,Ozuna,602.873,40,163,240
160,Chica Paranormal,Paulo Londra,602.785,159,167,17
161,Candy Paint,Post Malone,601.505,16,165,339
162,Feel It Still,Portugal. The Man,600.952,17,164,413
163,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles; Zion & Lennox,600.828,144,170,50
164,Drew Barrymore,Bryce Vine,599.954,164,166,2
165,Chanel (Go Get It) [feat. Gunna & Lil Baby],Young Thug; Young Stoner Life; Gunna; Lil Baby,595.611,121,149,4
166,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,591.568,3,175,271
167,Thinking out Loud,Ed Sheeran,591.334,43,169,45
168,Risiko,Bonez MC; RAF Camora,591.304,97,141,5
169,One Dance,Drake; Wizkid; Kyla,590.414,5,173,246
170,Culpables,Manuel Turizo,590.064,170,176,2
171,Wake Me Up,Avicii,582.169,4,177,131
172,Wolves,Selena Gomez; Marshmello,579.899,3,180,17
173,Nephew (feat. Lil Pump),Smokepurpp; Lil Pump,574.994,167,185,15
174,CAROUSEL,Travis Scott,574.590,4,168,26
175,Halo,Beyoncé,574.125,61,186,4
176,Euphoria,BTS,573.494,71,128,5
177,CAN'T SAY,Travis Scott,572.945,29,174,3
178,Silence,Marshmello; Khalid,572.845,7,178,3
179,STOP TRYING TO BE GOD,Travis Scott,571.315,10,172,26
180,Whatever It Takes,Imagine Dragons,571.118,46,183,3
181,Photograph,Ed Sheeran,570.052,40,179,3
182,APESHIT,The Carters,568.163,33,182,71
183,Unforgettable,French Montana; Swae Lee,567.095,3,191,4
184,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,562.709,7,184,166
185,Never Be the Same,Camila Cabello,560.970,4,187,3
186,Jumpsuit,Twenty One Pilots,556.470,32,—,1
187,All of Me,John Legend,555.030,77,189,3
188,Young Dumb & Broke,Khalid,553.657,11,188,3
189,If You're Over Me,Years & Years,552.552,59,197,2
190,Medicina,Anitta,550.145,61,—,1
191,Playinwitme (feat. Kehlani),KYLE; Kehlani,549.495,26,196,2
192,This Is America,Childish Gambino,548.535,1,192,115
193,Let Her Go,Passenger,548.381,125,193,2
194,Melodien,Capital Bra; Juju,548.063,69,181,26
195,The Return,Logic,546.853,106,—,1
196,Mr. Brightside,The Killers,546.346,132,200,2
197,FAKE LOVE,BTS,538.657,14,171,5
198,JAPAN,Famous Dex,537.520,32,—,1
199,DDU-DU DDU-DU,BLACKPINK,537.286,37,194,3
200,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,537.244,200,—,1
