Rank,Track,Singer(s),Stream,Peak,Prev,Streak
122,OTW,Khalid; 6LACK; Ty Dolla $ign,630.801,23,129,129
123,I'm Yours,Jason Mraz,628.673,110,124,92
124,Congratulations,Post Malone; Quavo,621.726,20,133,580
125,Closer,The Chainsmokers; Halsey,621.631,2,127,244
126,Aura,Ozuna; Arthur Hanlon,620.366,112,112,3
127,I'm Fine,BTS,619.972,77,113,3
128,Africa,TOTO,617.338,122,122,54
129,Say You Won't Let Go,James Arthur,616.170,7,149,603
130,La Cintura,Alvaro Soler,613.652,39,117,107
131,Mob Ties,Drake,606.979,10,136,59
132,Barbie Dreams,Nicki Minaj,606.061,27,120,17
133,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,598.952,12,139,122
134,Bella - Remix,Wolfine; Maluma,593.657,71,128,114
135,Call Out My Name,The Weeknd,593.606,1,158,150
136,Hope,XXXTENTACION,592.913,16,169,70
137,Bed (feat. Ariana Grande),Nicki Minaj; Ariana Grande,588.855,21,135,74
138,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,588.829,29,147,300
139,goodnight n go,Ariana Grande,588.609,37,140,10
140,HUMBLE.,Kendrick Lamar,586.048,1,145,514
141,Te Amo,Piso 21; Paulo Londra,584.770,74,132,160
142,Síguelo Bailando,Ozuna,581.879,40,138,238
143,FAKE LOVE,BTS,579.294,14,144,3
144,Walk It Talk It,Migos; Drake,578.678,14,152,213
145,Plug Walk,Rich The Kid,578.115,18,164,175
146,Ibiza,Ozuna; Romeo Santos,576.701,121,121,3
147,Connection,OneRepublic,571.681,78,156,52
148,Chanel (Go Get It) [feat. Gunna & Lil Baby],Young Thug; Young Stoner Life; Gunna; Lil Baby,570.257,121,162,2
149,Risiko,Bonez MC; RAF Camora,569.754,97,123,3
150,Remind Me to Forget,Kygo; Miguel,569.084,26,143,164
151,WAKE UP,Travis Scott,567.284,11,153,24
152,pete davidson,Ariana Grande,564.287,29,165,10
153,goosebumps,Travis Scott,560.439,56,173,601
154,Wonderwall - Remastered,Oasis,560.381,135,157,41
155,Something Just Like This,The Chainsmokers; Coldplay,557.681,2,161,550
156,One Dance,Drake; Wizkid; Kyla,556.380,5,159,244
157,Calypso,Luis Fonsi; Stefflon Don,555.362,89,142,52
158,you should see me in a crown,Billie Eilish,554.701,53,188,38
159,Chica Paranormal,Paulo Londra,550.108,159,163,15
160,Celoso,Lele Pons,546.413,122,160,9
161,Candy Paint,Post Malone,545.448,16,176,337
162,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,542.040,7,166,164
163,Trivia 轉 : Seesaw,BTS,540.932,101,151,3
164,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles; Zion & Lennox,539.632,144,148,48
165,Trivia 起 : Just Dance,BTS,537.822,79,137,3
166,Wake Me Up,Avicii,536.642,4,154,129
167,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa; Swae Lee,534.521,73,175,13
168,Blah Blah Blah,Armin van Buuren,533.446,141,141,11
169,What Lovers Do (feat. SZA),Maroon 5; SZA,531.111,4,172,362
170,All The Stars (with SZA),Kendrick Lamar; SZA,530.767,2,174,234
171,Thinking out Loud,Ed Sheeran,529.628,43,190,43
172,Feel It Still,Portugal. The Man,528.460,17,168,411
173,Epiphany,BTS,526.122,157,170,3
174,Serendipity - Full Length Edition,BTS,523.343,95,146,3
175,CAROUSEL,Travis Scott,522.187,4,180,24
176,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,520.526,3,187,269
177,Answer : Love Myself,BTS,518.751,102,150,3
178,Silence,Marshmello; Khalid,514.289,7,—,1
179,Young Dumb & Broke,Khalid,513.128,11,—,1
180,STOP TRYING TO BE GOD,Travis Scott,512.949,10,192,24
181,Wolves,Selena Gomez; Marshmello,511.413,3,194,15
182,APESHIT,The Carters,510.843,33,185,69
183,DDU-DU DDU-DU,BLACKPINK,509.432,37,—,1
184,Bohemian Rhapsody - Remastered 2011,Queen,508.365,117,186,2
185,Halo,Beyoncé,507.292,61,197,2
186,Nephew (feat. Lil Pump),Smokepurpp; Lil Pump,501.762,167,191,13
187,Whatever It Takes,Imagine Dragons,501.280,46,—,1
188,This Is America,Childish Gambino,500.631,1,200,113
189,CAN'T SAY,Travis Scott,500.456,29,—,1
190,Duro y Suave,Leslie Grace; Noriel,500.310,116,189,2
191,Only You (with Little Mix),Cheat Codes; Little Mix,500.094,74,178,52
192,Unforgettable,French Montana; Swae Lee,499.665,3,199,2
193,Melodien,Capital Bra; Juju,499.597,69,171,24
194,DNA,BTS,498.245,41,182,3
195,All of Me,John Legend,497.384,77,—,1
196,Medicina,Anitta,496.725,61,155,38
197,Photograph,Ed Sheeran,495.850,40,—,1
198,Never Be the Same,Camila Cabello,494.643,4,—,1
199,Dura,Daddy Yankee,493.323,8,184,2
200,JAPAN,Famous Dex,492.217,32,—,1
