Rank,Track,Singer(s),Stream,Peak,Prev,Streak
123,Don't Stop Me Now - Remastered 2011,Queen,849.286,115,147,7
124,Under Pressure - Remastered 2011,Queen; David Bowie,848.459,124,165,2
125,Only 1 (Interlude) (with Travis Scott),Metro Boomin; Travis Scott,843.971,125,—,1
126,Say My Name,David Guetta; Bebe Rexha; J Balvin,843.898,37,101,50
127,Happy Now,Zedd; Elley Duhé,839.396,27,106,106
128,Borrowed Love (feat. Swae Lee & WizKid),Metro Boomin; Swae Lee; Wizkid,835.697,128,—,1
129,Trip,Ella Mai,829.995,82,108,56
130,No Brainer,DJ Khaled; Justin Bieber; Quavo; Chance the Rapper,821.517,2,110,99
131,STOOPID,6ix9ine; Bobby Shmurda,819.426,14,102,29
132,Celoso,Lele Pons,816.489,101,111,77
133,We Will Rock You - Remastered 2011,Queen,815.613,133,—,1
134,She Gon Wink,Takeoff,811.120,134,—,1
135,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,804.421,97,109,80
136,I Like Me Better,Lauv,799.997,24,112,83
137,REEL IT IN,Aminé,798.549,119,142,47
138,Diamond Heart,Alan Walker; Sophia Somajo,787.467,113,113,28
139,Atrasadinha - Live,Felipe Araújo; Ferrugem,786.893,139,145,4
140,Asesina,Brytiago; Darell,783.392,66,107,127
141,Everybody Dies In Their Nightmares,XXXTENTACION,780.989,6,115,138
142,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,780.618,14,116,162
143,Love Lies (with Normani),Khalid; Normani,779.444,9,127,260
144,Killshot,Eminem,779.051,20,125,45
145,I'm a Mess,Bebe Rexha,777.766,47,130,134
146,XO Tour Llif3,Lil Uzi Vert,776.087,9,128,588
147,All Girls Are The Same,Juice WRLD,771.676,47,119,175
148,SLOW DANCING IN THE DARK,Joji,770.590,82,114,51
149,Saturday Nights,Khalid,768.880,52,117,15
150,Clandestino,Shakira; Maluma,766.729,34,120,148
151,Nice For What,Drake,765.691,1,132,210
152,Born To Be Yours,Kygo; Imagine Dragons,761.437,22,136,141
153,Look Alive (feat. Drake),BlocBoy JB; Drake,760.279,6,135,267
154,Mona Lisa (feat. Kendrick Lamar),Lil Wayne; Kendrick Lamar,756.082,1,118,36
155,Too Good At Goodbyes,Sam Smith,753.799,1,123,421
156,New Patek,Lil Uzi Vert,750.016,13,122,46
157,No Me Acuerdo,Thalia; NATTI NATASHA,744.333,62,129,109
158,Congratulations,Post Malone; Quavo,743.582,20,137,648
159,STARGAZING,Travis Scott,742.544,2,121,92
160,Martian - Intro,Takeoff,740.884,160,—,1
161,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,736.292,16,139,415
162,Lean Wit Me,Juice WRLD,734.836,79,133,90
163,Look At Me!,XXXTENTACION,733.032,21,143,138
164,Say You Won't Let Go,James Arthur,732.304,7,131,671
165,Closer,The Chainsmokers; Halsey,728.151,2,124,312
166,Party For One,Carly Rae Jepsen,727.904,166,—,1
167,Ocean (feat. Khalid),Martin Garrix; Khalid,715.835,13,141,141
168,Consequences - orchestra,Camila Cabello,715.322,123,138,4
169,PPP,Kevin Roldan,714.446,117,140,23
170,Runaway,Lil Peep,712.372,170,—,1
171,Topanga,Trippie Redd,709.982,91,126,11
172,No Complaints (feat. Offset & Drake) (Bonus),Metro Boomin; Offset; Drake,709.042,74,—,1
173,Nevermind,Dennis Lloyd,708.002,17,149,236
174,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,707.846,174,—,1
175,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,686.227,70,144,129
176,Lost In Japan - Remix,Shawn Mendes; Zedd,684.633,20,151,14
177,Mountains (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,683.528,177,—,1
178,Whenever (feat. Conor Maynard),Kris Kross Amsterdam; The Boy Next Door; Conor Maynard,677.191,42,170,92
179,Está Rico,Marc Anthony; Will Smith; Bad Bunny,676.986,141,152,23
180,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,672.579,9,162,285
181,HUMBLE.,Kendrick Lamar,670.926,1,157,582
182,Young Dumb & Broke,Khalid,669.300,11,161,28
183,What Lovers Do (feat. SZA),Maroon 5; SZA,666.743,4,146,430
184,Allein,Capital Bra,666.187,184,—,1
185,Thinking out Loud,Ed Sheeran,665.317,43,155,28
186,I'm Yours,Jason Mraz,662.458,110,160,160
187,Hipócrita,Anuel AA; Zion,661.001,111,150,96
188,Hard Work Pays Off,Future; Juice WRLD,660.124,88,196,15
189,Happier,Ed Sheeran,660.044,7,154,189
190,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,659.192,29,172,14
191,Africa,TOTO,658.436,122,175,122
192,Ich liebe es,Capital Bra; XATAR; SAMY,657.250,192,—,1
193,WORKIN ME,Quavo,654.069,69,158,22
194,Ciumeira - Ao Vivo,Marília Mendonça,652.903,126,—,1
195,Don't Leave Me Alone (feat. Anne-Marie),David Guetta; Anne-Marie,652.621,40,164,99
196,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga; Bradley Cooper,646.715,142,169,14
197,Wonderwall - Remastered,Oasis,646.209,135,171,28
198,X (feat. Maluma & Ozuna) - Remix,Nicky Jam; J Balvin; Maluma; Ozuna,644.267,33,159,127
199,In My Blood,Shawn Mendes,644.122,4,173,226
200,idontwannabeyouanymore,Billie Eilish,642.879,144,167,6
