Rank,Track,Singer(s),Stream,Peak,Prev,Streak
72,Uproar,Lil Wayne; Swizz Beatz,1.066.647,8,74,12
73,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,1.060.573,5,70,114
74,Amigos Con Derechos,Reik; Maluma,1.052.164,66,76,39
75,Morph,Twenty One Pilots,1.050.485,28,65,5
76,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,1.041.279,14,77,138
77,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,1.033.442,68,79,43
78,REMEDY,Alesso,1.019.828,50,84,37
79,Believer,Imagine Dragons,1.007.928,15,78,615
80,Happy Now,Zedd; Elley Duhé,1.001.670,27,80,82
81,My Blood,Twenty One Pilots,1.000.124,57,75,5
82,Perfect,Ed Sheeran,997.147,3,82,586
83,lovely (with Khalid),Billie Eilish; Khalid,985.987,19,83,170
84,Chlorine,Twenty One Pilots,968.032,59,73,5
85,Yes Indeed,Lil Baby; Drake,967.535,12,86,148
86,Let It Fly (feat. Travis Scott),Lil Wayne; Travis Scott,967.521,4,89,12
87,IDGAF,Dua Lipa,962.494,3,85,288
88,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,952.885,4,88,153
89,Ocean (feat. Khalid),Martin Garrix; Khalid,941.996,13,92,117
90,There's No Way (feat. Julia Michaels),Lauv; Julia Michaels,939.260,87,87,9
91,Havana (feat. Young Thug),Camila Cabello; Young Thug,934.952,1,90,432
92,FRIENDS,Marshmello; Anne-Marie,923.794,3,91,243
93,Culpables,KAROL G; Anuel AA,919.769,89,95,25
94,The Middle,Zedd; Maren Morris; Grey,918.061,6,93,257
95,Asesina,Brytiago; Darell,900.552,66,94,103
96,Clandestino,Shakira; Maluma,899.552,34,96,124
97,New Rules,Dua Lipa,892.877,2,99,457
98,Thunder,Imagine Dragons,882.164,7,97,530
99,I Like Me Better,Lauv,876.733,24,98,59
100,Nevermind,Dennis Lloyd,874.264,17,101,212
101,STARGAZING,Travis Scott,873.824,2,104,68
102,High On Life (feat. Bonn),Martin Garrix; Bonn,868.439,83,100,68
103,Leave Me Alone,Flipp Dinero,857.095,93,107,33
104,Love Lies (with Normani),Khalid; Normani,856.464,9,102,236
105,Trip,Ella Mai,847.152,105,110,32
106,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,845.353,98,105,56
107,Born To Be Yours,Kygo; Imagine Dragons,842.791,22,113,117
108,No Me Acuerdo,Thalia; NATTI NATASHA,839.220,62,103,85
109,Nice For What,Drake,837.807,1,111,186
110,Everybody Dies In Their Nightmares,XXXTENTACION,837.316,6,106,114
111,I Fall Apart,Post Malone,832.385,10,118,380
112,Say My Name,David Guetta; Bebe Rexha; J Balvin,829.771,37,119,26
113,All Girls Are The Same,Juice WRLD,827.764,47,112,151
114,The Ringer,Eminem,826.626,1,115,40
115,I'm a Mess,Bebe Rexha,819.229,47,114,110
116,Don't Leave Me Alone (feat. Anne-Marie),David Guetta; Anne-Marie,817.152,40,108,75
117,Lean Wit Me,Juice WRLD,817.012,79,117,66
118,SLOW DANCING IN THE DARK,Joji,815.724,82,116,27
119,What About Me (feat. Sosamann),Lil Wayne; Sosamann,805.584,16,109,12
120,Too Good At Goodbyes,Sam Smith,798.695,1,121,397
121,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,790.270,16,123,391
122,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,776.169,70,130,105
123,XO Tour Llif3,Lil Uzi Vert,773.206,9,126,564
124,Look Alive (feat. Drake),BlocBoy JB; Drake,772.244,6,127,243
125,Whenever (feat. Conor Maynard),Kris Kross Amsterdam; The Boy Next Door; Conor Maynard,772.151,42,120,68
126,Look At Me!,XXXTENTACION,769.153,21,125,114
127,Say You Won't Let Go,James Arthur,755.721,7,128,647
128,Jumpsuit,Twenty One Pilots,750.047,32,122,5
129,Darkside,Alan Walker; Au/Ra; Tomine Harket,743.649,63,132,75
130,Dedicate,Lil Wayne,742.561,5,131,12
131,YOSEMITE,Travis Scott,742.511,17,143,68
132,Tints (feat. Kendrick Lamar),Anderson .Paak; Kendrick Lamar,735.242,65,134,5
133,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,725.664,9,142,261
134,Nico and the Niners,Twenty One Pilots,724.260,49,124,5
135,Fall,Eminem,722.959,11,136,40
136,All I Am,Jess Glynne,722.489,135,140,34
137,REEL IT IN,Aminé,722.453,131,137,23
138,Happier,Ed Sheeran,719.256,7,135,165
139,What Lovers Do (feat. SZA),Maroon 5; SZA,717.185,4,147,406
140,I'm Yours,Jason Mraz,716.121,110,150,136
141,La player (Bandolera),Zion & Lennox,710.256,47,144,204
142,Hipócrita,Anuel AA; Zion,709.304,111,138,72
143,X (feat. Maluma & Ozuna) - Remix,Nicky Jam; J Balvin; Maluma; Ozuna,708.478,33,141,103
144,Closer,The Chainsmokers; Halsey,699.215,2,146,288
145,Want To,Dua Lipa,698.238,107,139,26
146,In My Blood,Shawn Mendes,698.156,4,148,202
147,Wasted (feat. Lil Uzi Vert),Juice WRLD; Lil Uzi Vert,694.182,66,151,91
148,Smithereens,Twenty One Pilots,687.973,76,129,5
149,Celoso,Lele Pons,687.056,122,154,53
150,Congratulations,Post Malone; Quavo,684.599,20,159,624
151,Flames,David Guetta; Sia,683.656,17,158,201
152,the remedy for a broken heart (why am I so in love),XXXTENTACION,683.552,7,149,114
153,Lost In Japan - Remix,Shawn Mendes; Zedd,675.567,20,160,12
154,Neon Gravestones,Twenty One Pilots,673.897,79,133,5
155,Head Above Water,Avril Lavigne,673.843,133,161,3
156,Love No More,Loud Luxury; anders,673.261,150,179,8
157,Close Friends (Lil Baby & Gunna),Lil Baby,672.933,153,169,5
158,Ibiza,Ozuna; Romeo Santos,672.125,121,195,2
159,Drew Barrymore,Bryce Vine,670.981,104,156,44
160,Can't Be Broken,Lil Wayne,669.940,10,152,12
161,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,663.875,20,153,235
162,Mine,Bazzi,658.617,3,155,262
163,SWISH,Tyga,655.445,51,162,76
164,OTW,Khalid; 6LACK; Ty Dolla $ign,654.976,23,165,173
165,HUMBLE.,Kendrick Lamar,654.903,1,171,558
166,Young Dumb & Broke,Khalid,646.709,11,163,4
167,Thinking out Loud,Ed Sheeran,646.153,43,178,4
168,Call Out My Name,The Weeknd,641.755,1,176,3
169,Multi Millionaire (feat. Lil Uzi Vert),Lil Pump; Lil Uzi Vert,641.380,104,175,5
170,The Hype,Twenty One Pilots,638.782,89,145,5
171,Always Remember Us This Way,Lady Gaga,637.060,167,167,2
172,Diamond Heart,Alan Walker; Sophia Somajo,635.966,159,170,4
173,Silence,Marshmello; Khalid,634.598,7,172,4
174,Sin (feat. Jaden Smith),Young Thug; Jaden,633.935,90,180,16
175,Hope,XXXTENTACION,631.899,16,174,4
176,Wonderwall - Remastered,Oasis,629.656,135,185,4
177,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,626.784,31,190,232
178,Something Just Like This,The Chainsmokers; Coldplay,626.332,2,183,4
179,Photograph,Ed Sheeran,625.872,40,184,3
180,Not Alike (feat. Royce Da 5'9),Eminem; Royce Da 5'9",618.461,9,186,2
181,Don’t Matter To Me (with Michael Jackson),Drake; Michael Jackson,613.942,1,192,4
182,500 PS,Bonez MC; RAF Camora,613.599,94,157,5
183,Levitate,Twenty One Pilots,610.530,91,166,5
184,Self Care,Mac Miller,608.348,18,181,33
185,Africa,TOTO,605.698,122,189,98
186,Wolves,Selena Gomez; Marshmello,605.502,3,193,3
187,8 Letters,Why Don't We,605.488,110,187,3
188,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,605.031,29,196,4
189,goosebumps,Travis Scott,595.899,56,197,3
190,Mr. Brightside,The Killers,593.215,132,198,2
191,Unica,Ozuna,585.999,55,188,137
192,X,Nicky Jam; J Balvin,585.844,3,—,1
193,Kokain,Bonez MC; RAF Camora; Gzuz,585.065,76,173,5
194,Bandito,Twenty One Pilots,584.907,118,164,5
195,Off White VLONE (Lil Baby & Gunna feat. Lil Durk & NAV),Lil Baby; Gunna; Lil Durk; NAV,583.819,56,182,5
196,Whatever It Takes,Imagine Dragons,583.484,46,—,1
197,Cut My Lip,Twenty One Pilots,583.418,111,168,5
198,Culpables,Manuel Turizo,579.412,156,—,1
199,All The Stars (with SZA),Kendrick Lamar; SZA,578.473,2,—,1
200,Remind Me to Forget,Kygo; Miguel,573.318,26,—,1
