Rank,Track,Singer(s),Stream,Peak,Prev,Streak
98,Never Recover (Lil Baby & Gunna Drake),Lil Baby; Gunna; Drake,976.896,15,92,43
99,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,974.647,5,97,152
100,IDGAF,Dua Lipa,966.619,3,90,326
101,Perfect,Ed Sheeran,940.158,3,103,624
102,Waste It On Me,Steve Aoki; BTS,930.648,30,99,23
103,Sin Pijama,Becky G; NATTI NATASHA,922.840,20,106,207
104,Don't Come Out The House (with 21 Savage),Metro Boomin; 21 Savage,920.330,39,102,15
105,Havana (feat. Young Thug),Camila Cabello; Young Thug,912.751,1,112,470
106,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,909.143,30,109,99
107,New Rules,Dua Lipa,901.289,2,111,495
108,1999,Charli XCX; Troye Sivan,900.372,81,96,30
109,I Fall Apart,Post Malone,899.833,10,110,418
110,Ibiza,Ozuna; Romeo Santos,897.304,93,122,40
111,Thunder,Imagine Dragons,890.110,7,115,568
112,POP/STARS,K/DA; Madison Beer; (G)I-DLE; Jaira Burns; League of Legends,888.770,79,105,13
113,Strip (feat. Sharaya J),Little Mix; Sharaya J,887.676,113,—,1
114,Quiere Beber,Anuel AA,887.344,39,108,91
115,The Middle,Zedd; Maren Morris; Grey,883.370,6,107,295
116,Noticed,Lil Mosey,881.811,38,119,77
117,1400 / 999 Freestyle,Trippie Redd; Juice WRLD,881.196,62,104,8
118,I Found You (with Calvin Harris),benny blanco; Calvin Harris,876.218,55,113,15
119,Take One,Kodak Black,875.681,119,—,1
120,REEL IT IN,Aminé,875.202,105,121,61
121,Space Cadet (feat. Gunna),Metro Boomin; Gunna,873.897,47,116,15
122,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,873.556,119,129,15
123,The Mantra (with Pharrell & Kendrick Lamar),Mike WiLL Made-It; Pharrell Williams; Kendrick Lamar,872.651,123,—,1
124,Beloved,Mumford & Sons,871.329,124,—,1
125,FRIENDS,Marshmello; Anne-Marie,861.374,3,120,281
126,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,860.878,11,124,183
127,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,858.398,4,114,191
128,Adictiva,Daddy Yankee; Anuel AA,845.871,128,152,5
129,Calma - Remix,Pedro Capó; Farruko,826.632,129,144,7
130,Say My Name,David Guetta; Bebe Rexha; J Balvin,824.760,37,127,64
131,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur; Anne-Marie,821.361,131,—,1
132,I Like Me Better,Lauv,816.322,24,118,97
133,idontwannabeyouanymore,Billie Eilish,814.908,118,123,20
134,Yes Indeed,Lil Baby; Drake,811.790,12,131,186
135,Rêves bizarres (feat. Damso),Orelsan; Damso,811.230,135,160,2
136,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,807.998,14,136,176
137,The Greatest Show,Panic! At The Disco,805.845,137,—,1
138,There's No Way (feat. Julia Michaels),Lauv; Julia Michaels,798.188,70,117,47
139,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo; David Guetta; Nicki Minaj; Willy William,796.478,44,130,82
140,Say You Won't Let Go,James Arthur,793.583,7,125,685
141,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,791.710,97,135,94
142,Closer,The Chainsmokers; Halsey,789.526,2,134,326
143,No Candle No Light (feat. Nicki Minaj),ZAYN; Nicki Minaj,787.724,143,—,1
144,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,785.848,144,157,7
145,Venom - Music From The Motion Picture,Eminem,784.522,32,132,78
146,XO Tour Llif3,Lil Uzi Vert,782.946,9,140,602
147,Everybody Dies In Their Nightmares,XXXTENTACION,777.389,6,133,152
148,Too Good At Goodbyes,Sam Smith,770.255,1,128,435
149,All Girls Are The Same,Juice WRLD,768.267,47,142,189
150,Happy Now,Zedd; Elley Duhé,762.624,27,126,120
151,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,745.939,16,141,429
152,Congratulations,Post Malone; Quavo,745.538,20,146,662
153,I'm a Mess,Bebe Rexha,741.085,47,139,148
154,PPP,Kevin Roldan,740.373,117,149,37
155,Empty Space,James Arthur,740.074,134,138,7
156,6 Summers,Anderson .Paak,738.419,156,—,1
157,Look Alive (feat. Drake),BlocBoy JB; Drake,738.411,6,147,281
158,Celoso,Lele Pons,731.980,101,151,91
159,Love Lies (with Normani),Khalid; Normani,731.506,9,137,274
160,Nice For What,Drake,724.929,1,159,224
161,Born To Be Yours,Kygo; Imagine Dragons,724.870,22,148,155
162,No Brainer,DJ Khaled; Justin Bieber; Quavo; Chance the Rapper,720.793,2,153,113
163,STARGAZING,Travis Scott,719.025,2,156,106
164,Lean Wit Me,Juice WRLD,714.170,79,150,104
165,Look At Me!,XXXTENTACION,713.811,21,161,152
166,Créeme,KAROL G; Maluma,713.505,166,169,5
167,ocean eyes,Billie Eilish,711.454,92,145,6
168,Diamond Heart,Alan Walker; Sophia Somajo,706.165,113,158,42
169,goosebumps,Travis Scott,701.434,56,162,4
170,A Million Dreams,P!nk,695.050,170,—,1
171,Clandestino,Shakira; Maluma,693.797,34,168,162
172,Está Rico,Marc Anthony; Will Smith; Bad Bunny,693.710,141,190,37
173,Thinking out Loud,Ed Sheeran,687.569,43,155,42
174,Hipócrita,Anuel AA; Zion,685.617,111,172,110
175,Photograph,Ed Sheeran,676.949,40,154,6
176,Wonderwall - Remastered,Oasis,673.730,135,171,7
177,Tints (feat. Kendrick Lamar),Anderson .Paak; Kendrick Lamar,671.633,65,—,1
178,REMEDY,Alesso,667.214,50,165,5
179,No Me Acuerdo,Thalia; NATTI NATASHA,665.871,62,187,123
180,We Are The Champions - Remastered 2011,Queen,663.111,149,174,7
181,What Lovers Do (feat. SZA),Maroon 5; SZA,662.535,4,164,3
182,Killshot,Eminem,662.164,20,180,59
183,Ocean (feat. Khalid),Martin Garrix; Khalid,657.209,13,163,155
184,Guiding Light,Mumford & Sons,654.030,87,—,1
185,HUMBLE.,Kendrick Lamar,653.993,1,184,3
186,Africa,TOTO,653.676,122,195,2
187,Polaroid,Jonas Blue; Liam Payne; Lennon Stella,652.683,133,175,7
188,Atrasadinha - Live,Felipe Araújo; Ferrugem,651.444,139,143,4
189,Radio Ga Ga - Live Aid,Queen,650.930,150,176,6
190,Something Just Like This,The Chainsmokers; Coldplay,649.597,2,177,4
191,In My Blood,Shawn Mendes,648.102,4,167,7
192,Dip (feat. Nicki Minaj),Tyga; Nicki Minaj,647.764,118,178,5
193,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,641.326,29,189,2
194,Trip,Ella Mai,640.860,82,170,70
195,I'm Yours,Jason Mraz,640.636,110,181,6
196,Cataleya,Samra,636.952,196,—,1
197,Young Dumb & Broke,Khalid,636.526,11,185,6
198,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,635.889,9,182,5
199,Happier,Ed Sheeran,632.791,7,173,7
200,Last Christmas,Wham!,630.100,2,—,1
