Rank,Track,Singer(s),Stream,Peak,Prev,Streak
71,Rise,Jonas Blue; Jack & Jack,966.168,11,67,168
72,God's Plan,Drake,965.738,1,71,303
73,No Stylist (feat. Drake),French Montana; Drake,960.931,23,65,59
74,This Feeling,The Chainsmokers; Kelsea Ballerini,958.308,19,79,59
75,changes,XXXTENTACION,957.342,4,91,155
76,Shape of You,Ed Sheeran,949.314,1,74,682
77,SOLO,JENNIE,949.275,64,92,7
78,Amigos Con Derechos,Reik; Maluma,946.289,64,73,79
79,10 Freaky Girls (with 21 Savage),Metro Boomin; 21 Savage,946.119,33,75,17
80,Killer Queen - Remastered 2011,Queen,943.696,80,93,16
81,2002,Anne-Marie,936.994,25,87,213
82,Shotgun,George Ezra,919.134,35,78,149
83,Body,Loud Luxury; Brando,917.916,18,69,175
84,Mala Mía,Maluma,916.077,47,80,101
85,Believer,Imagine Dragons,912.134,15,88,655
86,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,912.133,61,85,83
87,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,895.439,13,76,74
88,Last Christmas,Wham!,894.493,2,127,3
89,No Es Justo,J Balvin; Zion & Lennox,893.199,27,83,150
90,Culpables,KAROL G; Anuel AA,888.662,83,94,65
91,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,887.361,7,86,185
92,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,883.993,88,90,12
93,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,876.403,5,98,154
94,Suncity (feat. Empress Of),Khalid; Empress Of,874.346,19,95,31
95,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,864.608,1,81,227
96,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,855.299,1,96,269
97,idontwannabeyouanymore,Billie Eilish,852.439,97,124,22
98,I Found You (with Calvin Harris),benny blanco; Calvin Harris,846.843,55,89,17
99,Beach House,The Chainsmokers,845.273,50,84,3
100,Fine China,Future; Juice WRLD,840.075,15,97,34
101,Perfect,Ed Sheeran,836.707,3,103,626
102,IDGAF,Dua Lipa,812.599,3,99,328
103,Waste It On Me,Steve Aoki; BTS,809.212,30,105,25
104,Calma - Remix,Pedro Capó; Farruko,798.416,104,107,9
105,Havana (feat. Young Thug),Camila Cabello; Young Thug,792.297,1,101,472
106,Never Recover (Lil Baby & Gunna Drake),Lil Baby; Gunna; Drake,789.083,15,104,45
107,Sin Pijama,Becky G; NATTI NATASHA,784.708,20,100,209
108,I Fall Apart,Post Malone,777.448,10,117,420
109,Lucky You (feat. Joyner Lucas),Eminem; Joyner Lucas,766.313,1,106,80
110,Ibiza,Ozuna; Romeo Santos,761.972,93,102,42
111,Thunder,Imagine Dragons,760.744,7,109,570
112,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,755.875,30,110,101
113,FRIENDS,Marshmello; Anne-Marie,755.105,3,113,283
114,New Rules,Dua Lipa,749.675,2,108,497
115,REEL IT IN,Aminé,746.046,105,119,63
116,ocean eyes,Billie Eilish,745.032,92,152,8
117,Quiere Beber,Anuel AA,739.398,39,112,93
118,POP/STARS,K/DA; Madison Beer; (G)I-DLE; Jaira Burns; League of Legends,735.585,79,125,15
119,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,732.038,4,122,193
120,The Middle,Zedd; Maren Morris; Grey,729.684,6,118,297
121,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,728.264,111,111,17
122,Adictiva,Daddy Yankee; Anuel AA,727.062,115,115,7
123,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,720.679,11,116,185
124,Say You Won't Let Go,James Arthur,715.545,7,138,687
125,Santa Tell Me,Ariana Grande,712.521,6,175,2
126,Everybody Dies In Their Nightmares,XXXTENTACION,706.679,6,137,154
127,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,703.925,120,120,9
128,Noticed,Lil Mosey,700.843,38,123,79
129,Take One,Kodak Black,700.467,114,114,3
130,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,696.017,97,126,96
131,Don't Come Out The House (with 21 Savage),Metro Boomin; 21 Savage,695.548,39,121,17
132,Yes Indeed,Lil Baby; Drake,694.944,12,129,188
133,I Like Me Better,Lauv,692.430,24,132,99
134,All Girls Are The Same,Juice WRLD,687.583,47,141,191
135,1999,Charli XCX; Troye Sivan,684.204,81,130,32
136,Too Good At Goodbyes,Sam Smith,677.775,1,145,437
137,Space Cadet (feat. Gunna),Metro Boomin; Gunna,674.069,47,131,17
138,XO Tour Llif3,Lil Uzi Vert,668.482,9,136,604
139,Happy Now,Zedd; Elley Duhé,667.749,27,140,122
140,There's No Way (feat. Julia Michaels),Lauv; Julia Michaels,665.498,70,148,49
141,Closer,The Chainsmokers; Halsey,664.206,2,135,328
142,Say My Name,David Guetta; Bebe Rexha; J Balvin,662.202,37,128,66
143,I'm a Mess,Bebe Rexha,652.320,47,144,150
144,bellyache,Billie Eilish,646.518,144,178,2
145,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,645.769,14,133,178
146,Empty Space,James Arthur,645.716,134,149,9
147,Celoso,Lele Pons,643.931,101,134,93
148,We Are The Champions - Remastered 2011,Queen,637.729,148,164,9
149,Rockin' Around The Christmas Tree,Brenda Lee,637.455,4,—,1
150,PPP,Kevin Roldan,637.453,117,139,39
151,Look At Me!,XXXTENTACION,635.609,21,147,154
152,1400 / 999 Freestyle,Trippie Redd; Juice WRLD,635.392,62,143,10
153,Congratulations,Post Malone; Quavo,632.160,20,150,664
154,It's Beginning to Look a Lot like Christmas,Michael Bublé,626.511,3,—,1
155,Look Alive (feat. Drake),BlocBoy JB; Drake,622.994,6,154,283
156,Love Lies (with Normani),Khalid; Normani,621.594,9,165,276
157,Venom - Music From The Motion Picture,Eminem,618.503,32,146,80
158,Lean Wit Me,Juice WRLD,614.766,79,166,106
159,Nice For What,Drake,613.595,1,153,226
160,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,608.199,16,157,431
161,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo; David Guetta; Nicki Minaj; Willy William,603.556,44,142,84
162,Hipócrita,Anuel AA; Zion,601.434,111,161,112
163,Photograph,Ed Sheeran,599.563,40,174,8
164,Thinking out Loud,Ed Sheeran,599.255,43,170,44
165,STARGAZING,Travis Scott,598.921,2,163,108
166,No Brainer,DJ Khaled; Justin Bieber; Quavo; Chance the Rapper,596.064,2,158,115
167,Está Rico,Marc Anthony; Will Smith; Bad Bunny,593.908,141,151,39
168,you should see me in a crown,Billie Eilish,591.866,53,—,1
169,Clandestino,Shakira; Maluma,588.339,34,159,164
170,Happier,Ed Sheeran,587.929,7,193,9
171,goosebumps,Travis Scott,584.379,56,168,6
172,Born To Be Yours,Kygo; Imagine Dragons,584.345,22,160,157
173,Créeme,KAROL G; Maluma,583.750,156,156,7
174,No Me Acuerdo,Thalia; NATTI NATASHA,583.250,62,162,125
175,Mistletoe,Justin Bieber,577.428,19,—,1
176,Crazy Little Thing Called Love - Remastered 2011,Queen,576.469,126,176,2
177,Atrasadinha - Live,Felipe Araújo; Ferrugem,567.420,139,155,6
178,the remedy for a broken heart (why am I so in love),XXXTENTACION,563.943,7,196,2
179,In My Blood,Shawn Mendes,563.612,4,183,9
180,Ocean (feat. Khalid),Martin Garrix; Khalid,563.183,13,181,157
181,Wonderwall - Remastered,Oasis,560.265,135,172,9
182,Diamond Heart,Alan Walker; Sophia Somajo,557.291,113,167,44
183,Africa,TOTO,557.103,122,169,4
184,Something Just Like This,The Chainsmokers; Coldplay,552.696,2,179,6
185,Young Dumb & Broke,Khalid,550.279,11,189,8
186,Radio Ga Ga - Live Aid,Queen,549.605,150,171,8
187,Trip,Ella Mai,548.319,82,195,72
188,HUMBLE.,Kendrick Lamar,543.177,1,177,5
189,What Lovers Do (feat. SZA),Maroon 5; SZA,543.123,4,173,5
190,Hurts Like Hell (feat. Offset),Madison Beer; Offset,543.042,190,190,2
191,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,540.569,70,185,2
192,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,536.713,29,186,4
193,Polaroid,Jonas Blue; Liam Payne; Lennon Stella,535.256,133,180,9
194,I'm Yours,Jason Mraz,531.494,110,192,8
195,Silence,Marshmello; Khalid,531.000,7,—,1
196,Jingle Bell Rock,Bobby Helms,530.182,11,—,1
197,New Patek,Lil Uzi Vert,529.310,13,200,2
198,I Want To Break Free - Single Remix,Queen,529.091,196,—,1
199,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,528.855,9,187,7
200,Walk It Talk It,Migos; Drake,524.117,14,188,2
