Rank,Track,Singer(s),Stream,Peak,Prev,Streak
34,Another One Bites The Dust - Remastered 2011,Queen,1.615.302,32,34,20
35,Adan y Eva,Paulo Londra,1.587.882,35,41,10
36,Vaina Loca,Ozuna; Manuel Turizo,1.577.897,12,36,140
37,I Love It (& Lil Pump),Kanye West; Lil Pump,1.560.652,1,35,70
38,Armed And Dangerous,Juice WRLD,1.500.104,35,37,7
39,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,1.497.589,24,40,63
40,Youngblood,5 Seconds of Summer,1.491.399,6,39,217
41,breathin,Ariana Grande,1.479.701,2,38,91
42,Taste (feat. Offset),Tyga; Offset,1.470.421,5,42,182
43,BEBE,6ix9ine; Anuel AA,1.460.275,13,43,77
44,High Hopes,Panic! At The Disco,1.428.590,40,44,147
45,In My Feelings,Drake,1.421.249,1,45,140
46,Happy Now,Kygo; Sandro Cavazza,1.390.749,46,47,21
47,Always Remember Us This Way,Lady Gaga,1.379.764,33,46,39
48,Somebody To Love - Remastered 2011,Queen,1.349.612,45,48,14
49,Don't Stop Me Now - Remastered 2011,Queen,1.327.628,48,49,20
50,Cuando Te Besé,Becky G; Paulo Londra,1.311.228,39,51,105
51,lovely (with Khalid),Billie Eilish; Khalid,1.292.542,19,50,207
52,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.257.656,1,55,427
53,Under Pressure - Remastered 2011,Queen; David Bowie,1.241.064,50,53,15
54,Love Someone,Lukas Graham,1.233.933,50,54,67
55,I Like It,Cardi B; Bad Bunny; J Balvin,1.229.615,2,57,224
56,God is a woman,Ariana Grande,1.226.725,2,52,126
57,Jocelyn Flores,XXXTENTACION,1.218.933,2,58,448
58,Topanga,Trippie Redd,1.216.654,38,61,24
59,no tears left to cry,Ariana Grande,1.211.195,2,56,210
60,No Stylist (feat. Drake),French Montana; Drake,1.190.498,23,60,56
61,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,1.187.087,39,59,21
62,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,1.171.113,7,63,216
63,Nonstop,Drake,1.169.494,1,62,140
64,FEFE,6ix9ine; Nicki Minaj; Murda Beatz,1.154.166,2,65,117
65,Suncity (feat. Empress Of),Khalid; Empress Of,1.115.961,19,68,28
66,10 Freaky Girls (with 21 Savage),Metro Boomin; 21 Savage,1.106.994,33,64,14
67,Imposible,Luis Fonsi; Ozuna,1.105.950,67,73,28
68,Rise,Jonas Blue; Jack & Jack,1.101.188,11,72,165
69,Money,Cardi B,1.099.073,28,66,23
70,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,1.098.360,28,70,105
71,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,1.096.157,13,71,71
72,2002,Anne-Marie,1.078.727,25,74,210
73,This Feeling,The Chainsmokers; Kelsea Ballerini,1.068.465,19,67,56
74,We Will Rock You - Remastered 2011,Queen,1.059.560,63,75,14
75,Shape of You,Ed Sheeran,1.057.765,1,78,679
76,Body,Loud Luxury; Brando,1.054.822,18,77,172
77,SOLO,JENNIE,1.049.107,64,69,4
78,God's Plan,Drake,1.047.221,1,81,300
79,Leave Me Alone,Flipp Dinero,1.043.515,72,76,70
80,Amigos Con Derechos,Reik; Maluma,1.042.552,64,83,76
81,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,1.030.485,7,80,182
82,changes,XXXTENTACION,1.023.928,4,79,152
83,Believer,Imagine Dragons,1.021.830,15,82,652
84,All I Want for Christmas Is You,Mariah Carey,1.018.052,1,110,12
85,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.009.767,1,84,224
86,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,1.009.234,85,91,13
87,Killer Queen - Remastered 2011,Queen,995.294,81,85,13
88,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,991.171,61,95,80
89,Shotgun,George Ezra,981.396,35,90,146
90,IDGAF,Dua Lipa,969.527,3,94,325
91,No Es Justo,J Balvin; Zion & Lennox,963.553,27,97,147
92,Never Recover (Lil Baby & Gunna Drake),Lil Baby; Gunna; Drake,962.848,15,92,42
93,Mala Mía,Maluma,962.325,47,103,98
94,Lucky You (feat. Joyner Lucas),Eminem; Joyner Lucas,959.096,1,96,77
95,Fine China,Future; Juice WRLD,958.768,15,89,31
96,1999,Charli XCX; Troye Sivan,951.724,81,88,29
97,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,949.156,5,98,151
98,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,945.830,98,101,9
99,Waste It On Me,Steve Aoki; BTS,944.718,30,87,22
100,Culpables,KAROL G; Anuel AA,942.790,83,100,62
101,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,941.539,1,102,266
102,Don't Come Out The House (with 21 Savage),Metro Boomin; 21 Savage,933.870,39,93,14
103,Perfect,Ed Sheeran,924.476,3,104,623
104,1400 / 999 Freestyle,Trippie Redd; Juice WRLD,922.404,62,86,7
105,POP/STARS,K/DA; Madison Beer; (G)I-DLE; Jaira Burns; League of Legends,907.314,79,99,12
106,Sin Pijama,Becky G; NATTI NATASHA,905.336,20,109,206
107,The Middle,Zedd; Maren Morris; Grey,895.301,6,107,294
108,Quiere Beber,Anuel AA,895.268,39,114,90
109,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,893.192,30,108,98
110,I Fall Apart,Post Malone,886.481,10,112,417
111,New Rules,Dua Lipa,882.753,2,113,494
112,Havana (feat. Young Thug),Camila Cabello; Young Thug,875.166,1,115,469
113,I Found You (with Calvin Harris),benny blanco; Calvin Harris,874.853,55,106,14
114,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,867.090,4,116,190
115,Thunder,Imagine Dragons,865.227,7,117,567
116,Space Cadet (feat. Gunna),Metro Boomin; Gunna,865.120,47,105,14
117,There's No Way (feat. Julia Michaels),Lauv; Julia Michaels,848.021,70,111,46
118,I Like Me Better,Lauv,845.962,24,120,96
119,Noticed,Lil Mosey,844.088,38,118,76
120,FRIENDS,Marshmello; Anne-Marie,834.034,3,119,280
121,REEL IT IN,Aminé,828.889,105,121,60
122,Ibiza,Ozuna; Romeo Santos,820.007,93,124,39
123,idontwannabeyouanymore,Billie Eilish,816.894,118,122,19
124,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,815.810,11,125,182
125,Say You Won't Let Go,James Arthur,804.534,7,126,684
126,Happy Now,Zedd; Elley Duhé,801.727,27,130,119
127,Say My Name,David Guetta; Bebe Rexha; J Balvin,801.349,37,127,63
128,Too Good At Goodbyes,Sam Smith,796.335,1,128,434
129,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,793.954,119,129,14
130,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo; David Guetta; Nicki Minaj; Willy William,779.967,44,123,81
131,Yes Indeed,Lil Baby; Drake,764.931,12,133,185
132,Venom - Music From The Motion Picture,Eminem,763.717,32,131,77
133,Everybody Dies In Their Nightmares,XXXTENTACION,763.125,6,132,151
134,Closer,The Chainsmokers; Halsey,761.300,2,135,325
135,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,759.780,97,138,93
136,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,759.670,14,134,175
137,Love Lies (with Normani),Khalid; Normani,759.368,9,139,273
138,Empty Space,James Arthur,749.395,134,137,6
139,I'm a Mess,Bebe Rexha,741.873,47,136,147
140,XO Tour Llif3,Lil Uzi Vert,741.816,9,142,601
141,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,736.920,16,140,428
142,All Girls Are The Same,Juice WRLD,736.333,47,141,188
143,Atrasadinha - Live,Felipe Araújo; Ferrugem,725.522,139,167,3
144,Calma - Remix,Pedro Capó; Farruko,720.785,144,155,6
145,ocean eyes,Billie Eilish,713.765,92,143,5
146,Congratulations,Post Malone; Quavo,710.984,20,148,661
147,Look Alive (feat. Drake),BlocBoy JB; Drake,700.662,6,145,280
148,Born To Be Yours,Kygo; Imagine Dragons,700.410,22,149,154
149,PPP,Kevin Roldan,697.226,117,154,36
150,Lean Wit Me,Juice WRLD,696.934,79,146,103
151,Celoso,Lele Pons,693.727,101,144,90
152,Adictiva,Daddy Yankee; Anuel AA,693.293,152,153,4
153,No Brainer,DJ Khaled; Justin Bieber; Quavo; Chance the Rapper,690.533,2,152,112
154,Photograph,Ed Sheeran,688.476,40,160,5
155,Thinking out Loud,Ed Sheeran,687.048,43,156,41
156,STARGAZING,Travis Scott,687.015,2,151,105
157,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,686.588,157,163,6
158,Diamond Heart,Alan Walker; Sophia Somajo,683.407,113,150,41
159,Nice For What,Drake,680.731,1,157,223
160,Rêves bizarres (feat. Damso),Orelsan; Damso,667.411,160,—,1
161,Look At Me!,XXXTENTACION,664.890,21,164,151
162,goosebumps,Travis Scott,661.882,56,170,3
163,Ocean (feat. Khalid),Martin Garrix; Khalid,661.361,13,159,154
164,What Lovers Do (feat. SZA),Maroon 5; SZA,659.581,4,178,2
165,REMEDY,Alesso,657.412,50,165,4
166,Zero - From the Original Motion Picture "Ralph Breaks The Internet",Imagine Dragons,657.282,76,147,7
167,In My Blood,Shawn Mendes,656.003,4,166,6
168,Clandestino,Shakira; Maluma,655.417,34,174,161
169,Créeme,KAROL G; Maluma,651.984,169,171,4
170,Trip,Ella Mai,651.877,82,162,69
171,Wonderwall - Remastered,Oasis,650.842,135,172,6
172,Hipócrita,Anuel AA; Zion,647.225,111,186,109
173,Happier,Ed Sheeran,646.974,7,168,6
174,We Are The Champions - Remastered 2011,Queen,642.753,149,173,6
175,Polaroid,Jonas Blue; Liam Payne; Lennon Stella,641.591,133,169,6
176,Radio Ga Ga - Live Aid,Queen,639.690,150,175,5
177,Something Just Like This,The Chainsmokers; Coldplay,637.548,2,188,3
178,Dip (feat. Nicki Minaj),Tyga; Nicki Minaj,633.958,118,176,4
179,Veneno,Anitta,631.913,120,161,7
180,Killshot,Eminem,631.109,20,183,58
181,I'm Yours,Jason Mraz,629.633,110,181,5
182,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,624.127,9,185,4
183,Crazy Little Thing Called Love - Remastered 2011,Queen,623.555,126,177,12
184,HUMBLE.,Kendrick Lamar,619.556,1,192,2
185,Young Dumb & Broke,Khalid,618.649,11,184,5
186,bellyache,Billie Eilish,616.026,181,187,5
187,No Me Acuerdo,Thalia; NATTI NATASHA,611.853,62,195,122
188,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo; NSTASIA,609.466,133,158,7
189,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,608.332,29,—,1
190,Está Rico,Marc Anthony; Will Smith; Bad Bunny,607.768,141,190,36
191,the remedy for a broken heart (why am I so in love),XXXTENTACION,605.092,7,191,5
192,The Scientist,Coldplay,604.642,145,—,1
193,Silence,Marshmello; Khalid,602.835,7,194,2
194,Nevermind,Dennis Lloyd,602.199,17,196,3
195,Africa,TOTO,601.766,122,—,1
196,Don't Leave Me Alone (feat. Anne-Marie),David Guetta; Anne-Marie,600.903,40,—,1
197,Treat You Better,Shawn Mendes,598.241,21,—,1
198,STOOPID,6ix9ine; Bobby Shmurda,598.012,14,193,42
199,Ciumeira - Ao Vivo,Marília Mendonça,597.428,126,—,1
200,Whenever (feat. Conor Maynard),Kris Kross Amsterdam; The Boy Next Door; Conor Maynard,596.653,42,—,1
