Rank,Track,Singer(s),Stream,Peak,Prev,Streak
35,Natural,Imagine Dragons,1.607.998,13,33,124
36,lovely (with Khalid),Billie Eilish; Khalid,1.593.437,19,39,212
37,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,1.564.391,24,38,68
38,Vaina Loca,Ozuna; Manuel Turizo,1.561.550,12,36,145
39,Another One Bites The Dust - Remastered 2011,Queen,1.545.150,32,37,25
40,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,1.528.017,39,40,26
41,Youngblood,5 Seconds of Summer,1.444.282,6,41,222
42,High Hopes,Panic! At The Disco,1.426.560,40,43,152
43,I Love It (& Lil Pump),Kanye West; Lil Pump,1.418.147,1,42,75
44,Taste (feat. Offset),Tyga; Offset,1.411.795,5,47,187
45,Armed And Dangerous,Juice WRLD,1.401.564,35,45,12
46,In My Feelings,Drake,1.398.198,1,44,145
47,BEBE,6ix9ine; Anuel AA,1.389.665,13,46,82
48,All I Want for Christmas Is You,Mariah Carey,1.376.416,1,48,17
49,Cuando Te Besé,Becky G; Paulo Londra,1.333.649,39,49,110
50,breathin,Ariana Grande,1.333.281,2,50,96
51,Somebody To Love - Remastered 2011,Queen,1.274.850,45,51,19
52,Don't Stop Me Now - Remastered 2011,Queen,1.271.182,47,52,25
53,Love Someone,Lukas Graham,1.233.344,50,53,72
54,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,1.218.974,54,58,18
55,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.215.012,1,56,432
56,Nonstop,Drake,1.210.371,1,61,145
57,Jocelyn Flores,XXXTENTACION,1.207.467,2,54,453
58,Topanga,Trippie Redd,1.204.092,38,57,29
59,Always Remember Us This Way,Lady Gaga,1.199.261,33,55,44
60,I Like It,Cardi B; Bad Bunny; J Balvin,1.183.701,2,60,229
61,FEFE,6ix9ine; Nicki Minaj; Murda Beatz,1.160.670,2,67,122
62,10 Freaky Girls (with 21 Savage),Metro Boomin; 21 Savage,1.158.274,33,62,19
63,Under Pressure - Remastered 2011,Queen; David Bowie,1.152.205,50,59,20
64,This Feeling,The Chainsmokers; Kelsea Ballerini,1.150.535,19,64,61
65,Imposible,Luis Fonsi; Ozuna,1.128.058,59,65,33
66,no tears left to cry,Ariana Grande,1.122.672,2,66,215
67,No Stylist (feat. Drake),French Montana; Drake,1.110.810,23,69,61
68,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,1.108.762,7,63,221
69,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,1.104.243,28,68,110
70,Money,Cardi B,1.097.082,28,70,28
71,Leave Me Alone,Flipp Dinero,1.096.716,70,72,75
72,God is a woman,Ariana Grande,1.070.992,2,71,131
73,I Found You (with Calvin Harris),benny blanco; Calvin Harris,1.058.378,55,76,19
74,Rise,Jonas Blue; Jack & Jack,1.057.690,11,73,170
75,Beach House,The Chainsmokers,1.054.276,50,74,5
76,2002,Anne-Marie,1.053.755,25,77,215
77,Amigos Con Derechos,Reik; Maluma,1.045.013,64,80,81
78,Suncity (feat. Empress Of),Khalid; Empress Of,1.042.424,19,75,33
79,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,1.020.174,79,87,14
80,God's Plan,Drake,1.017.347,1,86,305
81,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,1.015.157,13,85,76
82,Body,Loud Luxury; Brando,1.014.809,18,78,177
83,Shape of You,Ed Sheeran,1.012.200,1,84,684
84,idontwannabeyouanymore,Billie Eilish,1.012.050,82,82,24
85,Believer,Imagine Dragons,1.001.355,15,89,657
86,changes,XXXTENTACION,998.494,4,83,157
87,Killer Queen - Remastered 2011,Queen,993.569,80,81,18
88,We Will Rock You - Remastered 2011,Queen,991.918,63,79,19
89,Fine China,Future; Juice WRLD,984.362,15,92,36
90,Culpables,KAROL G; Anuel AA,977.299,83,90,67
91,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,972.892,7,91,187
92,SOLO,JENNIE,972.147,64,88,9
93,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,951.457,1,93,229
94,Calma - Remix,Pedro Capó; Farruko,951.306,94,105,11
95,IDGAF,Dua Lipa,945.090,3,98,330
96,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,943.798,1,99,271
97,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,942.759,5,94,156
98,Mala Mía,Maluma,936.085,47,96,103
99,Shotgun,George Ezra,934.974,35,97,151
100,Never Recover (Lil Baby & Gunna Drake),Lil Baby; Gunna; Drake,933.851,15,104,47
101,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,931.929,61,95,85
102,Waste It On Me,Steve Aoki; BTS,924.666,30,101,27
103,Lucky You (feat. Joyner Lucas),Eminem; Joyner Lucas,920.894,1,102,82
104,No Es Justo,J Balvin; Zion & Lennox,919.497,27,100,152
105,Perfect,Ed Sheeran,907.284,3,103,628
106,I Fall Apart,Post Malone,893.530,10,106,422
107,ocean eyes,Billie Eilish,892.422,92,107,10
108,Don't Come Out The House (with 21 Savage),Metro Boomin; 21 Savage,877.825,39,113,19
109,REEL IT IN,Aminé,860.987,105,109,65
110,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,855.534,30,108,103
111,New Rules,Dua Lipa,852.643,2,114,499
112,Ibiza,Ozuna; Romeo Santos,846.120,93,110,44
113,Havana (feat. Young Thug),Camila Cabello; Young Thug,844.593,1,112,474
114,The Middle,Zedd; Maren Morris; Grey,839.351,6,119,299
115,Adictiva,Daddy Yankee; Anuel AA,835.660,115,115,9
116,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,834.977,4,117,195
117,Thunder,Imagine Dragons,831.937,7,116,572
118,Last Christmas,Wham!,831.750,2,111,5
119,Space Cadet (feat. Gunna),Metro Boomin; Gunna,821.546,47,121,19
120,FRIENDS,Marshmello; Anne-Marie,813.538,3,123,285
121,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,806.199,120,131,11
122,I Like Me Better,Lauv,803.474,24,128,101
123,1999,Charli XCX; Troye Sivan,799.068,81,126,34
124,Say My Name,David Guetta; Bebe Rexha; J Balvin,796.952,37,134,68
125,Noticed,Lil Mosey,796.716,38,125,81
126,Sin Pijama,Becky G; NATTI NATASHA,790.472,20,120,211
127,Yes Indeed,Lil Baby; Drake,787.875,12,137,190
128,Say You Won't Let Go,James Arthur,785.771,7,124,689
129,There's No Way (feat. Julia Michaels),Lauv; Julia Michaels,783.234,70,130,51
130,Too Good At Goodbyes,Sam Smith,781.802,1,133,439
131,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,780.114,11,135,187
132,POP/STARS,K/DA; Madison Beer; (G)I-DLE; Jaira Burns; League of Legends,778.695,79,118,17
133,1400 / 999 Freestyle,Trippie Redd; Juice WRLD,776.660,62,127,12
134,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,776.336,111,129,19
135,bellyache,Billie Eilish,765.207,135,139,4
136,Quiere Beber,Anuel AA,764.301,39,132,95
137,Everybody Dies In Their Nightmares,XXXTENTACION,753.700,6,136,156
138,All Girls Are The Same,Juice WRLD,750.644,47,140,193
139,Happy Now,Zedd; Elley Duhé,748.545,27,141,124
140,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,741.223,14,145,180
141,Take One,Kodak Black,732.168,114,122,5
142,XO Tour Llif3,Lil Uzi Vert,731.126,9,144,606
143,Love Lies (with Normani),Khalid; Normani,729.943,9,147,278
144,Closer,The Chainsmokers; Halsey,728.515,2,143,330
145,Empty Space,James Arthur,725.235,134,138,11
146,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,725.205,97,142,98
147,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,712.667,16,153,433
148,Celoso,Lele Pons,712.019,101,146,95
149,Santa Tell Me,Ariana Grande,709.861,6,150,4
150,PPP,Kevin Roldan,707.474,117,151,41
151,I'm a Mess,Bebe Rexha,706.664,47,152,152
152,Venom - Music From The Motion Picture,Eminem,704.603,32,148,82
153,Lean Wit Me,Juice WRLD,702.351,79,156,108
154,STARGAZING,Travis Scott,698.058,2,155,110
155,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo; David Guetta; Nicki Minaj; Willy William,694.977,44,149,86
156,Créeme,KAROL G; Maluma,694.786,156,161,9
157,you should see me in a crown,Billie Eilish,692.103,53,157,3
158,Congratulations,Post Malone; Quavo,690.228,20,154,666
159,Look Alive (feat. Drake),BlocBoy JB; Drake,687.797,6,158,285
160,Hurts Like Hell (feat. Offset),Madison Beer; Offset,684.112,159,159,4
161,Nice For What,Drake,677.693,1,164,228
162,Photograph,Ed Sheeran,672.987,40,160,10
163,Thinking out Loud,Ed Sheeran,666.073,43,163,46
164,Look At Me!,XXXTENTACION,664.838,21,162,156
165,No Brainer,DJ Khaled; Justin Bieber; Quavo; Chance the Rapper,661.375,2,168,117
166,Born To Be Yours,Kygo; Imagine Dragons,653.103,22,169,159
167,Diamond Heart,Alan Walker; Sophia Somajo,648.723,113,165,46
168,Trip,Ella Mai,644.843,82,173,74
169,goosebumps,Travis Scott,643.073,56,167,8
170,Happier,Ed Sheeran,638.632,7,170,11
171,Ocean (feat. Khalid),Martin Garrix; Khalid,638.538,13,175,159
172,Hipócrita,Anuel AA; Zion,638.058,111,171,114
173,In My Blood,Shawn Mendes,637.769,4,177,11
174,We Are The Champions - Remastered 2011,Queen,635.484,148,166,11
175,Polaroid,Jonas Blue; Liam Payne; Lennon Stella,634.922,133,176,11
176,Está Rico,Marc Anthony; Will Smith; Bad Bunny,634.193,141,174,41
177,Clandestino,Shakira; Maluma,626.536,34,172,166
178,Young Dumb & Broke,Khalid,624.563,11,181,10
179,I'm Yours,Jason Mraz,624.046,110,187,10
180,What Lovers Do (feat. SZA),Maroon 5; SZA,618.007,4,178,7
181,Wonderwall - Remastered,Oasis,617.286,135,182,11
182,HUMBLE.,Kendrick Lamar,616.349,1,190,7
183,YOSEMITE,Travis Scott,612.107,17,179,2
184,REMEDY,Alesso,609.887,50,186,2
185,Something Just Like This,The Chainsmokers; Coldplay,606.957,2,185,8
186,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,606.628,29,192,6
187,Killshot,Eminem,603.186,20,189,2
188,the remedy for a broken heart (why am I so in love),XXXTENTACION,602.321,7,180,4
189,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,602.055,9,195,9
190,It's Beginning to Look a Lot like Christmas,Michael Bublé,600.235,3,191,3
191,Mistletoe,Justin Bieber,599.517,19,197,3
192,Rockin' Around The Christmas Tree,Brenda Lee,599.502,4,188,3
193,Dip (feat. Nicki Minaj),Tyga; Nicki Minaj,595.498,118,194,2
194,Silence,Marshmello; Khalid,593.686,7,193,3
195,No Me Acuerdo,Thalia; NATTI NATASHA,591.350,62,184,127
196,Mine,Bazzi,589.601,3,198,2
197,Crazy Little Thing Called Love - Remastered 2011,Queen,588.837,126,183,4
198,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,588.139,70,—,1
199,New Patek,Lil Uzi Vert,582.812,13,200,4
200,Africa,TOTO,580.603,122,—,1
