Rank,Track,Singer(s),Stream,Peak,Prev,Streak
137,PPP,Kevin Roldan,721.174,117,143,20
138,Closer,The Chainsmokers; Halsey,721.049,2,144,309
139,Look At Me!,XXXTENTACION,720.652,21,134,135
140,REEL IT IN,Aminé,720.045,119,141,44
141,No Me Acuerdo,Thalia; NATTI NATASHA,718.684,62,140,106
142,Checklist (with Calvin Harris) (feat. Wizkid),Normani; Calvin Harris; Wizkid,710.775,70,145,5
143,Nevermind,Dennis Lloyd,705.566,17,148,233
144,idontwannabeyouanymore,Billie Eilish,694.369,144,147,3
145,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,693.553,70,149,126
146,Happier,Ed Sheeran,687.243,7,146,186
147,Don't Leave Me Alone (feat. Anne-Marie),David Guetta; Anne-Marie,681.934,40,150,96
148,What Lovers Do (feat. SZA),Maroon 5; SZA,678.395,4,158,427
149,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga; Bradley Cooper,677.835,142,142,11
150,Whenever (feat. Conor Maynard),Kris Kross Amsterdam; The Boy Next Door; Conor Maynard,677.321,42,157,89
151,YOSEMITE,Travis Scott,676.832,17,165,89
152,Last Memory,Takeoff,676.297,118,133,5
153,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,671.158,9,155,282
154,I'm Yours,Jason Mraz,669.733,110,154,157
155,Thinking out Loud,Ed Sheeran,666.089,43,156,25
156,Está Rico,Marc Anthony; Will Smith; Bad Bunny,665.337,141,162,20
157,In My Blood,Shawn Mendes,663.098,4,151,223
158,WORKIN ME,Quavo,660.663,69,160,19
159,Young Dumb & Broke,Khalid,659.017,11,152,25
160,Hipócrita,Anuel AA; Zion,655.481,111,163,93
161,the remedy for a broken heart (why am I so in love),XXXTENTACION,654.569,7,153,135
162,Head Above Water,Avril Lavigne,651.306,118,159,24
163,HUMBLE.,Kendrick Lamar,650.986,1,168,579
164,Photograph,Ed Sheeran,650.452,40,164,11
165,REMEDY,Alesso,644.237,50,161,58
166,X (feat. Maluma & Ozuna) - Remix,Nicky Jam; J Balvin; Maluma; Ozuna,639.282,33,171,124
167,Consequences - orchestra,Camila Cabello,638.919,123,—,1
168,Hard Work Pays Off,Future; Juice WRLD,637.850,88,137,12
169,Wonderwall - Remastered,Oasis,629.852,135,178,25
170,Silence,Marshmello; Khalid,626.891,7,169,25
171,Polaroid,Jonas Blue; Liam Payne; Lennon Stella,626.148,133,167,10
172,High On Life (feat. Bonn),Martin Garrix; Bonn,626.058,83,176,89
173,goosebumps,Travis Scott,625.019,56,173,11
174,Mine,Bazzi,622.052,3,170,283
175,Something Just Like This,The Chainsmokers; Coldplay,617.225,2,174,25
176,Atrasadinha - Live,Felipe Araújo; Ferrugem,612.198,149,—,1
177,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,607.639,29,186,11
178,Mr. Brightside,The Killers,606.851,132,188,11
179,Standard (feat. Trettmann Gringo Ufo361 & Gzuz),KitschKrieg; SFR; Trettmann; Gzuz; GRiNGO; Ufo361,605.801,164,172,2
180,Wolves,Selena Gomez; Marshmello,604.693,3,191,11
181,Africa,TOTO,604.593,122,190,119
182,Another One Bites The Dust - Remastered 2011,Queen,602.610,182,200,4
183,SWISH,Tyga,601.490,51,196,11
184,Flames,David Guetta; Sia,598.419,17,181,222
185,ocean eyes,Billie Eilish,598.169,92,180,3
186,Hope,XXXTENTACION,597.408,16,179,11
187,Call Out My Name,The Weeknd,597.157,1,183,3
188,Don't Stop Me Now - Remastered 2011,Queen,596.699,115,199,4
189,Darkside,Alan Walker; Au/Ra; Tomine Harket,596.679,63,177,96
190,OTW,Khalid; 6LACK; Ty Dolla $ign,595.961,23,182,3
191,Meer,Luciano,593.356,175,175,2
192,Uproar,Lil Wayne; Swizz Beatz,584.840,8,185,33
193,The Ringer,Eminem,584.341,1,193,2
194,My Blood,Twenty One Pilots,582.468,57,194,2
195,Location,Khalid,578.233,32,—,1
196,Cuando Nadie Ve,Morat,576.677,193,195,2
197,Let You Down,NF,573.821,6,197,3
198,Plug Walk,Rich The Kid,571.474,18,—,1
199,Thriller,Michael Jackson,567.197,44,—,1
200,La player (Bandolera),Zion & Lennox,566.602,47,—,1
