Rank,Track,Singer(s),Stream,Peak,Prev,Streak
40,Sandra’s Rose,Drake,1.645.392,14,33,6
41,Bed (feat. Ariana Grande),Nicki Minaj; Ariana Grande,1.638.312,21,40,21
42,Summer Games,Drake,1.599.327,17,34,6
43,2002,Anne-Marie,1.589.605,25,50,76
44,Blue Tint,Drake,1.580.053,27,35,6
45,Shape of You,Ed Sheeran,1.555.988,1,69,545
46,APESHIT,The Carters,1.484.657,41,49,16
47,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,1.464.453,20,55,138
48,Yes Indeed,Lil Baby; Drake,1.457.690,12,54,51
49,lovely (with Khalid),Billie Eilish; Khalid,1.449.130,19,52,73
50,After Dark (feat. Static Major & Ty Dolla $ign),Drake; Static Major; Ty Dolla $ign,1.444.453,29,43,6
51,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,1.420.999,5,53,17
52,That’s How You Feel,Drake,1.400.664,29,45,6
53,Jaded,Drake,1.385.704,23,42,6
54,Finesse,Drake,1.376.684,26,46,6
55,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,1.370.089,14,57,41
56,La Cintura,Alvaro Soler,1.349.098,50,60,54
57,IDGAF,Dua Lipa,1.347.272,3,59,191
58,The Middle,Zedd; Maren Morris; Grey,1.333.858,6,56,160
59,Peak,Drake,1.331.906,18,48,6
60,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,1.306.752,31,63,135
61,Look Alive (feat. Drake),BlocBoy JB; Drake,1.300.630,6,61,146
62,No Es Justo,J Balvin; Zion & Lennox,1.266.920,62,66,13
63,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,1.253.841,9,65,164
64,La player (Bandolera),Zion & Lennox,1.246.195,47,67,107
65,Is There More,Drake,1.236.737,16,51,6
66,All Mine,Kanye West,1.207.099,1,62,33
67,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,1.205.289,39,72,67
68,Mi Cama,KAROL G,1.202.704,58,71,35
69,Everybody Dies In Their Nightmares,XXXTENTACION,1.198.628,6,64,17
70,Havana (feat. Young Thug),Camila Cabello; Young Thug,1.196.628,1,68,335
71,New Light,John Mayer,1.175.526,52,99,40
72,Body,Loud Luxury; Brando,1.152.804,58,70,38
73,This Is America,Childish Gambino,1.147.854,1,78,60
74,Thunder,Imagine Dragons,1.147.208,7,100,433
75,Clandestino,Shakira; Maluma,1.126.845,62,80,27
76,Ratchet Happy Birthday,Drake,1.118.315,31,58,6
77,the remedy for a broken heart (why am I so in love),XXXTENTACION,1.113.043,7,73,17
78,Look At Me!,XXXTENTACION,1.103.225,21,77,17
79,Love Lies (with Normani),Khalid; Normani,1.067.730,9,85,139
80,All Girls Are The Same,Juice WRLD,1.065.712,47,79,54
81,Party In The U.S.A.,Miley Cyrus,1.060.814,81,—,1
82,New Rules,Dua Lipa,1.060.307,2,84,360
83,Madura,Cosculluela; Bad Bunny,1.054.288,61,86,81
84,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,1.052.314,16,81,294
85,Mine,Bazzi,1.048.955,3,83,165
86,In My Blood,Shawn Mendes,1.039.751,4,82,105
87,Start Again (feat. Logic),OneRepublic; Logic,1.029.905,39,76,38
88,Síguelo Bailando,Ozuna,999.008,40,89,185
89,Unica,Ozuna,982.707,79,90,40
90,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam; Will Smith; Era Istrefi,974.617,71,88,30
91,One Dance,Drake; Wizkid; Kyla,973.599,5,144,191
92,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,969.338,76,94,63
93,X (feat. Maluma & Ozuna) - Remix,Nicky Jam; J Balvin; Maluma; Ozuna,954.301,91,96,6
94,Final Fantasy,Drake,953.898,41,74,6
95,Perfect,Ed Sheeran,948.740,3,92,489
96,Playinwitme (feat. Kehlani),KYLE; Kehlani,946.357,26,87,91
97,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,944.722,1,195,5
98,OTW,Khalid; 6LACK; Ty Dolla $ign,943.760,23,91,76
99,Boo'd Up,Ella Mai,938.775,98,103,15
100,Call Out My Name,The Weeknd,928.478,1,93,97
101,Closer,The Chainsmokers; Halsey,926.102,2,137,191
102,Believer,Imagine Dragons,924.622,15,95,518
103,March 14,Drake,922.362,37,75,6
104,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,917.550,7,97,111
105,If You're Over Me,Years & Years,914.719,102,127,15
106,September,Earth; Wind & Fire,909.992,100,—,1
107,That's What I Like,Bruno Mars,896.778,5,186,5
108,El Préstamo,Maluma,896.284,47,105,117
109,Wake Me Up,Avicii,894.825,4,149,76
110,Walk It Talk It,Migos; Drake,891.285,14,102,160
111,Bella - Remix,Wolfine; Maluma,863.148,71,114,61
112,Estamos Bien,Bad Bunny,857.924,110,113,6
113,Hope,XXXTENTACION,855.422,16,101,17
114,Familiar,Liam Payne; J Balvin,853.287,51,108,76
115,High Hopes,Panic! At The Disco,852.576,65,98,13
116,Plug Walk,Rich The Kid,850.038,18,111,122
117,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,847.504,29,112,247
118,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,843.399,12,106,69
119,Audio (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,842.755,62,104,42
120,Vaina Loca,Ozuna; Manuel Turizo,838.150,118,118,6
121,I'll Be There,Jess Glynne,836.620,54,110,59
122,Te Amo,Piso 21; Paulo Londra,830.998,74,122,107
123,Remind Me to Forget,Kygo; Miguel,830.038,26,116,111
124,All The Stars (with SZA),Kendrick Lamar; SZA,823.504,2,109,181
125,Location,Khalid,810.940,32,185,4
126,XO Tour Llif3,Lil Uzi Vert,809.220,9,120,467
127,Somebody,The Chainsmokers; Drew Love,808.710,46,107,76
128,DDU-DU DDU-DU,BLACKPINK,804.055,37,115,20
129,Dura,Daddy Yankee,793.190,8,119,167
130,Happier,Ed Sheeran,789.445,7,123,68
131,Too Good At Goodbyes,Sam Smith,789.164,1,121,300
132,I Fall Apart,Post Malone,776.502,10,117,283
133,Ride,Twenty One Pilots,775.173,55,—,1
134,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,771.809,57,—,1
135,Mr. Brightside,The Killers,767.291,132,—,1
136,Ambiente,J Balvin,761.840,100,128,41
137,I'm a Mess,Bebe Rexha,745.482,94,124,13
138,Mad Love,Sean Paul; David Guetta; Becky G,742.651,33,130,125
139,NUMB,XXXTENTACION,740.787,15,125,17
140,Dembow,Danny Ocean,731.325,59,133,177
141,Asesina,Brytiago; Darell,727.979,135,135,6
142,Échame La Culpa,Luis Fonsi; Demi Lovato,723.749,5,129,230
143,JAPAN,Famous Dex,722.063,32,132,105
144,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,720.165,29,136,241
145,Ain't No Mountain High Enough,Marvin Gaye; Tammi Terrell,719.899,85,—,1
146,Shotgun,George Ezra,719.384,133,153,12
147,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,707.812,3,—,1
148,Like To Be You (feat. Julia Michaels),Shawn Mendes; Julia Michaels,702.801,55,126,17
149,Cheap Thrills,Sia,698.621,27,—,1
150,Like I Do,David Guetta; Martin Garrix; Brooks,697.984,24,138,132
151,Candy Paint,Post Malone,696.708,16,134,284
152,Uptown Funk (feat. Bruno Mars),Mark Ronson; Bruno Mars,695.789,116,—,1
153,Feel It Still,Portugal. The Man,687.765,17,145,358
154,HUMBLE.,Kendrick Lamar,681.861,1,140,461
155,Starships,Nicki Minaj,677.231,155,—,1
156,Say You Won't Let Go,James Arthur,668.072,7,139,550
157,Youth (feat. Khalid),Shawn Mendes; Khalid,664.585,17,141,63
158,Unforgettable,French Montana; Swae Lee,663.658,3,150,452
159,Duro y Suave,Leslie Grace; Noriel,663.614,131,157,40
160,Congratulations,Post Malone; Quavo,663.421,20,143,527
161,Hey Ya!,Outkast,661.392,73,—,1
162,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,652.147,40,147,125
163,Enemies,Lauv,648.270,90,131,15
164,Wolves,Selena Gomez; Marshmello,647.857,3,142,253
165,Something Just Like This,The Chainsmokers; Coldplay,647.550,2,158,497
166,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,647.199,3,151,216
167,Cheerleader - Felix Jaehn Remix Radio Edit,OMI; Felix Jaehn,636.702,167,—,1
168,Yikes,Kanye West,634.382,4,148,33
169,I'm Yours,Jason Mraz,631.456,141,161,39
170,Silence,Marshmello; Khalid,631.168,7,159,328
171,Body Like A Back Road,Sam Hunt,624.682,55,—,1
172,Girls (feat. Cardi B Bebe Rexha & Charli XCX),Rita Ora; Bebe Rexha; Charli XCX; Cardi B,624.666,47,160,55
173,I Feel It Coming,The Weeknd; Daft Punk,622.097,7,—,1
174,Never Be the Same,Camila Cabello,618.520,4,152,210
175,I Like Me Better,Lauv,616.589,24,156,395
176,Let Me Love You,DJ Snake; Justin Bieber,616.465,3,—,1
177,In My Mind,Dynoro; Gigi D'Agostino,614.688,177,—,1
178,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,614.554,153,165,8
179,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,611.997,4,168,182
180,Young Dumb & Broke,Khalid,605.789,11,166,376
181,Paranoid,Post Malone,605.435,2,163,69
182,Bigger Than You (feat. Drake & Quavo),2 Chainz; Drake; Quavo,605.359,51,162,20
183,Criminal,NATTI NATASHA; Ozuna,605.079,16,174,297
184,What Lovers Do (feat. SZA),Maroon 5; SZA,601.397,4,169,309
185,Esskeetit,Lil Pump,597.850,40,172,83
186,Ao Vivo E A Cores,Matheus & Kauan; Anitta,597.808,130,184,2
187,ocean eyes,Billie Eilish,597.115,112,146,18
188,goosebumps,Travis Scott,595.628,56,171,548
189,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,594.720,7,176,76
190,FAKE LOVE,BTS,593.548,14,170,48
191,Mi Gente,J Balvin; Willy William,590.378,1,189,370
192,TATI,6ix9ine; DJ SpinKing,589.720,50,177,39
193,Dance To This (feat. Ariana Grande),Troye Sivan; Ariana Grande,586.701,46,155,22
194,Better Not (with Wafia),Louis The Child; Wafia,583.858,116,154,24
195,Africa,TOTO,580.323,124,—,1
196,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,580.022,68,192,14
197,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,579.976,14,187,244
198,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,578.554,53,179,3
199,Shake It Off,Taylor Swift,578.086,124,—,1
200,More Than You Know,Axwell /\ Ingrosso,575.610,14,173,10
