Rank,Track,Singer(s),Stream,Peak,Prev,Streak
85,Believer,Imagine Dragons,1.009.101,15,87,643
86,Quiere Beber,Anuel AA,1.008.554,39,83,81
87,Noticed,Lil Mosey,993.990,38,91,67
88,I Found You (with Calvin Harris),benny blanco; Calvin Harris,986.817,55,96,5
89,Mala Mía,Maluma,984.817,47,92,89
90,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,977.780,1,89,257
91,IDGAF,Dua Lipa,975.805,3,93,316
92,We Will Rock You - Remastered 2011,Queen,974.134,80,80,5
93,1999,Charli XCX; Troye Sivan,961.904,93,99,20
94,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,961.764,5,95,142
95,Sin Pijama,Becky G; NATTI NATASHA,957.226,20,97,197
96,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,955.821,30,90,89
97,Culpables,KAROL G; Anuel AA,947.960,83,101,53
98,There's No Way (feat. Julia Michaels),Lauv; Julia Michaels,936.161,70,103,37
99,Perfect,Ed Sheeran,934.450,3,100,614
100,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,930.023,61,104,71
101,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,925.201,101,107,4
102,POP/STARS,K/DA; Madison Beer; (G)I-DLE; Jaira Burns; League of Legends,916.037,102,117,3
103,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,909.248,4,106,181
104,Venom - Music From The Motion Picture,Eminem,907.242,32,102,68
105,Overdue (with Travis Scott),Metro Boomin; Travis Scott,904.467,36,86,5
106,No More (feat. Travis Scott Kodak Black & 21 Savage),Metro Boomin; Travis Scott; Kodak Black; 21 Savage,901.850,62,94,5
107,Killer Queen - Remastered 2011,Queen,894.750,98,98,4
108,Havana (feat. Young Thug),Camila Cabello; Young Thug,889.839,1,108,460
109,REEL IT IN,Aminé,881.756,109,113,51
110,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo; David Guetta; Nicki Minaj; Willy William,877.722,44,109,72
111,New Rules,Dua Lipa,875.818,2,112,485
112,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,874.102,11,110,173
113,Thunder,Imagine Dragons,870.485,7,114,558
114,I Fall Apart,Post Malone,868.945,10,111,408
115,The Middle,Zedd; Maren Morris; Grey,861.746,6,115,285
116,Ibiza,Ozuna; Romeo Santos,855.054,93,116,30
117,FRIENDS,Marshmello; Anne-Marie,832.575,3,119,271
118,Dreamcatcher (feat. Swae Lee & Travis Scott),Metro Boomin; Swae Lee; Travis Scott,826.735,57,105,5
119,Happy Now,Zedd; Elley Duhé,825.634,27,118,110
120,I Like Me Better,Lauv,812.350,24,120,87
121,I'm a Mess,Bebe Rexha,797.730,47,121,138
122,Yes Indeed,Lil Baby; Drake,796.562,12,123,176
123,Too Good At Goodbyes,Sam Smith,794.748,1,122,425
124,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,788.404,97,126,84
125,Trip,Ella Mai,783.219,82,124,60
126,Celoso,Lele Pons,781.783,101,127,81
127,Say You Won't Let Go,James Arthur,772.050,7,125,675
128,Say My Name,David Guetta; Bebe Rexha; J Balvin,767.771,37,130,54
129,Love Lies (with Normani),Khalid; Normani,764.655,9,128,264
130,Everybody Dies In Their Nightmares,XXXTENTACION,759.613,6,129,142
131,All Girls Are The Same,Juice WRLD,752.629,47,132,179
132,Adan y Eva,Paulo Londra,750.471,132,—,1
133,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,736.128,14,135,166
134,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,735.599,16,134,419
135,Consequences - orchestra,Camila Cabello,734.459,123,150,8
136,No Brainer,DJ Khaled; Justin Bieber; Quavo; Chance the Rapper,732.976,2,133,103
137,XO Tour Llif3,Lil Uzi Vert,723.685,9,140,592
138,Lean Wit Me,Juice WRLD,719.952,79,143,94
139,Born To Be Yours,Kygo; Imagine Dragons,719.323,22,141,145
140,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,717.454,136,199,5
141,STARGAZING,Travis Scott,716.130,2,145,96
142,Closer,The Chainsmokers; Halsey,715.175,2,147,316
143,Diamond Heart,Alan Walker; Sophia Somajo,710.948,113,136,32
144,STOOPID,6ix9ine; Bobby Shmurda,710.270,14,138,33
145,Look Alive (feat. Drake),BlocBoy JB; Drake,708.070,6,153,271
146,Nice For What,Drake,707.140,1,148,214
147,PPP,Kevin Roldan,706.727,117,151,27
148,Topanga,Trippie Redd,706.234,91,137,15
149,Congratulations,Post Malone; Quavo,706.024,20,146,652
150,SLOW DANCING IN THE DARK,Joji,703.831,82,139,55
151,Killshot,Eminem,702.058,20,142,49
152,New Patek,Lil Uzi Vert,701.769,13,152,50
153,Ocean (feat. Khalid),Martin Garrix; Khalid,694.254,13,149,145
154,Clandestino,Shakira; Maluma,689.299,34,154,152
155,Baby (feat. MARINA & Luis Fonsi),Clean Bandit; MARINA; Luis Fonsi,683.715,102,158,5
156,Happier,Ed Sheeran,678.458,7,157,193
157,In My Blood,Shawn Mendes,671.940,4,163,230
158,idontwannabeyouanymore,Billie Eilish,671.051,144,159,10
159,Thinking out Loud,Ed Sheeran,668.263,43,161,32
160,Last Memory,Takeoff,667.856,81,131,12
161,Lost In Japan - Remix,Shawn Mendes; Zedd,666.666,20,164,18
162,Look At Me!,XXXTENTACION,666.534,21,166,142
163,Photograph,Ed Sheeran,664.952,40,162,4
164,No Me Acuerdo,Thalia; NATTI NATASHA,660.563,62,160,113
165,Crazy Little Thing Called Love - Remastered 2011,Queen,657.577,144,144,3
166,Dip (feat. Nicki Minaj),Tyga; Nicki Minaj,656.433,118,170,5
167,Mona Lisa (feat. Kendrick Lamar),Lil Wayne; Kendrick Lamar,653.351,1,165,40
168,Hipócrita,Anuel AA; Zion,648.048,111,172,100
169,What Lovers Do (feat. SZA),Maroon 5; SZA,646.840,4,168,434
170,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga; Bradley Cooper,646.241,142,156,18
171,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,645.135,9,169,289
172,Asesina,Brytiago; Darell,642.121,66,167,131
173,Young Dumb & Broke,Khalid,641.630,11,171,32
174,Machine,Imagine Dragons,635.763,65,174,2
175,Nevermind,Dennis Lloyd,634.363,17,173,240
176,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,633.013,29,184,18
177,HUMBLE.,Kendrick Lamar,632.279,1,186,586
178,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,629.545,70,182,133
179,Está Rico,Marc Anthony; Will Smith; Bad Bunny,628.439,141,179,27
180,I'm Yours,Jason Mraz,624.700,110,178,164
181,Polaroid,Jonas Blue; Liam Payne; Lennon Stella,624.104,133,181,2
182,Don't Leave Me Alone (feat. Anne-Marie),David Guetta; Anne-Marie,623.962,40,176,103
183,REMEDY,Alesso,621.589,50,175,4
184,goosebumps,Travis Scott,617.391,56,191,4
185,Wonderwall - Remastered,Oasis,616.296,135,193,32
186,the remedy for a broken heart (why am I so in love),XXXTENTACION,614.577,7,183,4
187,Silence,Marshmello; Khalid,611.741,7,188,4
188,Whenever (feat. Conor Maynard),Kris Kross Amsterdam; The Boy Next Door; Conor Maynard,611.146,42,185,96
189,WORKIN ME,Quavo,609.589,69,190,26
190,Something Just Like This,The Chainsmokers; Coldplay,608.947,2,192,4
191,YOSEMITE,Travis Scott,603.693,17,197,2
192,Atrasadinha - Live,Felipe Araújo; Ferrugem,600.486,139,196,8
193,Créeme,KAROL G; Maluma,597.239,193,—,1
194,Casper,Takeoff,597.085,105,155,5
195,Mine,Bazzi,595.529,3,195,4
196,Wolves,Selena Gomez; Marshmello,595.333,3,—,1
197,We Are The Champions - Remastered 2011,Queen,593.385,177,177,3
198,All I Want for Christmas Is You,Mariah Carey,590.010,1,198,3
199,Borrowed Love (feat. Swae Lee & WizKid),Metro Boomin; Swae Lee; Wizkid,587.396,128,189,2
200,X (feat. Maluma & Ozuna) - Remix,Nicky Jam; J Balvin; Maluma; Ozuna,583.945,33,—,1
