Rank,Track,Singer(s),Stream,Peak,Prev,Streak
32,Solo de Mi,Bad Bunny,1.506.275,32,34,16
33,Be Alright,Dean Lewis,1.464.880,12,31,161
34,I Like It,Cardi B; Bad Bunny; J Balvin,1.462.959,2,36,268
35,Moonlight,XXXTENTACION,1.434.127,2,35,289
36,Saturday Nights,Khalid,1.426.343,36,39,35
37,Vaina Loca,Ozuna; Manuel Turizo,1.421.345,12,40,184
38,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.420.775,1,37,471
39,Leave Me Alone,Flipp Dinero,1.411.570,37,38,114
40,Adictiva,Daddy Yankee; Anuel AA,1.398.928,40,48,48
41,monster,21 Savage,1.383.236,31,33,9
42,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,1.370.183,4,41,135
43,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,1.334.295,24,46,107
44,God's Plan,Drake,1.325.333,1,47,344
45,whoa (mind in awe),XXXTENTACION,1.320.192,3,44,23
46,Bad Liar,Imagine Dragons,1.301.803,12,42,51
47,Taste (feat. Offset),Tyga; Offset,1.299.354,5,49,226
48,Ruin My Life,Zara Larsson,1.280.850,26,45,72
49,a lot,21 Savage,1.269.796,22,43,9
50,Youngblood,5 Seconds of Summer,1.268.251,6,50,261
51,In My Feelings,Drake,1.228.425,1,52,184
52,BEBE,6ix9ine; Anuel AA,1.225.852,13,53,121
53,Look Back at It,A Boogie Wit da Hoodie,1.219.790,53,54,4
54,Kiss and Make Up,Dua Lipa; BLACKPINK,1.209.764,13,51,72
55,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,1.197.651,55,59,50
56,lovely (with Khalid),Billie Eilish; Khalid,1.154.060,19,55,251
57,Money,Cardi B,1.152.938,28,58,67
58,KIKA,6ix9ine; Tory Lanez,1.149.376,3,57,33
59,Cuando Te Besé,Becky G; Paulo Londra,1.136.001,39,64,149
60,Imposible,Luis Fonsi; Ozuna,1.129.300,55,62,72
61,Nonstop,Drake,1.123.918,1,63,184
62,Natural,Imagine Dragons,1.102.282,13,60,163
63,BAD!,XXXTENTACION,1.100.473,4,61,51
64,Shape of You,Ed Sheeran,1.078.466,1,67,723
65,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie; Tyga; Offset,1.078.277,65,66,9
66,Reggaeton,J Balvin,1.069.434,66,75,37
67,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,1.063.276,67,72,53
68,Love Someone,Lukas Graham,1.061.751,50,56,111
69,no tears left to cry,Ariana Grande,1.060.529,2,65,254
70,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.056.074,1,73,268
71,Jocelyn Flores,XXXTENTACION,1.055.283,2,68,492
72,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,1.054.158,1,69,310
73,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,1.024.093,28,71,149
74,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,1.016.970,7,79,260
75,Amanece,Anuel AA; Haze,1.004.107,75,85,4
76,MALA,6ix9ine; Anuel AA,1.002.323,44,78,32
77,Let You Love Me,Rita Ora,999.780,24,74,4
78,Another One Bites The Dust - Remastered 2011,Queen,998.711,32,81,64
79,Happy Now,Kygo; Sandro Cavazza,997.988,34,70,4
80,FEFE,6ix9ine; Nicki Minaj; Murda Beatz,993.413,2,76,161
81,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,981.663,7,80,4
82,2002,Anne-Marie,969.768,25,77,4
83,Believer,Imagine Dragons,958.110,15,82,696
84,Body,Loud Luxury; Brando,955.923,18,86,4
85,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,948.199,61,94,124
86,Havana (feat. Young Thug),Camila Cabello; Young Thug,937.237,1,88,4
87,idontwannabeyouanymore,Billie Eilish,920.626,71,87,4
88,IDGAF,Dua Lipa,918.308,3,84,4
89,I Love It (& Lil Pump),Kanye West; Lil Pump,915.376,1,90,4
90,Don't Stop Me Now - Remastered 2011,Queen,912.084,47,96,64
91,Atrasadinha - Live,Felipe Araújo; Ferrugem,907.865,91,122,5
92,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur; Anne-Marie,906.072,76,83,4
93,Perfect,Ed Sheeran,902.666,3,89,4
94,Armed And Dangerous,Juice WRLD,897.480,35,93,4
95,Shotgun,George Ezra,896.247,35,97,4
96,breathin,Ariana Grande,887.035,2,91,4
97,Falling Down - Bonus Track,Lil Peep; XXXTENTACION,877.615,2,95,102
98,No Stylist (feat. Drake),French Montana; Drake,869.224,23,101,4
99,FRIENDS,Marshmello; Anne-Marie,861.923,3,104,4
100,I Fall Apart,Post Malone,859.036,10,98,4
101,Rise,Jonas Blue; Jack & Jack,858.050,11,102,4
102,NI BIEN NI MAL,Bad Bunny,847.708,99,99,4
103,God is a woman,Ariana Grande,845.091,2,100,4
104,all my friends,21 Savage,838.416,38,92,9
105,changes,XXXTENTACION,837.650,4,107,4
106,Thunder,Imagine Dragons,831.418,7,108,4
107,Amigos Con Derechos,Reik; Maluma,825.827,64,118,4
108,Culpables,KAROL G; Anuel AA,825.662,80,103,4
109,New Rules,Dua Lipa,821.360,2,106,4
110,Under Pressure - Remastered 2011,Queen; David Bowie,820.372,50,116,4
111,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,818.268,4,105,4
112,The Middle,Zedd; Maren Morris; Grey,809.700,6,111,4
113,YOSEMITE,Travis Scott,809.041,17,117,4
114,Woman Like Me (feat. Nicki Minaj),Little Mix; Nicki Minaj,789.210,21,113,4
115,Benzema,Capital Bra,788.192,106,109,9
116,Somebody To Love - Remastered 2011,Queen,786.214,45,121,4
117,I Like Me Better,Lauv,780.021,24,115,4
118,SOLO,JENNIE,773.221,62,112,4
119,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,771.148,13,120,4
120,Familia (with Anuel Aa feat. Bantu) - Spider-Man: Into the Spider-Verse,Nicki Minaj; Anuel AA; Bantu,770.712,95,110,4
121,TIC TOC,6ix9ine; Lil Baby,765.403,4,114,4
122,Say My Name,David Guetta; Bebe Rexha; J Balvin,765.173,37,128,4
123,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,754.554,5,124,4
124,I'm a Mess,Bebe Rexha,754.508,47,125,4
125,Parado no Bailão,MC L da Vinte; MC Gury,750.684,125,162,3
126,This Feeling,The Chainsmokers; Kelsea Ballerini,749.424,19,119,4
127,Mala Mía,Maluma,734.460,47,137,4
128,Roses (with Juice WRLD feat. Brendon Urie),benny blanco; Juice WRLD; Brendon Urie,732.028,124,127,4
129,Say You Won't Let Go,James Arthur,727.414,7,126,4
130,PPP,Kevin Roldan,727.288,117,140,4
131,Look Alive (feat. Drake),BlocBoy JB; Drake,726.257,6,133,4
132,Too Good At Goodbyes,Sam Smith,715.580,1,129,4
133,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,715.460,30,135,4
134,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,714.975,134,179,3
135,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,714.763,16,132,4
136,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,712.641,111,144,4
137,Sin Pijama,Becky G; NATTI NATASHA,710.261,20,148,4
138,XO Tour Llif3,Lil Uzi Vert,707.564,9,136,4
139,Lucky You (feat. Joyner Lucas),Eminem; Joyner Lucas,707.100,1,131,4
140,Nuketown (feat. Juice WRLD),Ski Mask The Slump God; Juice WRLD,701.018,56,143,4
141,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,700.455,11,139,4
142,No Es Justo,J Balvin; Zion & Lennox,692.675,27,150,4
143,HaifischNikez Allstars,LX; Maxwell; Bonez MC; Gzuz; Sa4,690.139,143,146,2
144,Ciumeira - Ao Vivo,Marília Mendonça,690.023,126,190,2
145,Best Part (feat. H.E.R.),Daniel Caesar; H.E.R.,689.822,136,138,4
146,Congratulations,Post Malone; Quavo,686.960,20,141,4
147,Nice For What,Drake,684.689,1,147,4
148,Closer,The Chainsmokers; Halsey,683.379,2,142,4
149,Caro,Bad Bunny,677.546,130,130,4
150,Ibiza,Ozuna; Romeo Santos,673.914,93,159,4
151,Always Remember Us This Way,Lady Gaga,668.579,33,149,4
152,Agora é Tudo Meu,DENNIS; MC Kevinho,665.560,152,193,2
153,Love Lies (with Normani),Khalid; Normani,664.672,9,154,4
154,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,662.065,14,151,4
155,Yes Indeed,Lil Baby; Drake,661.476,12,156,4
156,Créeme,KAROL G; Maluma,660.305,150,158,3
157,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,659.196,9,155,3
158,MAMA,6ix9ine; Nicki Minaj; Kanye West,658.923,4,153,4
159,Never Recover (Lil Baby & Gunna Drake),Lil Baby; Gunna; Drake,657.892,15,161,4
160,Quem Me Dera,Márcia Fellipe; Jerry Smith,655.187,160,—,1
161,Fine China,Future; Juice WRLD,652.562,15,157,4
162,Space Cadet (feat. Gunna),Metro Boomin; Gunna,650.434,47,167,3
163,We Will Rock You - Remastered 2011,Queen,647.877,63,169,4
164,In My Blood,Shawn Mendes,646.059,4,152,4
165,bellyache,Billie Eilish,642.707,55,160,4
166,Splashin,Rich The Kid,641.601,154,163,4
167,Noticed,Lil Mosey,640.419,38,164,4
168,Puntos Suspensivos,Piso 21,640.229,168,178,3
169,Quiere Beber,Anuel AA,636.819,39,174,3
170,Project Dreams,Marshmello; Roddy Ricch,635.850,170,—,1
171,Só Pra Castigar,Wesley Safadão,634.824,171,—,1
172,All I Want for Christmas Is You,Mariah Carey,631.756,1,123,56
173,Africa,TOTO,631.675,122,180,3
174,Everybody Dies In Their Nightmares,XXXTENTACION,626.823,6,168,4
175,Thinking out Loud,Ed Sheeran,624.754,43,165,4
176,ocean eyes,Billie Eilish,622.711,92,170,4
177,HUMBLE.,Kendrick Lamar,616.201,1,171,3
178,Mine,Bazzi,612.727,3,172,3
179,All The Stars (with SZA),Kendrick Lamar; SZA,608.554,2,176,3
180,Wonderwall - Remastered,Oasis,607.267,135,173,3
181,Photograph,Ed Sheeran,605.109,40,166,4
182,All Girls Are The Same,Juice WRLD,603.692,47,183,4
183,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,601.500,29,187,3
184,goosebumps,Travis Scott,600.194,56,177,3
185,Topanga,Trippie Redd,597.490,38,182,3
186,Wolves,Selena Gomez; Marshmello,596.164,3,181,3
187,X,Nicky Jam; J Balvin,592.606,3,—,1
188,What Lovers Do (feat. SZA),Maroon 5; SZA,586.184,4,185,3
189,Look At Me!,XXXTENTACION,584.445,21,188,4
190,Fire On Fire - From "Watership Down",Sam Smith,582.899,115,145,4
191,Rewrite The Stars,Zac Efron; Zendaya,582.700,18,184,3
192,10 Freaky Girls (with 21 Savage),Metro Boomin; 21 Savage,582.275,33,195,3
193,Young Dumb & Broke,Khalid,579.987,11,189,3
194,Something Just Like This,The Chainsmokers; Coldplay,579.789,2,192,3
195,STARGAZING,Travis Scott,577.882,2,196,3
196,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,576.221,14,191,3
197,Está Rico,Marc Anthony; Will Smith; Bad Bunny,569.914,141,—,1
198,Demons and Angels (feat. Juice WRLD),A Boogie Wit da Hoodie; Juice WRLD,569.791,120,186,4
199,Happier,Ed Sheeran,566.097,7,197,3
200,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,565.871,160,198,3
