Rank,Track,Singer(s),Stream,Peak,Prev,Streak
32,SAD!,XXXTENTACION,1.641.316,1,31,290
33,Calma - Remix,Pedro Capó; Farruko,1.627.238,29,29,37
34,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,1.614.569,15,42,24
35,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,1.609.041,2,30,199
36,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,1.584.764,3,36,157
37,Better,Khalid,1.564.478,7,39,94
38,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson; Miley Cyrus,1.555.570,22,33,17
39,whoa (mind in awe),XXXTENTACION,1.531.994,3,35,10
40,BAD!,XXXTENTACION,1.518.540,4,41,38
41,Better Now,Post Malone,1.518.451,1,38,234
42,High Hopes,Panic! At The Disco,1.498.883,31,37,178
43,Moonlight,XXXTENTACION,1.455.082,2,44,276
44,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,1.444.057,10,49,23
45,Have Yourself A Merry Little Christmas,Sam Smith,1.404.564,23,53,19
46,In My Mind,Dynoro; Gigi D'Agostino,1.399.303,4,40,166
47,Holly Jolly Christmas,Michael Bublé,1.397.426,28,52,23
48,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,1.350.675,24,50,94
49,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,1.343.279,45,46,44
50,Leave Me Alone,Flipp Dinero,1.341.134,50,51,101
51,BEBE,6ix9ine; Anuel AA,1.334.829,13,48,108
52,Be Alright,Dean Lewis,1.332.605,12,54,148
53,KIKA,6ix9ine; Tory Lanez,1.328.053,3,45,20
54,Vaina Loca,Ozuna; Manuel Turizo,1.323.527,12,47,171
55,Feliz Navidad,José Feliciano,1.319.478,12,57,16
56,Underneath the Tree,Kelly Clarkson,1.264.687,50,68,18
57,The Christmas Song (Merry Christmas To You),Nat King Cole,1.259.426,17,61,16
58,A Holly Jolly Christmas,Burl Ives,1.236.039,23,64,22
59,Sleigh Ride,The Ronettes,1.208.939,56,72,16
60,In My Feelings,Drake,1.197.332,1,58,171
61,I Like It,Cardi B; Bad Bunny; J Balvin,1.188.795,2,56,255
62,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,1.187.840,18,65,16
63,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.182.792,1,59,458
64,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,1.182.604,64,74,16
65,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,1.180.776,4,55,122
66,Bad Liar,Imagine Dragons,1.172.742,12,62,38
67,God's Plan,Drake,1.160.216,1,60,331
68,lovely (with Khalid),Billie Eilish; Khalid,1.150.732,19,79,238
69,Merry Christmas Everyone,Shakin' Stevens,1.150.299,25,88,12
70,Jocelyn Flores,XXXTENTACION,1.147.856,2,76,479
71,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,1.137.093,30,66,52
72,Taste (feat. Offset),Tyga; Offset,1.135.404,5,63,213
73,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,1.134.524,49,90,11
74,Youngblood,5 Seconds of Summer,1.130.954,6,71,248
75,Let You Love Me,Rita Ora,1.099.882,24,70,87
76,Adictiva,Daddy Yankee; Anuel AA,1.097.101,67,67,35
77,Cuando Te Besé,Becky G; Paulo Londra,1.094.617,39,69,136
78,Ruin My Life,Zara Larsson,1.082.535,26,77,59
79,Santa Claus Is Coming to Town,Michael Bublé,1.064.709,67,91,16
80,FEFE,6ix9ine; Nicki Minaj; Murda Beatz,1.051.895,2,78,148
81,Natural,Imagine Dragons,1.047.996,13,80,150
82,TIC TOC,6ix9ine; Lil Baby,1.039.301,4,73,20
83,Christmas Lights,Coldplay,1.036.911,35,96,12
84,Nonstop,Drake,1.035.306,1,81,171
85,Imposible,Luis Fonsi; Ozuna,1.032.056,55,75,59
86,Saturday Nights,Khalid,1.030.995,52,89,22
87,Kiss and Make Up,Dua Lipa; BLACKPINK,1.030.188,13,85,59
88,Another One Bites The Dust - Remastered 2011,Queen,1.020.969,32,83,51
89,Baby It's Cold Outside (feat. Meghan Trainor),Brett Eldredge; Meghan Trainor,1.017.555,89,93,16
90,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,1.013.730,67,82,40
91,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,1.004.146,7,84,247
92,Love Someone,Lukas Graham,1.002.992,50,100,98
93,no tears left to cry,Ariana Grande,1.002.658,2,87,241
94,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como; The Fontane Sisters; Mitchell Ayres & His Orchestra,997.736,44,104,7
95,Falling Down - Bonus Track,Lil Peep; XXXTENTACION,991.688,2,92,89
96,My Only Wish (This Year),Britney Spears,974.127,42,114,6
97,Blue Christmas,Elvis Presley,965.517,21,108,12
98,breathin,Ariana Grande,963.021,2,97,122
99,Santa Baby,Ariana Grande; Liz Gillies,957.514,97,111,5
100,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,945.820,1,105,297
101,Shape of You,Ed Sheeran,930.605,1,94,710
102,Armed And Dangerous,Juice WRLD,924.397,35,103,38
103,Santa Baby,Kylie Minogue,921.265,53,121,4
104,Believer,Imagine Dragons,915.745,15,107,683
105,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,910.583,95,95,37
106,idontwannabeyouanymore,Billie Eilish,910.391,71,130,50
107,God is a woman,Ariana Grande,908.546,2,109,157
108,Reggaeton,J Balvin,908.502,98,98,24
109,changes,XXXTENTACION,907.428,4,117,183
110,Don't Stop Me Now - Remastered 2011,Queen,904.280,47,106,51
111,Happy Now,Kygo; Sandro Cavazza,903.795,34,99,52
112,I Love It (& Lil Pump),Kanye West; Lil Pump,903.741,1,102,101
113,MoshPit (feat. Juice WRLD),Kodak Black; Juice WRLD,902.486,54,86,4
114,Woman Like Me (feat. Nicki Minaj),Little Mix; Nicki Minaj,900.835,21,110,66
115,SOLO,JENNIE,898.213,62,126,35
116,Step Into Christmas,Elton John,896.438,35,122,5
117,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,890.385,28,120,136
118,Christmas (Baby Please Come Home),Mariah Carey,886.135,118,129,5
119,2002,Anne-Marie,884.464,25,118,241
120,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,880.160,1,101,255
121,IDGAF,Dua Lipa,862.347,3,112,356
122,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,842.830,61,116,111
123,MALA,6ix9ine; Anuel AA,835.549,44,113,19
124,I'll Be Home,Meghan Trainor,832.133,54,145,3
125,Perfect,Ed Sheeran,829.373,3,135,654
126,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,828.317,7,119,213
127,Amigos Con Derechos,Reik; Maluma,827.916,64,115,107
128,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,827.105,5,137,182
129,Havana (feat. Young Thug),Camila Cabello; Young Thug,822.918,1,125,500
130,Rise,Jonas Blue; Jack & Jack,820.826,11,127,196
131,Somebody To Love - Remastered 2011,Queen,819.848,45,132,45
132,Culpables,KAROL G; Anuel AA,817.808,80,124,93
133,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur; Anne-Marie,812.713,76,136,24
134,Winter Wonderland,Tony Bennett,811.439,129,143,2
135,Under Pressure - Remastered 2011,Queen; David Bowie,809.606,50,131,46
136,Hallelujah,Pentatonix,805.541,52,162,2
137,Shotgun,George Ezra,800.962,35,134,177
138,No Stylist (feat. Drake),French Montana; Drake,797.226,23,128,87
139,Body,Loud Luxury; Brando,796.280,18,123,203
140,Mala Mía,Maluma,788.615,47,133,129
141,FRIENDS,Marshmello; Anne-Marie,778.105,3,140,311
142,I Fall Apart,Post Malone,772.173,10,144,448
143,Santa's Coming for Us,Sia,760.898,37,156,2
144,Run Rudolph Run,Chuck Berry,760.581,33,149,2
145,Thunder,Imagine Dragons,759.514,7,142,598
146,MAMA,6ix9ine; Nicki Minaj; Kanye West,755.076,4,138,20
147,Thank God It's Christmas - Non-Album Single,Queen,753.711,56,192,2
148,New Rules,Dua Lipa,752.960,2,141,525
149,Calling My Spirit,Kodak Black,748.979,117,139,3
150,The Middle,Zedd; Maren Morris; Grey,747.813,6,146,325
151,Santa Claus Is Coming To Town,The Jackson 5,746.782,61,154,2
152,One More Sleep,Leona Lewis,737.912,95,152,2
153,Money,Cardi B,722.185,28,147,54
154,Santa Claus Is Comin' to Town - Live at C.W. Post College Greenvale NY - December 1975,Bruce Springsteen,721.955,79,173,2
155,Santa Baby (with Henri René & His Orchestra),Eartha Kitt; Henri René and His Orchestra,721.690,30,161,2
156,You Make It Feel Like Christmas (feat. Blake Shelton),Gwen Stefani; Blake Shelton,719.605,77,181,2
157,White Christmas (with Shania Twain),Michael Bublé; Shania Twain,715.560,44,188,2
158,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,715.453,4,155,221
159,XO Tour Llif3,Lil Uzi Vert,702.134,9,160,632
160,No Es Justo,J Balvin; Zion & Lennox,698.986,27,148,178
161,Amanece,Anuel AA; Haze,694.811,161,168,2
162,Nice For What,Drake,692.570,1,153,11
163,This Feeling,The Chainsmokers; Kelsea Ballerini,691.998,19,164,87
164,Fine China,Future; Juice WRLD,690.541,15,163,62
165,Solo de Mi,Bad Bunny,689.601,159,190,3
166,Everybody Dies In Their Nightmares,XXXTENTACION,687.723,6,178,182
167,I Like Me Better,Lauv,687.226,24,170,127
168,Atrasadinha - Live,Felipe Araújo; Ferrugem,685.221,139,158,2
169,bellyache,Billie Eilish,680.326,55,187,30
170,Roses (with Juice WRLD feat. Brendon Urie),benny blanco; Juice WRLD; Brendon Urie,678.925,137,174,7
171,Say You Won't Let Go,James Arthur,678.145,7,195,715
172,come out and play,Billie Eilish,676.736,19,183,26
173,I'm a Mess,Bebe Rexha,676.679,47,179,14
174,We Will Rock You - Remastered 2011,Queen,675.988,63,165,45
175,Look Alive (feat. Drake),BlocBoy JB; Drake,675.244,6,169,13
176,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,672.555,111,151,45
177,Sin Pijama,Becky G; NATTI NATASHA,668.191,20,159,237
178,Lucky You (feat. Joyner Lucas),Eminem; Joyner Lucas,666.470,1,166,108
179,Yes Indeed,Lil Baby; Drake,665.506,12,167,216
180,Carol of the Bells,Mykola Dmytrovych Leontovych; John Williams,662.217,29,199,2
181,10 Freaky Girls (with 21 Savage),Metro Boomin; 21 Savage,661.374,33,172,45
182,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,660.599,30,175,129
183,Too Good At Goodbyes,Sam Smith,658.945,1,198,465
184,ocean eyes,Billie Eilish,653.540,92,—,1
185,Noticed,Lil Mosey,649.709,38,186,7
186,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,648.988,13,157,102
187,All Girls Are The Same,Juice WRLD,645.913,47,—,1
188,Parado no Bailão,MC L da Vinte; MC Gury,645.030,161,171,2
189,Familia (with Anuel Aa feat. Bantu) - Spider-Man: Into the Spider-Verse,Nicki Minaj; Anuel AA; Bantu,643.516,95,150,3
190,PPP,Kevin Roldan,638.611,117,176,7
191,Always Remember Us This Way,Lady Gaga,636.906,33,191,70
192,What Christmas Means To Me,Stevie Wonder,634.362,128,—,1
193,Congratulations,Post Malone; Quavo,634.239,20,194,15
194,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,631.663,16,189,14
195,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,631.411,14,177,14
196,Topanga,Trippie Redd,628.503,38,—,1
197,Rudolph The Red-Nosed Reindeer,Dean Martin,624.385,197,—,1
198,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,623.876,11,182,213
199,Closer,The Chainsmokers; Halsey,623.680,2,193,356
200,YOSEMITE,Travis Scott,623.083,17,196,7
