Rank,Track,Singer(s),Stream,Peak,Prev,Streak
90,Happy Now,Zedd; Elley Duhé,913.198,27,100,86
91,No Me Acuerdo,Thalia; NATTI NATASHA,912.737,62,113,89
92,New Patek,Lil Uzi Vert,907.242,13,88,26
93,REMEDY,Alesso,905.393,50,95,41
94,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,904.471,14,87,142
95,There's No Way (feat. Julia Michaels),Lauv; Julia Michaels,902.787,85,97,13
96,The Middle,Zedd; Maren Morris; Grey,902.488,6,102,261
97,Yes Indeed,Lil Baby; Drake,893.933,12,91,152
98,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,891.003,98,107,60
99,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,889.426,4,105,157
100,Always Remember Us This Way,Lady Gaga,871.946,100,149,6
101,Nice For What,Drake,850.696,1,112,190
102,lovely (with Khalid),Billie Eilish; Khalid,842.018,19,104,174
103,Nevermind,Dennis Lloyd,839.836,17,110,216
104,I Like Me Better,Lauv,839.721,24,109,63
105,Born To Be Yours,Kygo; Imagine Dragons,824.324,22,114,121
106,Don't Cry (feat. XXXTENTACION),Lil Wayne; XXXTENTACION,813.710,2,96,16
107,Don't Leave Me Alone (feat. Anne-Marie),David Guetta; Anne-Marie,810.295,40,121,79
108,Say My Name,David Guetta; Bebe Rexha; J Balvin,808.133,37,92,30
109,High On Life (feat. Bonn),Martin Garrix; Bonn,806.757,83,116,72
110,I Fall Apart,Post Malone,803.986,10,106,384
111,I'm a Mess,Bebe Rexha,801.094,47,124,114
112,Ocean (feat. Khalid),Martin Garrix; Khalid,799.921,13,115,121
113,STARGAZING,Travis Scott,796.534,2,111,72
114,Uproar,Lil Wayne; Swizz Beatz,785.702,8,108,16
115,Leave Me Alone,Flipp Dinero,777.557,93,118,37
116,XO Tour Llif3,Lil Uzi Vert,774.467,9,125,568
117,Look At Me!,XXXTENTACION,772.095,21,129,118
118,Look Alive (feat. Drake),BlocBoy JB; Drake,772.036,6,123,247
119,Everybody Dies In Their Nightmares,XXXTENTACION,769.326,6,122,118
120,Love Lies (with Normani),Khalid; Normani,764.905,9,119,240
121,La player (Bandolera),Zion & Lennox,764.023,47,140,208
122,All I Am,Jess Glynne,763.539,120,120,38
123,X (feat. Maluma & Ozuna) - Remix,Nicky Jam; J Balvin; Maluma; Ozuna,761.735,33,142,107
124,Ibiza,Ozuna; Romeo Santos,751.461,121,147,6
125,All Girls Are The Same,Juice WRLD,751.028,47,128,155
126,Hipócrita,Anuel AA; Zion,743.578,111,145,76
127,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,739.330,9,133,265
128,Whenever (feat. Conor Maynard),Kris Kross Amsterdam; The Boy Next Door; Conor Maynard,738.163,42,136,72
129,REEL IT IN,Aminé,730.448,129,134,27
130,Lean Wit Me,Juice WRLD,725.754,79,130,70
131,PPP,Kevin Roldan,723.383,131,164,3
132,Darkside,Alan Walker; Au/Ra; Tomine Harket,720.893,63,146,79
133,Too Good At Goodbyes,Sam Smith,718.636,1,141,401
134,Celoso,Lele Pons,718.270,122,158,57
135,Congratulations,Post Malone; Quavo,717.779,20,137,628
136,Closer,The Chainsmokers; Halsey,716.602,2,151,292
137,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,715.240,16,135,395
138,What Lovers Do (feat. SZA),Maroon 5; SZA,703.843,4,155,410
139,LOSE IT (feat. Lil Baby),Quavo; Lil Baby,703.435,80,80,2
140,RERUN (feat. Travis Scott),Quavo; Travis Scott,694.199,65,65,2
141,Say You Won't Let Go,James Arthur,690.271,7,154,651
142,The Ringer,Eminem,689.001,1,132,44
143,Africa,TOTO,684.274,122,167,102
144,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,682.850,70,150,109
145,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,682.324,20,171,239
146,BIGGEST ALLEY OOP,Quavo,680.525,63,63,2
147,HUMBLE.,Kendrick Lamar,670.652,1,161,562
148,I'm Yours,Jason Mraz,663.409,110,152,140
149,Lost In Japan - Remix,Shawn Mendes; Zedd,659.406,20,157,16
150,Flames,David Guetta; Sia,657.966,17,165,205
151,Happier,Ed Sheeran,655.453,7,169,169
152,Sin (feat. Jaden Smith),Young Thug; Jaden,648.543,90,160,20
153,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,647.637,31,198,236
154,Something Just Like This,The Chainsmokers; Coldplay,645.606,2,186,8
155,Thinking out Loud,Ed Sheeran,644.788,43,175,8
156,X,Nicky Jam; J Balvin,644.331,3,189,5
157,Head Above Water,Avril Lavigne,642.692,133,179,7
158,In My Blood,Shawn Mendes,637.659,4,178,206
159,Tanta Falta,Bryant Myers,636.266,136,139,3
160,Diamond Heart,Alan Walker; Sophia Somajo,631.545,159,172,8
161,Bohemian Rhapsody - Remastered 2011,Queen,630.989,117,194,4
162,Let It Fly (feat. Travis Scott),Lil Wayne; Travis Scott,630.467,4,143,16
163,Está Rico,Marc Anthony; Will Smith; Bad Bunny,630.059,163,170,3
164,Wonderwall - Remastered,Oasis,628.810,135,183,8
165,SWISH,Tyga,627.424,51,181,80
166,SLOW DANCING IN THE DARK,Joji,627.392,82,156,31
167,Madura,Cosculluela; Bad Bunny,627.271,61,193,4
168,Unica,Ozuna,627.076,55,199,141
169,Blah Blah Blah,Armin van Buuren,626.018,104,192,2
170,Estamos Bien,Bad Bunny,625.835,80,180,4
171,Ciumeira - Ao Vivo,Marília Mendonça,624.274,126,173,2
172,Unforgettable,French Montana; Swae Lee,623.868,3,195,4
173,My Blood,Twenty One Pilots,623.283,57,144,9
174,Want To,Dua Lipa,619.390,107,176,30
175,the remedy for a broken heart (why am I so in love),XXXTENTACION,617.971,7,184,118
176,500 PS,Bonez MC; RAF Camora,617.206,94,177,9
177,Young Dumb & Broke,Khalid,615.443,11,185,8
178,YOSEMITE,Travis Scott,613.282,17,168,72
179,Mine,Bazzi,612.999,3,188,266
180,Fall,Eminem,611.981,11,163,44
181,Wasted (feat. Lil Uzi Vert),Juice WRLD; Lil Uzi Vert,608.230,66,182,95
182,Silence,Marshmello; Khalid,605.733,7,187,8
183,One Dance,Drake; Wizkid; Kyla,603.952,5,—,1
184,Hope,XXXTENTACION,596.658,16,—,1
185,O Bebê,MC Kevinho; MC Kekel,589.739,173,190,2
186,Wolves,Selena Gomez; Marshmello,588.661,3,—,1
187,Photograph,Ed Sheeran,588.335,40,—,1
188,Mr. Brightside,The Killers,586.085,132,197,6
189,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,584.734,29,196,8
190,Chlorine,Twenty One Pilots,576.738,59,159,9
191,OTW,Khalid; 6LACK; Ty Dolla $ign,575.608,23,191,177
192,Morph,Twenty One Pilots,574.977,28,153,9
193,Chica Paranormal,Paulo Londra,574.789,148,—,1
194,Me Dijeron,Ozuna,571.672,90,—,1
195,goosebumps,Travis Scott,570.059,56,—,1
196,Mi Cama - Remix,KAROL G; J Balvin; Nicky Jam,566.340,67,—,1
197,Whatever It Takes,Imagine Dragons,559.263,46,—,1
198,Call Out My Name,The Weeknd,559.207,1,—,1
199,Fightclub,Capital Bra; Samra; AK AUSSERKONTROLLE,559.111,162,162,2
200,Don’t Matter To Me (with Michael Jackson),Drake; Michael Jackson,558.746,1,—,1
