Rank,Track,Singer(s),Stream,Peak,Prev,Streak
42,Ocean (feat. Khalid),Martin Garrix; Khalid,1.971.991,13,25,50
43,Vaina Loca,Ozuna; Manuel Turizo,1.939.297,31,31,36
44,Born To Be Yours,Kygo; Imagine Dragons,1.919.893,22,27,50
45,Nice For What,Drake,1.896.386,1,28,119
46,No Es Justo,J Balvin; Zion & Lennox,1.871.542,29,29,43
47,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,1.816.238,4,26,86
48,2002,Anne-Marie,1.809.581,25,30,106
49,Nevermind,Dennis Lloyd,1.753.636,17,32,145
50,no tears left to cry,Ariana Grande,1.695.239,2,33,106
51,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,1.634.401,14,34,71
52,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.601.283,1,37,323
53,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,1.594.645,1,38,162
54,Jocelyn Flores,XXXTENTACION,1.591.436,2,35,344
55,changes,XXXTENTACION,1.573.235,4,36,48
56,Clandestino,Shakira; Maluma,1.571.097,39,39,57
57,X (feat. Maluma & Ozuna) - Remix,Nicky Jam; J Balvin; Maluma; Ozuna,1.517.917,33,41,36
58,Happy Now,Zedd; Elley Duhé,1.483.643,39,40,15
59,X,Nicky Jam; J Balvin,1.475.645,3,43,155
60,FRIENDS,Marshmello; Anne-Marie,1.457.533,3,42,176
61,Shape of You,Ed Sheeran,1.377.431,1,47,575
62,Flames,David Guetta; Sia,1.363.762,17,45,134
63,The Middle,Zedd; Maren Morris; Grey,1.353.050,6,44,190
64,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,1.324.802,20,48,168
65,Shotgun,George Ezra,1.276.862,51,51,42
66,SWISH,Tyga,1.273.284,53,55,9
67,Yes Indeed,Lil Baby; Drake,1.254.056,12,46,81
68,lovely (with Khalid),Billie Eilish; Khalid,1.246.206,19,49,103
69,Melodien,Capital Bra; Juju,1.213.050,69,—,1
70,High Hopes,Panic! At The Disco,1.212.913,52,52,43
71,Bed (feat. Ariana Grande),Nicki Minaj; Ariana Grande,1.205.931,21,50,51
72,IDGAF,Dua Lipa,1.171.706,3,58,221
73,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,1.168.016,31,59,165
74,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,1.167.788,74,109,38
75,Havana (feat. Young Thug),Camila Cabello; Young Thug,1.157.007,1,61,365
76,La player (Bandolera),Zion & Lennox,1.155.343,47,63,137
77,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,1.149.185,77,—,1
78,Don't Leave Me Alone (feat. Anne-Marie),David Guetta; Anne-Marie,1.140.194,56,64,8
79,La Cintura,Alvaro Soler,1.128.226,39,54,84
80,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,1.119.166,5,53,47
81,I'm Upset,Drake,1.111.123,6,57,69
82,Mi Cama - Remix,KAROL G; J Balvin; Nicky Jam,1.108.035,67,67,8
83,Look Alive (feat. Drake),BlocBoy JB; Drake,1.096.481,6,60,176
84,Natural,Imagine Dragons,1.086.888,48,56,15
85,High On Life (feat. Bonn),Martin Garrix; Bonn,1.074.887,85,—,1
86,Summertime Magic,Childish Gambino,1.072.231,15,65,24
87,I'm a Mess,Bebe Rexha,1.055.042,62,62,43
88,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,1.045.589,9,70,194
89,New Rules,Dua Lipa,1.040.619,2,69,390
90,Unica,Ozuna,1.018.613,58,73,70
91,Asesina,Brytiago; Darell,1.013.439,72,79,36
92,Believer,Imagine Dragons,1.000.107,15,71,548
93,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,999.191,39,77,97
94,500 PS,Bonez MC; RAF Camora,992.781,94,—,1
95,Darkside,Alan Walker; Au/Ra; Tomine Harket,972.351,95,96,8
96,Thunder,Imagine Dragons,961.159,7,81,463
97,Be Alright,Dean Lewis,951.194,72,72,13
98,Perfect,Ed Sheeran,950.456,3,80,519
99,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,950.397,72,84,93
100,you should see me in a crown,Billie Eilish,942.422,53,66,15
101,One Day (feat. Ryan Tedder),Logic; Ryan Tedder,936.596,48,68,8
102,Love Lies (with Normani),Khalid; Normani,934.449,9,78,169
103,Estamos Bien,Bad Bunny,933.681,80,85,36
104,Too Much (feat. Timbaland),ZAYN; Timbaland,930.296,104,—,1
105,Madura,Cosculluela; Bad Bunny,924.024,61,88,111
106,All Girls Are The Same,Juice WRLD,922.085,47,74,84
107,Everybody Dies In Their Nightmares,XXXTENTACION,917.440,6,76,47
108,Side Effects,The Chainsmokers; Emily Warren,912.496,54,113,8
109,Only You (with Little Mix),Cheat Codes; Little Mix,908.960,74,82,29
110,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,907.056,16,87,324
111,Mine,Bazzi,899.537,3,90,195
112,Calypso,Luis Fonsi; Stefflon Don,893.268,89,94,29
113,Look At Me!,XXXTENTACION,887.180,21,86,47
114,Mob Ties,Drake,881.743,10,75,36
115,If You're Over Me,Years & Years,875.697,59,89,45
116,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,871.695,12,92,99
117,Wasted (feat. Lil Uzi Vert),Juice WRLD; Lil Uzi Vert,867.027,76,83,24
118,Missing U,Robyn,862.058,118,—,1
119,I Fall Apart,Post Malone,857.316,10,91,313
120,XO Tour Llif3,Lil Uzi Vert,854.343,9,95,497
121,No Me Acuerdo,Thalia; NATTI NATASHA,842.632,100,100,18
122,Ladders,Mac Miller,840.794,122,—,1
123,goosebumps,Travis Scott,815.110,56,133,578
124,Bella - Remix,Wolfine; Maluma,813.438,71,105,91
125,In My Blood,Shawn Mendes,806.644,4,98,135
126,Connection,OneRepublic,801.025,78,93,29
127,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,797.102,7,114,141
128,OTW,Khalid; 6LACK; Ty Dolla $ign,795.301,23,97,106
129,This Is America,Childish Gambino,793.658,1,107,90
130,Boo'd Up,Ella Mai,788.222,56,99,45
131,APESHIT,The Carters,782.840,33,101,46
132,Playinwitme (feat. Kehlani),KYLE; Kehlani,780.797,26,103,121
133,Happier,Ed Sheeran,780.268,7,104,98
134,Remind Me to Forget,Kygo; Miguel,778.414,26,106,141
135,Síguelo Bailando,Ozuna,767.788,40,115,215
136,the remedy for a broken heart (why am I so in love),XXXTENTACION,755.390,7,102,47
137,Too Good At Goodbyes,Sam Smith,750.903,1,108,330
138,All The Stars (with SZA),Kendrick Lamar; SZA,746.529,2,116,211
139,Hurt Feelings,Mac Miller,738.239,139,—,1
140,Call Out My Name,The Weeknd,737.348,1,111,127
141,Te Amo,Piso 21; Paulo Londra,736.269,74,119,137
142,I'm Yours,Jason Mraz,736.087,110,120,69
143,Walk It Talk It,Migos; Drake,731.417,14,124,190
144,Duro y Suave,Leslie Grace; Noriel,728.631,116,135,70
145,Come Back to Earth,Mac Miller,727.279,145,—,1
146,Dura,Daddy Yankee,725.850,8,131,197
147,El Préstamo,Maluma,725.416,47,128,147
148,Plug Walk,Rich The Kid,722.715,18,110,152
149,Mi Cama,KAROL G,718.433,48,123,65
150,Closer,The Chainsmokers; Halsey,716.787,2,117,221
151,Familiar,Liam Payne; J Balvin,716.732,51,125,106
152,Wake Me Up,Avicii,714.706,4,127,106
153,Sober,Demi Lovato,714.624,53,112,10
154,HUMBLE.,Kendrick Lamar,711.317,1,126,491
155,Whenever (feat. Conor Maynard),Kris Kross Amsterdam; The Boy Next Door; Conor Maynard,707.051,155,—,1
156,Échame La Culpa,Luis Fonsi; Demi Lovato,696.770,5,140,260
157,Africa,TOTO,694.070,123,141,31
158,La Cintura (feat. Flo Rida & Tini) - Remix,Alvaro Soler; Flo Rida; TINI,690.321,158,162,2
159,Medicina,Anitta,690.057,61,165,15
160,Congratulations,Post Malone; Quavo,689.533,20,130,557
161,HANDGUN (feat. A$AP Rocky),YG; A$AP Rocky,685.498,161,—,1
162,Something Just Like This,The Chainsmokers; Coldplay,679.071,2,137,527
163,I'll Be There,Jess Glynne,677.375,54,139,89
164,What's the Use?,Mac Miller,674.155,164,—,1
165,Cuando Te Besé,Becky G; Paulo Londra,673.563,165,—,1
166,Say You Won't Let Go,James Arthur,673.338,7,121,580
167,One Dance,Drake; Wizkid; Kyla,668.871,5,145,221
168,Self Care,Mac Miller,668.101,168,—,1
169,Mad Love,Sean Paul; David Guetta; Becky G,666.938,33,147,155
170,DDU-DU DDU-DU,BLACKPINK,665.442,37,138,50
171,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,663.774,29,129,277
172,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,660.734,148,148,16
173,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles; Zion & Lennox,654.996,144,152,25
174,All Mine,Kanye West,650.193,1,118,63
175,Feel It Still,Portugal. The Man,645.871,17,143,388
176,Audio (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,642.564,62,122,72
177,Unforgettable,French Montana; Swae Lee,642.381,3,144,482
178,Hope,XXXTENTACION,640.938,16,136,47
179,Candy Paint,Post Malone,640.392,16,142,314
180,Wonderwall - Remastered,Oasis,635.911,135,151,18
181,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,627.853,7,168,106
182,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,621.861,3,155,246
183,What Lovers Do (feat. SZA),Maroon 5; SZA,620.023,4,154,339
184,I Like Me Better,Lauv,619.584,24,146,425
185,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,617.682,29,166,271
186,Wolves,Selena Gomez; Marshmello,616.338,3,149,283
187,TELÉFONO,Aitana,615.180,140,150,6
188,Thinking out Loud,Ed Sheeran,608.146,43,156,20
189,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa; Swae Lee,605.825,73,134,22
190,Ambiente,J Balvin,604.076,100,160,71
191,Silence,Marshmello; Khalid,603.506,7,153,358
192,Watch (feat. Lil Uzi Vert & Kanye West),Travis Scott; Lil Uzi Vert; Kanye West,600.913,11,—,1
193,JAPAN,Famous Dex,600.125,32,132,135
194,Hipócrita,Anuel AA; Zion,597.033,174,177,5
195,Whatever It Takes,Imagine Dragons,594.086,46,163,19
196,Young Dumb & Broke,Khalid,590.642,11,159,406
197,Never Be the Same,Camila Cabello,589.420,4,161,240
198,Criminal,NATTI NATASHA; Ozuna,588.302,16,180,18
199,Sorry Not Sorry,Demi Lovato,584.532,7,167,11
200,Don't Stop Believin',Journey,580.708,167,187,2
