Rank,Track,Singer(s),Stream,Peak,Prev,Streak
50,changes,XXXTENTACION,1.179.324,4,59,85
51,STARGAZING,Travis Scott,1.127.027,2,53,38
52,Cuando Te Besé,Becky G; Paulo Londra,1.126.831,52,54,38
53,High Hopes,Panic! At The Disco,1.103.694,45,60,80
54,Mala Mía,Maluma,1.088.817,54,55,31
55,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,1.084.299,1,62,199
56,Clandestino,Shakira; Maluma,1.068.173,34,56,94
57,Shape of You,Ed Sheeran,1.059.454,1,61,612
58,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,1.055.090,14,58,108
59,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,1.017.084,5,77,84
60,2002,Anne-Marie,1.010.915,25,68,143
61,Ladders,Mac Miller,1.004.365,40,40,3
62,Don't Leave Me Alone (feat. Anne-Marie),David Guetta; Anne-Marie,998.310,51,70,45
63,Nevermind,Dennis Lloyd,989.536,17,63,182
64,No Me Acuerdo,Thalia; NATTI NATASHA,988.687,62,65,55
65,Quiere Beber,Anuel AA,983.211,65,67,23
66,Nice For What,Drake,974.241,1,71,156
67,Yes Indeed,Lil Baby; Drake,972.150,12,73,118
68,I'm a Mess,Bebe Rexha,970.838,47,79,80
69,Ocean (feat. Khalid),Martin Garrix; Khalid,962.578,13,78,87
70,Mo Bamba,Sheck Wes,946.616,70,82,28
71,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,941.577,4,83,123
72,Asesina,Brytiago; Darell,940.661,67,72,73
73,SWISH,Tyga,934.512,51,75,46
74,Believer,Imagine Dragons,924.520,15,84,585
75,Havana (feat. Young Thug),Camila Cabello; Young Thug,920.909,1,81,402
76,Born To Be Yours,Kygo; Imagine Dragons,918.853,22,76,87
77,Normal,Eminem,890.091,15,66,10
78,IDGAF,Dua Lipa,877.597,3,86,258
79,Darkside,Alan Walker; Au/Ra; Tomine Harket,872.996,63,88,45
80,Stepping Stone,Eminem,866.994,19,69,10
81,lovely (with Khalid),Billie Eilish; Khalid,865.861,19,104,140
82,FRIENDS,Marshmello; Anne-Marie,863.111,3,90,213
83,Venom - Music From The Motion Picture,Eminem,858.865,32,74,10
84,Hurt Feelings,Mac Miller,856.025,48,48,2
85,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,847.866,20,85,205
86,New Rules,Dua Lipa,837.311,2,93,427
87,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo; David Guetta; Nicki Minaj; Willy William,832.636,63,92,14
88,Thunder,Imagine Dragons,826.479,7,95,500
89,Come Back to Earth,Mac Miller,825.265,50,50,2
90,All Girls Are The Same,Juice WRLD,821.548,47,103,121
91,Perfect,Ed Sheeran,818.954,3,98,556
92,X (feat. Maluma & Ozuna) - Remix,Nicky Jam; J Balvin; Maluma; Ozuna,818.558,33,87,73
93,The Middle,Zedd; Maren Morris; Grey,813.582,6,96,227
94,La player (Bandolera),Zion & Lennox,807.476,47,91,174
95,Lean Wit Me,Juice WRLD,803.397,79,97,36
96,REMEDY,Alesso,800.658,96,100,7
97,X,Nicky Jam; J Balvin,786.716,3,94,192
98,Feels Like Summer,Childish Gambino,783.468,88,109,7
99,Everybody Dies In Their Nightmares,XXXTENTACION,781.808,6,119,84
100,Look Alive (feat. Drake),BlocBoy JB; Drake,781.183,6,102,213
101,High On Life (feat. Bonn),Martin Garrix; Bonn,763.971,85,105,38
102,I Like Me Better,Lauv,760.885,24,117,29
103,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,757.791,70,111,75
104,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,757.742,101,101,26
105,Good Guy (feat. Jessie Reyez),Eminem; Jessie Reyez,753.011,38,89,10
106,Noticed,Lil Mosey,752.775,106,120,9
107,Love Lies (with Normani),Khalid; Normani,746.554,9,116,206
108,I Fall Apart,Post Malone,746.396,10,126,350
109,Look At Me!,XXXTENTACION,737.769,21,115,84
110,Don’t Matter To Me (with Michael Jackson),Drake; Michael Jackson,734.577,1,108,73
111,Amigos Con Derechos,Reik; Maluma,728.359,99,99,9
112,Unica,Ozuna,724.385,55,110,107
113,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,720.103,31,106,202
114,XO Tour Llif3,Lil Uzi Vert,718.441,9,124,534
115,Blah Blah Blah,Armin van Buuren,704.850,107,107,25
116,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,697.130,114,114,13
117,WORKIN ME,Quavo,694.312,105,123,31
118,Wasted (feat. Lil Uzi Vert),Juice WRLD; Lil Uzi Vert,688.559,66,132,61
119,Hipócrita,Anuel AA; Zion,685.393,111,118,42
120,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,685.300,9,125,231
121,What's the Use?,Mac Miller,679.495,64,64,2
122,Drew Barrymore,Bryce Vine,675.612,121,136,14
123,8 Letters,Why Don't We,670.898,111,145,12
124,Mi Cama - Remix,KAROL G; J Balvin; Nicky Jam,669.999,67,122,45
125,Closer,The Chainsmokers; Halsey,666.372,2,135,258
126,YOSEMITE,Travis Scott,664.275,17,129,38
127,Donald Trump,Mac Miller,660.779,57,57,2
128,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,653.096,39,127,134
129,Mine,Bazzi,652.930,3,144,232
130,I'm Yours,Jason Mraz,649.133,110,142,106
131,Africa,TOTO,646.641,122,137,68
132,Side Effects,The Chainsmokers; Emily Warren,645.711,54,138,45
133,Madura,Cosculluela; Bad Bunny,645.410,61,128,148
134,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,644.778,16,140,361
135,Happier,Ed Sheeran,643.709,7,151,135
136,Too Good At Goodbyes,Sam Smith,642.982,1,147,367
137,Estamos Bien,Bad Bunny,637.742,80,133,73
138,Taking A Walk,Trippie Redd,636.580,28,141,34
139,Nice Guy (with Jessie Reyez),Eminem; Jessie Reyez,635.101,37,113,10
140,IDOL,BTS; Nicki Minaj,632.950,38,152,17
141,Say You Won't Let Go,James Arthur,632.201,7,150,617
142,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,631.560,72,130,130
143,the remedy for a broken heart (why am I so in love),XXXTENTACION,630.574,7,153,84
144,RAP DEVIL,Machine Gun Kelly,620.705,144,—,1
145,Flames,David Guetta; Sia,619.901,17,134,171
146,Paul - Skit,Paul Rosenberg,610.770,20,121,10
147,Me Dijeron,Ozuna,609.230,90,143,17
148,Hope,XXXTENTACION,607.136,16,165,84
149,Medicina,Anitta,598.341,61,139,4
150,sweetener,Ariana Grande,593.518,16,161,24
151,OTW,Khalid; 6LACK; Ty Dolla $ign,589.388,23,159,143
152,In My Blood,Shawn Mendes,588.784,4,163,172
153,Tie Me Down (with Elley Duhé),Gryffin; Elley Duhé,587.858,98,160,29
154,HUMBLE.,Kendrick Lamar,586.322,1,149,528
155,Call Out My Name,The Weeknd,585.132,1,169,164
156,Congratulations,Post Malone; Quavo,584.496,20,157,594
157,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,583.126,29,154,314
158,Weekend (feat. Miguel),Mac Miller; Miguel,573.963,80,80,2
159,Chica Paranormal,Paulo Londra,568.530,148,148,29
160,Leave Me Alone,Flipp Dinero,560.878,160,175,3
161,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa; Swae Lee,558.944,73,155,27
162,Wonderwall - Remastered,Oasis,554.964,135,168,55
163,Verleden Tijd,Frenna; Lil Kleine,553.749,151,156,3
164,Trip,Ella Mai,551.574,164,197,2
165,I'm Upset,Drake,544.942,6,173,106
166,BUTTERFLY EFFECT,Travis Scott,544.187,30,176,38
167,Something Just Like This,The Chainsmokers; Coldplay,541.259,2,177,564
168,Celoso,Lele Pons,538.826,122,170,23
169,Halo,Beyoncé,537.768,61,191,9
170,Thinking out Loud,Ed Sheeran,535.483,43,194,57
171,Plug Walk,Rich The Kid,534.707,18,172,189
172,Wake Me Up,Avicii,533.773,4,166,143
173,Walk It Talk It,Migos; Drake,532.222,14,184,227
174,Whatever It Takes,Imagine Dragons,531.661,46,186,15
175,goosebumps,Travis Scott,530.649,56,193,615
176,One Dance,Drake; Wizkid; Kyla,527.494,5,181,258
177,Bohemian Rhapsody - Remastered 2011,Queen,525.649,117,182,5
178,2009,Mac Miller,523.723,131,131,2
179,Mob Ties,Drake,523.308,10,189,73
180,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles; Zion & Lennox,522.886,144,162,62
181,All I Am,Jess Glynne,521.929,166,188,4
182,Em Calls Paul - Skit,Eminem,521.028,29,146,10
183,La Cintura,Alvaro Soler,520.913,39,164,121
184,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,516.088,7,183,178
185,What Lovers Do (feat. SZA),Maroon 5; SZA,515.468,4,190,376
186,The Flute Song,Russ,514.509,131,167,3
187,Bella - Remix,Wolfine; Maluma,514.431,71,180,128
188,Culpables,Manuel Turizo,514.135,156,178,14
189,Photograph,Ed Sheeran,514.055,40,—,1
190,Te Amo,Piso 21; Paulo Londra,512.805,74,179,174
191,All of Me,John Legend,512.009,77,—,1
192,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,507.852,3,—,1
193,Silence,Marshmello; Khalid,507.710,7,—,1
194,All The Stars (with SZA),Kendrick Lamar; SZA,507.081,2,—,1
195,Remind Me to Forget,Kygo; Miguel,506.800,26,187,178
196,Young Dumb & Broke,Khalid,505.095,11,—,1
197,Unforgettable,French Montana; Swae Lee,502.758,3,198,16
198,Magic In The Hamptons (feat. Lil Yachty),Social House; Lil Yachty,502.682,175,—,1
199,Feel It Still,Portugal. The Man,502.344,17,192,425
200,everytime,Ariana Grande,502.038,20,—,1
