Rank,Track,Singer(s),Stream,Peak,Prev,Streak
90,Call Out My Name,The Weeknd,834.257,1,97,101
91,High Hopes,Panic! At The Disco,828.843,65,100,17
92,I'm a Mess,Bebe Rexha,827.781,92,102,17
93,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,825.781,12,98,73
94,Thunder,Imagine Dragons,820.082,7,96,437
95,Walk It Talk It,Migos; Drake,814.016,14,101,164
96,Síguelo Bailando,Ozuna,807.635,40,90,189
97,That’s How You Feel,Drake,805.793,29,93,10
98,Plug Walk,Rich The Kid,805.280,18,106,126
99,Dura,Daddy Yankee,800.610,8,95,171
100,New Light,John Mayer,794.719,52,108,44
101,Bella - Remix,Wolfine; Maluma,794.264,71,94,65
102,Shotgun,George Ezra,786.824,102,104,16
103,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam; Will Smith; Era Istrefi,783.810,71,84,34
104,I Fall Apart,Post Malone,781.461,10,115,287
105,Finesse,Drake,769.654,26,103,10
106,XO Tour Llif3,Lil Uzi Vert,764.065,9,114,471
107,El Préstamo,Maluma,763.898,47,99,121
108,Estamos Bien,Bad Bunny,760.303,105,107,10
109,Hope,XXXTENTACION,758.563,16,118,21
110,Jaded,Drake,756.678,23,105,10
111,DDU-DU DDU-DU,BLACKPINK,754.898,37,117,24
112,All The Stars (with SZA),Kendrick Lamar; SZA,741.552,2,113,185
113,Somebody,The Chainsmokers; Drew Love,734.326,46,119,80
114,Too Good At Goodbyes,Sam Smith,733.634,1,124,304
115,Remind Me to Forget,Kygo; Miguel,732.682,26,112,115
116,Te Amo,Piso 21; Paulo Londra,731.887,74,111,111
117,Happier,Ed Sheeran,727.245,7,127,72
118,Familiar,Liam Payne; J Balvin,726.661,51,109,80
119,Für Euch alle,Bushido; Samra; Capital Bra,721.175,101,110,3
120,Audio (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,707.449,62,123,46
121,Asesina,Brytiago; Darell,702.147,121,121,10
122,WIFI LIT,Future,699.705,78,92,3
123,Drug Addicts,Lil Pump,696.229,123,128,3
124,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,692.288,29,125,251
125,Peak,Drake,690.534,18,120,10
126,Échame La Culpa,Luis Fonsi; Demi Lovato,680.144,5,122,234
127,I'll Be There,Jess Glynne,677.823,54,129,63
128,JAPAN,Famous Dex,668.871,32,137,109
129,Mad Love,Sean Paul; David Guetta; Becky G,664.922,33,126,129
130,In My Mind,Dynoro; Gigi D'Agostino,658.194,130,130,5
131,Candy Paint,Post Malone,653.520,16,140,288
132,Calypso,Luis Fonsi; Stefflon Don,650.961,131,131,3
133,Closer,The Chainsmokers; Halsey,649.816,2,138,195
134,Ambiente,J Balvin,648.504,100,132,45
135,NUMB,XXXTENTACION,642.106,15,147,21
136,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,640.977,29,133,245
137,Dembow,Danny Ocean,636.267,59,134,181
138,Duro y Suave,Leslie Grace; Noriel,634.099,131,135,44
139,ocean eyes,Billie Eilish,633.139,112,153,22
140,Wake Me Up,Avicii,630.356,4,139,80
141,Congratulations,Post Malone; Quavo,627.462,20,146,531
142,Is There More,Drake,626.522,16,136,10
143,Enemies,Lauv,626.403,90,152,19
144,HUMBLE.,Kendrick Lamar,625.297,1,143,465
145,Say You Won't Let Go,James Arthur,619.404,7,155,554
146,Ao Vivo E A Cores,Matheus & Kauan; Anitta,606.366,130,142,6
147,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,605.404,3,156,220
148,Unforgettable,French Montana; Swae Lee,603.081,3,148,456
149,Feel It Still,Portugal. The Man,602.332,17,145,362
150,Like I Do,David Guetta; Martin Garrix; Brooks,599.488,24,141,136
151,I'm Yours,Jason Mraz,598.813,141,164,43
152,Only You (with Little Mix),Cheat Codes; Little Mix,598.037,142,158,3
153,Like To Be You (feat. Julia Michaels),Shawn Mendes; Julia Michaels,594.979,55,161,21
154,Africa,TOTO,594.501,124,151,5
155,Ratchet Happy Birthday,Drake,594.110,31,144,10
156,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,590.440,40,154,129
157,Better Not (with Wafia),Louis The Child; Wafia,588.837,116,159,28
158,Criminal,NATTI NATASHA; Ozuna,588.002,16,150,301
159,One Dance,Drake; Wizkid; Kyla,586.765,5,149,195
160,Esskeetit,Lil Pump,584.911,40,165,87
161,Silence,Marshmello; Khalid,582.545,7,167,332
162,Something Just Like This,The Chainsmokers; Coldplay,573.444,2,169,501
163,Young Dumb & Broke,Khalid,572.402,11,173,380
164,Wolves,Selena Gomez; Marshmello,569.707,3,166,257
165,Final Fantasy,Drake,566.154,41,162,10
166,Paranoid,Post Malone,565.120,2,182,73
167,I Like Me Better,Lauv,564.525,24,177,399
168,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,563.715,153,160,12
169,Simple,Florida Georgia Line,563.685,119,196,4
170,Youth (feat. Khalid),Shawn Mendes; Khalid,561.408,17,183,67
171,Guatemala - From Swaecation,Rae Sremmurd; Swae Lee; Slim Jxmmi,558.077,90,170,3
172,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,557.731,7,157,80
173,Propaganda - Ao Vivo,Jorge & Mateus,553.707,163,175,2
174,Never Be the Same,Camila Cabello,553.089,4,180,214
175,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,552.263,68,168,18
176,goosebumps,Travis Scott,550.932,56,188,552
177,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,545.129,4,171,186
178,Mi Gente,J Balvin; Willy William,541.950,1,172,374
179,March 14,Drake,537.437,37,178,10
180,Yikes,Kanye West,536.969,4,187,37
181,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,536.417,53,194,7
182,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,532.771,1,176,9
183,Connection,OneRepublic,531.314,152,200,3
184,What Lovers Do (feat. SZA),Maroon 5; SZA,530.410,4,186,313
185,Spoil My Night (feat. Swae Lee),Post Malone; Swae Lee,530.233,4,199,4
186,TATI,6ix9ine; DJ SpinKing,524.950,50,197,43
187,Location,Khalid,524.833,32,—,1
188,That's What I Like,Bruno Mars,523.890,5,192,9
189,Answerphone (feat. Yxng Bane),Banx & Ranx; Ella Eyre; Yxng Bane,523.210,111,174,2
190,Let You Down,NF,522.982,6,—,1
191,Halo,Beyoncé,522.861,61,—,1
192,Thinking out Loud,Ed Sheeran,521.650,43,—,1
193,FAKE LOVE,BTS,521.420,14,—,1
194,Wonderwall - Remastered,Oasis,520.601,135,189,4
195,Nena Maldición (feat. Lenny Tavárez),Paulo Londra; Lenny Tavárez,520.014,160,195,2
196,Stay,Post Malone,519.791,11,—,1
197,Leave a Light On,Tom Walker,519.305,159,—,1
198,More Than You Know,Axwell /\ Ingrosso,519.260,14,179,14
199,Whatever It Takes,Imagine Dragons,517.830,46,—,1
200,Bigger Than You (feat. Drake & Quavo),2 Chainz; Drake; Quavo,517.446,51,184,24
