Rank,Track,Singer(s),Stream,Peak,Prev,Streak
71,Darkside,Alan Walker; Au/Ra; Tomine Harket,999.458,66,82,25
72,lovely (with Khalid),Billie Eilish; Khalid,998.575,19,76,120
73,better off,Ariana Grande,989.968,39,65,4
74,X,Nicky Jam; J Balvin,984.162,3,64,172
75,Believer,Imagine Dragons,969.129,15,80,565
76,Taking A Walk,Trippie Redd,961.903,28,84,14
77,Look Alive (feat. Drake),BlocBoy JB; Drake,954.802,6,77,193
78,Asesina,Brytiago; Darell,952.128,71,75,53
79,get well soon,Ariana Grande,950.508,43,73,4
80,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,948.023,46,87,11
81,Cuando Te Besé,Becky G; Paulo Londra,943.289,63,81,18
82,Whenever (feat. Conor Maynard),Kris Kross Amsterdam; The Boy Next Door; Conor Maynard,928.867,82,91,18
83,All Girls Are The Same,Juice WRLD,924.018,47,83,101
84,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,922.553,31,78,182
85,Wasted (feat. Lil Uzi Vert),Juice WRLD; Lil Uzi Vert,921.205,76,94,41
86,La player (Bandolera),Zion & Lennox,915.609,47,79,154
87,Lean Wit Me,Juice WRLD,914.138,87,90,16
88,New Rules,Dua Lipa,912.471,2,88,407
89,No Me Acuerdo,Thalia; NATTI NATASHA,901.485,82,86,35
90,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,893.199,9,92,211
91,blazed (feat. Pharrell Williams),Ariana Grande; Pharrell Williams,883.500,28,74,4
92,Thunder,Imagine Dragons,878.950,7,89,480
93,Perfect,Ed Sheeran,877.736,3,93,536
94,YOSEMITE,Travis Scott,871.296,17,101,18
95,borderline (feat. Missy Elliott),Ariana Grande; Missy Elliott,848.715,44,85,4
96,Flames,David Guetta; Sia,845.786,17,102,151
97,Love Lies (with Normani),Khalid; Normani,838.265,9,107,186
98,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,834.464,70,98,55
99,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,831.520,72,96,110
100,Everybody Dies In Their Nightmares,XXXTENTACION,831.103,6,97,64
101,Unica,Ozuna,823.285,58,95,87
102,I Fall Apart,Post Malone,817.567,10,104,330
103,Mala Mía,Maluma,808.131,70,99,11
104,High On Life (feat. Bonn),Martin Garrix; Bonn,807.739,85,116,18
105,Estamos Bien,Bad Bunny,802.355,80,100,53
106,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,788.785,16,109,341
107,Look At Me!,XXXTENTACION,788.056,21,103,64
108,BUTTERFLY EFFECT,Travis Scott,785.075,30,111,18
109,I Like Me Better,Lauv,778.733,24,124,9
110,Bed (feat. Ariana Grande),Nicki Minaj; Ariana Grande,775.513,21,114,68
111,XO Tour Llif3,Lil Uzi Vert,771.658,9,108,514
112,Mi Cama - Remix,KAROL G; J Balvin; Nicky Jam,770.408,67,106,25
113,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,765.470,39,105,114
114,Mine,Bazzi,755.770,3,113,212
115,Connection,OneRepublic,750.477,78,130,46
116,Madura,Cosculluela; Bad Bunny,749.493,61,110,128
117,WAKE UP,Travis Scott,748.271,11,126,18
118,OTW,Khalid; 6LACK; Ty Dolla $ign,747.106,23,118,123
119,Side Effects,The Chainsmokers; Emily Warren,739.192,54,120,25
120,Barbie Dreams,Nicki Minaj,731.030,27,119,11
121,La Cintura,Alvaro Soler,729.204,39,117,101
122,In My Blood,Shawn Mendes,728.603,4,123,152
123,Calypso,Luis Fonsi; Stefflon Don,727.333,89,112,46
124,I'm Upset,Drake,725.375,6,115,86
125,Too Good At Goodbyes,Sam Smith,724.861,1,127,347
126,Happier,Ed Sheeran,721.662,7,121,115
127,Tie Me Down (with Elley Duhé),Gryffin; Elley Duhé,714.570,123,153,9
128,Hipócrita,Anuel AA; Zion,710.518,122,128,22
129,the remedy for a broken heart (why am I so in love),XXXTENTACION,705.672,7,122,64
130,CAROUSEL,Travis Scott,705.560,4,131,18
131,I'm Yours,Jason Mraz,696.948,110,129,86
132,Closer,The Chainsmokers; Halsey,670.168,2,133,238
133,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,665.764,12,132,116
134,Medicina,Anitta,663.637,61,125,32
135,Mob Ties,Drake,659.237,10,135,53
136,Say You Won't Let Go,James Arthur,658.391,7,141,597
137,STOP TRYING TO BE GOD,Travis Scott,654.972,10,151,18
138,Remind Me to Forget,Kygo; Miguel,654.970,26,149,158
139,you should see me in a crown,Billie Eilish,651.579,53,140,32
140,Call Out My Name,The Weeknd,651.269,1,146,144
141,Congratulations,Post Malone; Quavo,650.919,20,137,574
142,Mo Bamba,Sheck Wes,644.796,142,148,8
143,CAN'T SAY,Travis Scott,643.302,29,160,18
144,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,639.863,133,138,6
145,Bella - Remix,Wolfine; Maluma,633.261,71,136,108
146,HUMBLE.,Kendrick Lamar,633.137,1,144,508
147,Only You (with Little Mix),Cheat Codes; Little Mix,628.115,74,167,46
148,Plug Walk,Rich The Kid,627.645,18,142,169
149,Síguelo Bailando,Ozuna,622.934,40,139,232
150,Melodien,Capital Bra; Juju,622.245,69,155,18
151,Te Amo,Piso 21; Paulo Londra,621.318,74,145,154
152,Something Just Like This,The Chainsmokers; Coldplay,618.330,2,162,544
153,All The Stars (with SZA),Kendrick Lamar; SZA,616.224,2,164,228
154,Hope,XXXTENTACION,615.875,16,143,64
155,Walk It Talk It,Migos; Drake,613.566,14,147,207
156,Chanel (Go Get It) [feat. Gunna & Lil Baby],Young Thug; Young Stoner Life; Gunna; Lil Baby,612.126,121,150,4
157,Celoso,Lele Pons,611.591,157,180,3
158,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,610.798,29,156,294
159,goosebumps,Travis Scott,610.402,56,157,595
160,Africa,TOTO,608.365,123,134,48
161,Wake Me Up,Avicii,600.617,4,159,123
162,500 PS,Bonez MC; RAF Camora,595.750,94,182,18
163,Playinwitme (feat. Kehlani),KYLE; Kehlani,593.630,26,169,138
164,Feel It Still,Portugal. The Man,593.525,17,170,405
165,WORKIN ME,Quavo,593.402,108,165,11
166,Candy Paint,Post Malone,589.061,16,161,331
167,One Dance,Drake; Wizkid; Kyla,588.877,5,158,238
168,NO BYSTANDERS,Travis Scott,587.392,8,179,18
169,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,585.586,7,154,158
170,Quiere Beber,Anuel AA,582.997,170,173,3
171,APESHIT,The Carters,581.117,33,175,63
172,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles; Zion & Lennox,578.240,144,168,42
173,This Is America,Childish Gambino,577.473,1,172,107
174,Chica Paranormal,Paulo Londra,575.693,165,166,9
175,R.I.P. SCREW,Travis Scott,575.626,7,188,18
176,What Lovers Do (feat. SZA),Maroon 5; SZA,573.189,4,183,356
177,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,572.787,3,176,263
178,Thinking out Loud,Ed Sheeran,571.124,43,174,37
179,DDU-DU DDU-DU,BLACKPINK,566.148,37,163,3
180,Wonderwall - Remastered,Oasis,564.984,135,171,35
181,Nephew (feat. Lil Pump),Smokepurpp; Lil Pump,561.253,167,190,7
182,Dura,Daddy Yankee,560.889,8,152,214
183,Wolves,Selena Gomez; Marshmello,559.839,3,185,9
184,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa; Swae Lee,559.764,73,194,7
185,Silence,Marshmello; Khalid,559.480,7,181,3
186,Familiar,Liam Payne; J Balvin,559.154,51,187,123
187,If You're Over Me,Years & Years,558.244,59,—,1
188,Blah Blah Blah,Armin van Buuren,555.060,176,191,5
189,Young Dumb & Broke,Khalid,549.798,11,178,2
190,Never Be the Same,Camila Cabello,543.116,4,—,1
191,Duro y Suave,Leslie Grace; Noriel,542.730,116,177,87
192,Photograph,Ed Sheeran,542.054,40,199,2
193,TOOTIMETOOTIMETOOTIME,The 1975,538.249,84,—,1
194,Whatever It Takes,Imagine Dragons,537.739,46,197,2
195,Sober,Demi Lovato,536.710,53,—,1
196,All of Me,John Legend,536.337,77,195,2
197,El Préstamo,Maluma,533.965,47,186,164
198,Échame La Culpa,Luis Fonsi; Demi Lovato,531.935,5,184,277
199,Unforgettable,French Montana; Swae Lee,531.149,3,198,3
200,Halo,Beyoncé,528.033,61,—,1
