Rank,Track,Singer(s),Stream,Peak,Prev,Streak
158,What Lovers Do (feat. SZA),Maroon 5; SZA,641.656,4,150,426
159,Head Above Water,Avril Lavigne,641.357,118,169,23
160,WORKIN ME,Quavo,633.627,69,168,18
161,REMEDY,Alesso,631.627,50,173,57
162,Está Rico,Marc Anthony; Will Smith; Bad Bunny,627.485,141,152,19
163,Hipócrita,Anuel AA; Zion,623.410,111,146,92
164,Photograph,Ed Sheeran,620.266,40,171,10
165,YOSEMITE,Travis Scott,617.305,17,180,88
166,MiAMi (feat. Gunna),Tory Lanez; Gunna,616.371,102,175,4
167,Polaroid,Jonas Blue; Liam Payne; Lennon Stella,615.661,133,181,9
168,HUMBLE.,Kendrick Lamar,613.160,1,160,578
169,Silence,Marshmello; Khalid,608.298,7,166,24
170,Mine,Bazzi,603.889,3,163,282
171,X (feat. Maluma & Ozuna) - Remix,Nicky Jam; J Balvin; Maluma; Ozuna,603.110,33,153,123
172,Standard (feat. Trettmann Gringo Ufo361 & Gzuz),KitschKrieg; SFR; Trettmann; Gzuz; GRiNGO; Ufo361,598.939,164,—,1
173,goosebumps,Travis Scott,597.838,56,167,10
174,Something Just Like This,The Chainsmokers; Coldplay,595.407,2,174,24
175,Meer,Luciano,594.466,175,—,1
176,High On Life (feat. Bonn),Martin Garrix; Bonn,594.284,83,193,88
177,Darkside,Alan Walker; Au/Ra; Tomine Harket,594.027,63,172,95
178,Wonderwall - Remastered,Oasis,591.254,135,176,24
179,Hope,XXXTENTACION,590.020,16,164,10
180,ocean eyes,Billie Eilish,589.335,92,189,2
181,Flames,David Guetta; Sia,585.259,17,196,221
182,OTW,Khalid; 6LACK; Ty Dolla $ign,584.190,23,188,2
183,Call Out My Name,The Weeknd,581.011,1,199,2
184,Look What I Found,Lady Gaga,577.500,146,—,1
185,Uproar,Lil Wayne; Swizz Beatz,576.761,8,179,32
186,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,573.235,29,177,10
187,YEAH RIGHT,Joji,573.158,154,—,1
188,Mr. Brightside,The Killers,571.671,132,185,10
189,TEST DRIVE,Joji,571.454,144,—,1
190,Africa,TOTO,570.753,122,161,118
191,Wolves,Selena Gomez; Marshmello,570.205,3,182,10
192,Kamikaze,Lil Mosey,569.546,192,—,1
193,The Ringer,Eminem,565.676,1,—,1
194,My Blood,Twenty One Pilots,565.671,57,—,1
195,Cuando Nadie Ve,Morat,562.529,193,—,1
196,SWISH,Tyga,560.450,51,195,10
197,Let You Down,NF,556.819,6,197,2
198,Tanta Falta,Bryant Myers,556.732,136,186,10
199,Don't Stop Me Now - Remastered 2011,Queen,556.294,115,184,3
200,Another One Bites The Dust - Remastered 2011,Queen,553.306,183,183,3
