Rank,Track,Singer(s),Stream,Peak,Prev,Streak
43,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,1.255.646,24,43,108
44,whoa (mind in awe),XXXTENTACION,1.239.760,3,45,24
45,monster,21 Savage,1.239.458,31,41,10
46,Youngblood,5 Seconds of Summer,1.223.816,6,50,262
47,Taste (feat. Offset),Tyga; Offset,1.220.500,5,47,227
48,Bad Liar,Imagine Dragons,1.220.111,12,46,52
49,Ruin My Life,Zara Larsson,1.203.805,26,48,73
50,In My Feelings,Drake,1.192.360,1,51,185
51,a lot,21 Savage,1.170.775,22,49,10
52,BEBE,6ix9ine; Anuel AA,1.145.709,13,52,122
53,Look Back at It,A Boogie Wit da Hoodie,1.132.947,53,53,5
54,lovely (with Khalid),Billie Eilish; Khalid,1.127.697,19,56,252
55,Kiss and Make Up,Dua Lipa; BLACKPINK,1.112.236,13,54,73
56,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,1.099.419,55,55,51
57,Money,Cardi B,1.070.963,28,57,68
58,Nonstop,Drake,1.057.057,1,61,185
59,Cuando Te Besé,Becky G; Paulo Londra,1.048.290,39,59,150
60,KIKA,6ix9ine; Tory Lanez,1.044.082,3,58,34
61,Natural,Imagine Dragons,1.042.314,13,62,164
62,BAD!,XXXTENTACION,1.033.457,4,63,52
63,Love Someone,Lukas Graham,1.032.830,50,68,112
64,Imposible,Luis Fonsi; Ozuna,1.032.612,55,60,73
65,Jocelyn Flores,XXXTENTACION,1.024.048,2,71,493
66,Shape of You,Ed Sheeran,1.021.721,1,64,724
67,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,1.011.251,1,72,311
68,no tears left to cry,Ariana Grande,999.737,2,69,255
69,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,998.213,1,70,269
70,Reggaeton,J Balvin,996.347,66,66,38
71,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,978.421,67,67,54
72,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie; Tyga; Offset,974.133,65,65,10
73,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,967.960,28,73,150
74,Another One Bites The Dust - Remastered 2011,Queen,950.560,32,78,65
75,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,946.399,7,74,261
76,Body,Loud Luxury; Brando,941.319,18,84,5
77,Amanece,Anuel AA; Haze,936.488,75,75,5
78,2002,Anne-Marie,933.373,25,82,5
79,Let You Love Me,Rita Ora,931.673,24,77,5
80,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,931.387,7,81,5
81,FEFE,6ix9ine; Nicki Minaj; Murda Beatz,930.197,2,80,162
82,MALA,6ix9ine; Anuel AA,924.141,44,76,33
83,Happy Now,Kygo; Sandro Cavazza,906.874,34,79,5
84,idontwannabeyouanymore,Billie Eilish,895.489,71,87,5
85,Believer,Imagine Dragons,894.511,15,83,697
86,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,884.399,61,85,125
87,Havana (feat. Young Thug),Camila Cabello; Young Thug,881.393,1,86,5
88,Don't Stop Me Now - Remastered 2011,Queen,872.734,47,90,65
89,Atrasadinha - Live,Felipe Araújo; Ferrugem,871.458,89,91,6
90,IDGAF,Dua Lipa,868.708,3,88,5
91,Perfect,Ed Sheeran,863.029,3,93,5
92,I Love It (& Lil Pump),Kanye West; Lil Pump,861.701,1,89,5
93,Shotgun,George Ezra,859.342,35,95,5
94,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur; Anne-Marie,859.053,76,92,5
95,Falling Down - Bonus Track,Lil Peep; XXXTENTACION,840.373,2,97,103
96,breathin,Ariana Grande,838.536,2,96,5
97,Armed And Dangerous,Juice WRLD,832.034,35,94,5
98,FRIENDS,Marshmello; Anne-Marie,829.067,3,99,5
99,Rise,Jonas Blue; Jack & Jack,826.239,11,101,5
100,I Fall Apart,Post Malone,821.454,10,100,5
101,changes,XXXTENTACION,815.384,4,105,5
102,God is a woman,Ariana Grande,806.886,2,103,5
103,No Stylist (feat. Drake),French Montana; Drake,795.991,23,98,5
104,NI BIEN NI MAL,Bad Bunny,793.088,99,102,5
105,Under Pressure - Remastered 2011,Queen; David Bowie,784.187,50,110,5
106,New Rules,Dua Lipa,783.820,2,109,5
107,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,778.791,4,111,5
108,Thunder,Imagine Dragons,774.142,7,106,5
109,The Middle,Zedd; Maren Morris; Grey,767.356,6,112,5
110,Somebody To Love - Remastered 2011,Queen,755.472,45,116,5
111,Culpables,KAROL G; Anuel AA,755.163,80,108,5
112,YOSEMITE,Travis Scott,753.826,17,113,5
113,SOLO,JENNIE,745.834,62,118,5
114,Amigos Con Derechos,Reik; Maluma,742.685,64,107,5
115,I Like Me Better,Lauv,742.185,24,117,5
116,Woman Like Me (feat. Nicki Minaj),Little Mix; Nicki Minaj,739.466,21,114,5
117,all my friends,21 Savage,737.144,38,104,10
118,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,729.757,5,123,5
119,I'm a Mess,Bebe Rexha,719.264,47,124,5
120,Familia (with Anuel Aa feat. Bantu) - Spider-Man: Into the Spider-Verse,Nicki Minaj; Anuel AA; Bantu,718.828,95,120,5
121,Parado no Bailão,MC L da Vinte; MC Gury,717.503,121,125,4
122,Say You Won't Let Go,James Arthur,709.307,7,129,5
123,Say My Name,David Guetta; Bebe Rexha; J Balvin,707.866,37,122,5
124,TIC TOC,6ix9ine; Lil Baby,705.862,4,121,5
125,Roses (with Juice WRLD feat. Brendon Urie),benny blanco; Juice WRLD; Brendon Urie,701.214,124,128,5
126,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,699.937,13,119,5
127,This Feeling,The Chainsmokers; Kelsea Ballerini,695.913,19,126,5
128,Look Alive (feat. Drake),BlocBoy JB; Drake,694.548,6,131,5
129,Benzema,Capital Bra,687.767,106,115,10
130,Too Good At Goodbyes,Sam Smith,680.526,1,132,5
131,Mala Mía,Maluma,680.151,47,127,5
132,XO Tour Llif3,Lil Uzi Vert,677.603,9,138,5
133,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,675.436,133,134,4
134,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,670.383,16,135,5
135,PPP,Kevin Roldan,670.308,117,130,5
136,Lucky You (feat. Joyner Lucas),Eminem; Joyner Lucas,668.842,1,139,5
137,Congratulations,Post Malone; Quavo,665.416,20,146,5
138,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,663.186,11,141,5
139,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,663.073,30,133,5
140,Best Part (feat. H.E.R.),Daniel Caesar; H.E.R.,658.051,136,145,5
141,Nice For What,Drake,655.897,1,147,5
142,Sin Pijama,Becky G; NATTI NATASHA,655.056,20,137,5
143,Ciumeira - Ao Vivo,Marília Mendonça,649.887,126,144,3
144,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,649.801,111,136,5
145,Nuketown (feat. Juice WRLD),Ski Mask The Slump God; Juice WRLD,649.444,56,140,5
146,Closer,The Chainsmokers; Halsey,648.476,2,148,5
147,No Es Justo,J Balvin; Zion & Lennox,646.151,27,142,5
148,Always Remember Us This Way,Lady Gaga,644.786,33,151,5
149,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,636.596,9,157,4
150,Agora é Tudo Meu,DENNIS; MC Kevinho,633.873,150,152,3
151,Love Lies (with Normani),Khalid; Normani,633.857,9,153,5
152,Quem Me Dera,Márcia Fellipe; Jerry Smith,631.108,152,160,2
153,bellyache,Billie Eilish,626.256,55,165,5
154,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,623.744,14,154,5
155,Yes Indeed,Lil Baby; Drake,620.191,12,155,5
156,We Will Rock You - Remastered 2011,Queen,619.337,63,163,5
157,HaifischNikez Allstars,LX; Maxwell; Bonez MC; Gzuz; Sa4,618.357,143,143,3
158,In My Blood,Shawn Mendes,616.615,4,164,5
159,Fine China,Future; Juice WRLD,613.245,15,161,5
160,ocean eyes,Billie Eilish,612.229,92,176,5
161,Noticed,Lil Mosey,611.710,38,167,5
162,Ibiza,Ozuna; Romeo Santos,610.314,93,150,5
163,Só Pra Castigar,Wesley Safadão,610.258,163,171,2
164,Everybody Dies In Their Nightmares,XXXTENTACION,608.694,6,174,5
165,Africa,TOTO,607.252,122,173,4
166,MAMA,6ix9ine; Nicki Minaj; Kanye West,606.856,4,158,5
167,Never Recover (Lil Baby & Gunna Drake),Lil Baby; Gunna; Drake,599.781,15,159,5
168,Créeme,KAROL G; Maluma,598.800,150,156,4
169,Project Dreams,Marshmello; Roddy Ricch,596.174,169,170,2
170,Caro,Bad Bunny,594.406,130,149,5
171,Space Cadet (feat. Gunna),Metro Boomin; Gunna,589.321,47,162,4
172,Thinking out Loud,Ed Sheeran,588.756,43,175,5
173,Quiere Beber,Anuel AA,588.449,39,169,4
174,Splashin,Rich The Kid,586.672,154,166,5
175,HUMBLE.,Kendrick Lamar,584.840,1,177,4
176,All Girls Are The Same,Juice WRLD,584.700,47,182,5
177,Mine,Bazzi,583.946,3,178,4
178,Puntos Suspensivos,Piso 21,582.592,168,168,4
179,All The Stars (with SZA),Kendrick Lamar; SZA,580.652,2,179,4
180,Wonderwall - Remastered,Oasis,576.430,135,180,4
181,goosebumps,Travis Scott,573.843,56,184,4
182,Photograph,Ed Sheeran,573.826,40,181,5
183,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,564.860,29,183,4
184,Rewrite The Stars,Zac Efron; Zendaya,563.445,18,191,4
185,Topanga,Trippie Redd,563.438,38,185,4
186,Young Dumb & Broke,Khalid,562.545,11,193,4
187,Look At Me!,XXXTENTACION,561.589,21,189,5
188,Wolves,Selena Gomez; Marshmello,558.513,3,186,4
189,X,Nicky Jam; J Balvin,553.052,3,187,2
190,Happier,Ed Sheeran,549.410,7,199,4
191,Something Just Like This,The Chainsmokers; Coldplay,544.784,2,194,4
192,Killer Queen - Remastered 2011,Queen,541.207,80,—,1
193,Fire On Fire - From "Watership Down",Sam Smith,540.631,115,190,5
194,STARGAZING,Travis Scott,537.699,2,195,4
195,This Is Me,Keala Settle; The Greatest Showman Ensemble,534.788,26,—,1
196,10 Freaky Girls (with 21 Savage),Metro Boomin; 21 Savage,534.105,33,192,4
197,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie; 6ix9ine,533.656,160,200,4
198,Não Fala Não pra Mim,Humberto & Ronaldo; Jerry Smith,532.741,198,—,1
199,What Lovers Do (feat. SZA),Maroon 5; SZA,532.398,4,188,4
200,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,531.546,14,196,4
