Rank,Track,Singer(s),Stream,Peak,Prev,Streak
73,Love Lies (with Normani),Khalid; Normani,1.096.873,9,79,140
74,Look At Me!,XXXTENTACION,1.091.547,21,78,18
75,Madura,Cosculluela; Bad Bunny,1.076.317,61,83,82
76,New Rules,Dua Lipa,1.072.605,2,82,361
77,the remedy for a broken heart (why am I so in love),XXXTENTACION,1.071.372,7,77,18
78,Start Again (feat. Logic),OneRepublic; Logic,1.066.486,39,87,39
79,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,1.062.598,16,84,295
80,Is There More,Drake,1.058.352,16,65,7
81,All Girls Are The Same,Juice WRLD,1.055.685,47,80,55
82,In My Blood,Shawn Mendes,1.044.079,4,86,106
83,Mine,Bazzi,1.037.996,3,85,166
84,Síguelo Bailando,Ozuna,1.008.001,40,88,186
85,Unica,Ozuna,1.003.678,79,89,41
86,New Light,John Mayer,998.033,52,71,41
87,Ratchet Happy Birthday,Drake,994.668,31,76,7
88,Boo'd Up,Ella Mai,994.445,88,99,16
89,Thunder,Imagine Dragons,994.246,7,74,434
90,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,983.665,76,92,64
91,Playinwitme (feat. Kehlani),KYLE; Kehlani,982.966,26,96,92
92,Perfect,Ed Sheeran,968.694,3,95,490
93,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam; Will Smith; Era Istrefi,966.895,71,90,31
94,X (feat. Maluma & Ozuna) - Remix,Nicky Jam; J Balvin; Maluma; Ozuna,961.861,91,93,7
95,OTW,Khalid; 6LACK; Ty Dolla $ign,950.086,23,98,77
96,Believer,Imagine Dragons,944.206,15,102,519
97,Call Out My Name,The Weeknd,917.251,1,100,98
98,El Préstamo,Maluma,905.563,47,108,118
99,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,905.064,7,104,112
100,High Hopes,Panic! At The Disco,892.495,65,115,14
101,Bella - Remix,Wolfine; Maluma,884.879,71,111,62
102,Walk It Talk It,Migos; Drake,875.616,14,110,161
103,Audio (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,870.809,62,119,43
104,Final Fantasy,Drake,864.848,41,94,7
105,Estamos Bien,Bad Bunny,862.483,105,112,7
106,Vaina Loca,Ozuna; Manuel Turizo,855.927,106,120,7
107,Te Amo,Piso 21; Paulo Londra,851.374,74,122,108
108,Familiar,Liam Payne; J Balvin,851.037,51,114,77
109,Plug Walk,Rich The Kid,847.252,18,116,123
110,If You're Over Me,Years & Years,846.626,102,105,16
111,Remind Me to Forget,Kygo; Miguel,844.833,26,123,112
112,All The Stars (with SZA),Kendrick Lamar; SZA,840.974,2,124,182
113,Hope,XXXTENTACION,840.010,16,113,18
114,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,838.185,12,118,70
115,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,837.974,29,117,248
116,March 14,Drake,831.220,37,103,7
117,Somebody,The Chainsmokers; Drew Love,829.725,46,127,77
118,XO Tour Llif3,Lil Uzi Vert,822.597,9,126,468
119,I'll Be There,Jess Glynne,822.076,54,121,60
120,Too Good At Goodbyes,Sam Smith,819.454,1,131,301
121,Dura,Daddy Yankee,812.039,8,129,168
122,I'm a Mess,Bebe Rexha,810.684,94,137,14
123,Closer,The Chainsmokers; Halsey,807.942,2,101,192
124,DDU-DU DDU-DU,BLACKPINK,800.862,37,128,21
125,Happier,Ed Sheeran,793.604,7,130,69
126,I Fall Apart,Post Malone,790.914,10,132,284
127,Wake Me Up,Avicii,788.767,4,109,77
128,Ambiente,J Balvin,772.092,100,136,42
129,One Dance,Drake; Wizkid; Kyla,768.026,5,91,192
130,Shotgun,George Ezra,757.733,130,146,13
131,Dembow,Danny Ocean,751.150,59,140,178
132,Échame La Culpa,Luis Fonsi; Demi Lovato,748.257,5,142,231
133,Asesina,Brytiago; Darell,744.792,133,141,7
134,Mad Love,Sean Paul; David Guetta; Becky G,739.171,33,138,126
135,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,738.256,29,144,242
136,NUMB,XXXTENTACION,722.069,15,139,18
137,Like To Be You (feat. Julia Michaels),Shawn Mendes; Julia Michaels,718.652,55,148,18
138,JAPAN,Famous Dex,711.676,32,143,106
139,Like I Do,David Guetta; Martin Garrix; Brooks,707.437,24,150,133
140,Say You Won't Let Go,James Arthur,703.699,7,156,551
141,Candy Paint,Post Malone,699.917,16,151,285
142,Unforgettable,French Montana; Swae Lee,696.983,3,158,453
143,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,692.144,1,97,6
144,HUMBLE.,Kendrick Lamar,688.339,1,154,462
145,Duro y Suave,Leslie Grace; Noriel,687.464,131,159,41
146,Enemies,Lauv,686.074,90,163,16
147,That's What I Like,Bruno Mars,681.313,5,107,6
148,In My Mind,Dynoro; Gigi D'Agostino,681.161,148,177,2
149,Feel It Still,Portugal. The Man,681.029,17,153,359
150,Congratulations,Post Malone; Quavo,677.385,20,160,528
151,Wolves,Selena Gomez; Marshmello,665.996,3,164,254
152,Location,Khalid,659.725,32,125,5
153,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,657.160,3,166,217
154,Youth (feat. Khalid),Shawn Mendes; Khalid,656.378,17,157,64
155,Something Just Like This,The Chainsmokers; Coldplay,656.192,2,165,498
156,Silence,Marshmello; Khalid,646.630,7,170,329
157,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,643.646,40,162,126
158,I'm Yours,Jason Mraz,642.330,141,169,40
159,Mr. Brightside,The Killers,641.663,132,135,2
160,Better Not (with Wafia),Louis The Child; Wafia,633.551,116,194,25
161,Africa,TOTO,629.862,124,195,2
162,ocean eyes,Billie Eilish,629.582,112,187,19
163,Girls (feat. Cardi B Bebe Rexha & Charli XCX),Rita Ora; Bebe Rexha; Charli XCX; Cardi B,627.242,47,172,56
164,Ao Vivo E A Cores,Matheus & Kauan; Anitta,625.702,130,186,3
165,Never Be the Same,Camila Cabello,625.498,4,174,211
166,FAKE LOVE,BTS,624.852,14,190,49
167,Yikes,Kanye West,622.903,4,168,34
168,I Like Me Better,Lauv,622.490,24,175,396
169,Young Dumb & Broke,Khalid,618.383,11,180,377
170,Party In The U.S.A.,Miley Cyrus,618.342,81,81,2
171,Dance To This (feat. Ariana Grande),Troye Sivan; Ariana Grande,617.381,46,193,23
172,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,613.806,57,134,2
173,Paranoid,Post Malone,612.224,2,181,70
174,Criminal,NATTI NATASHA; Ozuna,609.521,16,183,298
175,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,607.102,4,179,183
176,Esskeetit,Lil Pump,605.038,40,185,84
177,goosebumps,Travis Scott,603.099,56,188,549
178,What Lovers Do (feat. SZA),Maroon 5; SZA,601.141,4,184,310
179,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,600.694,7,189,77
180,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,600.046,153,178,9
181,Bigger Than You (feat. Drake & Quavo),2 Chainz; Drake; Quavo,599.797,51,182,21
182,Wonderwall - Remastered,Oasis,599.007,135,—,1
183,September,Earth; Wind & Fire,594.444,100,106,2
184,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,585.492,68,196,15
185,Mi Gente,J Balvin; Willy William,584.889,1,191,371
186,Thinking out Loud,Ed Sheeran,581.454,43,—,1
187,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,580.472,53,198,4
188,TATI,6ix9ine; DJ SpinKing,580.113,50,192,40
189,Usted,Juan Magán; Mala Rodríguez,579.766,189,—,1
190,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,577.302,14,197,245
191,Spoil My Night (feat. Swae Lee),Post Malone; Swae Lee,576.457,4,—,1
192,No Hay Nadie Más,Sebastian Yatra,576.298,175,—,1
193,Whatever It Takes,Imagine Dragons,572.580,46,—,1
194,More Than You Know,Axwell /\ Ingrosso,572.539,14,200,11
195,Sorry Not Sorry,Demi Lovato,571.219,7,—,1
196,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit; Sean Paul; Anne-Marie,570.882,3,147,2
197,Nena Maldición (feat. Lenny Tavárez),Paulo Londra; Lenny Tavárez,570.119,160,—,1
198,Uptown Funk (feat. Bruno Mars),Mark Ronson; Bruno Mars,569.730,116,152,2
199,Simple,Florida Georgia Line,569.157,119,—,1
200,Jump (with Trippie Redd),Julia Michaels; Trippie Redd,566.496,129,—,1
