Rank,Track,Singer(s),Stream,Peak,Prev,Streak
182,Don’t Matter To Me (with Michael Jackson),Drake; Michael Jackson,595.519,1,177,4
183,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,592.785,31,178,239
184,Tanta Falta,Bryant Myers,586.361,136,193,6
185,Polaroid,Jonas Blue; Liam Payne; Lennon Stella,583.607,133,182,2
186,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,581.062,3,188,3
187,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga; Bradley Cooper,577.544,174,174,2
188,Location,Khalid,574.860,32,189,3
189,Lose Yourself - From "8 Mile" Soundtrack,Eminem,573.754,110,200,2
190,All The Stars (with SZA),Kendrick Lamar; SZA,569.818,2,—,1
191,Self Care,Mac Miller,568.754,18,191,2
192,One Dance,Drake; Wizkid; Kyla,567.936,5,187,4
193,Let Me Go (with Alesso Florida Georgia Line & watt),Hailee Steinfeld; Alesso; Florida Georgia Line; WATT,566.883,14,199,2
194,Whatever It Takes,Imagine Dragons,565.289,46,198,4
195,Madura,Cosculluela; Bad Bunny,564.424,61,197,7
196,Let You Down,NF,563.441,6,194,3
197,Never Be the Same,Camila Cabello,562.395,4,—,1
198,Not Alike (feat. Royce Da 5'9),Eminem; Royce Da 5'9",559.699,9,—,1
199,Feel It Still,Portugal. The Man,559.467,17,—,1
200,Morph,Twenty One Pilots,558.736,28,181,12
