Rank,Track,Singer(s),Stream,Peak,Prev,Streak
56,I Like It,Cardi B; Bad Bunny; J Balvin,1.281.345,2,60,249
57,Vaina Loca,Ozuna; Manuel Turizo,1.279.844,12,57,165
58,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,1.263.656,45,62,38
59,Falling Down - Bonus Track,Lil Peep; XXXTENTACION,1.260.124,2,71,83
60,Taste (feat. Offset),Tyga; Offset,1.256.535,5,68,207
61,Bad Liar,Imagine Dragons,1.245.951,12,69,32
62,FEFE,6ix9ine; Nicki Minaj; Murda Beatz,1.224.804,2,67,142
63,Leave Me Alone,Flipp Dinero,1.214.285,63,74,95
64,Ruin My Life,Zara Larsson,1.213.739,26,87,53
65,Natural,Imagine Dragons,1.198.320,13,79,144
66,Happy Xmas (War Is Over) - Remastered 2010,John Lennon; Yoko Ono,1.194.485,7,31,17
67,Kiss and Make Up,Dua Lipa; BLACKPINK,1.174.764,13,85,53
68,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,1.171.480,15,34,18
69,no tears left to cry,Ariana Grande,1.166.146,2,84,235
70,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,1.156.560,16,40,17
71,what are you so afraid of,XXXTENTACION,1.136.127,21,70,4
72,come out and play,Billie Eilish,1.123.522,19,90,20
73,Cuando Te Besé,Becky G; Paulo Londra,1.107.522,39,82,130
74,Another One Bites The Dust - Remastered 2011,Queen,1.100.914,32,78,45
75,breathin,Ariana Grande,1.080.812,2,94,116
76,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,1.077.042,1,91,291
77,Nonstop,Drake,1.073.982,1,92,165
78,Woman Like Me (feat. Nicki Minaj),Little Mix; Nicki Minaj,1.073.679,21,95,60
79,Love Someone,Lukas Graham,1.070.770,50,100,92
80,One Minute (feat. Kanye West & Travis Barker),XXXTENTACION; Kanye West; Travis Barker,1.068.139,11,73,4
81,Happy Now,Kygo; Sandro Cavazza,1.056.490,34,108,46
82,Train food,XXXTENTACION,1.056.150,12,75,4
83,God is a woman,Ariana Grande,1.044.787,2,101,151
84,changes,XXXTENTACION,1.041.465,4,88,177
85,IDGAF,Dua Lipa,1.040.764,3,111,350
86,Adictiva,Daddy Yankee; Anuel AA,1.040.451,74,98,29
87,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,1.030.075,67,110,34
88,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.028.217,1,104,249
89,MAMA,6ix9ine; Nicki Minaj; Kanye West,1.025.596,4,113,14
90,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,1.025.493,10,45,17
91,Saturday Nights,Khalid,1.021.656,52,117,16
92,I Love It (& Lil Pump),Kanye West; Lil Pump,1.017.475,1,103,95
93,Shape of You,Ed Sheeran,1.015.708,1,102,704
94,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,1.008.374,7,89,241
95,Believer,Imagine Dragons,1.008.024,15,105,677
96,Imposible,Luis Fonsi; Ozuna,1.007.727,55,106,53
97,STARING AT THE SKY,XXXTENTACION,986.760,19,86,4
98,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,984.512,28,118,130
99,2002,Anne-Marie,983.450,25,115,235
100,Holly Jolly Christmas,Michael Bublé,977.021,28,53,17
101,Driving Home for Christmas,Chris Rea,973.397,8,44,11
102,Don't Stop Me Now - Remastered 2011,Queen,969.171,47,107,45
103,Armed And Dangerous,Juice WRLD,966.034,35,128,32
104,SOLO,JENNIE,951.520,62,123,29
105,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,951.130,5,114,176
106,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,949.473,7,124,207
107,idontwannabeyouanymore,Billie Eilish,948.054,71,131,44
108,Perfect,Ed Sheeran,940.546,3,122,648
109,difference (interlude),XXXTENTACION,940.523,27,97,4
110,Body,Loud Luxury; Brando,933.646,18,133,197
111,Have Yourself A Merry Little Christmas,Sam Smith,929.378,23,56,13
112,Rise,Jonas Blue; Jack & Jack,920.940,11,127,190
113,A Holly Jolly Christmas,Burl Ives,916.324,23,65,16
114,The Christmas Song (Merry Christmas To You),Nat King Cole,913.523,17,66,10
115,bellyache,Billie Eilish,912.086,55,139,24
116,Havana (feat. Young Thug),Camila Cabello; Young Thug,903.426,1,121,494
117,MALA,6ix9ine; Anuel AA,902.487,44,145,13
118,Somebody To Love - Remastered 2011,Queen,901.964,45,120,39
119,The Middle,Zedd; Maren Morris; Grey,898.797,6,134,319
120,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur; Anne-Marie,897.674,76,149,18
121,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,894.860,100,135,31
122,Feliz Navidad,José Feliciano,894.580,12,59,10
123,I Fall Apart,Post Malone,892.780,10,141,442
124,Reggaeton,J Balvin,879.027,98,132,18
125,FRIENDS,Marshmello; Anne-Marie,877.230,3,129,305
126,New Rules,Dua Lipa,875.380,2,142,519
127,Under Pressure - Remastered 2011,Queen; David Bowie,862.966,50,126,40
128,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,859.072,4,150,215
129,Culpables,KAROL G; Anuel AA,858.924,80,144,87
130,Amigos Con Derechos,Reik; Maluma,855.446,64,143,101
131,No Stylist (feat. Drake),French Montana; Drake,853.328,23,152,81
132,Shotgun,George Ezra,850.330,35,130,171
133,Thunder,Imagine Dragons,846.858,7,146,592
134,Nice For What,Drake,820.179,1,151,5
135,Underneath the Tree,Kelly Clarkson,816.057,50,81,12
136,Money,Cardi B,814.503,28,155,48
137,Lucky You (feat. Joyner Lucas),Eminem; Joyner Lucas,812.363,1,169,102
138,Say My Name,David Guetta; Bebe Rexha; J Balvin,807.628,37,168,88
139,Sleigh Ride,The Ronettes,806.866,56,76,10
140,Too Good At Goodbyes,Sam Smith,797.992,1,164,459
141,Everybody Dies In Their Nightmares,XXXTENTACION,795.700,6,153,176
142,I Like Me Better,Lauv,793.579,24,160,121
143,ocean eyes,Billie Eilish,792.906,92,167,30
144,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,791.437,76,83,10
145,Mala Mía,Maluma,791.189,47,147,123
146,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,788.989,61,148,105
147,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,785.930,18,80,10
148,WAKA,6ix9ine; A Boogie Wit da Hoodie,784.841,12,173,13
149,Roses (with Juice WRLD feat. Brendon Urie),benny blanco; Juice WRLD; Brendon Urie,776.596,137,—,1
150,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,770.703,13,174,96
151,Always Remember Us This Way,Lady Gaga,762.206,33,176,64
152,XO Tour Llif3,Lil Uzi Vert,761.813,9,161,626
153,Say You Won't Let Go,James Arthur,759.182,7,163,709
154,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,758.682,30,179,123
155,This Feeling,The Chainsmokers; Kelsea Ballerini,744.782,19,186,81
156,10 Freaky Girls (with 21 Savage),Metro Boomin; 21 Savage,743.370,33,190,39
157,Love Lies (with Normani),Khalid; Normani,742.818,9,180,7
158,Fine China,Future; Juice WRLD,734.165,15,183,56
159,No Es Justo,J Balvin; Zion & Lennox,732.334,27,165,172
160,Look Alive (feat. Drake),BlocBoy JB; Drake,729.241,6,170,7
161,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,728.846,16,184,8
162,We Will Rock You - Remastered 2011,Queen,725.758,63,156,39
163,Santa Claus Is Coming to Town,Michael Bublé,722.902,67,93,10
164,I'm a Mess,Bebe Rexha,721.520,47,177,8
165,Mine,Bazzi,720.037,3,178,5
166,Topanga,Trippie Redd,718.664,38,195,49
167,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,717.508,111,172,39
168,Yes Indeed,Lil Baby; Drake,716.853,12,182,210
169,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,710.849,11,181,207
170,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,708.577,14,194,8
171,All The Stars (with SZA),Kendrick Lamar; SZA,706.901,2,198,5
172,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,697.463,97,189,118
173,Sin Pijama,Becky G; NATTI NATASHA,696.775,20,171,231
174,Blue Christmas,Elvis Presley,694.900,21,112,6
175,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como; The Fontane Sisters; Mitchell Ayres & His Orchestra,693.681,44,—,1
176,Congratulations,Post Malone; Quavo,685.595,20,197,9
177,Baby It's Cold Outside (feat. Meghan Trainor),Brett Eldredge; Meghan Trainor,683.921,101,119,10
178,Merry Christmas Everyone,Shakin' Stevens,682.721,25,96,6
179,Never Recover (Lil Baby & Gunna Drake),Lil Baby; Gunna; Drake,680.756,15,—,1
180,In My Blood,Shawn Mendes,678.193,4,—,1
181,Christmas Lights,Coldplay,678.165,35,116,6
182,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,677.715,49,109,5
183,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,676.774,9,200,5
184,Call Out My Name,The Weeknd,676.575,1,—,1
185,Closer,The Chainsmokers; Halsey,674.800,2,196,350
186,Nuketown (feat. Juice WRLD),Ski Mask The Slump God; Juice WRLD,670.503,56,—,1
187,Killer Queen - Remastered 2011,Queen,667.355,80,192,38
188,Ibiza,Ozuna; Romeo Santos,659.777,93,199,64
189,Santa Baby,Ariana Grande; Liz Gillies,658.778,97,137,3
190,YOSEMITE,Travis Scott,658.088,17,—,1
191,All Girls Are The Same,Juice WRLD,657.538,47,—,1
192,Noticed,Lil Mosey,657.043,38,—,1
193,HUMBLE.,Kendrick Lamar,656.528,1,—,1
194,It's Not Living (If It's Not With You),The 1975,646.790,146,—,1
195,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,646.657,29,—,1
196,the remedy for a broken heart (why am I so in love),XXXTENTACION,646.587,7,—,1
197,Photograph,Ed Sheeran,646.030,40,—,1
198,Look At Me!,XXXTENTACION,644.859,21,191,5
199,PPP,Kevin Roldan,643.412,117,—,1
200,STARGAZING,Travis Scott,635.243,2,—,1
