Rank,Track,Singer(s),Stream,Peak,Prev,Streak
44,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,1.651.638,44,—,1
45,X (feat. Maluma & Ozuna) - Remix,Nicky Jam; J Balvin; Maluma; Ozuna,1.645.167,45,54,15
46,La Cintura,Alvaro Soler,1.624.955,41,43,63
47,The Middle,Zedd; Maren Morris; Grey,1.545.302,6,45,169
48,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,1.539.069,20,47,147
49,Emotionless,Drake,1.537.130,3,37,15
50,lovely (with Khalid),Billie Eilish; Khalid,1.501.552,19,44,82
51,Look Alive (feat. Drake),BlocBoy JB; Drake,1.483.328,6,48,155
52,Shape of You,Ed Sheeran,1.464.970,1,51,554
53,Nico and the Niners,Twenty One Pilots,1.460.409,49,49,3
54,Mi Cama,KAROL G,1.427.910,50,52,44
55,IDGAF,Dua Lipa,1.427.267,3,50,200
56,Vaina Loca,Ozuna; Manuel Turizo,1.399.154,56,59,15
57,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,1.334.368,31,56,144
58,La player (Bandolera),Zion & Lennox,1.329.302,47,58,116
59,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,1.301.392,5,53,26
60,Havana (feat. Young Thug),Camila Cabello; Young Thug,1.261.461,1,61,344
61,Boo'd Up,Ella Mai,1.251.282,60,60,24
62,Unica,Ozuna,1.249.784,61,64,49
63,All Mine,Kanye West,1.247.378,1,57,42
64,Elevate,Drake,1.239.737,4,55,15
65,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,1.231.887,39,66,76
66,New Rules,Dua Lipa,1.200.142,2,67,369
67,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,1.179.159,9,65,173
68,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,1.173.394,16,68,303
69,If You're Over Me,Years & Years,1.167.736,59,63,24
70,Clandestino,Shakira; Maluma,1.161.026,62,77,36
71,This Is America,Childish Gambino,1.159.464,1,69,69
72,Can’t Take A Joke,Drake,1.137.691,11,62,15
73,Madura,Cosculluela; Bad Bunny,1.128.590,61,73,90
74,Love Lies (with Normani),Khalid; Normani,1.128.446,9,70,148
75,High Hopes,Panic! At The Disco,1.123.236,65,71,22
76,All Girls Are The Same,Juice WRLD,1.114.129,47,72,63
77,Wasted (feat. Lil Uzi Vert),Juice WRLD; Lil Uzi Vert,1.088.534,77,136,3
78,Playinwitme (feat. Kehlani),KYLE; Kehlani,1.084.621,26,75,100
79,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa; Swae Lee,1.067.996,79,—,1
80,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,1.052.551,76,79,72
81,Believer,Imagine Dragons,1.045.635,15,82,527
82,Everybody Dies In Their Nightmares,XXXTENTACION,1.044.162,6,74,26
83,Mine,Bazzi,1.034.357,3,83,174
84,Perfect,Ed Sheeran,1.030.669,3,81,498
85,Look At Me!,XXXTENTACION,1.028.869,21,80,26
86,In My Mind,Dynoro; Gigi D'Agostino,1.010.358,86,97,10
87,I'm a Mess,Bebe Rexha,1.005.523,78,78,22
88,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,996.272,12,90,78
89,Thunder,Imagine Dragons,994.147,7,92,442
90,OTW,Khalid; 6LACK; Ty Dolla $ign,990.363,23,86,85
91,Estamos Bien,Bad Bunny,976.253,91,93,15
92,After Dark (feat. Static Major & Ty Dolla $ign),Drake; Static Major; Ty Dolla $ign,953.347,29,84,15
93,In My Blood,Shawn Mendes,953.256,4,87,114
94,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,950.887,7,105,120
95,the remedy for a broken heart (why am I so in love),XXXTENTACION,935.671,7,91,26
96,Bella - Remix,Wolfine; Maluma,930.285,71,104,70
97,Walk It Talk It,Migos; Drake,927.608,14,98,169
98,8 Out Of 10,Drake,926.185,6,85,15
99,Blue Tint,Drake,924.063,27,89,15
100,Audio (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,922.200,62,94,51
101,Survival,Drake,920.268,2,88,15
102,New Light,John Mayer,914.077,52,95,49
103,Asesina,Brytiago; Darell,913.845,103,112,15
104,Calypso,Luis Fonsi; Stefflon Don,910.448,104,108,8
105,Feels Like Summer,Childish Gambino,910.204,105,130,3
106,Only You (with Little Mix),Cheat Codes; Little Mix,907.952,106,113,8
107,Plug Walk,Rich The Kid,900.658,18,100,131
108,Call Out My Name,The Weeknd,886.644,1,96,106
109,El Préstamo,Maluma,883.550,47,116,126
110,I Fall Apart,Post Malone,882.622,10,106,292
111,Drug Addicts,Lil Pump,866.545,94,101,8
112,Hot Now,Wiz Khalifa,866.023,112,—,1
113,XO Tour Llif3,Lil Uzi Vert,856.499,9,111,476
114,Te Amo,Piso 21; Paulo Londra,855.868,74,117,116
115,Summer Games,Drake,853.764,17,103,15
116,Síguelo Bailando,Ozuna,847.930,40,124,194
117,Enemies,Lauv,844.524,90,102,24
118,Dura,Daddy Yankee,843.651,8,126,176
119,Too Good At Goodbyes,Sam Smith,843.426,1,107,309
120,Talk Up (feat. Jay-Z),Drake; JAY-Z,841.383,9,99,15
121,Shotgun,George Ezra,838.398,102,133,21
122,Familiar,Liam Payne; J Balvin,837.280,51,120,85
123,All The Stars (with SZA),Kendrick Lamar; SZA,836.216,2,118,190
124,Remind Me to Forget,Kygo; Miguel,831.330,26,123,120
125,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,823.550,29,119,256
126,Happier,Ed Sheeran,820.736,7,115,77
127,Wake Me Up,Avicii,820.052,4,145,85
128,I'll Be There,Jess Glynne,816.383,54,122,68
129,I'm Yours,Jason Mraz,808.951,129,132,48
130,Sandra’s Rose,Drake,805.876,14,110,15
131,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam; Will Smith; Era Istrefi,801.537,71,125,39
132,DDU-DU DDU-DU,BLACKPINK,797.560,37,121,29
133,Fr Fr (feat. Lil Skies),Wiz Khalifa; Lil Skies,788.913,133,—,1
134,That’s How You Feel,Drake,788.171,29,114,15
135,Ambiente,J Balvin,785.630,100,135,50
136,Better Not (with Wafia),Louis The Child; Wafia,777.016,116,131,33
137,Closer,The Chainsmokers; Halsey,768.471,2,138,200
138,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,757.409,138,142,17
139,Hope,XXXTENTACION,756.259,16,128,26
140,Dembow,Danny Ocean,752.901,59,144,186
141,ocean eyes,Billie Eilish,751.891,112,129,27
142,Mad Love,Sean Paul; David Guetta; Becky G,751.393,33,141,134
143,Duro y Suave,Leslie Grace; Noriel,749.223,131,147,49
144,Échame La Culpa,Luis Fonsi; Demi Lovato,745.734,5,154,239
145,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,743.734,3,139,225
146,JAPAN,Famous Dex,738.200,32,140,114
147,Somebody,The Chainsmokers; Drew Love,733.518,46,109,85
148,Like To Be You (feat. Julia Michaels),Shawn Mendes; Julia Michaels,730.509,55,134,26
149,Finesse,Drake,729.054,26,127,15
150,Connection,OneRepublic,728.537,143,143,8
151,HUMBLE.,Kendrick Lamar,724.414,1,148,470
152,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,724.200,29,155,250
153,Start Again (feat. Logic),OneRepublic; Logic,723.499,39,76,47
154,Candy Paint,Post Malone,723.096,16,149,293
155,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,720.211,7,156,85
156,One Dance,Drake; Wizkid; Kyla,714.967,5,162,200
157,Halo,Beyoncé,709.841,61,146,6
158,Congratulations,Post Malone; Quavo,704.296,20,153,536
159,Für Euch alle,Bushido; Samra; Capital Bra,703.562,101,167,8
160,Jaded,Drake,703.495,23,137,15
161,Like I Do,David Guetta; Martin Garrix; Brooks,701.983,24,152,141
162,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles; Zion & Lennox,699.613,162,168,4
163,Feel It Still,Portugal. The Man,695.297,17,160,367
164,Bigger Than You (feat. Drake & Quavo),2 Chainz; Drake; Quavo,694.159,51,161,29
165,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,692.140,40,151,134
166,Unforgettable,French Montana; Swae Lee,687.162,3,157,461
167,I Like Me Better,Lauv,686.812,24,158,404
168,Wolves,Selena Gomez; Marshmello,685.130,3,163,262
169,Africa,TOTO,678.780,124,180,10
170,Something Just Like This,The Chainsmokers; Coldplay,674.105,2,164,506
171,Say You Won't Let Go,James Arthur,672.436,7,150,559
172,More Than You Know,Axwell /\ Ingrosso,668.953,14,166,19
173,Real Rich (feat. Gucci Mane),Wiz Khalifa; Gucci Mane,666.958,173,—,1
174,All of Me,John Legend,665.378,77,170,2
175,Simple,Florida Georgia Line,657.174,119,165,9
176,Let Me Live (feat. Anne-Marie & Mr Eazi),Rudimental; Major Lazer; Anne-Marie; Mr Eazi,655.797,145,176,3
177,Never Be the Same,Camila Cabello,654.232,4,175,219
178,Ocean,Wiz Khalifa,652.567,178,—,1
179,Esskeetit,Lil Pump,652.457,40,173,92
180,What Lovers Do (feat. SZA),Maroon 5; SZA,650.768,4,174,318
181,WIFI LIT,Future,648.283,78,199,2
182,Ao Vivo E A Cores,Matheus & Kauan; Anitta,640.982,130,—,1
183,Peak,Drake,639.841,18,159,15
184,Take Me To Church,Hozier,635.378,91,189,2
185,Wonderwall - Remastered,Oasis,632.418,135,193,2
186,Criminal,NATTI NATASHA; Ozuna,631.893,16,198,306
187,Sun In Our Eyes,MØ; Diplo,630.915,187,—,1
188,Silence,Marshmello; Khalid,630.542,7,178,337
189,NUMB,XXXTENTACION,629.170,15,169,26
190,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,627.096,68,192,23
191,That's What I Like,Bruno Mars,627.013,5,196,2
192,Guatemala - From Swaecation,Rae Sremmurd; Swae Lee; Slim Jxmmi,626.892,90,171,8
193,Sorry Not Sorry,Demi Lovato,625.220,7,181,5
194,goosebumps,Travis Scott,619.972,56,184,557
195,Young Dumb & Broke,Khalid,619.371,11,191,385
196,Rolling Papers 2,Wiz Khalifa,618.426,196,—,1
197,Paranoid,Post Malone,617.480,2,188,78
198,Mi Gente,J Balvin; Willy William,616.798,1,—,1
199,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,614.015,53,172,12
200,Thinking out Loud,Ed Sheeran,613.156,43,187,6
