Rank,Track,Singer(s),Stream,Peak,Prev,Streak
46,God's Plan,Drake,1.384.647,1,48,326
47,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,1.381.555,4,49,117
48,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,1.356.793,30,53,47
49,Youngblood,5 Seconds of Summer,1.353.682,6,51,243
50,Jocelyn Flores,XXXTENTACION,1.352.127,2,50,474
51,Let You Love Me,Rita Ora,1.340.023,24,52,82
52,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.328.473,1,54,453
53,Vaina Loca,Ozuna; Manuel Turizo,1.323.185,12,57,166
54,In My Feelings,Drake,1.322.774,1,55,166
55,Taste (feat. Offset),Tyga; Offset,1.311.924,5,60,208
56,I Like It,Cardi B; Bad Bunny; J Balvin,1.309.466,2,56,250
57,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,1.285.346,45,58,39
58,Ruin My Life,Zara Larsson,1.278.353,26,64,54
59,Falling Down - Bonus Track,Lil Peep; XXXTENTACION,1.269.875,2,59,84
60,Guardian angel,XXXTENTACION,1.265.866,6,38,5
61,FEFE,6ix9ine; Nicki Minaj; Murda Beatz,1.254.086,2,62,143
62,Natural,Imagine Dragons,1.222.282,13,65,145
63,Bad Liar,Imagine Dragons,1.221.640,12,61,33
64,Leave Me Alone,Flipp Dinero,1.210.576,63,63,96
65,Kiss and Make Up,Dua Lipa; BLACKPINK,1.205.894,13,67,54
66,Happy Xmas (War Is Over) - Remastered 2010,John Lennon; Yoko Ono,1.199.942,7,66,18
67,no tears left to cry,Ariana Grande,1.186.617,2,69,236
68,I don’t let go,XXXTENTACION,1.176.353,14,46,5
69,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,1.153.683,16,70,18
70,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,1.153.669,15,68,19
71,Nonstop,Drake,1.140.891,1,77,166
72,Cuando Te Besé,Becky G; Paulo Londra,1.134.432,39,73,131
73,come out and play,Billie Eilish,1.113.065,19,72,21
74,Another One Bites The Dust - Remastered 2011,Queen,1.109.798,32,74,46
75,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,1.104.401,1,76,292
76,Love Someone,Lukas Graham,1.095.492,50,79,93
77,breathin,Ariana Grande,1.083.696,2,75,117
78,Woman Like Me (feat. Nicki Minaj),Little Mix; Nicki Minaj,1.080.459,21,78,61
79,Adictiva,Daddy Yankee; Anuel AA,1.072.517,74,86,30
80,Happy Now,Kygo; Sandro Cavazza,1.071.548,34,81,47
81,IDGAF,Dua Lipa,1.070.245,3,85,351
82,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.068.583,1,88,250
83,MAMA,6ix9ine; Nicki Minaj; Kanye West,1.063.945,4,89,15
84,Shape of You,Ed Sheeran,1.060.865,1,93,705
85,Armed And Dangerous,Juice WRLD,1.055.841,35,103,33
86,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,1.055.576,67,87,35
87,God is a woman,Ariana Grande,1.050.807,2,83,152
88,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,1.049.144,7,94,242
89,changes,XXXTENTACION,1.043.914,4,84,178
90,I Love It (& Lil Pump),Kanye West; Lil Pump,1.042.270,1,92,96
91,Saturday Nights,Khalid,1.040.250,52,91,17
92,Believer,Imagine Dragons,1.034.313,15,95,678
93,Imposible,Luis Fonsi; Ozuna,1.021.467,55,96,54
94,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,1.019.449,10,90,18
95,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,1.014.595,28,98,131
96,2002,Anne-Marie,1.009.187,25,99,236
97,Driving Home for Christmas,Chris Rea,992.296,8,101,12
98,Holly Jolly Christmas,Michael Bublé,986.344,28,100,18
99,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,985.121,7,106,208
100,Don't Stop Me Now - Remastered 2011,Queen,979.731,47,102,46
101,Perfect,Ed Sheeran,978.305,3,108,649
102,SOLO,JENNIE,961.475,62,104,30
103,Rise,Jonas Blue; Jack & Jack,954.969,11,112,191
104,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,954.754,5,105,177
105,Body,Loud Luxury; Brando,951.341,18,110,198
106,idontwannabeyouanymore,Billie Eilish,947.291,71,107,45
107,The Middle,Zedd; Maren Morris; Grey,941.944,6,119,320
108,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur; Anne-Marie,940.833,76,120,19
109,Havana (feat. Young Thug),Camila Cabello; Young Thug,939.224,1,116,495
110,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,937.996,100,121,32
111,Have Yourself A Merry Little Christmas,Sam Smith,933.162,23,111,14
112,what are you so afraid of,XXXTENTACION,932.091,21,71,5
113,No Stylist (feat. Drake),French Montana; Drake,926.949,23,131,82
114,bellyache,Billie Eilish,916.975,55,115,25
115,I Fall Apart,Post Malone,916.407,10,123,443
116,MALA,6ix9ine; Anuel AA,910.294,44,117,14
117,The Christmas Song (Merry Christmas To You),Nat King Cole,909.420,17,114,11
118,A Holly Jolly Christmas,Burl Ives,907.578,23,113,17
119,New Rules,Dua Lipa,907.164,2,126,520
120,Feliz Navidad,José Feliciano,904.101,12,122,11
121,Reggaeton,J Balvin,902.016,98,124,19
122,FRIENDS,Marshmello; Anne-Marie,900.946,3,125,306
123,Somebody To Love - Remastered 2011,Queen,899.482,45,118,40
124,Amigos Con Derechos,Reik; Maluma,888.144,64,130,102
125,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,886.416,4,128,216
126,Culpables,KAROL G; Anuel AA,879.064,80,129,88
127,Under Pressure - Remastered 2011,Queen; David Bowie,869.648,50,127,41
128,Thunder,Imagine Dragons,868.536,7,133,593
129,One Minute (feat. Kanye West & Travis Barker),XXXTENTACION; Kanye West; Travis Barker,867.558,11,80,5
130,Shotgun,George Ezra,863.083,35,132,172
131,Train food,XXXTENTACION,851.424,12,82,5
132,Lucky You (feat. Joyner Lucas),Eminem; Joyner Lucas,841.948,1,137,103
133,Nice For What,Drake,840.665,1,134,6
134,Money,Cardi B,840.652,28,136,49
135,I Like Me Better,Lauv,831.965,24,142,122
136,Too Good At Goodbyes,Sam Smith,820.672,1,140,460
137,Underneath the Tree,Kelly Clarkson,820.607,50,135,13
138,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,818.182,61,146,106
139,Say My Name,David Guetta; Bebe Rexha; J Balvin,811.232,37,138,89
140,Sleigh Ride,The Ronettes,810.806,56,139,11
141,Mala Mía,Maluma,810.553,47,145,124
142,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,809.644,18,147,11
143,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,800.565,13,150,97
144,Everybody Dies In Their Nightmares,XXXTENTACION,798.906,6,141,177
145,STARING AT THE SKY,XXXTENTACION,797.689,19,97,5
146,10 Freaky Girls (with 21 Savage),Metro Boomin; 21 Savage,797.236,33,156,40
147,ocean eyes,Billie Eilish,795.559,92,143,31
148,Say You Won't Let Go,James Arthur,793.827,7,153,710
149,XO Tour Llif3,Lil Uzi Vert,786.690,9,152,627
150,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,785.894,30,154,124
151,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,779.812,76,144,11
152,Love Lies (with Normani),Khalid; Normani,774.635,9,157,8
153,Fine China,Future; Juice WRLD,771.075,15,158,57
154,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,768.017,16,161,9
155,Yes Indeed,Lil Baby; Drake,766.686,12,168,211
156,difference (interlude),XXXTENTACION,766.227,27,109,5
157,WAKA,6ix9ine; A Boogie Wit da Hoodie,766.195,12,148,14
158,This Feeling,The Chainsmokers; Kelsea Ballerini,766.128,19,155,82
159,Always Remember Us This Way,Lady Gaga,763.547,33,151,65
160,No Es Justo,J Balvin; Zion & Lennox,762.363,27,159,173
161,Look Alive (feat. Drake),BlocBoy JB; Drake,758.339,6,160,8
162,I'm a Mess,Bebe Rexha,744.068,47,164,9
163,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,740.726,14,170,9
164,Mine,Bazzi,739.703,3,165,6
165,Never Recover (Lil Baby & Gunna Drake),Lil Baby; Gunna; Drake,737.471,15,179,2
166,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,736.137,111,167,40
167,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,735.620,11,169,208
168,Topanga,Trippie Redd,726.839,38,166,50
169,We Will Rock You - Remastered 2011,Queen,725.562,63,162,40
170,Sin Pijama,Becky G; NATTI NATASHA,724.272,20,173,232
171,Santa Claus Is Coming to Town,Michael Bublé,721.059,67,163,11
172,Roses (with Juice WRLD feat. Brendon Urie),benny blanco; Juice WRLD; Brendon Urie,713.940,137,149,2
173,All The Stars (with SZA),Kendrick Lamar; SZA,713.419,2,171,6
174,Congratulations,Post Malone; Quavo,709.681,20,176,10
175,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,707.461,9,183,6
176,Closer,The Chainsmokers; Halsey,707.199,2,185,351
177,Merry Christmas Everyone,Shakin' Stevens,702.105,25,178,7
178,Christmas Lights,Coldplay,698.318,35,181,7
179,Blue Christmas,Elvis Presley,691.835,21,174,7
180,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),Perry Como; The Fontane Sisters; Mitchell Ayres & His Orchestra,691.601,44,175,2
181,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,690.663,49,182,6
182,HUMBLE.,Kendrick Lamar,685.058,1,193,2
183,In My Blood,Shawn Mendes,685.009,4,180,2
184,All Girls Are The Same,Juice WRLD,684.385,47,191,2
185,Baby It's Cold Outside (feat. Meghan Trainor),Brett Eldredge; Meghan Trainor,682.081,101,177,11
186,Noticed,Lil Mosey,681.975,38,192,2
187,YOSEMITE,Travis Scott,680.674,17,190,2
188,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,676.491,29,195,2
189,Call Out My Name,The Weeknd,675.062,1,184,2
190,Ibiza,Ozuna; Romeo Santos,669.910,93,188,65
191,Killer Queen - Remastered 2011,Queen,665.278,80,187,39
192,Photograph,Ed Sheeran,664.739,40,197,2
193,Nuketown (feat. Juice WRLD),Ski Mask The Slump God; Juice WRLD,664.630,56,186,2
194,PPP,Kevin Roldan,663.466,117,199,2
195,Look At Me!,XXXTENTACION,662.923,21,198,6
196,STARGAZING,Travis Scott,658.648,2,200,2
197,Happier,Ed Sheeran,651.942,7,—,1
198,goosebumps,Travis Scott,651.129,56,—,1
199,My Only Wish (This Year),Britney Spears,650.959,42,—,1
200,the remedy for a broken heart (why am I so in love),XXXTENTACION,647.619,7,196,2
