Rank,Track,Singer(s),Stream,Peak,Prev,Streak
72,Ruin My Life,Zara Larsson,948.433,48,72,10
73,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,947.549,1,76,248
74,Shape of You,Ed Sheeran,944.970,1,71,661
75,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,926.045,61,68,62
76,God is a woman,Ariana Grande,925.686,2,78,108
77,no tears left to cry,Ariana Grande,922.378,2,79,192
78,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,906.754,5,86,133
79,STOOPID,6ix9ine; Bobby Shmurda,896.923,14,77,24
80,Believer,Imagine Dragons,895.246,15,81,634
81,breathin,Ariana Grande,885.928,2,84,73
82,Imposible,Luis Fonsi; Ozuna,871.938,75,75,10
83,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,867.836,11,80,164
84,Perfect,Ed Sheeran,865.523,3,89,605
85,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,861.474,39,73,3
86,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,846.299,30,87,80
87,Havana (feat. Young Thug),Camila Cabello; Young Thug,842.888,1,88,451
88,There's No Way (feat. Julia Michaels),Lauv; Julia Michaels,840.104,70,91,28
89,Culpables,KAROL G; Anuel AA,834.651,83,83,44
90,IDGAF,Dua Lipa,823.690,3,90,307
91,Bohemian Rhapsody - Remastered 2011,Queen,819.807,91,93,19
92,Happy Now,Kygo; Sandro Cavazza,794.111,48,82,3
93,Yes Indeed,Lil Baby; Drake,793.864,12,96,167
94,FRIENDS,Marshmello; Anne-Marie,793.015,3,97,262
95,Thunder,Imagine Dragons,790.153,7,95,549
96,The Middle,Zedd; Maren Morris; Grey,774.989,6,102,276
97,Leave Me Alone,Flipp Dinero,772.061,88,104,52
98,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,769.914,4,108,172
99,New Rules,Dua Lipa,765.486,2,99,476
100,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo; David Guetta; Nicki Minaj; Willy William,762.366,44,92,63
101,Happy Now,Zedd; Elley Duhé,760.916,27,107,101
102,I Fall Apart,Post Malone,759.160,10,114,399
103,SLOW DANCING IN THE DARK,Joji,757.887,82,109,46
104,No Brainer,DJ Khaled; Justin Bieber; Quavo; Chance the Rapper,753.882,2,100,94
105,Saturday Nights,Khalid,739.944,52,110,10
106,Asesina,Brytiago; Darell,739.726,66,98,122
107,Ibiza,Ozuna; Romeo Santos,738.409,94,94,21
108,Everybody Dies In Their Nightmares,XXXTENTACION,735.998,6,119,133
109,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,733.370,97,103,75
110,Celoso,Lele Pons,731.667,101,101,72
111,I Like Me Better,Lauv,714.950,24,122,78
112,Trip,Ella Mai,714.234,82,111,51
113,All Girls Are The Same,Juice WRLD,712.432,47,126,170
114,Look At Me!,XXXTENTACION,701.625,21,117,133
115,No Me Acuerdo,Thalia; NATTI NATASHA,700.086,62,105,104
116,New Patek,Lil Uzi Vert,699.145,13,118,41
117,Clandestino,Shakira; Maluma,698.864,34,106,143
118,I'm a Mess,Bebe Rexha,698.482,47,121,129
119,XO Tour Llif3,Lil Uzi Vert,690.739,9,124,583
120,Nice For What,Drake,690.159,1,116,205
121,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,686.231,14,113,157
122,Love Lies (with Normani),Khalid; Normani,678.801,9,131,255
123,Mona Lisa (feat. Kendrick Lamar),Lil Wayne; Kendrick Lamar,677.764,1,115,31
124,Too Good At Goodbyes,Sam Smith,677.386,1,142,416
125,Look Alive (feat. Drake),BlocBoy JB; Drake,672.193,6,127,262
126,Killshot,Eminem,666.634,20,120,40
127,Say My Name,David Guetta; Bebe Rexha; J Balvin,662.178,37,112,45
128,Lean Wit Me,Juice WRLD,660.219,79,138,85
129,Say You Won't Let Go,James Arthur,655.301,7,157,666
130,Closer,The Chainsmokers; Halsey,654.781,2,134,307
131,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,654.743,70,132,124
132,STARGAZING,Travis Scott,652.505,2,130,87
133,Congratulations,Post Malone; Quavo,649.715,20,139,643
134,Born To Be Yours,Kygo; Imagine Dragons,646.975,22,123,136
135,Ocean (feat. Khalid),Martin Garrix; Khalid,643.379,13,137,136
136,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,642.590,16,143,410
137,PPP,Kevin Roldan,637.062,117,125,18
138,Diamond Heart,Alan Walker; Sophia Somajo,628.565,127,128,23
139,Lost In Japan - Remix,Shawn Mendes; Zedd,624.644,20,148,9
140,Hard Work Pays Off,Future; Juice WRLD,624.429,88,133,10
141,1999,Charli XCX; Troye Sivan,614.419,99,147,11
142,Happier,Ed Sheeran,613.270,7,170,184
143,Topanga,Trippie Redd,608.836,91,146,6
144,Last Memory,Takeoff,606.344,118,135,3
145,REEL IT IN,Aminé,599.498,119,152,42
146,Hipócrita,Anuel AA; Zion,599.399,111,140,91
147,the remedy for a broken heart (why am I so in love),XXXTENTACION,596.868,7,171,133
148,Nevermind,Dennis Lloyd,595.825,17,145,231
149,Don't Leave Me Alone (feat. Anne-Marie),David Guetta; Anne-Marie,592.540,40,150,94
150,What Lovers Do (feat. SZA),Maroon 5; SZA,592.109,4,151,425
151,In My Blood,Shawn Mendes,589.250,4,162,221
152,Está Rico,Marc Anthony; Will Smith; Bad Bunny,588.938,141,141,18
153,X (feat. Maluma & Ozuna) - Remix,Nicky Jam; J Balvin; Maluma; Ozuna,587.670,33,136,122
154,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga; Bradley Cooper,586.485,143,183,9
155,Young Dumb & Broke,Khalid,586.256,11,165,23
156,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,583.090,9,156,280
157,idontwannabeyouanymore,Billie Eilish,579.164,157,—,1
158,Thinking out Loud,Ed Sheeran,577.181,43,168,23
159,I'm Yours,Jason Mraz,572.454,110,160,155
160,HUMBLE.,Kendrick Lamar,572.205,1,158,577
161,Africa,TOTO,571.300,122,153,117
162,Checklist (with Calvin Harris) (feat. Wizkid),Normani; Calvin Harris; Wizkid,570.446,70,129,3
163,Mine,Bazzi,570.142,3,174,281
164,Hope,XXXTENTACION,566.229,16,182,9
165,Atrasadinha - Live,Felipe Araújo; Ferrugem,564.739,149,149,3
166,Silence,Marshmello; Khalid,554.132,7,188,23
167,goosebumps,Travis Scott,553.179,56,179,9
168,WORKIN ME,Quavo,550.012,69,164,17
169,Head Above Water,Avril Lavigne,547.867,118,178,22
170,Whenever (feat. Conor Maynard),Kris Kross Amsterdam; The Boy Next Door; Conor Maynard,547.866,42,154,87
171,Photograph,Ed Sheeran,546.071,40,195,9
172,Darkside,Alan Walker; Au/Ra; Tomine Harket,543.168,63,175,94
173,REMEDY,Alesso,540.013,50,159,56
174,Something Just Like This,The Chainsmokers; Coldplay,539.371,2,180,23
175,MiAMi (feat. Gunna),Tory Lanez; Gunna,537.478,102,144,3
176,Wonderwall - Remastered,Oasis,537.434,135,169,23
177,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,536.192,29,187,9
178,Thriller,Michael Jackson,535.280,44,155,2
179,Uproar,Lil Wayne; Swizz Beatz,531.971,8,176,31
180,YOSEMITE,Travis Scott,531.255,17,192,87
181,Polaroid,Jonas Blue; Liam Payne; Lennon Stella,530.391,133,177,8
182,Wolves,Selena Gomez; Marshmello,525.519,3,194,9
183,Another One Bites The Dust - Remastered 2011,Queen,523.660,183,191,2
184,Don't Stop Me Now - Remastered 2011,Queen,523.094,115,189,2
185,Mr. Brightside,The Killers,522.629,132,184,9
186,Tanta Falta,Bryant Myers,522.174,136,163,9
187,La player (Bandolera),Zion & Lennox,521.253,47,161,223
188,OTW,Khalid; 6LACK; Ty Dolla $ign,516.842,23,—,1
189,ocean eyes,Billie Eilish,514.615,92,—,1
190,Plug Walk,Rich The Kid,512.188,18,197,6
191,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,511.068,20,173,254
192,Ciumeira - Ao Vivo,Marília Mendonça,508.637,126,167,2
193,High On Life (feat. Bonn),Martin Garrix; Bonn,507.288,83,185,87
194,One Dance,Drake; Wizkid; Kyla,507.136,5,196,2
195,SWISH,Tyga,507.084,51,190,9
196,Flames,David Guetta; Sia,506.122,17,181,220
197,Let You Down,NF,505.024,6,—,1
198,Highway to Hell,AC/DC,503.876,102,166,2
199,Call Out My Name,The Weeknd,501.424,1,—,1
200,Location,Khalid,499.989,32,—,1
