Rank,Track,Singer(s),Stream,Peak,Prev,Streak
76,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,1.056.878,7,70,172
77,Shotgun,George Ezra,1.042.214,35,65,136
78,Never Recover (Lil Baby & Gunna Drake),Lil Baby; Gunna; Drake,1.036.977,15,83,32
79,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.018.987,1,77,214
80,We Will Rock You - Remastered 2011,Queen,1.018.648,80,91,4
81,Amigos Con Derechos,Reik; Maluma,1.017.539,64,79,66
82,Leave Me Alone,Flipp Dinero,1.009.070,75,89,60
83,Quiere Beber,Anuel AA,1.006.662,39,64,80
84,Shape of You,Ed Sheeran,1.002.577,1,73,669
85,Waste It On Me,Steve Aoki; BTS,1.002.245,30,88,12
86,Overdue (with Travis Scott),Metro Boomin; Travis Scott,997.920,36,98,4
87,Believer,Imagine Dragons,975.577,15,81,642
88,Imposible,Luis Fonsi; Ozuna,974.164,71,92,18
89,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,969.068,1,85,256
90,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,968.096,30,94,88
91,Noticed,Lil Mosey,960.919,38,96,66
92,Mala Mía,Maluma,958.627,47,76,88
93,IDGAF,Dua Lipa,955.928,3,95,315
94,No More (feat. Travis Scott Kodak Black & 21 Savage),Metro Boomin; Travis Scott; Kodak Black; 21 Savage,952.877,62,110,4
95,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,952.210,5,87,141
96,I Found You (with Calvin Harris),benny blanco; Calvin Harris,941.101,55,108,4
97,Sin Pijama,Becky G; NATTI NATASHA,933.429,20,78,196
98,Killer Queen - Remastered 2011,Queen,931.340,98,117,3
99,1999,Charli XCX; Troye Sivan,929.894,99,103,19
100,Perfect,Ed Sheeran,926.747,3,90,613
101,Culpables,KAROL G; Anuel AA,921.484,83,97,52
102,Venom - Music From The Motion Picture,Eminem,909.779,32,101,67
103,There's No Way (feat. Julia Michaels),Lauv; Julia Michaels,909.365,70,112,36
104,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,905.352,61,86,70
105,Dreamcatcher (feat. Swae Lee & Travis Scott),Metro Boomin; Swae Lee; Travis Scott,890.035,57,122,4
106,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,882.969,4,102,180
107,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,865.350,107,128,3
108,Havana (feat. Young Thug),Camila Cabello; Young Thug,864.173,1,99,459
109,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo; David Guetta; Nicki Minaj; Willy William,861.663,44,114,71
110,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,857.434,11,100,172
111,I Fall Apart,Post Malone,856.895,10,109,407
112,New Rules,Dua Lipa,855.575,2,106,484
113,REEL IT IN,Aminé,846.762,113,113,50
114,Thunder,Imagine Dragons,840.488,7,104,557
115,The Middle,Zedd; Maren Morris; Grey,836.219,6,111,284
116,Ibiza,Ozuna; Romeo Santos,832.138,93,107,29
117,POP/STARS,K/DA; Madison Beer; (G)I-DLE; Jaira Burns; League of Legends,824.742,117,186,2
118,Happy Now,Zedd; Elley Duhé,814.839,27,119,109
119,FRIENDS,Marshmello; Anne-Marie,807.234,3,105,270
120,I Like Me Better,Lauv,795.408,24,118,86
121,I'm a Mess,Bebe Rexha,787.211,47,116,137
122,Too Good At Goodbyes,Sam Smith,779.658,1,123,424
123,Yes Indeed,Lil Baby; Drake,777.180,12,120,175
124,Trip,Ella Mai,776.279,82,126,59
125,Say You Won't Let Go,James Arthur,767.003,7,125,674
126,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,764.171,97,115,83
127,Celoso,Lele Pons,753.183,101,124,80
128,Love Lies (with Normani),Khalid; Normani,752.464,9,131,263
129,Everybody Dies In Their Nightmares,XXXTENTACION,752.056,6,121,141
130,Say My Name,David Guetta; Bebe Rexha; J Balvin,751.568,37,135,53
131,Last Memory,Takeoff,739.275,81,132,11
132,All Girls Are The Same,Juice WRLD,737.456,47,127,178
133,No Brainer,DJ Khaled; Justin Bieber; Quavo; Chance the Rapper,727.675,2,129,102
134,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,721.948,16,138,418
135,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,717.466,14,139,165
136,Diamond Heart,Alan Walker; Sophia Somajo,713.511,113,152,31
137,Topanga,Trippie Redd,706.300,91,164,14
138,STOOPID,6ix9ine; Bobby Shmurda,706.122,14,130,32
139,SLOW DANCING IN THE DARK,Joji,701.788,82,157,54
140,XO Tour Llif3,Lil Uzi Vert,699.416,9,133,591
141,Born To Be Yours,Kygo; Imagine Dragons,694.462,22,149,144
142,Killshot,Eminem,692.337,20,155,48
143,Lean Wit Me,Juice WRLD,690.888,79,153,93
144,Crazy Little Thing Called Love - Remastered 2011,Queen,689.405,144,191,2
145,STARGAZING,Travis Scott,688.928,2,154,95
146,Congratulations,Post Malone; Quavo,688.587,20,143,651
147,Closer,The Chainsmokers; Halsey,686.004,2,140,315
148,Nice For What,Drake,684.025,1,137,213
149,Ocean (feat. Khalid),Martin Garrix; Khalid,683.158,13,150,144
150,Consequences - orchestra,Camila Cabello,682.668,123,178,7
151,PPP,Kevin Roldan,682.419,117,147,26
152,New Patek,Lil Uzi Vert,680.772,13,141,49
153,Look Alive (feat. Drake),BlocBoy JB; Drake,678.189,6,144,270
154,Clandestino,Shakira; Maluma,676.929,34,136,151
155,Casper,Takeoff,676.545,105,151,4
156,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga; Bradley Cooper,675.301,142,161,17
157,Happier,Ed Sheeran,672.683,7,148,192
158,Baby (feat. MARINA & Luis Fonsi),Clean Bandit; MARINA; Luis Fonsi,670.847,102,182,4
159,idontwannabeyouanymore,Billie Eilish,664.657,144,159,9
160,No Me Acuerdo,Thalia; NATTI NATASHA,660.404,62,134,112
161,Thinking out Loud,Ed Sheeran,656.238,43,158,31
162,Photograph,Ed Sheeran,654.231,40,160,3
163,In My Blood,Shawn Mendes,653.402,4,156,229
164,Lost In Japan - Remix,Shawn Mendes; Zedd,653.239,20,175,17
165,Mona Lisa (feat. Kendrick Lamar),Lil Wayne; Kendrick Lamar,649.084,1,170,39
166,Look At Me!,XXXTENTACION,646.551,21,142,141
167,Asesina,Brytiago; Darell,642.203,66,146,130
168,What Lovers Do (feat. SZA),Maroon 5; SZA,636.525,4,171,433
169,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,634.471,9,168,288
170,Dip (feat. Nicki Minaj),Tyga; Nicki Minaj,631.996,118,194,4
171,Young Dumb & Broke,Khalid,631.384,11,163,31
172,Hipócrita,Anuel AA; Zion,630.551,111,162,99
173,Nevermind,Dennis Lloyd,630.412,17,167,239
174,Machine,Imagine Dragons,629.534,65,—,1
175,REMEDY,Alesso,624.212,50,199,3
176,Don't Leave Me Alone (feat. Anne-Marie),David Guetta; Anne-Marie,621.478,40,183,102
177,We Are The Champions - Remastered 2011,Queen,619.993,177,197,2
178,I'm Yours,Jason Mraz,615.229,110,180,163
179,Está Rico,Marc Anthony; Will Smith; Bad Bunny,613.044,141,173,26
180,Tempo,EXO,612.379,165,165,3
181,Polaroid,Jonas Blue; Liam Payne; Lennon Stella,611.940,133,—,1
182,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,610.405,70,172,132
183,the remedy for a broken heart (why am I so in love),XXXTENTACION,608.672,7,169,3
184,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,608.367,29,184,17
185,Whenever (feat. Conor Maynard),Kris Kross Amsterdam; The Boy Next Door; Conor Maynard,607.798,42,198,95
186,HUMBLE.,Kendrick Lamar,605.918,1,179,585
187,Up To Something (feat. Travis Scott & Young Thug),Metro Boomin; Travis Scott; Young Thug,602.706,79,—,1
188,Silence,Marshmello; Khalid,602.287,7,176,3
189,Borrowed Love (feat. Swae Lee & WizKid),Metro Boomin; Swae Lee; Wizkid,599.567,128,—,1
190,WORKIN ME,Quavo,598.552,69,192,25
191,goosebumps,Travis Scott,598.291,56,185,3
192,Something Just Like This,The Chainsmokers; Coldplay,596.923,2,188,3
193,Wonderwall - Remastered,Oasis,595.517,135,181,31
194,Saturday Nights,Khalid,592.400,52,189,18
195,Mine,Bazzi,586.855,3,190,3
196,Atrasadinha - Live,Felipe Araújo; Ferrugem,583.835,139,166,7
197,YOSEMITE,Travis Scott,581.928,17,—,1
198,All I Want for Christmas Is You,Mariah Carey,577.270,1,177,2
199,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,576.738,136,145,4
200,Call Out My Name,The Weeknd,575.092,1,—,1
