Rank,Track,Singer(s),Stream,Peak,Prev,Streak
169,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,783.788,111,173,43
170,Always Remember Us This Way,Lady Gaga,778.592,33,161,68
171,Roses (with Juice WRLD feat. Brendon Urie),benny blanco; Juice WRLD; Brendon Urie,777.495,137,179,5
172,Everybody Dies In Their Nightmares,XXXTENTACION,776.891,6,151,180
173,I'm a Mess,Bebe Rexha,773.711,47,160,12
174,Santa Baby,Kylie Minogue,772.244,53,188,2
175,Christmas (Baby Please Come Home),Mariah Carey,769.719,138,184,3
176,Never Recover (Lil Baby & Gunna Drake),Lil Baby; Gunna; Drake,766.032,15,162,5
177,Too Good At Goodbyes,Sam Smith,763.419,1,145,463
178,Sin Pijama,Becky G; NATTI NATASHA,763.211,20,167,235
179,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,761.391,16,163,12
180,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,759.570,11,169,211
181,Say You Won't Let Go,James Arthur,756.306,7,154,713
182,We Will Rock You - Remastered 2011,Queen,755.480,63,172,43
183,Noticed,Lil Mosey,749.061,38,181,5
184,Topanga,Trippie Redd,748.230,38,168,53
185,Congratulations,Post Malone; Quavo,740.638,20,174,13
186,YOSEMITE,Travis Scott,737.579,17,186,5
187,Closer,The Chainsmokers; Halsey,737.462,2,177,354
188,ocean eyes,Billie Eilish,735.552,92,157,34
189,Ibiza,Ozuna; Romeo Santos,733.131,93,192,68
190,PPP,Kevin Roldan,730.426,117,190,5
191,Nuketown (feat. Juice WRLD),Ski Mask The Slump God; Juice WRLD,729.537,56,—,1
192,WAKA,6ix9ine; A Boogie Wit da Hoodie,724.809,12,178,17
193,All Girls Are The Same,Juice WRLD,720.965,47,182,5
194,Love Lies (with Normani),Khalid; Normani,717.131,9,166,11
195,Mine,Bazzi,711.174,3,176,9
196,HUMBLE.,Kendrick Lamar,709.886,1,183,5
197,I'll Be Home,Meghan Trainor,707.052,54,—,1
198,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,704.041,29,187,5
199,Reggaetón en lo Oscuro,Wisin & Yandel,703.899,178,—,1
200,Look At Me!,XXXTENTACION,696.778,21,196,9
