Rank,Track,Singer(s),Stream,Peak,Prev,Streak
71,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,1.145.261,20,60,182
72,FRIENDS,Marshmello; Anne-Marie,1.143.657,3,59,190
73,IDGAF,Dua Lipa,1.143.268,3,63,235
74,The Middle,Zedd; Maren Morris; Grey,1.141.421,6,56,204
75,Taking A Walk,Trippie Redd,1.125.005,28,53,11
76,Havana (feat. Young Thug),Camila Cabello; Young Thug,1.093.847,1,65,379
77,Cuando Te Besé,Becky G; Paulo Londra,1.086.100,63,64,15
78,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,1.084.385,5,62,61
79,Natural,Imagine Dragons,1.069.156,48,57,29
80,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,1.049.756,31,72,179
81,Look Alive (feat. Drake),BlocBoy JB; Drake,1.047.290,6,69,190
82,Asesina,Brytiago; Darell,1.047.145,71,75,50
83,La player (Bandolera),Zion & Lennox,1.046.948,47,73,151
84,TOOTIMETOOTIMETOOTIME,The 1975,1.036.693,84,179,2
85,Darkside,Alan Walker; Au/Ra; Tomine Harket,1.036.243,66,67,22
86,Believer,Imagine Dragons,1.020.429,15,71,562
87,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,1.007.441,46,61,8
88,(You Make Me Feel Like) A Natural Woman,Aretha Franklin,1.001.492,78,78,2
89,lovely (with Khalid),Billie Eilish; Khalid,998.772,19,66,117
90,New Rules,Dua Lipa,995.336,2,76,404
91,Whenever (feat. Conor Maynard),Kris Kross Amsterdam; The Boy Next Door; Conor Maynard,972.447,85,85,15
92,YOSEMITE,Travis Scott,967.283,17,70,15
93,No Me Acuerdo,Thalia; NATTI NATASHA,965.314,84,89,32
94,Mala Mía,Maluma,964.354,70,87,8
95,Thunder,Imagine Dragons,956.721,7,81,477
96,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,956.693,9,82,208
97,Flames,David Guetta; Sia,951.144,17,80,148
98,Barbie Dreams,Nicki Minaj,946.198,27,68,8
99,All Girls Are The Same,Juice WRLD,945.899,47,79,98
100,Wasted (feat. Lil Uzi Vert),Juice WRLD; Lil Uzi Vert,945.475,76,77,38
101,Think,Aretha Franklin,942.393,88,88,2
102,Bed (feat. Ariana Grande),Nicki Minaj; Ariana Grande,930.272,21,74,65
103,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,928.286,72,91,107
104,Unica,Ozuna,925.197,58,93,84
105,Perfect,Ed Sheeran,924.147,3,83,533
106,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,903.115,70,92,52
107,Estamos Bien,Bad Bunny,902.740,80,96,50
108,Lean Wit Me,Juice WRLD,899.914,101,106,13
109,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,886.006,39,98,111
110,BUTTERFLY EFFECT,Travis Scott,885.769,30,86,15
111,Mi Cama - Remix,KAROL G; J Balvin; Nicky Jam,885.089,67,107,22
112,Love Lies (with Normani),Khalid; Normani,878.543,9,90,183
113,I Fall Apart,Post Malone,870.088,10,95,327
114,WAKE UP,Travis Scott,861.974,11,84,15
115,Madura,Cosculluela; Bad Bunny,857.528,61,105,125
116,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,849.135,16,101,338
117,Everybody Dies In Their Nightmares,XXXTENTACION,845.962,6,99,61
118,Calypso,Luis Fonsi; Stefflon Don,838.831,89,108,43
119,XO Tour Llif3,Lil Uzi Vert,837.555,9,102,511
120,I'm Upset,Drake,831.806,6,103,83
121,Look At Me!,XXXTENTACION,830.206,21,111,61
122,High On Life (feat. Bonn),Martin Garrix; Bonn,827.685,85,97,15
123,CAROUSEL,Travis Scott,826.770,4,94,15
124,La Cintura,Alvaro Soler,820.755,39,112,98
125,Side Effects,The Chainsmokers; Emily Warren,809.095,54,100,22
126,Medicina,Anitta,805.332,61,125,29
127,Mine,Bazzi,801.059,3,109,209
128,Chanel (Go Get It) [feat. Gunna & Lil Baby],Young Thug; Young Stoner Life; Gunna; Lil Baby,792.891,128,—,1
129,OTW,Khalid; 6LACK; Ty Dolla $ign,786.524,23,113,120
130,Hipócrita,Anuel AA; Zion,774.530,122,122,19
131,In My Blood,Shawn Mendes,756.462,4,118,149
132,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,754.493,12,133,113
133,Only You (with Little Mix),Cheat Codes; Little Mix,753.126,74,104,43
134,I'm Yours,Jason Mraz,752.356,110,121,83
135,Too Good At Goodbyes,Sam Smith,748.860,1,117,344
136,Melodien,Capital Bra; Juju,748.540,69,129,15
137,STOP TRYING TO BE GOD,Travis Scott,744.626,10,114,15
138,Real Friends,Camila Cabello; Swae Lee,735.154,138,—,1
139,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,732.960,133,142,3
140,WORKIN ME,Quavo,731.641,108,115,8
141,Mob Ties,Drake,727.163,10,124,50
142,Happier,Ed Sheeran,725.400,7,119,112
143,CAN'T SAY,Travis Scott,723.887,29,116,15
144,Closer,The Chainsmokers; Halsey,723.819,2,126,235
145,Bella - Remix,Wolfine; Maluma,720.994,71,138,105
146,Chain of Fools,Aretha Franklin,714.957,141,141,2
147,the remedy for a broken heart (why am I so in love),XXXTENTACION,713.019,7,127,61
148,Remind Me to Forget,Kygo; Miguel,712.930,26,130,155
149,Te Amo,Piso 21; Paulo Londra,708.872,74,139,151
150,Africa,TOTO,708.008,123,143,45
151,Congratulations,Post Malone; Quavo,701.891,20,137,571
152,Síguelo Bailando,Ozuna,699.238,40,146,229
153,Connection,OneRepublic,695.886,78,120,43
154,Wake Me Up,Avicii,694.429,4,149,120
155,HUMBLE.,Kendrick Lamar,693.075,1,140,505
156,you should see me in a crown,Billie Eilish,692.748,53,110,29
157,500 PS,Bonez MC; RAF Camora,682.504,94,156,15
158,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,681.168,7,154,155
159,Call Out My Name,The Weeknd,680.261,1,135,141
160,Plug Walk,Rich The Kid,678.907,18,144,166
161,NO BYSTANDERS,Travis Scott,677.674,8,128,15
162,Say You Won't Let Go,James Arthur,666.348,7,136,594
163,One Dance,Drake; Wizkid; Kyla,665.668,5,160,235
164,Walk It Talk It,Migos; Drake,663.786,14,152,204
165,Tie Me Down (with Elley Duhé),Gryffin; Elley Duhé,662.988,123,123,6
166,All I Am,Jess Glynne,662.541,166,—,1
167,All The Stars (with SZA),Kendrick Lamar; SZA,661.218,2,145,225
168,R.I.P. SCREW,Travis Scott,660.145,7,131,15
169,Something Just Like This,The Chainsmokers; Coldplay,653.424,2,151,541
170,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles; Zion & Lennox,652.630,144,164,39
171,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,652.172,29,155,291
172,Son of a Preacher Man,Aretha Franklin,649.984,172,181,2
173,APESHIT,The Carters,648.126,33,148,60
174,Dura,Daddy Yankee,646.448,8,170,211
175,goosebumps,Travis Scott,644.828,56,153,592
176,Mo Bamba,Sheck Wes,641.852,176,184,5
177,I Like Me Better,Lauv,636.667,24,161,6
178,This Is America,Childish Gambino,633.990,1,158,104
179,Candy Paint,Post Malone,633.651,16,159,328
180,Chica Paranormal,Paulo Londra,629.740,180,187,6
181,Playinwitme (feat. Kehlani),KYLE; Kehlani,628.694,26,150,135
182,Feel It Still,Portugal. The Man,627.600,17,162,402
183,Duro y Suave,Leslie Grace; Noriel,623.651,116,167,84
184,Hope,XXXTENTACION,622.997,16,166,61
185,Majesty (with Labrinth & feat. Eminem),Nicki Minaj; Labrinth; Eminem,622.031,74,132,8
186,Wonderwall - Remastered,Oasis,621.707,135,169,32
187,Familiar,Liam Payne; J Balvin,617.289,51,178,120
188,Échame La Culpa,Luis Fonsi; Demi Lovato,617.062,5,183,274
189,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa; Swae Lee,616.123,73,147,4
190,If You're Over Me,Years & Years,615.924,59,163,59
191,El Préstamo,Maluma,615.867,47,180,161
192,Blah Blah Blah,Armin van Buuren,612.470,192,196,2
193,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,611.164,3,175,260
194,Nephew (feat. Lil Pump),Smokepurpp; Lil Pump,610.104,167,177,4
195,What Lovers Do (feat. SZA),Maroon 5; SZA,609.109,4,168,353
196,It's A Slime (feat. Lil Uzi Vert),Young Thug; Young Stoner Life; Lil Uzi Vert,605.658,196,—,1
197,Side To Side,Ariana Grande; Nicki Minaj,604.159,17,—,1
198,La Cintura (feat. Flo Rida & Tini) - Remix,Alvaro Soler; Flo Rida; TINI,601.014,121,134,16
199,Thinking out Loud,Ed Sheeran,599.116,43,174,34
200,Wolves,Selena Gomez; Marshmello,598.834,3,176,6
