Rank,Track,Singer(s),Stream,Peak,Prev,Streak
66,One More Sleep,Leona Lewis,1.784.681,66,109,6
67,Merry Christmas Happy Holidays,*NSYNC,1.761.017,67,138,4
68,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION; Lil Pump; Swae Lee; Maluma,1.736.347,3,40,61
69,Christmas (Baby Please Come Home),Darlene Love,1.731.522,69,143,3
70,Shallow,Lady Gaga; Bradley Cooper,1.685.033,5,44,88
71,Jingle Bells (feat. The Puppini Sisters),Michael Bublé; The Puppini Sisters,1.682.476,59,150,3
72,Carol of the Bells,Mykola Dmytrovych Leontovych; John Williams,1.672.511,29,127,3
73,a lot,21 Savage,1.670.791,22,37,4
74,I'll Be Home for Christmas,Michael Bublé,1.659.072,74,144,3
75,Joy To The World,Nat King Cole,1.638.905,75,142,3
76,Solo de Mi,Bad Bunny,1.625.164,76,114,11
77,Lucid Dreams,Juice WRLD,1.623.254,2,47,226
78,Happy Xmas (War Is Over) (feat. Sean Ono Lennon),Miley Cyrus; Mark Ronson; Sean Ono Lennon,1.614.325,78,160,2
79,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5; Cardi B,1.612.719,2,51,207
80,Eastside (with Halsey & Khalid),benny blanco; Halsey; Khalid,1.576.869,3,49,165
81,SAD!,XXXTENTACION,1.572.400,1,46,298
82,Do You Hear What I Hear? - Remastered 2006,Bing Crosby,1.566.596,82,148,3
83,Jingle Bells - Remastered 1999,Frank Sinatra,1.565.538,83,172,2
84,Winter Wonderland - Remastered,Bing Crosby,1.556.887,42,134,3
85,Better Now,Post Malone,1.548.470,1,57,242
86,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,1.535.926,45,58,52
87,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson; Miley Cyrus,1.532.453,22,48,25
88,Baby It's Cold Outside,Dean Martin,1.531.009,88,153,3
89,High Hopes,Panic! At The Disco,1.523.586,30,53,186
90,Mistletoe And Holly - Remastered 1999,Frank Sinatra,1.489.338,87,156,3
91,when the party's over,Billie Eilish,1.483.136,11,52,69
92,In My Mind,Dynoro; Gigi D'Agostino,1.441.231,4,59,174
93,Christmas Time,Bryan Adams,1.430.908,93,—,1
94,monster,21 Savage,1.409.643,31,56,4
95,Little Saint Nick - 1991 Remix,The Beach Boys,1.409.576,47,186,2
96,Vaina Loca,Ozuna; Manuel Turizo,1.409.479,12,65,179
97,Better,Khalid,1.408.718,7,61,102
98,I Saw Mommy Kissing Santa Claus,The Jackson 5,1.388.809,98,176,2
99,Moonlight,XXXTENTACION,1.382.394,2,63,284
100,Wonderful Dream (Holidays Are Coming) - Radio Version,Melanie Thornton,1.376.866,98,—,1
101,Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version,Gene Autry,1.347.207,91,189,2
102,I Like It,Cardi B; Bad Bunny; J Balvin,1.332.094,2,68,263
103,Have Yourself A Merry Little Christmas,Judy Garland,1.316.374,60,178,2
104,Adictiva,Daddy Yankee; Anuel AA,1.309.219,67,78,43
105,Cold December Night,Michael Bublé,1.294.766,88,194,2
106,BEBE,6ix9ine; Anuel AA,1.292.560,13,75,116
107,Mary's Boy Child / Oh My Lord,Boney M.,1.282.467,75,—,1
108,Baby It's Cold Outside (with Michael Bublé),Idina Menzel; Michael Bublé,1.281.960,88,—,1
109,Leave Me Alone,Flipp Dinero,1.276.027,41,69,109
110,Merry Xmas Everybody,Slade,1.275.835,106,—,1
111,Christmas Time,Backstreet Boys,1.267.517,111,199,2
112,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.249.269,1,81,466
113,Be Alright,Dean Lewis,1.244.497,12,70,156
114,Sleigh Ride,Ella Fitzgerald,1.235.892,114,—,1
115,Bad Liar,Imagine Dragons,1.234.391,12,76,46
116,whoa (mind in awe),XXXTENTACION,1.231.337,3,72,18
117,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,1.230.975,24,77,102
118,It's Beginning To Look Like Christmas,Bing Crosby,1.222.434,118,—,1
119,White Christmas - Spotify Singles - Holiday Recorded at Air Studios London,George Ezra,1.220.432,119,—,1
120,Shake Up Christmas,Train,1.214.007,120,—,1
121,Promises (with Sam Smith),Calvin Harris; Sam Smith; Jessie Reyez,1.213.903,4,84,130
122,Feliz Navidad - Recorded at Spotify Studios NYC,Why Don't We,1.212.196,122,—,1
123,Imposible,Luis Fonsi; Ozuna,1.199.752,55,98,67
124,Last Christmas,Ariana Grande,1.195.352,124,—,1
125,NI BIEN NI MAL,Bad Bunny,1.192.331,125,—,1
126,BAD!,XXXTENTACION,1.183.946,4,79,46
127,Cuando Te Besé,Becky G; Paulo Londra,1.183.534,39,95,144
128,Oh Holy Night - Recorded at Metropolis Studios London,Nina Nesbitt,1.182.345,128,—,1
129,Man With The Bag,Jessie J,1.177.974,129,—,1
130,Christmas (Baby Please Come Home),Michael Bublé,1.171.816,100,—,1
131,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding; Diplo; Swae Lee,1.160.634,30,86,60
132,This Christmas,Christina Aguilera,1.159.790,132,—,1
133,Have Yourself a Merry Little Christmas,Christina Aguilera,1.158.850,133,—,1
134,God's Plan,Drake,1.153.819,1,85,339
135,In My Feelings,Drake,1.151.640,1,87,179
136,Happy Xmas (War Is Over),Céline Dion,1.127.824,136,—,1
137,Saturday Nights,Khalid,1.127.749,52,103,30
138,Money,Cardi B,1.127.538,28,89,62
139,all my friends,21 Savage,1.123.896,38,73,4
140,Taste (feat. Offset),Tyga; Offset,1.120.769,5,90,221
141,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,1.117.407,88,104,45
142,KIKA,6ix9ine; Tory Lanez,1.114.210,3,92,28
143,Sleigh Ride,Carpenters,1.104.165,93,—,1
144,Mele Kalikimaka (Merry Christmas),Bing Crosby; The Andrews Sisters,1.102.871,101,—,1
145,This Christmas,Donny Hathaway,1.100.341,145,—,1
146,Youngblood,5 Seconds of Summer,1.098.052,6,99,256
147,lovely (with Khalid),Billie Eilish; Khalid,1.095.736,19,96,246
148,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,1.094.412,67,108,48
149,Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie; Tyga; Offset,1.076.476,82,97,4
150,All I Want for Christmas Is You,Michael Bublé,1.073.827,94,—,1
151,Rockin' Around the Christmas Tree - Rerecorded Version,Brenda Lee,1.070.562,151,—,1
152,Ruin My Life,Zara Larsson,1.069.431,26,100,67
153,Kiss and Make Up,Dua Lipa; BLACKPINK,1.066.500,13,106,67
154,Reggaeton,J Balvin,1.060.357,98,113,32
155,MALA,6ix9ine; Anuel AA,1.059.464,44,117,27
156,Another One Bites The Dust - Remastered 2011,Queen,1.059.020,32,112,59
157,Jocelyn Flores,XXXTENTACION,1.054.190,2,102,487
158,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,1.041.313,7,121,255
159,Natural,Imagine Dragons,1.035.792,13,111,158
160,Please Come Home For Christmas,Aaron Neville,1.029.818,102,—,1
161,Nonstop,Drake,1.029.605,1,105,179
162,Do They Know It's Christmas? - 2014,Band Aid 30,1.019.409,162,—,1
163,O Holy Night,Mariah Carey,1.010.490,163,—,1
164,no tears left to cry,Ariana Grande,1.008.055,2,119,249
165,Christmas Time Is Here - Recorded at Sound Emporium Nashville,Devin Dawson,995.227,165,—,1
166,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,992.988,1,125,305
167,Christmas All Over Again,Tom Petty and the Heartbreakers,985.942,167,—,1
168,Silver Bells,Dean Martin,976.900,71,—,1
169,FEFE,6ix9ine; Nicki Minaj; Murda Beatz,975.236,2,116,156
170,Shape of You,Ed Sheeran,969.722,1,123,718
171,Have Yourself a Merry Little Christmas (feat. Esperanza Spalding),John Legend; Esperanza Spalding,963.243,171,—,1
172,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,959.526,28,130,144
173,Amanece,Anuel AA; Haze,958.836,125,139,10
174,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,948.889,61,132,119
175,Sleigh Ride (with Percy Faith & His Orchestra),Johnny Mathis; Percy Faith & His Orchestra,948.400,175,—,1
176,Love Someone,Lukas Graham,948.230,50,118,106
177,Rudolph The Red-Nosed Reindeer,Burl Ives,944.982,69,—,1
178,Have Yourself a Merry Little Christmas,Michael Bublé,943.466,119,—,1
179,Here Comes Santa Claus (Right Down Santa Claus Lane),Elvis Presley,941.988,179,—,1
180,The First Noel - Remastered 1999,Frank Sinatra,932.122,77,—,1
181,Don't Stop Me Now - Remastered 2011,Queen,931.303,47,136,59
182,Santa Baby,Michael Bublé,929.198,159,—,1
183,Benzema,Capital Bra,929.145,106,115,4
184,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,928.414,1,129,263
185,You're A Mean One Mr. Grinch - From Dr. Seuss' 'How The Grinch Stole Christmas',Thurl Ravenscroft,927.597,112,—,1
186,Stop The Cavalry,Jona Lewie,921.536,117,—,1
187,Frosty The Snowman,Ella Fitzgerald,919.588,187,—,1
188,Caro,Bad Bunny,918.313,188,—,1
189,Bring Me Love,John Legend,915.066,189,—,1
190,Believer,Imagine Dragons,914.244,15,131,691
191,Let You Love Me,Rita Ora,912.700,24,126,95
192,The Christmas Song (Chestnuts Roasting On An Open Fire),Justin Bieber; Usher,898.485,192,—,1
193,breathin,Ariana Grande,897.899,2,140,130
194,idontwannabeyouanymore,Billie Eilish,894.895,71,135,58
195,8 Days of Christmas,Destiny's Child,892.480,116,—,1
196,Culpables,KAROL G; Anuel AA,888.979,80,152,101
197,200 Mph,Bad Bunny; Diplo,877.696,197,—,1
198,The Little Drummer Boy - Remastered 2006,Bing Crosby,875.439,115,—,1
199,Falling Down - Bonus Track,Lil Peep; XXXTENTACION,875.213,2,128,97
200,God is a woman,Ariana Grande,870.576,2,147,165
