Rank,Track,Singer(s),Stream,Peak,Prev,Streak
57,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,1.092.269,5,55,71
58,SWISH,Tyga,1.060.672,51,59,33
59,IDGAF,Dua Lipa,1.031.251,3,68,245
60,The Middle,Zedd; Maren Morris; Grey,1.013.621,6,65,214
61,sweetener,Ariana Grande,1.009.264,16,61,11
62,Havana (feat. Young Thug),Camila Cabello; Young Thug,1.000.560,1,60,389
63,Cuando Te Besé,Becky G; Paulo Londra,995.926,62,62,25
64,Believer,Imagine Dragons,989.308,15,71,572
65,Don’t Matter To Me (with Michael Jackson),Drake; Michael Jackson,988.032,1,66,60
66,lovely (with Khalid),Billie Eilish; Khalid,984.336,19,75,127
67,Darkside,Alan Walker; Au/Ra; Tomine Harket,983.804,63,78,32
68,Unica,Ozuna,969.758,55,57,94
69,No Me Acuerdo,Thalia; NATTI NATASHA,969.700,63,63,42
70,FRIENDS,Marshmello; Anne-Marie,956.979,3,69,200
71,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,952.033,20,72,192
72,Wasted (feat. Lil Uzi Vert),Juice WRLD; Lil Uzi Vert,951.774,66,80,48
73,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,943.787,46,88,18
74,Asesina,Brytiago; Darell,938.799,67,70,60
75,Look Alive (feat. Drake),BlocBoy JB; Drake,930.332,6,76,200
76,Mala Mía,Maluma,929.715,70,74,18
77,All Girls Are The Same,Juice WRLD,927.031,47,79,108
78,X,Nicky Jam; J Balvin,918.900,3,67,179
79,X (feat. Maluma & Ozuna) - Remix,Nicky Jam; J Balvin; Maluma; Ozuna,913.953,33,73,60
80,YOSEMITE,Travis Scott,900.130,17,92,25
81,New Rules,Dua Lipa,900.092,2,81,414
82,La player (Bandolera),Zion & Lennox,896.649,47,77,161
83,IDOL,BTS; Nicki Minaj,891.211,38,64,4
84,Lean Wit Me,Juice WRLD,888.619,79,84,23
85,I Like Me Better,Lauv,887.000,24,90,16
86,Thunder,Imagine Dragons,875.755,7,82,487
87,High On Life (feat. Bonn),Martin Garrix; Bonn,874.206,85,106,25
88,I Fall Apart,Post Malone,871.122,10,87,337
89,Perfect,Ed Sheeran,869.516,3,83,543
90,Everybody Dies In Their Nightmares,XXXTENTACION,862.666,6,86,71
91,Side Effects,The Chainsmokers; Emily Warren,856.848,54,95,32
92,Taking A Walk,Trippie Redd,846.555,28,96,21
93,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,840.254,9,91,218
94,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,838.590,31,85,189
95,Love Lies (with Normani),Khalid; Normani,831.032,9,97,193
96,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,826.203,70,89,62
97,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,807.949,72,93,117
98,Flames,David Guetta; Sia,795.065,17,109,158
99,Tie Me Down (with Elley Duhé),Gryffin; Elley Duhé,791.357,98,98,16
100,Look At Me!,XXXTENTACION,785.581,21,94,71
101,Mo Bamba,Sheck Wes,776.746,101,103,15
102,XO Tour Llif3,Lil Uzi Vert,775.845,9,99,521
103,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,768.473,16,108,348
104,Me Dijeron,Ozuna,757.969,90,105,4
105,WORKIN ME,Quavo,753.886,105,119,18
106,Mine,Bazzi,750.733,3,107,219
107,Estamos Bien,Bad Bunny,745.460,80,104,60
108,Madura,Cosculluela; Bad Bunny,742.818,61,102,135
109,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,739.300,39,100,121
110,Mi Cama - Remix,KAROL G; J Balvin; Nicky Jam,732.407,67,101,32
111,Too Good At Goodbyes,Sam Smith,725.404,1,118,354
112,BUTTERFLY EFFECT,Travis Scott,723.565,30,114,25
113,Happier,Ed Sheeran,721.013,7,111,122
114,Hipócrita,Anuel AA; Zion,714.568,111,115,29
115,In My Blood,Shawn Mendes,713.418,4,121,159
116,Quiere Beber,Anuel AA,709.613,116,116,10
117,I'm Upset,Drake,702.625,6,112,93
118,the remedy for a broken heart (why am I so in love),XXXTENTACION,702.300,7,113,71
119,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,701.728,115,117,13
120,R.E.M,Ariana Grande,696.495,25,120,11
121,OTW,Khalid; 6LACK; Ty Dolla $ign,690.098,23,122,130
122,I'm Yours,Jason Mraz,686.356,110,123,93
123,Say You Won't Let Go,James Arthur,673.697,7,129,604
124,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo; David Guetta; Nicki Minaj; Willy William,673.148,63,—,1
125,La Cintura,Alvaro Soler,671.280,39,130,108
126,Closer,The Chainsmokers; Halsey,668.319,2,125,245
127,Congratulations,Post Malone; Quavo,662.459,20,124,581
128,Euphoria,BTS,660.818,71,110,4
129,Connection,OneRepublic,653.468,78,147,53
130,Call Out My Name,The Weeknd,653.055,1,135,151
131,Mob Ties,Drake,652.983,10,131,60
132,goodnight n go,Ariana Grande,646.540,37,139,11
133,WAKE UP,Travis Scott,646.460,11,151,25
134,Barbie Dreams,Nicki Minaj,643.123,27,132,18
135,Ibiza,Ozuna; Romeo Santos,641.784,121,146,4
136,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,641.078,12,133,123
137,Bed (feat. Ariana Grande),Nicki Minaj; Ariana Grande,639.506,21,137,75
138,Remind Me to Forget,Kygo; Miguel,637.053,26,150,165
139,HUMBLE.,Kendrick Lamar,629.485,1,140,515
140,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,626.486,29,138,301
141,Risiko,Bonez MC; RAF Camora,623.929,97,149,4
142,Something Just Like This,The Chainsmokers; Coldplay,623.044,2,155,551
143,you should see me in a crown,Billie Eilish,622.757,53,158,39
144,Celoso,Lele Pons,620.996,122,160,10
145,pete davidson,Ariana Grande,615.460,29,152,11
146,Hope,XXXTENTACION,613.783,16,136,71
147,Aura,Ozuna; Arthur Hanlon,613.648,112,126,4
148,Te Amo,Piso 21; Paulo Londra,610.357,74,141,161
149,Chanel (Go Get It) [feat. Gunna & Lil Baby],Young Thug; Young Stoner Life; Gunna; Lil Baby,606.208,121,148,3
150,Plug Walk,Rich The Kid,605.489,18,145,176
151,Bella - Remix,Wolfine; Maluma,603.277,71,134,115
152,goosebumps,Travis Scott,601.124,56,153,602
153,Blah Blah Blah,Armin van Buuren,600.234,141,168,12
154,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa; Swae Lee,599.477,73,167,14
155,Calypso,Luis Fonsi; Stefflon Don,599.302,89,157,53
156,Only You (with Little Mix),Cheat Codes; Little Mix,599.121,74,191,53
157,What Lovers Do (feat. SZA),Maroon 5; SZA,598.012,4,169,363
158,Africa,TOTO,597.576,122,128,55
159,I'm Fine,BTS,597.337,77,127,4
160,All The Stars (with SZA),Kendrick Lamar; SZA,596.335,2,170,235
161,Walk It Talk It,Migos; Drake,593.693,14,144,214
162,Wonderwall - Remastered,Oasis,592.285,135,154,42
163,Síguelo Bailando,Ozuna,591.175,40,142,239
164,Feel It Still,Portugal. The Man,587.685,17,172,412
165,Candy Paint,Post Malone,585.944,16,161,338
166,Drew Barrymore,Bryce Vine,579.847,166,—,1
167,Chica Paranormal,Paulo Londra,579.248,159,159,16
168,CAROUSEL,Travis Scott,578.331,4,175,25
169,Thinking out Loud,Ed Sheeran,578.112,43,171,44
170,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles; Zion & Lennox,577.722,144,164,49
171,FAKE LOVE,BTS,574.905,14,143,4
172,STOP TRYING TO BE GOD,Travis Scott,573.791,10,180,25
173,One Dance,Drake; Wizkid; Kyla,572.684,5,156,245
174,CAN'T SAY,Travis Scott,572.216,29,189,2
175,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,570.258,3,176,270
176,Culpables,Manuel Turizo,568.815,176,—,1
177,Wake Me Up,Avicii,565.753,4,166,130
178,Silence,Marshmello; Khalid,556.309,7,178,2
179,Photograph,Ed Sheeran,554.343,40,197,2
180,Wolves,Selena Gomez; Marshmello,554.233,3,181,16
181,Melodien,Capital Bra; Juju,553.151,69,193,25
182,APESHIT,The Carters,553.014,33,182,70
183,Whatever It Takes,Imagine Dragons,552.008,46,187,2
184,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,551.324,7,162,165
185,Nephew (feat. Lil Pump),Smokepurpp; Lil Pump,551.059,167,186,14
186,Halo,Beyoncé,549.759,61,185,3
187,Never Be the Same,Camila Cabello,549.527,4,198,2
188,Young Dumb & Broke,Khalid,544.603,11,179,2
189,All of Me,John Legend,541.747,77,195,2
190,500 PS,Bonez MC; RAF Camora,541.264,94,—,1
191,Unforgettable,French Montana; Swae Lee,539.762,3,192,3
192,This Is America,Childish Gambino,536.972,1,188,114
193,Let Her Go,Passenger,536.585,125,—,1
194,DDU-DU DDU-DU,BLACKPINK,533.527,37,183,2
195,Trivia 轉 : Seesaw,BTS,531.861,101,163,4
196,Playinwitme (feat. Kehlani),KYLE; Kehlani,529.429,26,—,1
197,If You're Over Me,Years & Years,525.980,59,—,1
198,8 Letters,Why Don't We,524.862,198,—,1
199,the light is coming (feat. Nicki Minaj),Ariana Grande; Nicki Minaj,524.760,38,—,1
200,Mr. Brightside,The Killers,524.359,132,—,1
