Rank,Track,Singer(s),Stream,Peak,Prev,Streak
149,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,694.773,14,154,186
150,Closer,The Chainsmokers; Halsey,694.448,2,150,336
151,XO Tour Llif3,Lil Uzi Vert,689.678,9,149,612
152,Sin Pijama,Becky G; NATTI NATASHA,686.612,20,137,217
153,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,679.903,15,127,4
154,PPP,Kevin Roldan,679.160,117,153,47
155,I'm a Mess,Bebe Rexha,678.785,47,151,158
156,you should see me in a crown,Billie Eilish,678.405,53,163,9
157,Quiere Beber,Anuel AA,673.660,39,144,101
158,Happy Now,Zedd; Elley Duhé,671.504,27,171,130
159,Congratulations,Post Malone; Quavo,667.666,20,158,672
160,Empty Space,James Arthur,666.652,134,179,17
161,Lean Wit Me,Juice WRLD,662.423,79,156,114
162,Photograph,Ed Sheeran,661.423,40,170,16
163,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo; David Guetta; Nicki Minaj; Willy William,656.896,44,178,92
164,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,656.272,16,129,3
165,Thinking out Loud,Ed Sheeran,655.708,43,169,52
166,STARGAZING,Travis Scott,648.129,2,173,116
167,Love Lies (with Normani),Khalid; Normani,643.181,9,177,284
168,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,637.105,16,176,439
169,Venom - Music From The Motion Picture,Eminem,633.900,32,186,88
170,Sundress,A$AP Rocky,633.415,112,—,1
171,Love Of My Life - Remastered 2011,Queen,631.241,171,181,2
172,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,628.892,10,130,3
173,Happier,Ed Sheeran,628.810,7,175,17
174,Look Alive (feat. Drake),BlocBoy JB; Drake,626.277,6,167,291
175,Nice For What,Drake,620.390,1,172,234
176,goosebumps,Travis Scott,618.298,56,184,14
177,Born To Be Yours,Kygo; Imagine Dragons,616.144,22,187,165
178,Hurts Like Hell (feat. Offset),Madison Beer; Offset,612.664,159,—,1
179,We Are The Champions - Remastered 2011,Queen,612.295,148,164,17
180,POP/STARS,K/DA; Madison Beer; (G)I-DLE; Jaira Burns; League of Legends,607.698,79,198,23
181,Look At Me!,XXXTENTACION,606.635,21,165,162
182,1999,Charli XCX; Troye Sivan,606.547,81,—,1
183,REEL IT IN,Aminé,604.803,105,—,1
184,Está Rico,Marc Anthony; Will Smith; Bad Bunny,603.967,141,182,47
185,In My Blood,Shawn Mendes,602.745,4,200,2
186,HUMBLE.,Kendrick Lamar,597.630,1,188,13
187,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,596.648,29,195,12
188,Have Yourself A Merry Little Christmas,Sam Smith,596.394,23,126,3
189,Ocean (feat. Khalid),Martin Garrix; Khalid,595.842,13,—,1
190,No Brainer,DJ Khaled; Justin Bieber; Quavo; Chance the Rapper,593.315,2,191,123
191,Wonderwall - Remastered,Oasis,591.508,135,194,17
192,Hipócrita,Anuel AA; Zion,590.771,111,180,120
193,Happy Xmas (War Is Over) - Remastered 2010,John Lennon; Yoko Ono,590.270,7,136,3
194,STOOPID,6ix9ine; Bobby Shmurda,589.494,14,189,6
195,Something Just Like This,The Chainsmokers; Coldplay,587.308,2,199,14
196,Young Dumb & Broke,Khalid,586.516,11,192,2
197,What Lovers Do (feat. SZA),Maroon 5; SZA,585.996,4,—,1
198,A Holly Jolly Christmas,Burl Ives,580.985,23,197,2
199,Trip,Ella Mai,579.549,82,—,1
200,I'm Yours,Jason Mraz,576.856,110,—,1
