Rank,Track,Singer(s),Stream,Peak,Prev,Streak
103,There's No Way (feat. Julia Michaels),Lauv; Julia Michaels,935.577,70,99,39
104,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,920.903,4,105,183
105,REEL IT IN,Aminé,917.137,105,107,53
106,Havana (feat. Young Thug),Camila Cabello; Young Thug,912.555,1,106,462
107,Thunder,Imagine Dragons,904.262,7,109,560
108,New Rules,Dua Lipa,901.278,2,108,487
109,I Fall Apart,Post Malone,891.633,10,112,410
110,Killer Queen - Remastered 2011,Queen,890.801,98,103,6
111,Ibiza,Ozuna; Romeo Santos,889.089,93,114,32
112,The Middle,Zedd; Maren Morris; Grey,882.577,6,111,287
113,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,878.751,11,113,175
114,Venom - Music From The Motion Picture,Eminem,877.758,32,110,70
115,FRIENDS,Marshmello; Anne-Marie,857.429,3,116,273
116,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo; David Guetta; Nicki Minaj; Willy William,851.826,44,117,74
117,I Like Me Better,Lauv,834.321,24,120,89
118,Happy Now,Zedd; Elley Duhé,824.761,27,118,112
119,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,817.877,119,125,7
120,Yes Indeed,Lil Baby; Drake,816.349,12,121,178
121,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,812.949,97,124,86
122,Too Good At Goodbyes,Sam Smith,812.888,1,122,427
123,No More (feat. Travis Scott Kodak Black & 21 Savage),Metro Boomin; Travis Scott; Kodak Black; 21 Savage,812.252,62,115,7
124,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,810.253,124,150,2
125,Say My Name,David Guetta; Bebe Rexha; J Balvin,798.758,37,133,56
126,Trip,Ella Mai,797.578,82,127,62
127,Celoso,Lele Pons,796.998,101,126,83
128,Say You Won't Let Go,James Arthur,791.344,7,123,677
129,I'm a Mess,Bebe Rexha,780.963,47,132,140
130,Everybody Dies In Their Nightmares,XXXTENTACION,780.655,6,131,144
131,Consequences - orchestra,Camila Cabello,775.413,123,130,10
132,idontwannabeyouanymore,Billie Eilish,775.134,132,138,12
133,Love Lies (with Normani),Khalid; Normani,767.388,9,129,266
134,Overdue (with Travis Scott),Metro Boomin; Travis Scott,762.489,36,119,7
135,All Girls Are The Same,Juice WRLD,761.597,47,134,181
136,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,756.873,16,135,421
137,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,754.391,14,136,168
138,XO Tour Llif3,Lil Uzi Vert,744.911,9,139,594
139,Closer,The Chainsmokers; Halsey,737.680,2,137,318
140,Lean Wit Me,Juice WRLD,734.175,79,140,96
141,STARGAZING,Travis Scott,733.045,2,143,98
142,PPP,Kevin Roldan,732.915,117,146,29
143,Born To Be Yours,Kygo; Imagine Dragons,732.534,22,141,147
144,Look Alive (feat. Drake),BlocBoy JB; Drake,728.482,6,147,273
145,Congratulations,Post Malone; Quavo,727.802,20,148,654
146,Diamond Heart,Alan Walker; Sophia Somajo,723.122,113,142,34
147,Topanga,Trippie Redd,722.245,91,144,17
148,Nice For What,Drake,718.954,1,149,216
149,No Brainer,DJ Khaled; Justin Bieber; Quavo; Chance the Rapper,717.015,2,156,105
150,Dreamcatcher (feat. Swae Lee & Travis Scott),Metro Boomin; Swae Lee; Travis Scott,715.096,57,128,7
151,STOOPID,6ix9ine; Bobby Shmurda,711.762,14,152,35
152,Clandestino,Shakira; Maluma,710.253,34,154,154
153,New Patek,Lil Uzi Vert,709.023,13,151,52
154,Killshot,Eminem,702.160,20,153,51
155,SLOW DANCING IN THE DARK,Joji,696.068,82,145,57
156,Ocean (feat. Khalid),Martin Garrix; Khalid,695.062,13,155,147
157,Crazy Little Thing Called Love - Remastered 2011,Queen,689.469,144,162,5
158,Look At Me!,XXXTENTACION,689.461,21,159,144
159,Thinking out Loud,Ed Sheeran,685.698,43,160,34
160,Hipócrita,Anuel AA; Zion,684.226,111,167,102
161,In My Blood,Shawn Mendes,682.470,4,161,232
162,Dip (feat. Nicki Minaj),Tyga; Nicki Minaj,681.343,118,165,7
163,Happier,Ed Sheeran,680.581,7,157,195
164,ocean eyes,Billie Eilish,679.393,92,180,2
165,Photograph,Ed Sheeran,678.706,40,163,6
166,No Me Acuerdo,Thalia; NATTI NATASHA,678.014,62,166,115
167,What Lovers Do (feat. SZA),Maroon 5; SZA,672.500,4,168,436
168,Lost In Japan - Remix,Shawn Mendes; Zedd,669.612,20,158,20
169,Baby (feat. MARINA & Luis Fonsi),Clean Bandit; MARINA; Luis Fonsi,656.881,102,164,7
170,I'm Yours,Jason Mraz,654.057,110,176,166
171,HUMBLE.,Kendrick Lamar,652.418,1,174,588
172,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,651.201,9,169,291
173,Young Dumb & Broke,Khalid,651.094,11,172,34
174,Polaroid,Jonas Blue; Liam Payne; Lennon Stella,649.638,133,170,4
175,REMEDY,Alesso,649.067,50,175,6
176,Está Rico,Marc Anthony; Will Smith; Bad Bunny,648.318,141,179,29
177,Wonderwall - Remastered,Oasis,647.935,135,181,34
178,Mona Lisa (feat. Kendrick Lamar),Lil Wayne; Kendrick Lamar,647.065,1,171,42
179,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,643.251,29,182,20
180,goosebumps,Travis Scott,641.247,56,186,6
181,Nevermind,Dennis Lloyd,641.113,17,173,242
182,Asesina,Brytiago; Darell,639.442,66,178,133
183,Don't Leave Me Alone (feat. Anne-Marie),David Guetta; Anne-Marie,630.296,40,185,105
184,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,628.697,70,184,135
185,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga; Bradley Cooper,628.665,142,177,20
186,We Are The Champions - Remastered 2011,Queen,627.333,177,192,5
187,the remedy for a broken heart (why am I so in love),XXXTENTACION,627.180,7,187,6
188,Silence,Marshmello; Khalid,626.717,7,189,6
189,Something Just Like This,The Chainsmokers; Coldplay,622.803,2,188,6
190,All I Want for Christmas Is You,Mariah Carey,622.149,1,197,5
191,YOSEMITE,Travis Scott,619.020,17,190,4
192,Créeme,KAROL G; Maluma,616.431,191,191,3
193,Africa,TOTO,610.643,122,—,1
194,Mine,Bazzi,606.916,3,194,6
195,WORKIN ME,Quavo,605.458,69,198,28
196,Whenever (feat. Conor Maynard),Kris Kross Amsterdam; The Boy Next Door; Conor Maynard,604.112,42,193,98
197,Wolves,Selena Gomez; Marshmello,602.909,3,196,3
198,Atrasadinha - Live,Felipe Araújo; Ferrugem,602.442,139,200,10
199,Machine,Imagine Dragons,600.872,65,195,4
200,Let You Down,NF,597.108,6,—,1
