Rank,Track,Singer(s),Stream,Peak,Prev,Streak
142,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,650.340,7,141,98
143,Candy Paint,Post Malone,649.737,16,144,306
144,Fr Fr (feat. Lil Skies),Wiz Khalifa; Lil Skies,648.649,122,135,14
145,Unforgettable,French Montana; Swae Lee,646.371,3,152,474
146,Feel It Still,Portugal. The Man,643.271,17,143,380
147,Elevate,Drake,635.449,4,140,28
148,Sorry Not Sorry,Demi Lovato,634.088,7,137,3
149,I Like Me Better,Lauv,631.821,24,146,417
150,New Light,John Mayer,629.615,52,145,62
151,Wolves,Selena Gomez; Marshmello,628.490,3,147,275
152,One Dance,Drake; Wizkid; Kyla,621.004,5,154,213
153,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam; Will Smith; Era Istrefi,616.617,71,150,52
154,Ambiente,J Balvin,616.138,100,155,63
155,More Than You Know,Axwell /\ Ingrosso,615.676,14,153,32
156,What Lovers Do (feat. SZA),Maroon 5; SZA,612.667,4,157,331
157,Silence,Marshmello; Khalid,610.134,7,164,350
158,Medicina,Anitta,610.094,61,149,7
159,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,609.853,3,151,238
160,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles; Zion & Lennox,608.914,144,159,17
161,Somebody,The Chainsmokers; Drew Love,607.990,46,161,98
162,goosebumps,Travis Scott,604.727,56,160,570
163,Never Be the Same,Camila Cabello,600.938,4,162,232
164,Thinking out Loud,Ed Sheeran,597.339,43,163,12
165,Can’t Take A Joke,Drake,595.788,11,156,28
166,Dembow,Danny Ocean,593.459,59,166,199
167,Whatever It Takes,Imagine Dragons,592.766,46,168,11
168,Let Her Go,Passenger,592.564,125,199,5
169,Let Me Live (feat. Anne-Marie & Mr Eazi),Rudimental; Major Lazer; Anne-Marie; Mr Eazi,590.577,137,169,16
170,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,588.554,29,170,263
171,Young Dumb & Broke,Khalid,586.448,11,171,398
172,Like I Do,David Guetta; Martin Garrix; Brooks,584.013,24,167,154
173,Let Me Down Slowly,Alec Benjamin,583.547,150,165,5
174,Thru These Tears,LANY,579.803,125,182,3
175,All of Me,John Legend,578.567,77,190,6
176,Mr. Brightside,The Killers,573.313,132,173,10
177,Halo,Beyoncé,567.842,61,176,19
178,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,566.473,40,175,147
179,Drug Addicts,Lil Pump,565.586,94,174,21
180,Let You Down,NF,564.028,6,178,12
181,Better Not (with Wafia),Louis The Child; Wafia,563.324,116,180,46
182,Dance To This (feat. Ariana Grande),Troye Sivan; Ariana Grande,563.006,46,172,7
183,Criminal,NATTI NATASHA; Ozuna,561.851,16,186,10
184,Counting Stars,OneRepublic,560.406,184,—,1
185,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,559.711,184,187,8
186,Photograph,Ed Sheeran,556.803,40,181,4
187,That's What I Like,Bruno Mars,553.965,5,188,9
188,Hipócrita,Anuel AA; Zion,552.487,183,183,3
189,NUMB,XXXTENTACION,552.338,15,189,39
190,Mi Gente,J Balvin; Willy William,551.331,1,192,14
191,This Is Me,Keala Settle; The Greatest Showman Ensemble,549.490,26,179,6
192,Bohemian Rhapsody - Remastered 2011,Queen,549.462,117,—,1
193,Bank Account,21 Savage,546.176,21,—,1
194,Jumpsuit,Twenty One Pilots,545.943,32,185,16
195,Lose Yourself - From "8 Mile" Soundtrack,Eminem,545.164,110,194,3
196,Paranoid,Post Malone,543.761,2,196,12
197,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,543.550,68,200,2
198,Location,Khalid,543.046,32,193,5
199,Esskeetit,Lil Pump,542.709,40,191,105
200,Leave a Light On,Tom Walker,542.016,159,184,10
