Rank,Track,Singer(s),Stream,Peak,Prev,Streak
145,Polaroid,Jonas Blue; Liam Payne; Lennon Stella,686.856,133,159,4
146,I'm Yours,Jason Mraz,677.695,110,146,151
147,Look What I Found,Lady Gaga,676.622,146,158,4
148,YOSEMITE,Travis Scott,676.399,17,148,83
149,Thinking out Loud,Ed Sheeran,676.204,43,155,19
150,Young Dumb & Broke,Khalid,675.616,11,149,19
151,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,673.511,70,154,120
152,Lost In Japan - Remix,Shawn Mendes; Zedd,672.843,20,170,5
153,La player (Bandolera),Zion & Lennox,670.785,47,153,219
154,In My Blood,Shawn Mendes,668.966,4,152,217
155,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga; Bradley Cooper,666.638,143,151,5
156,Whenever (feat. Conor Maynard),Kris Kross Amsterdam; The Boy Next Door; Conor Maynard,663.361,42,162,83
157,What Lovers Do (feat. SZA),Maroon 5; SZA,662.979,4,161,421
158,My Blood,Twenty One Pilots,660.745,57,150,20
159,HUMBLE.,Kendrick Lamar,660.470,1,166,573
160,Hipócrita,Anuel AA; Zion,658.576,111,163,87
161,Está Rico,Marc Anthony; Will Smith; Bad Bunny,658.352,154,172,14
162,X (feat. Maluma & Ozuna) - Remix,Nicky Jam; J Balvin; Maluma; Ozuna,657.483,33,164,118
163,Uproar,Lil Wayne; Swizz Beatz,655.440,8,156,27
164,the remedy for a broken heart (why am I so in love),XXXTENTACION,655.063,7,165,129
165,Say My Name,David Guetta; Bebe Rexha; J Balvin,654.155,37,147,41
166,The Ringer,Eminem,651.482,1,157,55
167,PASS OUT (feat. 21 Savage),Quavo; 21 Savage,651.473,17,143,13
168,OTW,Khalid; 6LACK; Ty Dolla $ign,649.039,23,167,188
169,Photograph,Ed Sheeran,643.889,40,173,5
170,Mine,Bazzi,642.349,3,175,277
171,Get Dripped (feat. Playboi Carti),Lil Yachty; Playboi Carti,641.113,97,144,6
172,Call Out My Name,The Weeknd,640.274,1,169,4
173,Silence,Marshmello; Khalid,639.510,7,174,19
174,High On Life (feat. Bonn),Martin Garrix; Bonn,639.394,83,168,83
175,SLOW DANCING IN THE DARK,Joji,635.260,82,160,42
176,Flames,David Guetta; Sia,629.882,17,177,216
177,Something Just Like This,The Chainsmokers; Coldplay,627.933,2,178,19
178,goosebumps,Travis Scott,620.814,56,180,5
179,Consequences - orchestra,Camila Cabello,619.299,123,176,8
180,Wonderwall - Remastered,Oasis,618.714,135,183,19
181,Africa,TOTO,614.390,122,184,113
182,Sin (feat. Jaden Smith),Young Thug; Jaden,614.320,90,182,2
183,Darkside,Alan Walker; Au/Ra; Tomine Harket,608.704,63,179,90
184,Wolves,Selena Gomez; Marshmello,605.246,3,190,5
185,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,603.675,29,186,5
186,Tanta Falta,Bryant Myers,601.494,136,192,5
187,Standard (feat. Trettmann Gringo Ufo361 & Gzuz),KitschKrieg; SFR; Trettmann; Gzuz; GRiNGO; Ufo361,600.884,185,189,3
188,Hope,XXXTENTACION,600.309,16,188,5
189,Mr. Brightside,The Killers,600.035,132,191,5
190,SWISH,Tyga,599.623,51,194,5
191,Location,Khalid,598.061,32,185,5
192,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,593.454,20,187,250
193,The Scientist,Coldplay,590.487,145,—,1
194,Let You Down,NF,586.520,6,—,1
195,idontwannabeyouanymore,Billie Eilish,584.051,189,193,4
196,Plug Walk,Rich The Kid,582.115,18,199,2
197,Expectations,Lauren Jauregui,574.919,197,—,1
198,Jet Lag (feat. Young Scooter),Future; Juice WRLD; Young Scooter,566.691,51,171,6
199,Unforgettable,French Montana; Swae Lee,565.243,3,—,1
200,Don't Cry (feat. XXXTENTACION),Lil Wayne; XXXTENTACION,563.691,2,196,27
