Rank,Track,Singer(s),Stream,Peak,Prev,Streak
158,Something Just Like This,The Chainsmokers; Coldplay,619.601,2,163,556
159,Call Out My Name,The Weeknd,619.588,1,158,156
160,One Dance,Drake; Wizkid; Kyla,617.183,5,171,250
161,Hope,XXXTENTACION,615.810,16,167,76
162,Plug Walk,Rich The Kid,615.736,18,160,181
163,Wonderwall - Remastered,Oasis,614.599,135,168,47
164,Te Amo,Piso 21; Paulo Londra,614.258,74,188,166
165,Wake Me Up,Avicii,613.703,4,164,135
166,Síguelo Bailando,Ozuna,612.577,40,192,244
167,Walk It Talk It,Migos; Drake,612.244,14,166,219
168,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,611.137,12,153,128
169,Till I Collapse,Eminem; Nate Dogg,607.088,134,170,2
170,Amigos Con Derechos,Reik; Maluma,600.252,170,—,1
171,What Lovers Do (feat. SZA),Maroon 5; SZA,598.579,4,175,368
172,Feel It Still,Portugal. The Man,596.966,17,183,417
173,Celoso,Lele Pons,593.235,122,169,15
174,September,Earth; Wind & Fire,587.379,100,—,1
175,Largado Às Traças - Ao Vivo,Zé Neto & Cristiano,587.147,161,—,1
176,goosebumps,Travis Scott,585.214,56,172,607
177,Thinking out Loud,Ed Sheeran,584.491,43,177,49
178,Noticed,Lil Mosey,581.720,178,—,1
179,Only You (with Little Mix),Cheat Codes; Little Mix,580.396,74,174,58
180,Bohemian Rhapsody - Remastered 2011,Queen,579.604,117,—,1
181,All The Stars (with SZA),Kendrick Lamar; SZA,578.604,2,173,240
182,River (feat. Ed Sheeran),Eminem; Ed Sheeran,577.257,2,191,2
183,Culpables,Manuel Turizo,575.523,156,190,6
184,Bed (feat. Ariana Grande),Nicki Minaj; Ariana Grande,573.445,21,178,80
185,My Blood,Twenty One Pilots,573.270,91,91,2
186,Nephew (feat. Lil Pump),Smokepurpp; Lil Pump,573.102,167,184,19
187,Billie Jean,Michael Jackson,572.552,52,—,1
188,Duro y Suave,Leslie Grace; Noriel,570.507,116,—,1
189,Unforgettable,French Montana; Swae Lee,568.619,3,185,8
190,Calypso,Luis Fonsi; Stefflon Don,566.977,89,—,1
191,Candy Paint,Post Malone,564.396,16,176,343
192,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,563.363,3,193,275
193,Whatever It Takes,Imagine Dragons,560.674,46,196,7
194,Melodien,Capital Bra; Juju,559.120,69,194,2
195,Don't Stop Believin',Journey,558.168,167,—,1
196,Take on Me,a-ha,557.306,192,—,1
197,Halo,Beyoncé,555.883,61,—,1
198,If You're Over Me,Years & Years,554.526,59,—,1
199,Silence,Marshmello; Khalid,553.670,7,200,7
200,Lucky Strike,Troye Sivan,551.836,95,95,2
