Rank,Track,Singer(s),Stream,Peak,Prev,Streak
95,SOLO,JENNIE,967.639,64,101,12
96,Killer Queen - Remastered 2011,Queen,960.252,80,92,21
97,No Es Justo,J Balvin; Zion & Lennox,954.573,27,98,155
98,Reggaeton,J Balvin,944.085,98,—,1
99,changes,XXXTENTACION,937.696,4,88,160
100,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,914.463,100,109,14
101,Only Want You,Rita Ora,909.850,101,—,1
102,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,902.970,1,99,274
103,Rockin' Around The Christmas Tree,Brenda Lee,899.471,4,127,6
104,IDGAF,Dua Lipa,899.027,3,95,333
105,idontwannabeyouanymore,Billie Eilish,893.681,82,93,27
106,Perfect,Ed Sheeran,885.714,3,100,631
107,Ibiza,Ozuna; Romeo Santos,878.891,93,112,47
108,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,877.404,5,102,159
109,Lucky You (feat. Joyner Lucas),Eminem; Joyner Lucas,874.389,1,104,85
110,Beach House,The Chainsmokers,866.920,50,94,8
111,Fine China,Future; Juice WRLD,863.391,15,103,39
112,Sundress,A$AP Rocky,861.794,112,—,1
113,bellyache,Billie Eilish,857.462,113,135,7
114,Jingle Bell Rock,Bobby Helms,847.718,11,141,3
115,Havana (feat. Young Thug),Camila Cabello; Young Thug,847.695,1,115,477
116,Thunder,Imagine Dragons,842.843,7,113,575
117,New Rules,Dua Lipa,839.679,2,111,502
118,Waste It On Me,Steve Aoki; BTS,835.068,30,105,30
119,Say My Name,David Guetta; Bebe Rexha; J Balvin,834.287,37,120,71
120,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,833.797,30,116,106
121,FRIENDS,Marshmello; Anne-Marie,815.830,3,117,288
122,Never Recover (Lil Baby & Gunna Drake),Lil Baby; Gunna; Drake,805.912,15,108,50
123,It's Beginning to Look a Lot like Christmas,Michael Bublé,798.226,3,155,6
124,Suncity (feat. Empress Of),Khalid; Empress Of,797.294,19,96,36
125,Sin Pijama,Becky G; NATTI NATASHA,795.408,20,121,214
126,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,793.513,111,124,22
127,Quiere Beber,Anuel AA,783.711,39,126,98
128,ocean eyes,Billie Eilish,779.566,92,114,13
129,The Middle,Zedd; Maren Morris; Grey,778.821,6,119,302
130,I Fall Apart,Post Malone,774.906,10,118,425
131,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,774.868,97,133,101
132,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,774.076,11,125,190
133,It's the Most Wonderful Time of the Year,Andy Williams,773.857,7,159,2
134,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,760.667,4,122,198
135,PPP,Kevin Roldan,740.130,117,142,44
136,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,728.721,14,138,183
137,Don't Come Out The House (with 21 Savage),Metro Boomin; 21 Savage,727.559,39,131,22
138,Too Good At Goodbyes,Sam Smith,726.265,1,123,442
139,Noticed,Lil Mosey,723.321,38,136,84
140,XO Tour Llif3,Lil Uzi Vert,722.072,9,139,609
141,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo; David Guetta; Nicki Minaj; Willy William,714.862,44,148,89
142,I Like Me Better,Lauv,714.654,24,129,104
143,Closer,The Chainsmokers; Halsey,713.469,2,140,333
144,Say You Won't Let Go,James Arthur,710.772,7,128,692
145,Everybody Dies In Their Nightmares,XXXTENTACION,707.063,6,137,159
146,1999,Charli XCX; Troye Sivan,695.851,81,132,37
147,Yes Indeed,Lil Baby; Drake,695.779,12,134,193
148,All Girls Are The Same,Juice WRLD,692.192,47,144,196
149,Space Cadet (feat. Gunna),Metro Boomin; Gunna,682.726,47,146,22
150,I'm a Mess,Bebe Rexha,682.726,47,154,155
151,Do They Know It's Christmas? - 1984 Version,Band Aid,673.465,3,199,2
152,Mistletoe,Justin Bieber,673.182,19,178,6
153,Congratulations,Post Malone; Quavo,672.901,20,152,669
154,Venom - Music From The Motion Picture,Eminem,670.632,32,158,85
155,Look At Me!,XXXTENTACION,670.016,21,161,159
156,Celoso,Lele Pons,669.041,101,145,98
157,Born To Be Yours,Kygo; Imagine Dragons,668.999,22,172,162
158,Hipócrita,Anuel AA; Zion,657.969,111,174,117
159,Está Rico,Marc Anthony; Will Smith; Bad Bunny,657.911,141,170,44
160,There's No Way (feat. Julia Michaels),Lauv; Julia Michaels,657.035,70,143,54
161,Happy Now,Zedd; Elley Duhé,655.575,27,147,127
162,Clandestino,Shakira; Maluma,655.004,34,171,169
163,POP/STARS,K/DA; Madison Beer; (G)I-DLE; Jaira Burns; League of Legends,649.800,79,151,20
164,Thinking out Loud,Ed Sheeran,649.116,43,157,49
165,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,646.146,16,149,436
166,REEL IT IN,Aminé,645.832,105,130,68
167,Lean Wit Me,Juice WRLD,644.784,79,165,111
168,Wonderwall - Remastered,Oasis,644.616,135,175,14
169,1400 / 999 Freestyle,Trippie Redd; Juice WRLD,643.705,62,164,15
170,Look Alive (feat. Drake),BlocBoy JB; Drake,640.844,6,163,288
171,Nice For What,Drake,640.559,1,160,231
172,STARGAZING,Travis Scott,638.195,2,167,113
173,Photograph,Ed Sheeran,636.867,40,156,13
174,No Brainer,DJ Khaled; Justin Bieber; Quavo; Chance the Rapper,634.324,2,168,120
175,Empty Space,James Arthur,633.995,134,153,14
176,We Are The Champions - Remastered 2011,Queen,629.690,148,176,14
177,No Me Acuerdo,Thalia; NATTI NATASHA,628.018,62,184,130
178,Diamond Heart,Alan Walker; Sophia Somajo,626.596,113,169,49
179,HUMBLE.,Kendrick Lamar,624.779,1,173,10
180,STOOPID,6ix9ine; Bobby Shmurda,621.671,14,179,3
181,Atrasadinha - Live,Felipe Araújo; Ferrugem,621.310,139,—,1
182,Créeme,KAROL G; Maluma,621.275,150,150,12
183,goosebumps,Travis Scott,613.790,56,180,11
184,Love Lies (with Normani),Khalid; Normani,613.460,9,162,281
185,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur; Anne-Marie,612.314,131,—,1
186,I'm Yours,Jason Mraz,610.604,110,177,13
187,you should see me in a crown,Billie Eilish,608.918,53,166,6
188,Something Just Like This,The Chainsmokers; Coldplay,606.162,2,189,11
189,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,605.846,9,192,12
190,Africa,TOTO,604.335,122,194,4
191,Veneno,Anitta,603.812,120,196,2
192,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,602.754,15,—,1
193,What Lovers Do (feat. SZA),Maroon 5; SZA,600.482,4,185,10
194,Reggaetón en lo Oscuro,Wisin & Yandel,598.049,194,200,2
195,Ocean (feat. Khalid),Martin Garrix; Khalid,597.648,13,182,162
196,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,590.994,29,186,9
197,Happier,Ed Sheeran,588.739,7,181,14
198,Parado no Bailão,MC L da Vinte; MC Gury,586.012,198,—,1
199,In My Blood,Shawn Mendes,583.376,4,183,14
200,Crazy Little Thing Called Love - Remastered 2011,Queen,582.989,126,197,2
