Rank,Track,Singer(s),Stream,Peak,Prev,Streak
40,changes,XXXTENTACION,1.330.974,4,46,57
41,Taking A Walk,Trippie Redd,1.280.126,28,41,6
42,Barbie Dreams,Nicki Minaj,1.275.552,27,27,3
43,no tears left to cry,Ariana Grande,1.269.178,2,43,115
44,Don’t Matter To Me (with Michael Jackson),Drake; Michael Jackson,1.253.183,1,38,45
45,Shotgun,George Ezra,1.251.497,43,44,51
46,X (feat. Maluma & Ozuna) - Remix,Nicky Jam; J Balvin; Maluma; Ozuna,1.220.531,33,45,45
47,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,1.190.533,14,48,80
48,Be Alright,Dean Lewis,1.169.026,48,53,22
49,X,Nicky Jam; J Balvin,1.168.945,3,47,164
50,Shape of You,Ed Sheeran,1.121.225,1,50,584
51,Bed (feat. Ariana Grande),Nicki Minaj; Ariana Grande,1.075.041,21,49,60
52,FRIENDS,Marshmello; Anne-Marie,1.065.073,3,51,185
53,YOSEMITE,Travis Scott,1.059.449,17,56,10
54,SWISH,Tyga,1.037.130,52,52,18
55,The Middle,Zedd; Maren Morris; Grey,1.028.210,6,54,199
56,High Hopes,Panic! At The Disco,1.014.110,52,62,52
57,Yes Indeed,Lil Baby; Drake,1.008.055,12,60,90
58,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,1.006.355,5,68,56
59,I'm a Mess,Bebe Rexha,1.004.941,59,69,52
60,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,998.842,20,55,177
61,lovely (with Khalid),Billie Eilish; Khalid,983.556,19,75,112
62,Don't Leave Me Alone (feat. Anne-Marie),David Guetta; Anne-Marie,980.602,56,63,17
63,Havana (feat. Young Thug),Camila Cabello; Young Thug,971.542,1,61,374
64,La player (Bandolera),Zion & Lennox,945.979,47,59,146
65,WAKE UP,Travis Scott,941.247,11,58,10
66,CAROUSEL,Travis Scott,938.574,4,57,10
67,Look Alive (feat. Drake),BlocBoy JB; Drake,934.289,6,73,185
68,Cuando Te Besé,Becky G; Paulo Londra,930.457,65,65,10
69,IDGAF,Dua Lipa,929.934,3,67,230
70,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,911.032,31,64,174
71,Natural,Imagine Dragons,895.113,48,79,24
72,Asesina,Brytiago; Darell,881.638,71,71,45
73,Believer,Imagine Dragons,877.944,15,80,557
74,Flames,David Guetta; Sia,876.974,17,66,143
75,BUTTERFLY EFFECT,Travis Scott,874.088,30,72,10
76,Darkside,Alan Walker; Au/Ra; Tomine Harket,864.734,72,81,17
77,Mala Mía,Maluma,857.872,70,70,3
78,All Girls Are The Same,Juice WRLD,857.768,47,93,93
79,New Rules,Dua Lipa,846.259,2,82,399
80,Unica,Ozuna,845.529,58,77,79
81,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,843.046,9,78,203
82,STOP TRYING TO BE GOD,Travis Scott,837.433,10,76,10
83,Perfect,Ed Sheeran,834.531,3,89,528
84,Thunder,Imagine Dragons,830.979,7,83,472
85,Everybody Dies In Their Nightmares,XXXTENTACION,802.918,6,105,56
86,Side Effects,The Chainsmokers; Emily Warren,795.545,54,96,17
87,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,788.451,72,85,102
88,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,788.372,39,84,106
89,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,788.305,70,91,47
90,No Me Acuerdo,Thalia; NATTI NATASHA,785.099,87,87,27
91,Estamos Bien,Bad Bunny,782.774,80,88,45
92,CAN'T SAY,Travis Scott,782.179,29,90,10
93,La Cintura,Alvaro Soler,779.885,39,86,93
94,I'm Upset,Drake,777.537,6,99,78
95,Love Lies (with Normani),Khalid; Normani,774.590,9,100,178
96,Look At Me!,XXXTENTACION,773.940,21,104,56
97,Wasted (feat. Lil Uzi Vert),Juice WRLD; Lil Uzi Vert,771.454,76,111,33
98,you should see me in a crown,Billie Eilish,762.254,53,114,24
99,Madura,Cosculluela; Bad Bunny,759.485,61,92,120
100,I Fall Apart,Post Malone,747.926,10,120,322
101,Mine,Bazzi,742.468,3,112,204
102,XO Tour Llif3,Lil Uzi Vert,742.364,9,118,506
103,NO BYSTANDERS,Travis Scott,741.247,8,95,10
104,R.I.P. SCREW,Travis Scott,739.559,7,94,10
105,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,736.773,16,110,333
106,Mi Cama - Remix,KAROL G; J Balvin; Nicky Jam,724.207,67,97,17
107,Only You (with Little Mix),Cheat Codes; Little Mix,723.546,74,106,38
108,Calypso,Luis Fonsi; Stefflon Don,720.960,89,102,38
109,High On Life (feat. Bonn),Martin Garrix; Bonn,719.971,85,117,10
110,Happier,Ed Sheeran,709.466,7,126,107
111,Majesty (with Labrinth & feat. Eminem),Nicki Minaj; Labrinth; Eminem,708.977,74,74,3
112,Whenever (feat. Conor Maynard),Kris Kross Amsterdam; The Boy Next Door; Conor Maynard,706.950,103,119,10
113,In My Blood,Shawn Mendes,695.439,4,124,144
114,OTW,Khalid; 6LACK; Ty Dolla $ign,694.199,23,122,115
115,Melodien,Capital Bra; Juju,691.992,69,107,10
116,Lean Wit Me,Juice WRLD,691.801,116,131,8
117,Bella - Remix,Wolfine; Maluma,682.913,71,116,100
118,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,680.799,46,108,3
119,5% TINT,Travis Scott,680.387,13,115,10
120,the remedy for a broken heart (why am I so in love),XXXTENTACION,674.245,7,143,56
121,Chun-Li,Nicki Minaj,660.785,46,98,3
122,WORKIN ME,Quavo,660.029,108,113,3
123,Too Good At Goodbyes,Sam Smith,647.697,1,145,339
124,Mob Ties,Drake,643.476,10,134,45
125,El Préstamo,Maluma,640.633,47,121,156
126,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,633.165,12,137,108
127,Closer,The Chainsmokers; Halsey,631.035,2,136,230
128,Connection,OneRepublic,628.848,78,144,38
129,Africa,TOTO,627.622,123,130,40
130,I'm Yours,Jason Mraz,625.853,110,140,78
131,Síguelo Bailando,Ozuna,623.825,40,128,224
132,Call Out My Name,The Weeknd,622.345,1,154,136
133,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,619.057,133,146,25
134,La Cintura (feat. Flo Rida & Tini) - Remix,Alvaro Soler; Flo Rida; TINI,618.799,121,133,11
135,Te Amo,Piso 21; Paulo Londra,615.208,74,132,146
136,Dura,Daddy Yankee,612.316,8,142,206
137,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,611.425,7,141,150
138,91's,PNL,610.344,103,103,2
139,Hipócrita,Anuel AA; Zion,610.121,139,139,14
140,Plug Walk,Rich The Kid,608.800,18,153,161
141,Congratulations,Post Malone; Quavo,607.343,20,158,566
142,Walk It Talk It,Migos; Drake,604.785,14,155,199
143,HUMBLE.,Kendrick Lamar,603.158,1,152,500
144,NC-17,Travis Scott,603.124,18,129,10
145,goosebumps,Travis Scott,602.725,56,157,587
146,Say You Won't Let Go,James Arthur,601.854,7,171,589
147,Playinwitme (feat. Kehlani),KYLE; Kehlani,601.531,26,164,130
148,WHO? WHAT!,Travis Scott,599.879,24,135,10
149,Remind Me to Forget,Kygo; Miguel,599.059,26,147,150
150,Rich Sex (feat. Lil Wayne),Nicki Minaj; Lil Wayne,595.543,98,101,2
151,DDU-DU DDU-DU,BLACKPINK,584.360,37,182,59
152,Hope,XXXTENTACION,581.307,16,185,56
153,This Is America,Childish Gambino,580.079,1,168,99
154,Familiar,Liam Payne; J Balvin,578.777,51,150,115
155,APESHIT,The Carters,577.118,33,159,55
156,Wake Me Up,Avicii,577.089,4,151,115
157,HOUSTONFORNICATION,Travis Scott,574.063,31,149,10
158,All The Stars (with SZA),Kendrick Lamar; SZA,572.847,2,170,220
159,Album of the Year - Freestyle,J. Cole,569.443,93,127,5
160,Mi Cama,KAROL G,567.455,48,167,74
161,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,566.665,29,178,286
162,One Dance,Drake; Wizkid; Kyla,563.408,5,174,230
163,Something Just Like This,The Chainsmokers; Coldplay,563.109,2,172,536
164,Candy Paint,Post Malone,560.313,16,184,323
165,500 PS,Bonez MC; RAF Camora,558.578,94,173,10
166,Medicina,Anitta,557.734,61,138,24
167,Duro y Suave,Leslie Grace; Noriel,555.913,116,162,79
168,ASTROTHUNDER,Travis Scott,555.237,22,160,10
169,Wonderwall - Remastered,Oasis,554.706,135,175,27
170,All Mine,Kanye West,549.936,1,186,72
171,Missing My Idols,Trippie Redd,549.370,84,148,3
172,Échame La Culpa,Luis Fonsi; Demi Lovato,546.136,5,169,269
173,Ganja Burn,Nicki Minaj,542.975,109,109,3
174,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles; Zion & Lennox,542.805,144,161,34
175,Boo'd Up,Ella Mai,541.293,56,189,54
176,Shake It Up,Trippie Redd,540.619,118,166,3
177,I'll Be There,Jess Glynne,539.865,54,177,98
178,If You're Over Me,Years & Years,539.681,59,163,54
179,Feel It Still,Portugal. The Man,539.619,17,181,397
180,SKELETONS,Travis Scott,536.437,14,165,10
181,Chun Swae (feat. Swae Lee),Nicki Minaj; Swae Lee,535.911,123,123,2
182,Thinking out Loud,Ed Sheeran,533.407,43,197,29
183,Summertime Magic,Childish Gambino,533.289,15,176,33
184,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,530.374,3,194,255
185,Ao Vivo E A Cores,Matheus & Kauan; Anitta,526.970,130,183,2
186,I Like Me Better,Lauv,525.071,24,—,1
187,Largado Às Traças - Ao Vivo,Zé Neto & Cristiano,523.101,161,190,2
188,Young Dumb & Broke,Khalid,520.580,11,—,1
189,Silence,Marshmello; Khalid,519.790,7,—,1
190,Tie Me Down (with Elley Duhé),Gryffin; Elley Duhé,516.948,190,—,1
191,What Lovers Do (feat. SZA),Maroon 5; SZA,515.479,4,192,348
192,Sober,Demi Lovato,514.466,53,—,1
193,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,513.310,29,188,280
194,Wolves,Selena Gomez; Marshmello,509.848,3,—,1
195,Unforgettable,French Montana; Swae Lee,506.982,3,198,491
196,Don't Stop Believin',Journey,506.570,167,195,2
197,Criminal,NATTI NATASHA; Ozuna,505.975,16,196,2
198,JAPAN,Famous Dex,503.543,32,—,1
199,Chica Paranormal,Paulo Londra,503.052,192,—,1
200,idontwannabeyouanymore,Billie Eilish,502.430,200,—,1
