Rank,Track,Singer(s),Stream,Peak,Prev,Streak
73,Asesina,Brytiago; Darell,984.567,71,75,55
74,X,Nicky Jam; J Balvin,981.441,3,69,174
75,Whenever (feat. Conor Maynard),Kris Kross Amsterdam; The Boy Next Door; Conor Maynard,969.573,75,77,20
76,No Me Acuerdo,Thalia; NATTI NATASHA,958.387,76,78,37
77,All Girls Are The Same,Juice WRLD,956.722,47,81,103
78,Taking A Walk,Trippie Redd,951.352,28,79,16
79,New Rules,Dua Lipa,949.192,2,80,409
80,goodnight n go,Ariana Grande,945.056,37,63,6
81,Lean Wit Me,Juice WRLD,939.512,81,83,18
82,La player (Bandolera),Zion & Lennox,936.437,47,82,156
83,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,915.495,31,85,184
84,pete davidson,Ariana Grande,906.640,29,67,6
85,Thunder,Imagine Dragons,903.868,7,88,482
86,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,903.847,9,84,213
87,Perfect,Ed Sheeran,896.594,3,87,538
88,I Fall Apart,Post Malone,886.526,10,93,332
89,Love Lies (with Normani),Khalid; Normani,871.043,9,92,188
90,YOSEMITE,Travis Scott,865.270,17,90,20
91,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,860.640,70,97,57
92,Everybody Dies In Their Nightmares,XXXTENTACION,856.812,6,99,66
93,Unica,Ozuna,848.917,58,98,89
94,I Like Me Better,Lauv,848.590,24,100,11
95,Flames,David Guetta; Sia,844.993,17,91,153
96,High On Life (feat. Bonn),Martin Garrix; Bonn,843.180,85,101,20
97,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,840.954,72,94,112
98,Mala Mía,Maluma,817.848,70,102,13
99,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,813.079,16,104,343
100,Look At Me!,XXXTENTACION,812.446,21,106,66
101,successful,Ariana Grande,808.767,35,86,6
102,Estamos Bien,Bad Bunny,806.145,80,105,55
103,XO Tour Llif3,Lil Uzi Vert,801.108,9,108,516
104,BUTTERFLY EFFECT,Travis Scott,794.818,30,107,20
105,Side Effects,The Chainsmokers; Emily Warren,793.021,54,122,27
106,Mine,Bazzi,791.996,3,113,214
107,Tie Me Down (with Elley Duhé),Gryffin; Elley Duhé,787.867,107,118,11
108,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,787.673,39,110,116
109,Barbie Dreams,Nicki Minaj,784.598,27,112,13
110,the light is coming (feat. Nicki Minaj),Ariana Grande; Nicki Minaj,784.498,38,89,6
111,OTW,Khalid; 6LACK; Ty Dolla $ign,779.737,23,116,125
112,Bed (feat. Ariana Grande),Nicki Minaj; Ariana Grande,776.088,21,109,70
113,Mi Cama - Remix,KAROL G; J Balvin; Nicky Jam,774.901,67,111,27
114,Madura,Cosculluela; Bad Bunny,773.849,61,114,130
115,raindrops (an angel cried),Ariana Grande,766.278,21,96,6
116,better off,Ariana Grande,763.265,39,95,6
117,In My Blood,Shawn Mendes,759.869,4,115,154
118,I'm Upset,Drake,757.654,6,124,88
119,Too Good At Goodbyes,Sam Smith,741.300,1,119,349
120,get well soon,Ariana Grande,739.796,43,103,6
121,Hipócrita,Anuel AA; Zion,738.864,121,123,24
122,WAKE UP,Travis Scott,737.275,11,117,20
123,Happier,Ed Sheeran,732.279,7,125,117
124,Connection,OneRepublic,724.776,78,127,48
125,CAROUSEL,Travis Scott,723.028,4,129,20
126,the remedy for a broken heart (why am I so in love),XXXTENTACION,721.997,7,130,66
127,La Cintura,Alvaro Soler,721.363,39,120,103
128,I'm Yours,Jason Mraz,711.340,110,128,88
129,Medicina,Anitta,710.987,61,131,34
130,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,709.334,12,132,118
131,Congratulations,Post Malone; Quavo,701.119,20,134,576
132,Celoso,Lele Pons,695.927,132,146,5
133,Mob Ties,Drake,694.271,10,135,55
134,Say You Won't Let Go,James Arthur,685.999,7,136,599
135,Closer,The Chainsmokers; Halsey,684.348,2,133,240
136,Call Out My Name,The Weeknd,677.907,1,138,146
137,Remind Me to Forget,Kygo; Miguel,672.876,26,137,160
138,HUMBLE.,Kendrick Lamar,665.755,1,143,510
139,STOP TRYING TO BE GOD,Travis Scott,663.038,10,139,20
140,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,660.609,133,140,8
141,blazed (feat. Pharrell Williams),Ariana Grande; Pharrell Williams,659.646,28,121,6
142,borderline (feat. Missy Elliott),Ariana Grande; Missy Elliott,655.934,44,126,6
143,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,654.738,29,147,296
144,you should see me in a crown,Billie Eilish,650.627,53,142,34
145,Calypso,Luis Fonsi; Stefflon Don,648.244,89,141,48
146,Mo Bamba,Sheck Wes,647.500,142,154,10
147,Plug Walk,Rich The Kid,645.236,18,149,171
148,Bella - Remix,Wolfine; Maluma,644.911,71,144,110
149,All The Stars (with SZA),Kendrick Lamar; SZA,641.825,2,145,230
150,Te Amo,Piso 21; Paulo Londra,638.787,74,150,156
151,Walk It Talk It,Migos; Drake,637.120,14,151,209
152,CAN'T SAY,Travis Scott,636.749,29,148,20
153,Hope,XXXTENTACION,634.730,16,156,66
154,Síguelo Bailando,Ozuna,633.937,40,153,234
155,Only You (with Little Mix),Cheat Codes; Little Mix,633.380,74,155,48
156,Something Just Like This,The Chainsmokers; Coldplay,631.213,2,152,546
157,Quiere Beber,Anuel AA,628.962,157,158,5
158,Candy Paint,Post Malone,628.844,16,163,333
159,goosebumps,Travis Scott,628.741,56,157,597
160,Africa,TOTO,625.489,123,159,50
161,WORKIN ME,Quavo,619.582,108,170,13
162,Wake Me Up,Avicii,616.143,4,161,125
163,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa; Swae Lee,614.511,73,168,9
164,Melodien,Capital Bra; Juju,612.300,69,160,20
165,What Lovers Do (feat. SZA),Maroon 5; SZA,612.102,4,166,358
166,Feel It Still,Portugal. The Man,609.835,17,164,407
167,Chica Paranormal,Paulo Londra,608.041,165,169,11
168,One Dance,Drake; Wizkid; Kyla,606.083,5,171,240
169,MANTRA,Bring Me The Horizon,603.289,169,—,1
170,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles; Zion & Lennox,602.489,144,167,44
171,Nephew (feat. Lil Pump),Smokepurpp; Lil Pump,596.748,167,180,9
172,This Is America,Childish Gambino,596.581,1,162,109
173,500 PS,Bonez MC; RAF Camora,592.559,94,173,20
174,NO BYSTANDERS,Travis Scott,592.510,8,172,20
175,APESHIT,The Carters,591.936,33,165,65
176,Wonderwall - Remastered,Oasis,590.536,135,176,37
177,Thinking out Loud,Ed Sheeran,589.042,43,179,39
178,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,587.770,3,174,265
179,Thru These Tears,LANY,586.953,125,—,1
180,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,585.666,7,177,160
181,R.I.P. SCREW,Travis Scott,583.856,7,178,20
182,Blah Blah Blah,Armin van Buuren,582.543,176,188,7
183,If You're Over Me,Years & Years,581.097,59,186,3
184,Wolves,Selena Gomez; Marshmello,578.899,3,181,11
185,Never Be the Same,Camila Cabello,577.115,4,187,3
186,Silence,Marshmello; Khalid,575.392,7,183,5
187,Photograph,Ed Sheeran,566.425,40,192,4
188,Playinwitme (feat. Kehlani),KYLE; Kehlani,565.047,26,175,140
189,Young Dumb & Broke,Khalid,561.412,11,193,4
190,Dura,Daddy Yankee,560.800,8,184,216
191,Chun-Li,Nicki Minaj,560.751,46,185,2
192,Whatever It Takes,Imagine Dragons,560.369,46,191,4
193,Culpables,Manuel Turizo,559.036,193,199,2
194,Unforgettable,French Montana; Swae Lee,558.252,3,197,5
195,Chanel (Go Get It) [feat. Gunna & Lil Baby],Young Thug; Young Stoner Life; Gunna; Lil Baby,555.209,121,189,6
196,El Préstamo,Maluma,553.558,47,198,166
197,DDU-DU DDU-DU,BLACKPINK,552.544,37,182,5
198,All of Me,John Legend,545.653,77,196,4
199,JAPAN,Famous Dex,545.336,32,—,1
200,Échame La Culpa,Luis Fonsi; Demi Lovato,544.889,5,194,279
