Rank,Track,Singer(s),Stream,Peak,Prev,Streak
38,BAD!,XXXTENTACION,1.705.867,4,31,22
39,come out and play,Billie Eilish,1.697.447,19,26,10
40,Let You Love Me,Rita Ora,1.646.765,24,37,71
41,Moonlight,XXXTENTACION,1.624.694,2,43,260
42,Vaina Loca,Ozuna; Manuel Turizo,1.614.218,12,46,155
43,Ruin My Life,Zara Larsson,1.607.092,26,35,43
44,Woman Like Me (feat. Nicki Minaj),Little Mix; Nicki Minaj,1.597.422,21,41,50
45,Falling Down - Bonus Track,Lil Peep; XXXTENTACION,1.551.639,2,44,73
46,Kiss and Make Up,Dua Lipa; BLACKPINK,1.548.344,13,38,43
47,Bad Liar,Imagine Dragons,1.542.030,12,40,22
48,lovely (with Khalid),Billie Eilish; Khalid,1.503.589,19,42,222
49,Wake Up in the Sky,Gucci Mane; Bruno Mars; Kodak Black,1.492.282,24,51,78
50,Natural,Imagine Dragons,1.488.784,13,47,134
51,Happy Now,Kygo; Sandro Cavazza,1.487.950,34,45,36
52,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,1.475.131,45,58,28
53,MALA,6ix9ine; Anuel AA,1.444.726,44,48,3
54,Another One Bites The Dust - Remastered 2011,Queen,1.419.957,32,53,35
55,Taste (feat. Offset),Tyga; Offset,1.417.614,5,54,197
56,Nuketown (feat. Juice WRLD),Ski Mask The Slump God; Juice WRLD,1.412.645,56,—,1
57,High Hopes,Panic! At The Disco,1.396.169,40,55,162
58,Calma - Remix,Pedro Capó; Farruko,1.379.303,55,61,21
59,KANGA,6ix9ine; Kanye West,1.359.652,23,39,3
60,Youngblood,5 Seconds of Summer,1.356.946,6,57,232
61,Jingle Bell Rock,Bobby Helms,1.342.239,11,72,10
62,It's Beginning to Look a Lot like Christmas,Michael Bublé,1.341.735,3,82,13
63,In My Feelings,Drake,1.311.821,1,60,155
64,Uptown Vibes (feat. Fabolous & Anuel AA),Meek Mill; Anuel AA; Fabolous,1.295.364,64,—,1
65,Cuando Te Besé,Becky G; Paulo Londra,1.295.131,39,63,120
66,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.294.345,1,62,442
67,I Love It (& Lil Pump),Kanye West; Lil Pump,1.272.778,1,65,85
68,STOOPID,6ix9ine; Bobby Shmurda,1.271.941,14,56,10
69,Armed And Dangerous,Juice WRLD,1.266.931,35,59,22
70,Rockin' Around The Christmas Tree,Brenda Lee,1.258.168,4,76,13
71,I Like It,Cardi B; Bad Bunny; J Balvin,1.254.756,2,67,239
72,Imposible,Luis Fonsi; Ozuna,1.242.547,55,70,43
73,On Me (feat. Cardi B),Meek Mill; Cardi B,1.230.869,73,—,1
74,What's Free (feat. Rick Ross & Jay Z),Meek Mill; JAY-Z; Rick Ross,1.227.287,74,—,1
75,Don't Stop Me Now - Remastered 2011,Queen,1.219.386,47,68,35
76,Foot Fungus,Ski Mask The Slump God,1.209.006,76,—,1
77,breathin,Ariana Grande,1.207.028,2,66,106
78,Love Someone,Lukas Graham,1.201.564,50,64,82
79,Jocelyn Flores,XXXTENTACION,1.175.917,2,69,463
80,Time (feat. Meek Mill),Lil Baby; Meek Mill,1.154.652,80,—,1
81,Somebody To Love - Remastered 2011,Queen,1.153.685,45,73,29
82,Adictiva,Daddy Yankee; Anuel AA,1.151.196,81,81,19
83,Leave Me Alone,Flipp Dinero,1.146.671,64,74,85
84,no tears left to cry,Ariana Grande,1.139.635,2,78,225
85,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,1.137.147,67,77,24
86,Nonstop,Drake,1.132.140,1,75,155
87,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,1.129.974,7,79,231
88,Mistletoe,Justin Bieber,1.129.637,19,119,13
89,Pure Cocaine,Lil Baby,1.126.817,89,—,1
90,It's the Most Wonderful Time of the Year,Andy Williams,1.123.035,7,97,9
91,FEEFA,6ix9ine; Gunna,1.111.080,30,52,3
92,Under Pressure - Remastered 2011,Queen; David Bowie,1.108.049,50,83,30
93,Shape of You,Ed Sheeran,1.104.556,1,86,694
94,God's Plan,Drake,1.100.527,1,87,315
95,Do They Know It's Christmas? - 1984 Version,Band Aid,1.099.252,3,111,9
96,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,1.083.227,7,109,197
97,Amigos Con Derechos,Reik; Maluma,1.062.814,64,92,91
98,Believer,Imagine Dragons,1.058.461,15,94,667
99,God is a woman,Ariana Grande,1.057.737,2,95,141
100,Body,Loud Luxury; Brando,1.056.150,18,98,187
101,Ready (feat. Gunna),Lil Baby; Gunna,1.052.756,101,—,1
102,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,1.048.847,28,84,120
103,Rise,Jonas Blue; Jack & Jack,1.038.624,11,93,180
104,2002,Anne-Marie,1.038.240,25,96,225
105,No Stylist (feat. Drake),French Montana; Drake,1.037.435,23,89,71
106,SOLO,JENNIE,1.025.789,62,90,19
107,bellyache,Billie Eilish,1.022.032,55,80,14
108,Money,Cardi B,1.016.275,28,91,38
109,10 Freaky Girls (with 21 Savage),Metro Boomin; 21 Savage,1.004.617,33,99,29
110,Culpables,KAROL G; Anuel AA,1.004.089,80,102,77
111,Reggaeton,J Balvin,1.002.079,98,103,8
112,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,999.577,1,108,239
113,idontwannabeyouanymore,Billie Eilish,998.975,71,85,34
114,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,996.053,13,101,86
115,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur; Anne-Marie,994.859,93,105,8
116,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,993.499,100,107,21
117,TATI,6ix9ine; DJ SpinKing,988.990,50,71,3
118,Happy Birthday,Sfera Ebbasta,975.516,118,—,1
119,Baller los,MERO,975.245,88,124,7
120,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,973.844,61,112,95
121,Global,Lil Baby,970.977,121,—,1
122,changes,XXXTENTACION,968.136,4,104,167
123,Mala Mía,Maluma,963.623,47,115,113
124,I Found You (with Calvin Harris),benny blanco; Calvin Harris,957.155,55,88,29
125,I Always Wanna Die (Sometimes),The 1975,955.805,125,—,1
126,Shotgun,George Ezra,951.818,35,122,161
127,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,948.998,1,114,281
128,We Will Rock You - Remastered 2011,Queen,942.572,63,120,29
129,IDGAF,Dua Lipa,941.287,3,116,340
130,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra; B. Swanson Quartet,940.969,15,141,8
131,Always Remember Us This Way,Lady Gaga,937.234,33,110,54
132,Topanga,Trippie Redd,936.542,38,100,39
133,Crush A Lot,Lil Baby,925.986,133,—,1
134,Perfect,Ed Sheeran,925.118,3,113,638
135,Say My Name,David Guetta; Bebe Rexha; J Balvin,921.450,37,126,78
136,Saturday Nights,Khalid,908.655,52,139,6
137,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,906.295,5,118,166
138,Lucky You (feat. Joyner Lucas),Eminem; Joyner Lucas,902.701,1,121,92
139,Intro,Meek Mill,893.845,139,—,1
140,This Feeling,The Chainsmokers; Kelsea Ballerini,892.385,19,106,71
141,Ibiza,Ozuna; Romeo Santos,888.662,93,130,54
142,Thunder,Imagine Dragons,881.933,7,132,582
143,No Es Justo,J Balvin; Zion & Lennox,874.514,27,125,162
144,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,874.436,16,149,7
145,Holly Jolly Christmas,Michael Bublé,869.598,28,117,7
146,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,869.136,111,147,29
147,Havana (feat. Young Thug),Camila Cabello; Young Thug,868.872,1,136,484
148,New Rules,Dua Lipa,867.780,2,127,509
149,Fine China,Future; Juice WRLD,856.322,15,128,46
150,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,849.732,30,129,113
151,I Fall Apart,Post Malone,846.102,10,131,432
152,Happy Xmas (War Is Over) - Remastered 2010,John Lennon; Yoko Ono,845.697,7,163,7
153,Killer Queen - Remastered 2011,Queen,843.837,80,134,28
154,ocean eyes,Billie Eilish,840.150,92,123,20
155,FRIENDS,Marshmello; Anne-Marie,829.916,3,144,295
156,The Middle,Zedd; Maren Morris; Grey,821.472,6,143,309
157,Never Recover (Lil Baby & Gunna Drake),Lil Baby; Gunna; Drake,817.072,15,135,57
158,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,813.123,4,138,205
159,Mama (feat. Ellie Goulding),Clean Bandit; Ellie Goulding,811.986,159,—,1
160,Waste It On Me,Steve Aoki; BTS,810.635,30,137,37
161,LA LA,Ski Mask The Slump God,807.135,161,—,1
162,Have Yourself A Merry Little Christmas,Sam Smith,806.047,23,188,3
163,Trauma,Meek Mill,793.688,163,—,1
164,Better To Lie (with Jesse & Swae Lee),benny blanco; Jesse®; Swae Lee,793.156,164,—,1
165,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,792.904,97,148,108
166,Yes Indeed,Lil Baby; Drake,788.231,12,155,200
167,Respect the Game,Meek Mill,786.945,167,—,1
168,White Christmas,Bing Crosby; Ken Darby Singers; John Scott Trotter & His Orchestra,784.225,10,170,7
169,Word On The Street,Lil Baby,779.116,169,—,1
170,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,778.959,11,150,197
171,Underneath the Tree,Kelly Clarkson,776.509,50,197,2
172,Say You Won't Let Go,James Arthur,775.702,7,140,699
173,Too Good At Goodbyes,Sam Smith,775.325,1,142,449
174,I Like Me Better,Lauv,775.109,24,145,111
175,XO Tour Llif3,Lil Uzi Vert,772.724,9,151,616
176,Tic Tac Toe (feat. Kodak Black),Meek Mill; Kodak Black,770.096,176,—,1
177,Vas A Quedarte,Aitana,767.899,177,—,1
178,PPP,Kevin Roldan,765.719,117,157,51
179,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,765.468,14,153,190
180,Faucet Failure,Ski Mask The Slump God,763.747,180,—,1
181,Closer,The Chainsmokers; Halsey,758.690,2,152,340
182,Sin Pijama,Becky G; NATTI NATASHA,756.116,20,158,221
183,So High,Ski Mask The Slump God,746.473,183,—,1
184,A Holly Jolly Christmas,Burl Ives,740.248,23,185,6
185,Parado no Bailão,MC L da Vinte; MC Gury,737.850,177,196,2
186,Everybody Dies In Their Nightmares,XXXTENTACION,735.132,6,156,166
187,Realist In It (feat. Gucci Mane & Offset),Lil Baby; Gucci Mane; Offset,732.058,187,—,1
188,Noticed,Lil Mosey,731.754,38,162,91
189,Congratulations,Post Malone; Quavo,731.337,20,161,676
190,Driving Home for Christmas,Chris Rea,727.704,8,—,1
191,Far Gone (feat. Lil Baby),Ski Mask The Slump God; Lil Baby,721.824,191,—,1
192,Beach House,The Chainsmokers,717.932,50,154,15
193,Splash Warning (feat. Future Roddy Ricch and Young Thug),Meek Mill; Future; Roddy Ricch; Young Thug,713.167,193,—,1
194,Look Alive (feat. Drake),BlocBoy JB; Drake,713.019,6,169,295
195,Quiere Beber,Anuel AA,711.910,39,171,105
196,Anyway (feat. 2 Chainz & Gucci Mane),Lil Baby; 2 Chainz; Gucci Mane,708.528,196,—,1
197,SICKO MODE - Skrillex Remix,Travis Scott; Skrillex,708.495,197,—,1
198,All Girls Are The Same,Juice WRLD,704.975,47,160,203
199,This Week,Lil Baby,704.584,199,—,1
200,Be My Mistake,The 1975,703.181,200,—,1
