Rank,Track,Singer(s),Stream,Peak,Prev,Streak
157,Lost In Japan - Remix,Shawn Mendes; Zedd,724.176,20,148,15
158,Celoso,Lele Pons,719.455,122,142,56
159,Chlorine,Twenty One Pilots,716.676,59,124,8
160,Sin (feat. Jaden Smith),Young Thug; Jaden,716.662,90,182,19
161,HUMBLE.,Kendrick Lamar,713.676,1,149,561
162,Fightclub,Capital Bra; Samra; AK AUSSERKONTROLLE,712.522,162,—,1
163,Fall,Eminem,710.387,11,145,43
164,PPP,Kevin Roldan,707.910,164,193,2
165,Flames,David Guetta; Sia,702.738,17,151,204
166,HOW BOUT THAT?,Quavo,700.236,166,—,1
167,Africa,TOTO,696.945,122,175,101
168,YOSEMITE,Travis Scott,695.375,17,135,71
169,Happier,Ed Sheeran,693.949,7,141,168
170,Está Rico,Marc Anthony; Will Smith; Bad Bunny,693.705,170,187,2
171,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,690.761,20,156,238
172,Diamond Heart,Alan Walker; Sophia Somajo,690.684,159,160,7
173,Ciumeira - Ao Vivo,Marília Mendonça,689.516,126,—,1
174,LOST (feat. Kid Cudi),Quavo; Kid Cudi,684.999,174,—,1
175,Thinking out Loud,Ed Sheeran,681.318,43,154,7
176,Want To,Dua Lipa,679.667,107,143,29
177,500 PS,Bonez MC; RAF Camora,678.920,94,196,8
178,In My Blood,Shawn Mendes,677.859,4,153,205
179,Head Above Water,Avril Lavigne,674.104,133,173,6
180,Estamos Bien,Bad Bunny,673.422,80,171,3
181,SWISH,Tyga,673.008,51,161,79
182,Wasted (feat. Lil Uzi Vert),Juice WRLD; Lil Uzi Vert,671.400,66,152,94
183,Wonderwall - Remastered,Oasis,670.032,135,167,7
184,the remedy for a broken heart (why am I so in love),XXXTENTACION,669.701,7,147,117
185,Young Dumb & Broke,Khalid,668.922,11,158,7
186,Something Just Like This,The Chainsmokers; Coldplay,668.689,2,162,7
187,Silence,Marshmello; Khalid,659.049,7,163,7
188,Mine,Bazzi,655.395,3,157,265
189,X,Nicky Jam; J Balvin,653.167,3,183,4
190,O Bebê,MC Kevinho; MC Kekel,652.132,173,—,1
191,OTW,Khalid; 6LACK; Ty Dolla $ign,649.708,23,159,176
192,Blah Blah Blah,Armin van Buuren,646.887,104,—,1
193,Madura,Cosculluela; Bad Bunny,646.672,61,180,3
194,Bohemian Rhapsody - Remastered 2011,Queen,646.414,117,185,3
195,Unforgettable,French Montana; Swae Lee,645.465,3,176,3
196,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,643.370,29,178,7
197,Mr. Brightside,The Killers,640.054,132,190,5
198,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,638.552,31,177,235
199,Unica,Ozuna,632.316,55,189,140
200,Under Pressure,Shawn Mendes; teddy<3,628.538,200,—,1
