Rank,Track,Singer(s),Stream,Peak,Prev,Streak
84,Imposible,Luis Fonsi; Ozuna,1.017.217,55,78,45
85,Love Someone,Lukas Graham,1.014.032,50,96,84
86,no tears left to cry,Ariana Grande,1.010.703,2,88,227
87,I Love It (& Lil Pump),Kanye West; Lil Pump,1.004.699,1,80,87
88,Armed And Dangerous,Juice WRLD,1.003.737,35,83,24
89,MALA,6ix9ine; Anuel AA,990.346,44,76,5
90,Fairytale of New York (feat. Kirsty MacColl),The Pogues; Kirsty MacColl,985.050,18,107,2
91,God is a woman,Ariana Grande,980.140,2,97,143
92,My Only Wish (This Year),Britney Spears,970.349,42,115,2
93,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,970.113,7,85,233
94,Adictiva,Daddy Yankee; Anuel AA,968.121,81,84,21
95,Under Pressure - Remastered 2011,Queen; David Bowie,965.295,50,94,32
96,Leave Me Alone,Flipp Dinero,962.274,64,95,87
97,Santa Baby,Ariana Grande; Liz Gillies,961.943,97,108,2
98,SOLO,JENNIE,961.693,62,112,21
99,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,959.127,67,91,26
100,Sleigh Ride,The Ronettes,947.577,56,132,2
101,Baby It's Cold Outside (feat. Meghan Trainor),Brett Eldredge; Meghan Trainor,941.041,101,109,2
102,Santa Claus Is Coming to Town,Michael Bublé,935.618,67,133,2
103,Nonstop,Drake,932.421,1,98,157
104,God's Plan,Drake,926.291,1,100,317
105,Lonesome Train,Stan Kenton,924.823,105,119,2
106,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,921.247,28,114,122
107,Merry Christmas Everyone,Shakin' Stevens,909.322,25,138,2
108,Shape of You,Ed Sheeran,905.234,1,102,696
109,Believer,Imagine Dragons,904.616,15,104,669
110,On Me (feat. Cardi B),Meek Mill; Cardi B,899.256,73,74,3
111,2002,Anne-Marie,885.258,25,121,227
112,Amigos Con Derechos,Reik; Maluma,885.085,64,103,93
113,Saturday Nights,Khalid,884.252,52,128,8
114,bellyache,Billie Eilish,883.868,55,135,16
115,changes,XXXTENTACION,881.964,4,130,169
116,idontwannabeyouanymore,Billie Eilish,881.696,71,142,36
117,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur; Anne-Marie,860.482,93,131,10
118,Blue Christmas,Elvis Presley,856.442,21,137,2
119,Jingle Bell Rock - Daryl's Version,Daryl Hall & John Oates,851.293,49,156,2
120,Nuketown (feat. Juice WRLD),Ski Mask The Slump God; Juice WRLD,850.215,56,106,3
121,Rise,Jonas Blue; Jack & Jack,848.508,11,116,182
122,Reggaeton,J Balvin,846.329,98,113,10
123,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,843.764,61,118,97
124,We Will Rock You - Remastered 2011,Queen,841.235,63,125,31
125,Money,Cardi B,838.596,28,123,40
126,Culpables,KAROL G; Anuel AA,837.721,80,110,79
127,STOOPID,6ix9ine; Bobby Shmurda,836.199,14,101,12
128,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,833.607,7,111,199
129,Mala Mía,Maluma,830.244,47,122,115
130,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,826.446,100,117,23
131,Christmas Lights,Coldplay,825.086,35,158,2
132,Shotgun,George Ezra,813.885,35,126,163
133,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,802.350,5,144,168
134,No Stylist (feat. Drake),French Montana; Drake,798.673,23,127,73
135,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,795.071,1,139,283
136,Body,Loud Luxury; Brando,793.138,18,120,189
137,Perfect,Ed Sheeran,791.938,3,145,640
138,10 Freaky Girls (with 21 Savage),Metro Boomin; 21 Savage,789.435,33,134,31
139,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,787.070,1,124,241
140,Uptown Vibes (feat. Fabolous & Anuel AA),Meek Mill; Anuel AA; Fabolous,782.278,64,99,3
141,I'll Be Home,Meghan Trainor,781.205,54,164,2
142,IDGAF,Dua Lipa,775.591,3,143,342
143,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,761.810,13,129,88
144,KANGA,6ix9ine; Kanye West,755.742,23,105,5
145,Topanga,Trippie Redd,755.305,38,152,41
146,Always Remember Us This Way,Lady Gaga,748.810,33,151,56
147,Havana (feat. Young Thug),Camila Cabello; Young Thug,744.227,1,149,486
148,Say My Name,David Guetta; Bebe Rexha; J Balvin,743.541,37,140,80
149,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,742.796,111,141,31
150,ocean eyes,Billie Eilish,742.286,92,177,22
151,What's Free (feat. Rick Ross & Jay Z),Meek Mill; JAY-Z; Rick Ross,739.399,74,90,3
152,Thunder,Imagine Dragons,737.871,7,150,584
153,Foot Fungus,Ski Mask The Slump God,732.342,76,136,3
154,Killer Queen - Remastered 2011,Queen,730.576,80,159,30
155,Hallelujah,Pentatonix,729.353,52,169,2
156,Santa Baby (with Henri René & His Orchestra),Eartha Kitt; Henri René and His Orchestra,717.750,30,166,2
157,No Es Justo,J Balvin; Zion & Lennox,716.325,27,147,164
158,Santa Baby,Kylie Minogue,714.521,53,197,2
159,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,712.804,30,155,115
160,I Fall Apart,Post Malone,712.033,10,170,434
161,FRIENDS,Marshmello; Anne-Marie,707.260,3,160,297
162,New Rules,Dua Lipa,704.227,2,157,511
163,Fine China,Future; Juice WRLD,695.902,15,165,48
164,Say You Won't Let Go,James Arthur,691.964,7,191,701
165,Waste It On Me,Steve Aoki; BTS,687.867,30,174,39
166,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,686.218,4,175,207
167,Lucky You (feat. Joyner Lucas),Eminem; Joyner Lucas,680.584,1,162,94
168,Parado no Bailão,MC L da Vinte; MC Gury,680.428,161,161,4
169,Happy Birthday,Sfera Ebbasta,675.480,118,153,3
170,The Middle,Zedd; Maren Morris; Grey,671.909,6,171,311
171,Step Into Christmas,Elton John,667.061,35,—,1
172,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,664.390,97,167,110
173,Too Good At Goodbyes,Sam Smith,663.087,1,195,451
174,I Like Me Better,Lauv,662.231,24,186,113
175,Ibiza,Ozuna; Romeo Santos,662.025,93,154,56
176,Everybody Dies In Their Nightmares,XXXTENTACION,660.253,6,190,168
177,Santa Claus Is Coming To Town,The Jackson 5,655.232,61,—,1
178,I Found You (with Calvin Harris),benny blanco; Calvin Harris,654.878,55,163,31
179,This Feeling,The Chainsmokers; Kelsea Ballerini,652.423,19,178,73
180,Sin Pijama,Becky G; NATTI NATASHA,650.050,20,172,223
181,XO Tour Llif3,Lil Uzi Vert,649.442,9,183,618
182,Santa's Coming for Us,Sia,648.204,37,—,1
183,Winter Wonderland,Tony Bennett,647.605,129,—,1
184,Run Rudolph Run,Chuck Berry,642.595,33,—,1
185,Yes Indeed,Lil Baby; Drake,637.359,12,180,202
186,PPP,Kevin Roldan,636.771,117,173,53
187,Closer,The Chainsmokers; Halsey,632.573,2,188,342
188,Carol of the Bells,Mykola Dmytrovych Leontovych; John Williams,631.035,29,—,1
189,Never Recover (Lil Baby & Gunna Drake),Lil Baby; Gunna; Drake,630.682,15,184,59
190,Baller los,MERO,630.515,88,146,9
191,Time (feat. Meek Mill),Lil Baby; Meek Mill,628.932,80,148,3
192,Christmas (Baby Please Come Home),Mariah Carey,626.246,192,—,1
193,All Girls Are The Same,Juice WRLD,623.594,47,—,1
194,Merry Christmas Happy Holidays,*NSYNC,620.944,74,—,1
195,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,618.271,11,182,199
196,Noticed,Lil Mosey,606.437,38,200,93
197,TATI,6ix9ine; DJ SpinKing,604.774,50,168,5
198,Look At Me!,XXXTENTACION,604.621,21,196,2
199,Congratulations,Post Malone; Quavo,602.380,20,—,1
200,Quiere Beber,Anuel AA,602.375,39,189,107
