Rank,Track,Singer(s),Stream,Peak,Prev,Streak
157,LOSE IT (feat. Lil Baby),Quavo; Lil Baby,661.014,80,183,7
158,YOSEMITE,Travis Scott,654.212,17,160,77
159,Fall,Eminem,652.292,11,157,49
160,Flames,David Guetta; Sia,649.830,17,158,210
161,Mine,Bazzi,649.593,3,156,271
162,Bohemian Rhapsody - Remastered 2011,Queen,648.409,117,175,9
163,Photograph,Ed Sheeran,644.975,40,159,6
164,Something Just Like This,The Chainsmokers; Coldplay,642.523,2,163,13
165,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,642.421,20,165,244
166,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,640.129,29,170,13
167,Wonderwall - Remastered,Oasis,639.137,135,168,13
168,Silence,Marshmello; Khalid,638.005,7,161,13
169,1999,Charli XCX; Troye Sivan,637.197,99,—,1
170,OTW,Khalid; 6LACK; Ty Dolla $ign,636.472,23,164,182
171,SWISH,Tyga,634.937,51,166,85
172,Lose Yourself - From "8 Mile" Soundtrack,Eminem,634.579,110,186,4
173,Sin (feat. Jaden Smith),Young Thug; Jaden,634.353,90,162,25
174,Africa,TOTO,633.402,122,169,107
175,Call Out My Name,The Weeknd,628.748,1,167,6
176,Hope,XXXTENTACION,627.521,16,172,6
177,Wolves,Selena Gomez; Marshmello,621.423,3,174,6
178,goosebumps,Travis Scott,616.662,56,181,6
179,Wasted (feat. Lil Uzi Vert),Juice WRLD; Lil Uzi Vert,616.442,66,176,100
180,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,616.253,31,178,241
181,Mr. Brightside,The Killers,613.257,132,177,11
182,Está Rico,Marc Anthony; Will Smith; Bad Bunny,608.652,163,179,8
183,Let It Fly (feat. Travis Scott),Lil Wayne; Travis Scott,606.627,4,171,21
184,Look What I Found,Lady Gaga,598.059,184,190,2
185,Unforgettable,French Montana; Swae Lee,596.321,3,188,9
186,Polaroid,Jonas Blue; Liam Payne; Lennon Stella,596.248,133,184,4
187,Let You Down,NF,593.218,6,189,5
188,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga; Bradley Cooper,590.317,174,187,4
189,idontwannabeyouanymore,Billie Eilish,588.766,189,—,1
190,Love No More,Loud Luxury; anders,585.685,150,182,4
191,Don’t Matter To Me (with Michael Jackson),Drake; Michael Jackson,584.964,1,180,6
192,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,584.365,3,192,5
193,Tanta Falta,Bryant Myers,583.356,136,197,8
194,Plug Walk,Rich The Kid,581.905,18,198,2
195,All The Stars (with SZA),Kendrick Lamar; SZA,581.275,2,196,3
196,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,577.391,196,—,1
197,Location,Khalid,576.990,32,194,5
198,Whatever It Takes,Imagine Dragons,576.377,46,195,6
199,Madura,Cosculluela; Bad Bunny,575.827,61,—,1
200,Close Friends (Lil Baby & Gunna),Lil Baby,575.700,153,191,2
