Rank,Track,Singer(s),Stream,Peak,Prev,Streak
47,I Love It (& Lil Pump),Kanye West; Lil Pump,1.375.975,1,45,77
48,High Hopes,Panic! At The Disco,1.355.888,40,43,154
49,Cuando Te Besé,Becky G; Paulo Londra,1.343.453,39,51,112
50,Ella Quiere Beber - Remix,Anuel AA; Romeo Santos,1.276.782,50,55,20
51,breathin,Ariana Grande,1.268.890,2,50,98
52,Armed And Dangerous,Juice WRLD,1.263.429,35,48,14
53,rockstar (feat. 21 Savage),Post Malone; 21 Savage,1.235.431,1,52,434
54,Don't Stop Me Now - Remastered 2011,Queen,1.232.682,47,53,27
55,Somebody To Love - Remastered 2011,Queen,1.224.452,45,56,21
56,FEFE,6ix9ine; Nicki Minaj; Murda Beatz,1.221.114,2,54,124
57,I Like It,Cardi B; Bad Bunny; J Balvin,1.219.148,2,57,231
58,Love Someone,Lukas Graham,1.189.384,50,58,74
59,Imposible,Luis Fonsi; Ozuna,1.155.638,59,65,35
60,Jocelyn Flores,XXXTENTACION,1.153.787,2,60,455
61,Under Pressure - Remastered 2011,Queen; David Bowie,1.146.119,50,63,22
62,Nonstop,Drake,1.144.887,1,59,147
63,Te Boté - Remix,Nio Garcia; Casper Magico; Bad Bunny; Darell; Ozuna; Nicky Jam,1.144.645,7,70,223
64,Always Remember Us This Way,Lady Gaga,1.142.332,33,61,46
65,No Stylist (feat. Drake),French Montana; Drake,1.094.032,23,64,63
66,Calma - Remix,Pedro Capó; Farruko,1.090.785,66,86,13
67,no tears left to cry,Ariana Grande,1.087.177,2,68,217
68,Amigos Con Derechos,Reik; Maluma,1.082.278,64,78,83
69,Leave Me Alone,Flipp Dinero,1.067.537,67,67,77
70,Money,Cardi B,1.062.444,28,71,30
71,Beautiful (feat. Camila Cabello),Bazzi; Camila Cabello,1.059.243,28,72,112
72,Topanga,Trippie Redd,1.054.440,38,62,31
73,Rise,Jonas Blue; Jack & Jack,1.053.596,11,76,172
74,God's Plan,Drake,1.049.322,1,73,307
75,Bubalu,Becky G; Prince Royce; DJ Luian; Mambo Kingz; Anuel AA,1.046.740,75,83,16
76,Shape of You,Ed Sheeran,1.036.722,1,79,686
77,This Feeling,The Chainsmokers; Kelsea Ballerini,1.032.521,19,66,63
78,God is a woman,Ariana Grande,1.025.634,2,74,133
79,Believer,Imagine Dragons,1.019.082,15,80,659
80,I Found You (with Calvin Harris),benny blanco; Calvin Harris,1.018.159,55,75,21
81,2002,Anne-Marie,1.012.329,25,77,217
82,10 Freaky Girls (with 21 Savage),Metro Boomin; 21 Savage,1.007.947,33,69,21
83,Electricity (with Dua Lipa),Silk City; Dua Lipa; Diplo; Mark Ronson,997.993,13,84,78
84,Body,Loud Luxury; Brando,992.236,18,85,179
85,Culpables,KAROL G; Anuel AA,978.763,83,94,69
86,We Will Rock You - Remastered 2011,Queen,975.348,63,90,21
87,Solo (feat. Demi Lovato),Clean Bandit; Demi Lovato,974.944,7,89,189
88,changes,XXXTENTACION,972.157,4,88,159
89,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,971.617,61,99,87
90,Mala Mía,Maluma,963.668,47,97,105
91,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,963.366,1,93,231
92,Killer Queen - Remastered 2011,Queen,960.084,80,92,20
93,idontwannabeyouanymore,Billie Eilish,957.056,82,82,26
94,Beach House,The Chainsmokers,956.145,50,81,7
95,IDGAF,Dua Lipa,938.845,3,96,332
96,Suncity (feat. Empress Of),Khalid; Empress Of,936.242,19,87,35
97,Shotgun,George Ezra,925.371,35,98,153
98,No Es Justo,J Balvin; Zion & Lennox,924.937,27,105,154
99,Psycho (feat. Ty Dolla $ign),Post Malone; Ty Dolla $ign,922.298,1,95,273
100,Perfect,Ed Sheeran,913.607,3,104,630
101,SOLO,JENNIE,906.605,64,103,11
102,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,902.945,5,101,158
103,Fine China,Future; Juice WRLD,889.879,15,91,38
104,Lucky You (feat. Joyner Lucas),Eminem; Joyner Lucas,880.641,1,102,84
105,Waste It On Me,Steve Aoki; BTS,868.872,30,106,29
106,Last Christmas,Wham!,865.302,2,129,7
107,Adictiva,Daddy Yankee; Anuel AA,864.856,107,116,11
108,Never Recover (Lil Baby & Gunna Drake),Lil Baby; Gunna; Drake,861.506,15,100,49
109,Desconocidos,Mau y Ricky; Manuel Turizo; Camilo,861.451,109,120,13
110,Santa Tell Me,Ariana Grande,853.664,6,135,6
111,New Rules,Dua Lipa,853.302,2,110,501
112,Ibiza,Ozuna; Romeo Santos,851.211,93,115,46
113,Thunder,Imagine Dragons,849.337,7,111,574
114,ocean eyes,Billie Eilish,848.668,92,107,12
115,Havana (feat. Young Thug),Camila Cabello; Young Thug,846.776,1,109,476
116,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,844.905,30,113,105
117,FRIENDS,Marshmello; Anne-Marie,818.535,3,118,287
118,I Fall Apart,Post Malone,817.327,10,108,424
119,The Middle,Zedd; Maren Morris; Grey,816.259,6,112,301
120,Say My Name,David Guetta; Bebe Rexha; J Balvin,808.760,37,122,70
121,Sin Pijama,Becky G; NATTI NATASHA,797.534,20,130,213
122,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,795.174,4,117,197
123,Too Good At Goodbyes,Sam Smith,781.525,1,127,441
124,Asesina - Remix,Brytiago; Daddy Yankee; Ozuna; Darell; Anuel AA,779.912,111,134,21
125,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,771.831,11,124,189
126,Quiere Beber,Anuel AA,769.880,39,136,97
127,Rockin' Around The Christmas Tree,Brenda Lee,767.586,4,167,5
128,Say You Won't Let Go,James Arthur,757.760,7,131,691
129,I Like Me Better,Lauv,756.937,24,121,103
130,REEL IT IN,Aminé,755.019,105,119,67
131,Don't Come Out The House (with 21 Savage),Metro Boomin; 21 Savage,753.061,39,114,21
132,1999,Charli XCX; Troye Sivan,749.223,81,125,36
133,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,744.836,97,145,100
134,Yes Indeed,Lil Baby; Drake,734.743,12,126,192
135,bellyache,Billie Eilish,733.221,132,132,6
136,Noticed,Lil Mosey,732.906,38,128,83
137,Everybody Dies In Their Nightmares,XXXTENTACION,728.917,6,139,158
138,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky; Skepta,726.587,14,137,182
139,XO Tour Llif3,Lil Uzi Vert,726.334,9,141,608
140,Closer,The Chainsmokers; Halsey,721.114,2,143,332
141,Jingle Bell Rock,Bobby Helms,713.882,11,189,2
142,PPP,Kevin Roldan,713.614,117,155,43
143,There's No Way (feat. Julia Michaels),Lauv; Julia Michaels,713.182,70,133,53
144,All Girls Are The Same,Juice WRLD,709.149,47,138,195
145,Celoso,Lele Pons,708.566,101,149,97
146,Space Cadet (feat. Gunna),Metro Boomin; Gunna,699.979,47,123,21
147,Happy Now,Zedd; Elley Duhé,696.108,27,140,126
148,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo; David Guetta; Nicki Minaj; Willy William,695.463,44,153,88
149,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,693.357,16,146,435
150,Créeme,KAROL G; Maluma,692.963,150,161,11
151,POP/STARS,K/DA; Madison Beer; (G)I-DLE; Jaira Burns; League of Legends,692.233,79,142,19
152,Congratulations,Post Malone; Quavo,688.854,20,147,668
153,Empty Space,James Arthur,686.456,134,151,13
154,I'm a Mess,Bebe Rexha,682.086,47,150,154
155,It's Beginning to Look a Lot like Christmas,Michael Bublé,676.639,3,188,5
156,Photograph,Ed Sheeran,674.151,40,162,12
157,Thinking out Loud,Ed Sheeran,672.997,43,164,48
158,Venom - Music From The Motion Picture,Eminem,668.106,32,156,84
159,It's the Most Wonderful Time of the Year,Andy Williams,664.639,7,—,1
160,Nice For What,Drake,660.557,1,159,230
161,Look At Me!,XXXTENTACION,660.305,21,165,158
162,Love Lies (with Normani),Khalid; Normani,660.185,9,154,280
163,Look Alive (feat. Drake),BlocBoy JB; Drake,659.766,6,157,287
164,1400 / 999 Freestyle,Trippie Redd; Juice WRLD,656.862,62,144,14
165,Lean Wit Me,Juice WRLD,653.923,79,152,110
166,you should see me in a crown,Billie Eilish,653.891,53,148,5
167,STARGAZING,Travis Scott,652.845,2,158,112
168,No Brainer,DJ Khaled; Justin Bieber; Quavo; Chance the Rapper,647.606,2,166,119
169,Diamond Heart,Alan Walker; Sophia Somajo,645.850,113,171,48
170,Está Rico,Marc Anthony; Will Smith; Bad Bunny,644.976,141,172,43
171,Clandestino,Shakira; Maluma,643.152,34,178,168
172,Born To Be Yours,Kygo; Imagine Dragons,642.348,22,168,161
173,HUMBLE.,Kendrick Lamar,638.876,1,163,9
174,Hipócrita,Anuel AA; Zion,635.566,111,184,116
175,Wonderwall - Remastered,Oasis,630.529,135,180,13
176,We Are The Champions - Remastered 2011,Queen,625.520,148,177,13
177,I'm Yours,Jason Mraz,622.805,110,181,12
178,Mistletoe,Justin Bieber,622.527,19,179,5
179,STOOPID,6ix9ine; Bobby Shmurda,622.397,14,187,2
180,goosebumps,Travis Scott,622.392,56,170,10
181,Happier,Ed Sheeran,617.761,7,174,13
182,Ocean (feat. Khalid),Martin Garrix; Khalid,617.251,13,176,161
183,In My Blood,Shawn Mendes,615.755,4,175,13
184,No Me Acuerdo,Thalia; NATTI NATASHA,615.362,62,198,129
185,What Lovers Do (feat. SZA),Maroon 5; SZA,614.415,4,183,9
186,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,613.165,29,173,8
187,Hurts Like Hell (feat. Offset),Madison Beer; Offset,608.404,159,169,6
188,Trip,Ella Mai,603.951,82,185,76
189,Something Just Like This,The Chainsmokers; Coldplay,602.824,2,192,10
190,Take One,Kodak Black,598.786,114,160,7
191,Young Dumb & Broke,Khalid,597.374,11,182,12
192,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,596.655,9,193,11
193,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,595.960,70,186,3
194,Africa,TOTO,590.870,122,197,3
195,Dip (feat. Nicki Minaj),Tyga; Nicki Minaj,586.967,118,191,4
196,Veneno,Anitta,586.722,120,—,1
197,Crazy Little Thing Called Love - Remastered 2011,Queen,586.627,126,—,1
198,the remedy for a broken heart (why am I so in love),XXXTENTACION,579.852,7,200,6
199,Do They Know It's Christmas? - 1984 Version,Band Aid,576.330,3,—,1
200,Reggaetón en lo Oscuro,Wisin & Yandel,575.527,199,—,1
