Rank,Track,Singer(s),Stream,Peak,Prev,Streak
39,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,1.667.438,9,36,139
40,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,1.662.355,20,37,113
41,Playinwitme (feat. Kehlani),KYLE; Kehlani,1.637.002,26,35,66
42,Fire,KIDS SEE GHOSTS,1.541.056,42,89,2
43,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,1.534.571,7,39,86
44,Youth (feat. Khalid),Shawn Mendes; Khalid,1.510.584,17,38,38
45,OTW,Khalid; 6LACK; Ty Dolla $ign,1.465.501,23,40,51
46,Jackie Chan,Tiësto; Dzeko; Preme; Post Malone,1.447.167,42,42,23
47,Call Out My Name,The Weeknd,1.437.554,1,41,72
48,Remind Me to Forget,Kygo; Miguel,1.432.039,26,43,86
49,Kids See Ghosts,KIDS SEE GHOSTS; Yasiin Bey,1.418.164,49,141,2
50,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,1.407.185,31,49,110
51,SAD!,XXXTENTACION,1.400.488,3,44,100
52,Havana (feat. Young Thug),Camila Cabello; Young Thug,1.387.393,1,48,310
53,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,1.385.541,47,50,42
54,Cudi Montage,KIDS SEE GHOSTS,1.350.339,54,165,2
55,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,1.318.643,16,45,269
56,Shape of You,Ed Sheeran,1.242.165,1,51,520
57,La player (Bandolera),Zion & Lennox,1.221.341,56,56,82
58,La Cintura,Alvaro Soler,1.194.682,58,70,29
59,Síguelo Bailando,Ozuna,1.185.811,40,63,160
60,New Rules,Dua Lipa,1.166.399,2,53,335
61,Walk It Talk It,Migos; Drake,1.147.477,14,60,135
62,Somebody,The Chainsmokers; Drew Love,1.144.750,46,64,51
63,Plug Walk,Rich The Kid,1.136.516,18,52,97
64,Mine,Bazzi,1.123.944,3,58,140
65,All Girls Are The Same,Juice WRLD,1.115.615,53,55,29
66,All The Stars (with SZA),Kendrick Lamar; SZA,1.115.522,2,59,156
67,Madura,Cosculluela; Bad Bunny,1.109.994,67,69,56
68,El Préstamo,Maluma,1.108.557,47,72,92
69,Dura,Daddy Yankee,1.099.795,8,77,142
70,Familiar,Liam Payne; J Balvin,1.091.074,51,68,51
71,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,1.086.728,12,57,44
72,Violent Crimes,Kanye West,1.063.386,14,47,8
73,I'll Be There,Jess Glynne,1.058.990,64,71,34
74,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,1.057.928,29,65,222
75,Wouldn't Leave,Kanye West; PARTYNEXTDOOR,1.038.907,7,46,8
76,Échame La Culpa,Luis Fonsi; Demi Lovato,1.032.459,5,82,205
77,Perfect,Ed Sheeran,1.021.351,3,75,464
78,New Light,John Mayer,991.993,52,67,15
79,Like I Do,David Guetta; Martin Garrix; Brooks,989.430,24,80,107
80,Audio (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,980.756,70,78,17
81,I Fall Apart,Post Malone,976.746,10,76,258
82,FAKE LOVE,BTS,972.458,14,73,23
83,Paranoid,Post Malone,969.031,2,66,44
84,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,962.045,76,86,38
85,Bella - Remix,Wolfine; Maluma,949.470,71,94,36
86,Girls (feat. Cardi B Bebe Rexha & Charli XCX),Rita Ora; Bebe Rexha; Charli XCX; Cardi B,948.209,47,83,30
87,Believer,Imagine Dragons,935.013,15,87,493
88,Mad Love,Sean Paul; David Guetta; Becky G,919.745,33,96,100
89,Spoil My Night (feat. Swae Lee),Post Malone; Swae Lee,915.419,4,84,44
90,Candy Paint,Post Malone,915.416,16,85,259
91,Thunder,Imagine Dragons,907.158,7,92,408
92,Te Amo,Piso 21; Paulo Londra,893.965,74,97,82
93,Clandestino,Shakira; Maluma,892.444,62,62,2
94,Nervous,Shawn Mendes,881.893,16,81,16
95,Mi Cama,KAROL G,877.950,95,117,10
96,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21; Manuel Turizo,875.623,29,98,216
97,Powerglide (feat. Juicy J) - From SR3MM,Rae Sremmurd; Swae Lee; Slim Jxmmi; Juicy J,872.179,40,90,100
98,Unica,Ozuna,866.677,98,110,15
99,Wake Me Up,Avicii,866.406,4,104,51
100,I Thought About Killing You,Kanye West,853.438,9,54,8
101,XO Tour Llif3,Lil Uzi Vert,852.716,9,99,442
102,JAPAN,Famous Dex,835.485,32,91,80
103,Criminal,NATTI NATASHA; Ozuna,825.963,16,107,272
104,Dembow,Danny Ocean,815.543,59,111,152
105,Start Again (feat. Logic),OneRepublic; Logic,813.761,88,101,13
106,No Mistakes,Kanye West,813.439,15,61,8
107,Welcome to the Party (with French Montana & Lil Pump feat. Zhavia Ward) - from Deadpool 2,Diplo; French Montana; Lil Pump; Zhavia,806.352,70,102,20
108,Ambiente,J Balvin,802.580,102,112,16
109,Happier,Ed Sheeran,797.517,7,105,43
110,Stay,Post Malone,795.869,11,95,44
111,Berlin lebt,Capital Bra,794.040,111,130,2
112,Rich & Sad,Post Malone,789.980,6,103,44
113,Wolves,Selena Gomez; Marshmello,783.458,3,106,228
114,Congratulations,Post Malone; Quavo,774.809,20,108,502
115,Corazón (feat. Nego do Borel),Maluma; Nego do Borel,773.618,14,125,219
116,TATI,6ix9ine; DJ SpinKing,773.036,50,100,14
117,Never Be the Same,Camila Cabello,769.201,4,109,185
118,Done for Me (feat. Kehlani),Charlie Puth; Kehlani,766.020,72,114,39
119,Without You (feat. Sandro Cavazza),Avicii; Sandro Cavazza,762.092,7,119,51
120,HUMBLE.,Kendrick Lamar,758.882,1,113,436
121,Feel It Still,Portugal. The Man,747.933,17,123,333
122,Esskeetit,Lil Pump,744.883,40,122,58
123,Rise,Jonas Blue; Jack & Jack,730.043,123,132,6
124,Chun-Li,Nicki Minaj,727.959,46,118,59
125,1950,King Princess,720.086,54,126,84
126,Downtown,Anitta; J Balvin,719.258,19,134,203
127,KOD,J. Cole,717.227,2,115,51
128,Silence,Marshmello; Khalid,715.852,7,124,303
129,Finesse - Remix; feat. Cardi B,Bruno Mars; Cardi B,711.830,4,135,157
130,Ao Vivo E A Cores,Matheus & Kauan; Anitta,707.310,130,157,11
131,Africa,TOTO,706.827,128,146,45
132,Let Me,ZAYN,703.425,28,121,59
133,Jocelyn Flores,XXXTENTACION,697.945,15,129,289
134,Too Good At Goodbyes,Sam Smith,693.785,1,127,275
135,Shoota (feat. Lil Uzi Vert),Playboi Carti; Lil Uzi Vert,690.863,72,120,30
136,Ahora,J Balvin,687.387,92,139,93
137,Mi Gente,J Balvin; Willy William,685.470,1,148,345
138,Solita,Ozuna; Mambo Kingz; DJ Luian; Bad Bunny; Wisin; Almighty,685.289,68,152,138
139,Champion (feat. Travis Scott),NAV; Travis Scott,684.701,118,136,17
140,Say You Won't Let Go,James Arthur,681.235,7,133,525
141,What Lovers Do (feat. SZA),Maroon 5; SZA,681.005,4,142,284
142,Watch (feat. Lil Uzi Vert & Kanye West),Travis Scott; Lil Uzi Vert; Kanye West,676.002,11,116,37
143,Young Dumb & Broke,Khalid,674.088,11,137,351
144,Body,Loud Luxury; Brando,671.852,143,155,13
145,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam; Will Smith; Era Istrefi,671.395,145,190,5
146,Lost In Japan,Shawn Mendes,669.092,20,128,16
147,Say Something (feat. Chris Stapleton),Justin Timberlake; Chris Stapleton,667.598,21,140,135
148,Moonlight,XXXTENTACION,663.654,14,144,86
149,Unforgettable,French Montana; Swae Lee,657.984,3,143,427
150,Over Now,Post Malone,653.493,11,131,44
151,One Dance,Drake; Wizkid; Kyla,653.465,5,156,166
152,King's Dead (with Kendrick Lamar Future & James Blake),Jay Rock; Kendrick Lamar; Future; James Blake,653.138,26,138,149
153,Sangria Wine,Pharrell Williams; Camila Cabello,649.937,43,145,23
154,Something Just Like This,The Chainsmokers; Coldplay,649.240,2,154,472
155,Sensualidad,Bad Bunny; Prince Royce; J Balvin; Mambo Kingz; DJ Luian,648.991,19,158,219
156,I Like Me Better,Lauv,647.163,24,150,370
157,Answerphone (feat. Yxng Bane),Banx & Ranx; Ella Eyre; Yxng Bane,646.347,111,—,1
158,Wonderwall - Remastered,Oasis,644.707,135,167,15
159,Delicate,Taylor Swift,643.813,24,153,85
160,Despacito - Remix,Luis Fonsi; Daddy Yankee; Justin Bieber,641.438,1,183,4
161,Duro y Suave,Leslie Grace; Noriel,641.424,160,176,15
162,Closer,The Chainsmokers; Halsey,640.485,2,162,166
163,Propaganda - Ao Vivo,Jorge & Mateus,640.480,163,—,1
164,More Than You Know,Axwell /\ Ingrosso,639.354,14,164,377
165,goosebumps,Travis Scott,638.661,56,149,523
166,Me Rehúso,Danny Ocean,638.056,18,175,478
167,92 Explorer,Post Malone,635.585,21,151,44
168,Amor Falso,Aldair Playboy,635.170,154,—,1
169,Bella,Wolfine,630.119,24,188,166
170,Let You Down,NF,629.058,6,160,248
171,Nena Maldición (feat. Lenny Tavárez),Paulo Londra; Lenny Tavárez,628.106,160,184,14
172,This Is Me,Keala Settle; The Greatest Showman Ensemble,624.809,26,173,160
173,Whatever It Takes,Imagine Dragons,624.669,46,163,166
174,Be Careful,Cardi B,618.532,25,166,72
175,River (feat. Ed Sheeran),Eminem; Ed Sheeran,617.635,2,168,177
176,Pray For Me,The Weeknd; Kendrick Lamar,614.181,3,159,128
177,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN; Sia,612.958,3,170,276
178,Amorfoda,Bad Bunny,612.104,10,189,114
179,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,610.649,3,169,191
180,I Wanna Know (feat. Bea Miller),NOTD; Bea Miller,609.873,53,147,64
181,Jogo do Amor,MC Bruninho,609.727,181,—,1
182,Everyday,Logic; Marshmello,608.219,14,161,100
183,There's Nothing Holdin' Me Back,Shawn Mendes,604.769,5,174,22
184,PICK IT UP (feat. A$AP Rocky),Famous Dex; A$AP Rocky,602.327,53,172,211
185,To My Love - Tainy Remix,Bomba Estéreo; Tainy,599.199,129,200,3
186,Stir Fry,Migos,596.156,15,178,160
187,Bodak Yellow,Cardi B,595.714,15,187,15
188,Rewrite The Stars,Zac Efron; Zendaya,590.476,18,180,160
189,Thinking out Loud,Ed Sheeran,589.211,43,182,14
190,El Farsante - Remix,Ozuna; Romeo Santos,587.266,91,193,115
191,Attention,Charlie Puth,586.189,5,185,415
192,EL BAÑO,Enrique Iglesias; Bad Bunny,583.462,36,—,1
193,Romance Com Safadeza,Wesley Safadão; Anitta,580.304,186,—,1
194,Location,Khalid,580.200,32,179,489
195,I'm Yours,Jason Mraz,576.909,160,186,14
196,Don't Stop Believin',Journey,574.942,168,—,1
197,Lullaby,Sigala; Paloma Faith,574.918,170,—,1
198,Bank Account,21 Savage,572.790,21,195,14
199,Lonely Together (feat. Rita Ora),Avicii; Rita Ora,568.282,17,191,51
200,Same Bitches (feat. G-Eazy & YG),Post Malone; G-Eazy; YG,567.430,16,177,44
