Rank,Track,Singer(s),Stream,Peak,Prev,Streak
45,Clandestino,Shakira; Maluma,1.357.143,34,43,83
46,Born To Be Yours,Kygo; Imagine Dragons,1.320.291,22,44,76
47,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,1.312.627,4,46,112
48,High Hopes,Panic! At The Disco,1.304.730,48,48,69
49,Ocean (feat. Khalid),Martin Garrix; Khalid,1.303.888,13,50,76
50,Nice For What,Drake,1.294.658,1,47,145
51,Don't Leave Me Alone (feat. Anne-Marie),David Guetta; Anne-Marie,1.225.282,51,51,34
52,Yes Indeed,Lil Baby; Drake,1.200.301,12,55,107
53,I'm a Mess,Bebe Rexha,1.196.197,47,53,69
54,Shape of You,Ed Sheeran,1.155.074,1,54,601
55,Fuck Love (feat. Trippie Redd),XXXTENTACION; Trippie Redd,1.126.635,5,57,73
56,SWISH,Tyga,1.114.098,51,56,35
57,everytime,Ariana Grande,1.113.869,20,52,13
58,Don’t Matter To Me (with Michael Jackson),Drake; Michael Jackson,1.094.966,1,61,62
59,Cuando Te Besé,Becky G; Paulo Londra,1.087.329,58,58,27
60,The Middle,Zedd; Maren Morris; Grey,1.044.010,6,59,216
61,IDGAF,Dua Lipa,1.029.693,3,60,247
62,Mala Mía,Maluma,1.014.615,62,63,20
63,Havana (feat. Young Thug),Camila Cabello; Young Thug,1.006.573,1,64,391
64,No Me Acuerdo,Thalia; NATTI NATASHA,1.005.247,63,69,44
65,Believer,Imagine Dragons,1.003.979,15,62,574
66,Darkside,Alan Walker; Au/Ra; Tomine Harket,1.002.319,63,65,34
67,Me Niego (feat. Ozuna & Wisin),Reik; Ozuna; Wisin,997.143,20,73,194
68,lovely (with Khalid),Billie Eilish; Khalid,993.012,19,72,129
69,Asesina,Brytiago; Darell,989.912,67,74,62
70,FRIENDS,Marshmello; Anne-Marie,986.597,3,67,202
71,Thunderclouds (feat. Sia Diplo and Labrinth),Sia; Diplo; Labrinth; LSD,971.973,46,70,20
72,Look Alive (feat. Drake),BlocBoy JB; Drake,966.649,6,75,202
73,All Girls Are The Same,Juice WRLD,963.973,47,77,110
74,X (feat. Maluma & Ozuna) - Remix,Nicky Jam; J Balvin; Maluma; Ozuna,960.526,33,76,62
75,sweetener,Ariana Grande,956.702,16,66,13
76,La player (Bandolera),Zion & Lennox,946.451,47,80,163
77,YOSEMITE,Travis Scott,938.800,17,82,27
78,New Rules,Dua Lipa,931.222,2,81,416
79,X,Nicky Jam; J Balvin,930.294,3,79,181
80,Thunder,Imagine Dragons,926.392,7,84,489
81,Unica,Ozuna,920.567,55,78,96
82,I Like Me Better,Lauv,906.709,24,83,18
83,Wasted (feat. Lil Uzi Vert),Juice WRLD; Lil Uzi Vert,904.001,66,71,50
84,Lean Wit Me,Juice WRLD,902.497,79,85,25
85,I Fall Apart,Post Malone,898.156,10,86,339
86,Perfect,Ed Sheeran,895.856,3,87,545
87,High On Life (feat. Bonn),Martin Garrix; Bonn,888.523,85,88,27
88,Everybody Dies In Their Nightmares,XXXTENTACION,887.473,6,89,73
89,Side Effects,The Chainsmokers; Emily Warren,879.862,54,90,34
90,BIG BANK (feat. 2 Chainz Big Sean Nicki Minaj),YG; 2 Chainz; Big Sean; Nicki Minaj,878.957,70,95,64
91,1 2 3 (feat. Jason Derulo & De La Ghetto),Sofía Reyes; Jason Derulo; De La Ghetto,878.325,31,91,191
92,Love Lies (with Normani),Khalid; Normani,870.851,9,94,195
93,Taking A Walk,Trippie Redd,868.083,28,93,23
94,IDOL,BTS,866.681,46,68,6
95,These Days (feat. Jess Glynne Macklemore & Dan Caplen),Rudimental; Jess Glynne; Macklemore; Dan Caplen,855.863,9,92,220
96,Por Perro,Sebastian Yatra; Luis Figueroa; Lary Over,845.810,72,99,119
97,IDOL,BTS; Nicki Minaj,825.662,38,97,6
98,Look At Me!,XXXTENTACION,814.356,21,102,73
99,Mo Bamba,Sheck Wes,810.477,99,104,17
100,XO Tour Llif3,Lil Uzi Vert,806.442,9,103,523
101,Flames,David Guetta; Sia,806.187,17,98,160
102,Meant to Be (feat. Florida Georgia Line),Bebe Rexha; Florida Georgia Line,799.054,16,101,350
103,Tie Me Down (with Elley Duhé),Gryffin; Elley Duhé,797.026,98,100,18
104,Madura,Cosculluela; Bad Bunny,780.750,61,105,137
105,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo; David Guetta; Nicki Minaj; Willy William,770.559,63,110,3
106,Estamos Bien,Bad Bunny,770.509,80,108,62
107,Mine,Bazzi,770.278,3,107,221
108,Dura - Remix,Daddy Yankee; NATTI NATASHA; Becky G; Bad Bunny,767.901,39,109,123
109,Quiere Beber,Anuel AA,767.658,109,113,12
110,Toda - Remix,Alex Rose; Cazzu; Rauw Alejandro; Lenny Tavárez,767.484,110,111,15
111,WORKIN ME,Quavo,762.417,105,106,20
112,Hipócrita,Anuel AA; Zion,754.884,111,115,31
113,Mi Cama - Remix,KAROL G; J Balvin; Nicky Jam,753.280,67,112,34
114,BUTTERFLY EFFECT,Travis Scott,737.717,30,116,27
115,Happier,Ed Sheeran,733.727,7,117,124
116,Too Good At Goodbyes,Sam Smith,731.298,1,114,356
117,Closer,The Chainsmokers; Halsey,724.857,2,125,247
118,In My Blood,Shawn Mendes,720.949,4,118,161
119,the remedy for a broken heart (why am I so in love),XXXTENTACION,716.786,7,123,73
120,I'm Upset,Drake,716.606,6,120,95
121,I'm Yours,Jason Mraz,713.988,110,121,95
122,OTW,Khalid; 6LACK; Ty Dolla $ign,713.384,23,122,132
123,Say You Won't Let Go,James Arthur,705.047,7,126,606
124,Me Dijeron,Ozuna,704.414,90,119,6
125,Mob Ties,Drake,692.371,10,127,62
126,Congratulations,Post Malone; Quavo,687.316,20,128,583
127,Billie Jean,Michael Jackson,686.977,52,—,1
128,Call Out My Name,The Weeknd,683.915,1,130,153
129,R.E.M,Ariana Grande,673.856,25,124,13
130,Remind Me to Forget,Kygo; Miguel,672.890,26,132,167
131,HUMBLE.,Kendrick Lamar,666.051,1,134,517
132,Ric Flair Drip (with Metro Boomin),Offset; Metro Boomin,660.801,29,135,303
133,Celoso,Lele Pons,660.085,122,138,12
134,La Cintura,Alvaro Soler,658.798,39,129,110
135,Ball For Me (feat. Nicki Minaj),Post Malone; Nicki Minaj,656.107,12,136,125
136,Connection,OneRepublic,650.606,78,131,55
137,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa; Swae Lee,650.330,73,143,16
138,Bed (feat. Ariana Grande),Nicki Minaj; Ariana Grande,648.347,21,137,77
139,WAKE UP,Travis Scott,643.093,11,133,27
140,Something Just Like This,The Chainsmokers; Coldplay,639.932,2,140,553
141,you should see me in a crown,Billie Eilish,638.916,53,139,41
142,Only You (with Little Mix),Cheat Codes; Little Mix,637.303,74,146,55
143,Hope,XXXTENTACION,629.601,16,147,73
144,Plug Walk,Rich The Kid,628.710,18,144,178
145,Africa,TOTO,628.588,122,155,57
146,Bella - Remix,Wolfine; Maluma,623.137,71,145,117
147,What Lovers Do (feat. SZA),Maroon 5; SZA,621.822,4,150,365
148,Blah Blah Blah,Armin van Buuren,619.132,141,148,14
149,goosebumps,Travis Scott,617.470,56,151,604
150,Chica Paranormal,Paulo Londra,617.061,150,160,18
151,All The Stars (with SZA),Kendrick Lamar; SZA,616.582,2,149,237
152,Ibiza,Ozuna; Romeo Santos,615.380,121,142,6
153,Te Amo,Piso 21; Paulo Londra,611.556,74,158,163
154,Walk It Talk It,Migos; Drake,611.360,14,153,216
155,Wonderwall - Remastered,Oasis,608.904,135,156,44
156,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles; Zion & Lennox,608.774,144,163,51
157,Thinking out Loud,Ed Sheeran,606.378,43,167,46
158,Feel It Still,Portugal. The Man,605.880,17,162,414
159,Candy Paint,Post Malone,604.910,16,161,340
160,Calypso,Luis Fonsi; Stefflon Don,603.230,89,157,55
161,Síguelo Bailando,Ozuna,603.135,40,159,241
162,Culpables,Manuel Turizo,601.320,162,170,3
163,goodnight n go,Ariana Grande,599.580,37,141,13
164,Drew Barrymore,Bryce Vine,596.358,164,164,3
165,One Dance,Drake; Wizkid; Kyla,592.971,5,169,247
166,My Blood,Twenty One Pilots,592.250,96,96,2
167,Nephew (feat. Lil Pump),Smokepurpp; Lil Pump,590.804,167,173,16
168,Chanel (Go Get It) [feat. Gunna & Lil Baby],Young Thug; Young Stoner Life; Gunna; Lil Baby,589.643,121,165,5
169,Barbie Dreams,Nicki Minaj,584.728,27,152,20
170,Wake Me Up,Avicii,583.684,4,171,132
171,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran; Beyoncé,580.744,3,166,272
172,pete davidson,Ariana Grande,579.683,29,154,13
173,Whatever It Takes,Imagine Dragons,578.640,46,180,4
174,Wolves,Selena Gomez; Marshmello,578.461,3,172,18
175,Photograph,Ed Sheeran,577.945,40,181,4
176,Unforgettable,French Montana; Swae Lee,574.942,3,183,5
177,Silence,Marshmello; Khalid,574.343,7,178,4
178,Halo,Beyoncé,567.743,61,175,5
179,CAN'T SAY,Travis Scott,564.264,29,177,4
180,Never Be the Same,Camila Cabello,562.901,4,185,4
181,APESHIT,The Carters,562.713,33,182,72
182,Freaky Friday (feat. Chris Brown),Lil Dicky; Chris Brown,561.444,7,184,167
183,If You're Over Me,Years & Years,561.141,59,189,3
184,CAROUSEL,Travis Scott,560.916,4,174,27
185,Risiko,Bonez MC; RAF Camora,558.712,97,168,6
186,The Return,Logic,558.653,106,195,2
187,STOP TRYING TO BE GOD,Travis Scott,556.613,10,179,27
188,Young Dumb & Broke,Khalid,556.384,11,188,4
189,Mr. Brightside,The Killers,552.996,132,196,3
190,All of Me,John Legend,552.185,77,187,4
191,Let Her Go,Passenger,551.605,125,193,3
192,This Is America,Childish Gambino,549.467,1,192,116
193,Playinwitme (feat. Kehlani),KYLE; Kehlani,545.794,26,191,3
194,Medicina,Anitta,545.567,61,190,2
195,JAPAN,Famous Dex,542.859,32,198,2
196,Bohemian Rhapsody - Remastered 2011,Queen,540.722,117,—,1
197,8 Letters,Why Don't We,540.452,197,—,1
198,Melodien,Capital Bra; Juju,540.289,69,194,27
199,Ya No Tiene Novio,Sebastian Yatra; Mau y Ricky,537.440,199,200,2
200,Duro y Suave,Leslie Grace; Noriel,536.025,116,—,1
