Rank,Track,Singer(s),Stream,Peak,Prev,Streak
62,STAYING ALIVE (feat. Drake & Lil Baby),DJ Khaled; Drake; Lil Baby,1.394.294,18,61,25
63,Call Out My Name,The Weeknd,1.392.397,1,69,68
64,Yellow,Coldplay,1.390.187,49,63,247
65,First Class,Jack Harlow,1.380.556,1,68,144
66,Watermelon Sugar,Harry Styles,1.360.851,4,65,247
67,Starboy,The Weeknd; Daft Punk,1.354.124,1,67,93
68,Después de la Playa,Bad Bunny,1.351.627,3,59,116
69,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.347.907,3,66,305
70,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.308.553,2,73,403
71,MAMIII,Becky G; KAROL G,1.300.815,5,70,200
72,Woman,Doja Cat,1.299.850,5,74,407
73,La Llevo Al Cielo (Ft. Ñengo Flow),Chris Jedi; Anuel AA; Chencho Corleone; Ñengo Flow,1.292.417,50,72,102
74,Betty (Get Money),Yung Gravy,1.286.052,64,80,55
75,Save Your Tears,The Weeknd,1.279.602,2,77,247
76,I Wanna Be Yours,Arctic Monkeys,1.278.524,74,75,44
77,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.278.030,5,78,123
78,Attention,NewJeans,1.273.587,78,82,19
79,golden hour,JVKE,1.271.859,79,85,7
80,Atlantis,Seafret,1.271.845,79,79,37
81,traitor,Olivia Rodrigo,1.258.661,7,76,466
82,Where Are You Now,Lost Frequencies; Calum Scott,1.252.773,17,81,365
83,Ojos Marrones,Lasso,1.237.037,67,88,62
84,Happier Than Ever,Billie Eilish,1.230.785,6,84,396
85,Un Ratito,Bad Bunny,1.207.351,7,83,116
86,LA INOCENTE,Mora; Feid,1.203.767,81,95,56
87,august,Taylor Swift,1.202.267,9,130,30
88,Bad Habits,Ed Sheeran,1.198.211,3,89,431
89,Hype Boy,NewJeans,1.175.409,89,92,16
90,Dark Red,Steve Lacy,1.171.390,58,99,52
91,Sex Drugs Etc.,Beach Weather,1.169.140,91,96,16
92,Un Coco,Bad Bunny,1.161.306,22,93,116
93,Desesperados,Rauw Alejandro; Chencho Corleone,1.147.279,8,87,247
94,Normal,Feid,1.144.274,27,110,53
95,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,1.143.456,7,91,329
96,Kesariya (From "Brahmastra"),Pritam; Arijit Singh; Amitabh Bhattacharya,1.140.229,24,71,44
97,lovely (with Khalid),Billie Eilish; Khalid,1.130.465,19,97,247
98,My Universe,Coldplay; BTS,1.128.294,3,108,340
99,Summertime Sadness,Lana Del Rey,1.126.505,99,104,37
100,deja vu,Olivia Rodrigo,1.118.253,3,102,247
101,drivers license,Olivia Rodrigo,1.117.679,1,100,599
102,Don’t Blame Me,Taylor Swift,1.116.402,68,139,104
103,LA CANCIÓN,J Balvin; Bad Bunny,1.113.875,16,105,60
104,good 4 u,Olivia Rodrigo,1.112.622,1,98,473
105,Pepas,Farruko,1.106.269,3,86,414
106,Easy On Me,Adele,1.104.702,1,112,320
107,I Love You So,The Walters,1.101.552,18,94,323
108,Calm Down (with Selena Gomez),Rema; Selena Gomez,1.099.994,98,135,4
109,Do I Wanna Know?,Arctic Monkeys,1.096.786,103,116,44
110,Without Me,Eminem,1.093.315,29,117,247
111,Murder In My Mind,Kordhell,1.091.864,101,101,18
112,Beat the Odds,Lil Tjay,1.089.216,60,103,4
113,Last Last,Burna Boy,1.086.276,82,111,53
114,Belly Dancer,Imanbek; BYOR,1.083.005,67,129,92
115,I'm Not The Only One,Sam Smith,1.082.941,115,128,12
116,ULTRA SOLO REMIX,Polimá Westcoast; Feid; Pailita; Paloma Mami; De La Ghetto,1.076.111,32,107,74
117,Villano Antillano: Bzrp Music Sessions Vol. 51,Bizarrap; Villano Antillano,1.073.506,39,106,82
118,After Dark,Mr.Kitty,1.067.859,97,124,114
119,Si Te La Encuentras Por Ahí,Feid,1.067.552,43,131,25
120,Someone You Loved,Lewis Capaldi,1.065.884,4,125,247
121,Only Love Can Hurt Like This,Paloma Faith,1.065.257,83,123,86
122,THE SHADE,Rex Orange County,1.060.618,92,109,31
123,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.058.931,4,115,697
124,Blank Space,Taylor Swift,1.058.436,104,138,233
125,Apocalypse,Cigarettes After Sex,1.049.721,97,120,51
126,Night Changes,One Direction,1.047.442,86,118,93
127,Siempre Pendientes,Peso Pluma; Luis R Conriquez,1.046.097,89,90,13
128,Envolver,Anitta,1.045.524,1,146,178
129,BEAUTIFUL (feat. Future & SZA),DJ Khaled; Future; SZA,1.039.581,56,127,4
130,Believer,Imagine Dragons,1.036.755,15,114,247
131,Dos Mil 16,Bad Bunny,1.034.736,17,121,116
132,Numb,Marshmello; Khalid,1.032.036,93,137,81
133,THATS WHAT I WANT,Lil Nas X,1.031.095,3,132,347
134,The Hills,The Weeknd,1.025.527,24,126,65
135,Andrea,Bad Bunny; Buscabulla,1.020.757,21,122,116
136,Everybody Wants To Rule The World,Tears For Fears,1.019.533,95,113,91
137,Yonaguni,Bad Bunny,1.005.566,3,119,452
138,Dynamite,BTS,984.717,1,134,247
139,YUKON (INTERLUDE),Joji,979.615,78,154,4
140,No Role Modelz,J. Cole,977.427,69,152,218
141,Unstoppable,Sia,976.890,102,149,197
142,Calm Down,Rema,974.927,113,157,50
143,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,974.300,3,148,494
144,The Real Slim Shady,Eminem,973.393,36,143,247
145,Riptide,Vance Joy,964.426,114,140,230
146,Stargirl Interlude,The Weeknd; Lana Del Rey,963.346,139,150,37
147,POP!,NAYEON,954.598,62,133,67
148,Why'd You Only Call Me When You're High?,Arctic Monkeys,952.932,100,151,23
149,ALIEN SUPERSTAR,Beyoncé,950.524,12,153,32
150,Afraid To Feel,LF SYSTEM,924.318,108,155,29
151,Every Breath You Take,The Police,923.229,96,145,94
152,Kiss Me More (feat. SZA),Doja Cat; SZA,915.729,2,161,508
153,Feliz Cumpleaños Ferxxo,Feid,912.044,126,182,8
154,Payphone,Maroon 5; Wiz Khalifa,911.948,63,158,227
155,GIVENCHY,Duki,905.832,13,159,40
156,Circles,Post Malone,904.445,1,170,99
157,BILLIE EILISH.,Armani White,893.788,157,181,6
158,Fuera del mercado,Danny Ocean,893.258,21,178,168
159,Counting Stars,OneRepublic,892.770,101,171,247
160,Heartless,Kanye West,892.255,148,180,2
161,Wildberry Lillet,Nina Chuba,891.530,161,—,1
162,Stay With Me (with Justin Timberlake Halsey & Pharrell),Calvin Harris; Justin Timberlake; Halsey; Pharrell Williams,890.813,50,186,26
163,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,887.729,1,163,612
164,abcdefu,GAYLE,886.702,1,168,289
165,Mr. Brightside,The Killers,885.345,73,160,246
166,Matilda,Harry Styles,881.796,5,187,2
167,Yo No Soy Celoso,Bad Bunny,881.664,10,164,116
168,El Rescate,Grupo Marca Registrada; Junior H,880.687,108,136,38
169,Heather,Conan Gray,880.055,11,166,2
170,Boyfriend,Dove Cameron,877.314,11,—,1
171,Smells Like Teen Spirit - Remastered,Nirvana,869.336,92,179,247
172,BIZCOCHITO,ROSALÍA,869.046,118,165,7
173,DÁKITI,Bad Bunny; Jhayco,868.162,1,162,669
174,DON'T YOU WORRY,Black Eyed Peas; Shakira; David Guetta,867.646,155,193,18
175,Bohemian Rhapsody - Remastered 2011,Queen,863.561,10,147,193
176,Revenge,XXXTENTACION,862.993,24,172,2
177,Daddy Issues,The Neighbourhood,862.404,91,177,2
178,Me Fui de Vacaciones,Bad Bunny,861.517,12,167,116
179,Master Of Puppets,Metallica,861.170,12,196,60
180,GOD DID (feat. Rick Ross Lil Wayne Jay-Z John Legend & Fridayy),DJ Khaled; Rick Ross; Lil Wayne; JAY-Z; John Legend; Fridayy,860.828,50,144,4
181,In The Stars,Benson Boone,859.000,49,200,2
182,Don't Start Now,Dua Lipa,857.321,2,198,247
183,Something Just Like This,The Chainsmokers; Coldplay,855.787,2,184,8
184,Softcore,The Neighbourhood,853.533,31,183,2
185,Viva La Vida,Coldplay,853.062,146,190,2
186,Lose Yourself - From "8 Mile" Soundtrack,Eminem,851.893,27,—,1
187,happier,Olivia Rodrigo,851.889,12,176,2
188,Callaita,Bad Bunny; Tainy,851.411,5,173,116
189,Take Me To Church,Hozier,850.709,91,—,1
190,Otro Atardecer,Bad Bunny; The Marías,850.072,20,185,116
191,Sweet Child O' Mine,Guns N' Roses,849.956,94,174,61
192,Perfect,Ed Sheeran,849.465,3,175,3
193,Shape of You,Ed Sheeran,844.957,1,169,247
194,Demons,Imagine Dragons,842.908,180,—,1
195,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,842.389,57,194,17
196,Locked out of Heaven,Bruno Mars,841.129,102,191,2
197,Wait a Minute!,WILLOW,840.999,25,188,2
198,Beggin',Måneskin,840.923,1,197,3
199,Light Switch,Charlie Puth,839.484,11,—,1
200,There's Nothing Holdin' Me Back,Shawn Mendes,835.307,5,—,1
