Rank,Track,Singer(s),Stream,Peak,Prev,Streak
42,Where Are You Now,Lost Frequencies; Calum Scott,1.522.636,17,37,301
43,Desesperados,Rauw Alejandro; Chencho Corleone,1.522.169,8,41,183
44,ULTRA SOLO REMIX,Polimá Westcoast; Feid; Pailita; Paloma Mami; De La Ghetto,1.490.946,32,44,10
45,Blinding Lights,The Weeknd,1.482.901,1,45,941
46,Sweater Weather,The Neighbourhood,1.468.128,29,52,652
47,Sunroof,Nicky Youre; dazy,1.466.534,47,47,50
48,Dandelions,Ruth B.,1.464.636,32,55,183
49,Pepas,Farruko,1.399.053,3,46,350
50,Another Love,Tom Odell,1.382.910,27,60,183
51,Run BTS,BTS,1.381.163,6,49,17
52,good 4 u,Olivia Rodrigo,1.379.768,1,58,409
53,Neverita,Bad Bunny,1.369.087,11,48,52
54,Watermelon Sugar,Harry Styles,1.343.488,4,51,183
55,Andrea,Bad Bunny; Buscabulla,1.332.282,21,54,52
56,Music For a Sushi Restaurant,Harry Styles,1.318.828,3,56,38
57,Bad Habits,Ed Sheeran,1.313.446,3,53,367
58,Sticky,Drake,1.301.886,9,50,10
59,Yo No Soy Celoso,Bad Bunny,1.271.339,10,57,52
60,Envolver,Anitta,1.216.100,1,59,114
61,Matilda,Harry Styles,1.213.003,5,68,38
62,POP!,NAYEON,1.210.144,62,77,3
63,traitor,Olivia Rodrigo,1.201.892,7,78,402
64,Easy On Me,Adele,1.192.581,1,69,256
65,Aguacero,Bad Bunny,1.191.532,18,63,52
66,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.184.305,4,61,633
67,Cooped Up (with Roddy Ricch),Post Malone; Roddy Ricch,1.180.261,13,65,45
68,THATS WHAT I WANT,Lil Nas X,1.177.472,3,66,283
69,Me Fui de Vacaciones,Bad Bunny,1.170.658,12,62,52
70,Light Switch,Charlie Puth,1.133.419,11,76,158
71,Dos Mil 16,Bad Bunny,1.131.177,17,75,52
72,Happier Than Ever,Billie Eilish,1.128.970,6,88,332
73,Save Your Tears,The Weeknd,1.126.512,2,83,183
74,505,Arctic Monkeys,1.124.589,49,91,169
75,Die For You,The Weeknd,1.124.353,75,92,43
76,ULTRA SOLO,Polimá Westcoast; Pailita,1.122.493,41,71,63
77,Don’t Blame Me,Taylor Swift,1.119.940,69,90,40
78,La Llevo Al Cielo (Ft. Ñengo Flow),Chris Jedi; Anuel AA; Chencho Corleone; Ñengo Flow,1.117.909,64,64,38
79,Wait a Minute!,WILLOW,1.117.551,25,82,100
80,drivers license,Olivia Rodrigo,1.111.323,1,93,535
81,abcdefu,GAYLE,1.107.425,1,80,225
82,The Motto,Tiësto; Ava Max,1.089.427,20,67,183
83,Un Coco,Bad Bunny,1.086.041,22,81,52
84,deja vu,Olivia Rodrigo,1.074.509,3,100,183
85,Daylight,Harry Styles,1.070.570,7,89,38
86,Kiss Me More (feat. SZA),Doja Cat; SZA,1.067.851,2,86,444
87,Yonaguni,Bad Bunny,1.063.511,3,84,388
88,I Love You So,The Walters,1.059.247,18,106,259
89,Potion (with Dua Lipa & Young Thug),Calvin Harris; Dua Lipa; Young Thug,1.047.098,19,74,31
90,Late To Da Party (F*CK BET) (feat. YoungBoy Never Broke Again),Lil Nas X; YoungBoy Never Broke Again,1.044.414,50,70,3
91,House of Memories,Panic! At The Disco,1.043.307,58,101,66
92,Villano Antillano: Bzrp Music Sessions Vol. 51,Bizarrap; Villano Antillano,1.035.265,83,96,18
93,lovely (with Khalid),Billie Eilish; Khalid,1.028.926,19,108,183
94,Falling Back,Drake,1.028.792,3,73,10
95,Fuera del mercado,Danny Ocean,1.024.709,21,85,104
96,My Universe,Coldplay; BTS,1.021.217,3,94,276
97,Believer,Imagine Dragons,1.021.091,15,99,183
98,Bones,Imagine Dragons,999.231,39,102,108
99,Callaita,Bad Bunny; Tainy,992.496,5,98,52
100,Ferrari,James Hype; Miggy Dela Rosa,992.351,79,79,20
101,SLOW DANCING IN THE DARK,Joji,989.891,82,121,14
102,Night Changes,One Direction,986.552,102,135,29
103,Otro Atardecer,Bad Bunny; The Marías,984.378,20,97,52
104,Bandido,Zé Felipe; MC Mari,981.683,72,72,4
105,Dynamite,BTS,979.514,1,110,183
106,Without Me,Eminem,970.362,29,103,183
107,Angel Baby,Troye Sivan,968.916,56,132,87
108,Boyfriend,Dove Cameron,968.909,11,111,136
109,In The Stars,Benson Boone,963.731,49,126,59
110,Only Love Can Hurt Like This,Paloma Faith,962.868,98,117,22
111,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,960.821,3,107,430
112,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,959.335,7,105,265
113,No Role Modelz,J. Cole,958.825,69,114,154
114,Sweetest Pie,Megan Thee Stallion; Dua Lipa,957.719,13,109,108
115,Belly Dancer,Imanbek; BYOR,936.570,87,87,28
116,After Dark,Mr.Kitty,935.847,108,136,50
117,Need to Know,Doja Cat,921.106,6,122,381
118,Where Did You Go? (feat. MNEK),Jax Jones; MNEK,920.328,95,95,63
119,Bohemian Rhapsody - Remastered 2011,Queen,912.133,10,125,129
120,Pasoori,Shae Gill; Ali Sethi,910.990,89,164,16
121,Yellow,Coldplay,910.146,55,138,183
122,Hold My Hand,Lady Gaga,907.964,103,120,28
123,Infinity,Jaymes Young,905.462,10,133,214
124,Enséñame a Bailar,Bad Bunny,904.373,19,115,52
125,MONTERO (Call Me By Your Name),Lil Nas X,900.182,1,130,458
126,Un Verano Sin Ti,Bad Bunny,899.217,16,123,52
127,Payphone,Maroon 5; Wiz Khalifa,893.481,63,139,163
128,X ÚLTIMA VEZ,Daddy Yankee; Bad Bunny,892.577,8,112,94
129,Yo Voy (feat. Daddy Yankee),Zion & Lennox,892.041,52,116,127
130,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,888.964,1,129,465
131,Pass The Dutchie,Musical Youth,887.666,81,134,25
132,Little Freak,Harry Styles,880.989,6,141,38
133,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,880.450,1,142,548
134,Riptide,Vance Joy,875.139,114,151,166
135,Starboy,The Weeknd; Daft Punk,874.820,1,146,29
136,Sharks,Imagine Dragons,873.870,86,128,3
137,Satellite,Harry Styles,872.314,11,144,38
138,Jordan,Ryan Castro,871.680,27,118,122
139,Don't Start Now,Dua Lipa,869.738,2,119,183
140,Someone You Loved,Lewis Capaldi,868.340,4,157,183
141,The Kind of Love We Make,Luke Combs,866.540,80,104,3
142,Everybody Wants To Rule The World,Tears For Fears,865.563,142,145,27
143,Counting Stars,OneRepublic,856.970,101,158,183
144,The Real Slim Shady,Eminem,853.207,36,149,183
145,Blank Space,Taylor Swift,850.147,104,156,169
146,From The D 2 The LBC (with Snoop Dogg),Eminem; Snoop Dogg,849.985,64,124,3
147,Shape of You,Ed Sheeran,848.688,1,152,183
148,Call Out My Name,The Weeknd,847.028,1,187,4
149,Beggin',Måneskin,845.437,1,137,391
150,DÁKITI,Bad Bunny; Jhayco,844.661,1,143,605
151,Softcore,The Neighbourhood,844.017,31,179,172
152,she's all i wanna be,Tate McRae,842.988,28,148,143
153,One Dance,Drake; Wizkid; Kyla,838.319,5,153,156
154,N95,Kendrick Lamar,831.846,1,154,45
155,Love Of My Life,Harry Styles,827.212,10,167,38
156,Butter,BTS,824.640,2,171,180
157,Smells Like Teen Spirit - Remastered,Nirvana,824.384,92,155,183
158,Unstoppable,Sia,817.560,102,170,133
159,Circles,Post Malone,815.842,1,172,35
160,Locked out of Heaven,Bruno Mars,813.515,102,165,182
161,Mr. Brightside,The Killers,807.535,73,162,182
162,Dark Red,Steve Lacy,806.006,58,200,16
163,SUPERMODEL,Måneskin,804.943,84,150,45
164,Heather,Conan Gray,801.606,11,—,1
165,Numb,Marshmello; Khalid,796.817,93,159,17
166,Perfect,Ed Sheeran,793.199,3,181,16
167,The Nights,Avicii,791.769,24,177,183
168,Todo De Ti,Rauw Alejandro,789.813,2,160,402
169,Every Breath You Take,The Police,789.303,129,166,30
170,Cash In Cash Out,Pharrell Williams; 21 Savage; Tyler; The Creator,789.281,41,168,17
171,Thousand Miles,The Kid LAROI,788.773,13,178,66
172,True Love,Kanye West; XXXTENTACION,787.622,14,174,31
173,Die Young (feat. 347aidan),Sleepy Hallow; 347aidan,785.122,87,184,32
174,El Apagón,Bad Bunny,777.394,23,169,52
175,happier,Olivia Rodrigo,773.660,12,—,1
176,Revenge,XXXTENTACION,769.983,24,—,1
177,Carolina - From The Motion Picture “Where The Crawdads Sing”,Taylor Swift,769.465,27,113,3
178,Gangsta's Paradise,Coolio; L.V.,769.139,110,173,165
179,Daddy Issues,The Neighbourhood,766.985,91,—,1
180,Do It To It,ACRAZE; Cherish,765.338,6,140,240
181,Balanço da Rede,Matheus Fernandes; Xand Avião,760.052,98,127,3
182,I Was Never There,The Weeknd; Gesaffelstein,759.814,8,—,1
183,LOVE DIVE,IVE,758.516,47,—,1
184,Iris,The Goo Goo Dolls,755.855,111,—,1
185,One Right Now (with The Weeknd),Post Malone; The Weeknd,753.687,7,192,234
186,Crazy What Love Can Do,David Guetta; Becky Hill; Ella Henderson,752.772,94,147,20
187,Grapejuice,Harry Styles,751.561,4,193,38
188,Die Hard,Kendrick Lamar; Blxst; Amanda Reifer,749.143,4,197,45
189,The Hills,The Weeknd,748.439,24,—,1
190,Tak Ingin Usai,Keisya Levronka,744.017,190,—,1
191,Lose Yourself - From "8 Mile" Soundtrack,Eminem,743.550,27,182,7
192,Adore You,Harry Styles,742.394,3,199,16
193,En El Radio Un Cochinero,Victor Cibrian,742.367,118,—,1
194,You Right,Doja Cat; The Weeknd,739.228,14,—,1
195,The Night We Met,Lord Huron,738.752,51,—,1
196,Agosto,Bad Bunny,731.988,24,190,52
197,Dance Monkey,Tones And I,731.787,1,183,2
198,Antes de Perderte,Duki,730.060,144,176,3
199,Do I Wanna Know?,Arctic Monkeys,729.325,114,—,1
200,Freaks,Surf Curse,729.168,50,—,1
