Rank,Track,Singer(s),Stream,Peak,Prev,Streak
67,La Llevo Al Cielo (Ft. Ñengo Flow),Chris Jedi; Anuel AA; Chencho Corleone; Ñengo Flow,1.549.180,50,61,99
68,Después de la Playa,Bad Bunny,1.524.577,3,58,113
69,Dandelions,Ruth B.,1.511.890,32,52,244
70,MAMIII,Becky G; KAROL G,1.499.275,5,65,197
71,Watermelon Sugar,Harry Styles,1.497.825,4,63,244
72,First Class,Jack Harlow,1.495.733,1,60,141
73,Where Are You Now,Lost Frequencies; Calum Scott,1.462.880,17,67,362
74,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.462.020,3,59,302
75,Call Out My Name,The Weeknd,1.428.404,1,62,65
76,Starboy,The Weeknd; Daft Punk,1.404.706,1,68,90
77,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.393.541,2,70,400
78,YUKON (INTERLUDE),Joji,1.389.819,78,—,1
79,I Was Never There,The Weeknd; Gesaffelstein,1.388.530,8,66,62
80,Woman,Doja Cat,1.386.512,5,71,404
81,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.382.688,5,69,120
82,Ojos Marrones,Lasso,1.376.912,67,72,59
83,Desesperados,Rauw Alejandro; Chencho Corleone,1.368.824,8,78,244
84,Save Your Tears,The Weeknd,1.360.705,2,73,244
85,Bad Habits,Ed Sheeran,1.351.499,3,77,428
86,Un Ratito,Bad Bunny,1.347.985,7,75,113
87,Betty (Get Money),Yung Gravy,1.334.686,64,79,52
88,LA INOCENTE,Mora; Feid,1.328.377,81,81,53
89,Pepas,Farruko,1.328.021,3,86,411
90,NO SECRET (feat. Drake),DJ Khaled; Drake,1.325.184,90,—,1
91,traitor,Olivia Rodrigo,1.299.310,7,76,463
92,My Universe,Coldplay; BTS,1.291.041,3,74,337
93,Normal,Feid,1.279.095,27,87,50
94,Un Coco,Bad Bunny,1.270.806,22,83,113
95,Belly Dancer,Imanbek; BYOR,1.265.574,67,100,89
96,Villano Antillano: Bzrp Music Sessions Vol. 51,Bizarrap; Villano Antillano,1.255.148,39,88,79
97,Happier Than Ever,Billie Eilish,1.254.009,6,80,393
98,Calm Down (with Selena Gomez),Rema; Selena Gomez,1.252.199,98,—,1
99,Juice WRLD DID (feat. Juice WRLD),DJ Khaled; Juice WRLD,1.238.823,99,—,1
100,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,1.235.989,7,89,326
101,Attention,NewJeans,1.231.518,101,105,16
102,ULTRA SOLO REMIX,Polimá Westcoast; Feid; Pailita; Paloma Mami; De La Ghetto,1.231.068,32,96,71
103,Atlantis,Seafret,1.216.629,85,85,34
104,good 4 u,Olivia Rodrigo,1.207.521,1,90,470
105,Si Te La Encuentras Por Ahí,Feid,1.200.943,43,101,22
106,Kesariya (From "Brahmastra"),Pritam; Arijit Singh; Amitabh Bhattacharya,1.198.166,24,93,41
107,I Wanna Be Yours,Arctic Monkeys,1.197.694,74,82,41
108,Without Me,Eminem,1.193.475,29,98,244
109,LA CANCIÓN,J Balvin; Bad Bunny,1.190.255,16,97,57
110,KEEP GOING (feat. Lil Durk 21 Savage & Roddy Ricch),DJ Khaled; Lil Durk; 21 Savage; Roddy Ricch,1.178.991,110,—,1
111,Dynamite,BTS,1.175.362,1,84,244
112,Last Last,Burna Boy,1.173.815,82,116,50
113,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.173.424,4,104,694
114,drivers license,Olivia Rodrigo,1.169.846,1,91,596
115,deja vu,Olivia Rodrigo,1.168.027,3,92,244
116,Easy On Me,Adele,1.165.738,1,99,317
117,Hype Boy,NewJeans,1.161.787,95,95,13
118,LET'S PRAY (feat. Don Toliver & Travis Scott),DJ Khaled; Don Toliver; Travis Scott,1.158.124,118,—,1
119,lovely (with Khalid),Billie Eilish; Khalid,1.157.791,19,94,244
120,Dos Mil 16,Bad Bunny,1.149.321,17,102,113
121,Andrea,Bad Bunny; Buscabulla,1.142.529,21,103,113
122,Do I Wanna Know?,Arctic Monkeys,1.124.025,103,106,41
123,Only Love Can Hurt Like This,Paloma Faith,1.121.601,83,107,83
124,Murder In My Mind,Kordhell,1.119.532,120,120,15
125,Someone You Loved,Lewis Capaldi,1.119.502,4,108,244
126,Believer,Imagine Dragons,1.118.484,15,115,244
127,Numb,Marshmello; Khalid,1.114.537,93,132,78
128,Summertime Sadness,Lana Del Rey,1.112.791,107,109,34
129,ALIEN SUPERSTAR,Beyoncé,1.104.428,12,112,29
130,golden hour,JVKE,1.104.176,127,127,4
131,Dark Red,Steve Lacy,1.103.283,58,110,49
132,Yonaguni,Bad Bunny,1.097.126,3,114,449
133,Everybody Wants To Rule The World,Tears For Fears,1.094.978,95,124,88
134,THATS WHAT I WANT,Lil Nas X,1.092.795,3,122,344
135,Siempre Pendientes,Peso Pluma; Luis R Conriquez,1.091.120,89,138,10
136,Every Breath You Take,The Police,1.087.632,96,137,91
137,Sex Drugs Etc.,Beach Weather,1.087.277,118,118,13
138,I Love You So,The Walters,1.086.794,18,111,320
139,I'm Not The Only One,Sam Smith,1.080.304,117,117,9
140,Afraid To Feel,LF SYSTEM,1.073.155,108,155,26
141,Envolver,Anitta,1.070.757,1,143,175
142,The Hills,The Weeknd,1.065.906,24,125,62
143,GIVENCHY,Duki,1.062.670,13,128,37
144,Calm Down,Rema,1.062.046,113,113,47
145,After Dark,Mr.Kitty,1.058.601,97,121,111
146,The Real Slim Shady,Eminem,1.058.600,36,134,244
147,Riptide,Vance Joy,1.053.880,114,131,227
148,PARTY (feat. Quavo & Takeoff),DJ Khaled; Quavo; Takeoff,1.052.872,148,—,1
149,THE SHADE,Rex Orange County,1.050.914,92,119,28
150,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.048.731,3,129,491
151,Night Changes,One Direction,1.047.689,86,123,90
152,No Role Modelz,J. Cole,1.035.234,69,133,215
153,Unstoppable,Sia,1.028.832,102,136,194
154,Apocalypse,Cigarettes After Sex,1.025.536,97,126,48
155,Blank Space,Taylor Swift,1.015.791,104,139,230
156,Feliz Cumpleaños Ferxxo,Feid,1.010.807,126,142,5
157,POP!,NAYEON,1.006.372,62,145,64
158,Fuera del mercado,Danny Ocean,1.004.371,21,151,165
159,Mr. Brightside,The Killers,1.000.012,73,156,243
160,Pipoco,Ana Castela; Melody; Dj Chris No Beat,997.816,68,—,1
161,Kiss Me More (feat. SZA),Doja Cat; SZA,996.587,2,141,505
162,El Rescate,Grupo Marca Registrada; Junior H,993.703,108,160,35
163,Master Of Puppets,Metallica,993.048,12,150,57
164,Something Just Like This,The Chainsmokers; Coldplay,990.673,2,135,5
165,Bohemian Rhapsody - Remastered 2011,Queen,990.223,10,162,190
166,Don’t Blame Me,Taylor Swift,989.153,68,140,101
167,august,Taylor Swift,988.300,9,130,27
168,Wildberry Lillet,Nina Chuba,986.384,168,175,5
169,Yo No Soy Celoso,Bad Bunny,984.842,10,147,113
170,Sweet Child O' Mine,Guns N' Roses,982.121,94,170,58
171,Me Fui de Vacaciones,Bad Bunny,979.977,12,152,113
172,Don't Start Now,Dua Lipa,974.007,2,164,244
173,Circles,Post Malone,972.169,1,149,96
174,abcdefu,GAYLE,971.259,1,159,286
175,DÁKITI,Bad Bunny; Jhayco,969.784,1,169,666
176,Viva La Vida,Coldplay,968.091,146,146,4
177,Smells Like Teen Spirit - Remastered,Nirvana,967.858,92,165,244
178,Crazy What Love Can Do,David Guetta; Becky Hill; Ella Henderson,967.823,94,188,5
179,Why'd You Only Call Me When You're High?,Arctic Monkeys,963.143,100,148,20
180,Payphone,Maroon 5; Wiz Khalifa,959.770,63,154,224
181,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,Guilherme & Benuto; Hugo & Guilherme,956.991,119,—,1
182,Stay With Me (with Justin Timberlake Halsey & Pharrell),Calvin Harris; Justin Timberlake; Halsey; Pharrell Williams,955.121,50,172,23
183,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,954.663,1,158,609
184,BIZCOCHITO,ROSALÍA,953.776,118,173,4
185,DON'T YOU WORRY,Black Eyed Peas; Shakira; David Guetta,953.519,155,182,15
186,BILLIE EILISH.,Armani White,953.152,185,185,3
187,Callaita,Bad Bunny; Tainy,951.009,5,167,113
188,Counting Stars,OneRepublic,950.976,101,161,244
189,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,949.267,57,176,14
190,Stargirl Interlude,The Weeknd; Lana Del Rey,948.744,139,153,34
191,The Motto,Tiësto; Ava Max,946.035,20,177,5
192,Heartless,Kanye West,940.758,148,157,19
193,The Scientist,Coldplay,934.453,145,163,2
194,Casei Com a Putaria,Mc Paiva ZS; MC Ryan SP; Kotim,934.235,194,—,1
195,Lose Yourself - From "8 Mile" Soundtrack,Eminem,934.182,27,174,5
196,Otro Atardecer,Bad Bunny; The Marías,929.185,20,166,113
197,Gangsta's Paradise,Coolio; L.V.,928.670,110,187,4
198,Aguacero,Bad Bunny,928.360,18,168,113
199,Shape of You,Ed Sheeran,924.615,1,183,244
200,ULTRA SOLO,Polimá Westcoast; Pailita,917.110,41,186,124
