Rank,Track,Singer(s),Stream,Peak,Prev,Streak
59,The Motto,Tiësto; Ava Max,1.631.158,20,56,152
60,Te Felicito,Shakira; Rauw Alejandro,1.625.661,60,67,25
61,Another Love,Tom Odell,1.621.152,27,55,152
62,Dandelions,Ruth B.,1.616.347,32,60,152
63,Blinding Lights,The Weeknd,1.597.883,1,65,910
64,Jordan,Ryan Castro,1.595.667,27,63,91
65,Un Coco,Bad Bunny,1.580.498,22,62,21
66,THATS WHAT I WANT,Lil Nas X,1.562.039,3,66,252
67,Otro Atardecer,Bad Bunny; The Marías,1.539.839,20,69,21
68,Sweater Weather,The Neighbourhood,1.532.201,29,68,621
69,ACORDA PEDRINHO,Jovem Dionisio,1.527.698,64,64,7
70,Dos Mil 16,Bad Bunny,1.513.522,17,71,21
71,Pepas,Farruko,1.511.871,3,70,319
72,X ÚLTIMA VEZ,Daddy Yankee; Bad Bunny,1.484.731,8,73,63
73,Fuera del mercado,Danny Ocean,1.456.549,21,74,73
74,My Universe,Coldplay; BTS,1.450.912,3,72,245
75,Un Verano Sin Ti,Bad Bunny,1.434.838,16,75,21
76,traitor,Olivia Rodrigo,1.414.474,7,76,371
77,Enséñame a Bailar,Bad Bunny,1.397.709,19,79,21
78,Light Switch,Charlie Puth,1.369.913,11,78,127
79,Boyfriend,Dove Cameron,1.344.174,11,80,105
80,House of Memories,Panic! At The Disco,1.342.467,58,77,35
81,Kiss Me More (feat. SZA),Doja Cat; SZA,1.340.603,2,81,413
82,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.339.900,4,84,602
83,Callaita,Bad Bunny; Tainy,1.333.872,5,83,21
84,drivers license,Olivia Rodrigo,1.333.767,1,82,504
85,I Love You So,The Walters,1.287.793,18,86,228
86,Infinity,Jaymes Young,1.281.440,10,85,183
87,La Llevo Al Cielo (Ft. Ñengo Flow),Chris Jedi; Anuel AA; Chencho Corleone; Ñengo Flow,1.274.317,85,87,7
88,Save Your Tears,The Weeknd,1.257.840,2,88,152
89,Need to Know,Doja Cat,1.246.822,6,91,350
90,deja vu,Olivia Rodrigo,1.245.167,3,90,152
91,El Apagón,Bad Bunny,1.242.580,23,94,21
92,505,Arctic Monkeys,1.227.833,49,92,138
93,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy; Bad Bunny; Julieta Venegas,1.204.278,7,99,234
94,SUPERMODEL,Måneskin,1.201.380,84,89,14
95,Without Me,Eminem,1.198.647,29,103,152
96,Thousand Miles,The Kid LAROI,1.186.393,13,96,35
97,Angel Baby,Troye Sivan,1.179.007,56,98,56
98,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.174.393,3,100,399
99,Happier Than Ever,Billie Eilish,1.174.242,6,97,301
100,Agosto,Bad Bunny,1.173.741,24,102,21
101,In The Stars,Benson Boone,1.166.970,49,93,28
102,No Role Modelz,J. Cole,1.156.253,69,101,123
103,Yonaguni,Bad Bunny,1.145.993,3,105,357
104,Rich Spirit,Kendrick Lamar,1.136.025,8,95,14
105,Bones,Imagine Dragons,1.126.264,39,104,77
106,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.113.230,1,109,434
107,MONTERO (Call Me By Your Name),Lil Nas X,1.099.847,1,110,427
108,Dua Lipa,Jack Harlow,1.094.388,30,107,21
109,Don’t Blame Me,Taylor Swift,1.087.067,106,106,9
110,Yo Voy (feat. Daddy Yankee),Zion & Lennox,1.083.126,52,113,96
111,Iris,The Goo Goo Dolls,1.083.003,111,118,12
112,lovely (with Khalid),Billie Eilish; Khalid,1.079.399,19,111,152
113,Adore You,Harry Styles,1.078.214,3,112,57
114,Believer,Imagine Dragons,1.070.421,15,126,152
115,she's all i wanna be,Tate McRae,1.069.463,28,115,112
116,Do It To It,ACRAZE; Cherish,1.065.397,6,119,209
117,Where Did You Go? (feat. MNEK),Jax Jones; MNEK,1.058.211,107,116,32
118,Sunroof,Nicky Youre; dazy,1.057.924,112,122,19
119,That That (prod. & feat. SUGA of BTS),PSY; SUGA,1.052.911,16,114,28
120,Yellow,Coldplay,1.049.181,55,121,152
121,Sweetest Pie,Megan Thee Stallion; Dua Lipa,1.047.964,13,127,77
122,United In Grief,Kendrick Lamar,1.047.015,2,108,14
123,Beggin',Måneskin,1.045.962,1,125,360
124,The Real Slim Shady,Eminem,1.043.106,36,128,152
125,Don't Start Now,Dua Lipa,1.033.592,2,131,152
126,Softcore,The Neighbourhood,1.019.132,31,123,141
127,Die Young (feat. 347aidan),Sleepy Hallow; 347aidan,1.017.908,127,—,1
128,One Right Now (with The Weeknd),Post Malone; The Weeknd,1.015.118,7,129,203
129,Silent Hill,Kendrick Lamar; Kodak Black,1.010.761,12,120,14
130,Pantysito,Alejo; Feid; ROBI,1.008.514,50,138,70
131,Payphone,Maroon 5; Wiz Khalifa,1.002.027,63,130,132
132,Die For You,The Weeknd,1.000.100,132,134,12
133,Father Time (feat. Sampha),Kendrick Lamar; Sampha,995.111,5,117,14
134,DÁKITI,Bad Bunny; Jhayco,994.197,1,136,574
135,Someone You Loved,Lewis Capaldi,991.125,4,132,152
136,Blank Space,Taylor Swift,988.960,104,137,138
137,Counting Stars,OneRepublic,984.286,101,133,152
138,TUS LÁGRIMAS,Mora; Sech,978.229,88,141,35
139,Pasoori,Shae Gill; Ali Sethi,975.618,89,139,33
140,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,970.680,1,143,517
141,PUFFIN ON ZOOTIEZ,Future,962.583,28,135,28
142,When You're Gone,Shawn Mendes,958.966,10,140,57
143,Bohemian Rhapsody - Remastered 2011,Queen,955.447,10,149,98
144,Unstoppable,Sia,952.113,102,142,102
145,Lose Yourself - From "8 Mile" Soundtrack,Eminem,950.356,27,145,108
146,Smells Like Teen Spirit - Remastered,Nirvana,940.409,92,146,152
147,Shape of You,Ed Sheeran,933.808,1,154,152
148,After Dark,Mr.Kitty,930.476,139,144,19
149,Dynamite,BTS,915.763,1,156,152
150,Paulo Londra: Bzrp Music Sessions Vol. 23,Bizarrap; Paulo Londra,915.523,2,150,32
151,Gangsta's Paradise,Coolio; L.V.,915.133,110,155,134
152,Todo De Ti,Rauw Alejandro,914.752,2,162,371
153,love nwantiti (ah ah ah),CKay,913.068,9,158,256
154,Cool for the Summer,Demi Lovato,912.276,38,152,69
155,10 Things I Hate About You,Leah Kate,911.890,98,151,31
156,Locked out of Heaven,Bruno Mars,909.901,102,159,151
157,FEARLESS,LE SSERAFIM,909.620,132,148,5
158,LOVE DIVE,IVE,908.359,47,153,52
159,Butter,BTS,904.001,2,157,149
160,Till I Collapse,Eminem; Nate Dogg,891.266,63,169,4
161,Heather,Conan Gray,890.792,11,165,5
162,The Nights,Avicii,890.586,24,161,152
163,Mr. Brightside,The Killers,888.332,73,188,151
164,One Dance,Drake; Wizkid; Kyla,887.073,5,166,125
165,Dark Red,Steve Lacy,885.931,58,164,152
166,Perfect,Ed Sheeran,885.268,3,170,152
167,Tacones Rojos,Sebastian Yatra,877.880,38,183,191
168,There's Nothing Holdin' Me Back,Shawn Mendes,876.064,5,173,5
169,Riptide,Vance Joy,875.195,114,163,135
170,Balanço da Rede,Matheus Fernandes; Xand Avião,870.236,125,186,3
171,happier,Olivia Rodrigo,867.475,12,171,5
172,Toxic,BoyWithUke,864.557,19,172,222
173,Falling,Harry Styles,863.537,18,147,11
174,Daddy Issues,The Neighbourhood,863.513,91,168,5
175,París,Morat; Duki,858.895,79,176,7
176,Revenge,XXXTENTACION,854.907,24,175,5
177,Circles,Post Malone,853.652,1,180,4
178,You Right,Doja Cat; The Weeknd,852.535,14,179,152
179,ZOOM,Jessi,847.771,80,182,33
180,Wake Me Up,Avicii,847.719,4,184,9
181,Medallo,Blessd; Justin Quiles; Lenny Tavárez,845.016,43,181,186
182,Si Quieren Frontear,Duki; De La Ghetto; Quevedo,842.121,63,192,56
183,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,839.894,57,185,3
184,Still D.R.E.,Dr. Dre; Snoop Dogg,836.945,12,189,2
185,Only Love Can Hurt Like This,Paloma Faith,836.927,172,177,4
186,Golden,Harry Styles,835.526,21,174,8
187,jealousy jealousy,Olivia Rodrigo,831.870,14,187,5
188,Crazy What Love Can Do,David Guetta; Becky Hill; Ella Henderson,831.267,94,178,2
189,Mon Amour - Remix,zzoilo; Aitana,830.855,30,—,1
190,Night Changes,One Direction,829.089,117,198,2
191,Señorita,Shawn Mendes; Camila Cabello,827.366,1,200,2
192,Starboy,The Weeknd; Daft Punk,823.369,1,—,1
193,favorite crime,Olivia Rodrigo,823.146,11,190,5
194,Photograph,Ed Sheeran,822.022,40,197,4
195,Take Me To Church,Hozier,819.886,91,194,4
196,San Lucas,Kevin Kaarl,818.319,117,—,1
197,Sweet Child O' Mine,Guns N' Roses,818.088,116,—,1
198,Beautiful Girl,Luciano,817.394,47,124,28
199,Something Just Like This,The Chainsmokers; Coldplay,817.104,2,196,3
200,Love Yourself,Justin Bieber,817.012,52,—,1
