Rank,Track,Singer(s),Stream,Peak,Prev,Streak
64,I Was Never There,The Weeknd; Gesaffelstein,1.552.465,8,52,111
65,Hold Me Closer,Elton John; Britney Spears,1.548.217,14,60,50
66,Evergreen (You Didn’t Deserve Me At All),Omar Apollo,1.532.846,45,51,26
67,Sex Drugs Etc.,Beach Weather,1.516.747,53,55,62
68,Dandelions,Ruth B.,1.513.739,32,54,293
69,Gangsta's Paradise,Coolio; L.V.,1.498.973,11,62,16
70,Tarot,Bad Bunny; Jhayco,1.493.431,5,63,162
71,Starboy,The Weeknd; Daft Punk,1.464.724,1,64,139
72,Ghost,Justin Bieber,1.462.215,10,57,372
73,Miss You,southstar,1.461.749,73,81,5
74,Ferrari,James Hype; Miggy Dela Rosa,1.460.929,29,85,130
75,BILLIE EILISH.,Armani White,1.446.505,65,72,52
76,Heyy,Lil Baby,1.438.379,76,—,1
77,Stand On It,Lil Baby,1.437.293,77,—,1
78,Mary On A Cross,Ghost,1.436.422,31,61,62
79,Never Hating (feat. Young Thug),Lil Baby; Young Thug,1.429.750,79,—,1
80,Vegas (From the Original Motion Picture Soundtrack ELVIS),Doja Cat,1.411.345,26,82,134
81,Bam Bam (feat. Ed Sheeran),Camila Cabello; Ed Sheeran,1.399.279,5,77,225
82,Party,Bad Bunny; Rauw Alejandro,1.397.747,6,83,162
83,Shivers,Ed Sheeran,1.387.495,4,79,400
84,Atlantis,Seafret,1.382.925,55,68,83
85,Enemy (with JID) - from the series Arcane League of Legends,Imagine Dragons; JID; Arcane; League of Legends,1.381.211,3,74,351
86,golden hour,JVKE,1.374.506,43,69,53
87,MIDDLE OF THE NIGHT,Elley Duhé,1.374.025,9,73,286
88,lovely (with Khalid),Billie Eilish; Khalid,1.371.458,19,70,293
89,Yellow,Coldplay,1.368.544,49,71,293
90,Not Finished,Lil Baby,1.357.030,90,—,1
91,La Corriente,Bad Bunny; Tony Dize,1.353.391,12,88,162
92,Te Felicito,Shakira; Rauw Alejandro,1.352.126,12,86,166
93,Save Your Tears,The Weeknd,1.350.005,2,80,293
94,WAIT FOR U (feat. Drake & Tems),Future; Drake; Tems,1.349.427,5,84,169
95,Besos Moja2,Wisin & Yandel; ROSALÍA,1.344.762,95,117,15
96,cómo dormiste?,Rels B,1.336.119,22,93,71
97,I'm Not The Only One,Sam Smith,1.334.471,73,75,58
98,Call Out My Name,The Weeknd,1.333.518,1,76,114
99,Watermelon Sugar,Harry Styles,1.325.445,4,87,293
100,Murder In My Mind,Kordhell,1.322.839,77,89,64
101,Shinunoga E-Wa,Fujii Kaze,1.313.923,61,78,41
102,LA INOCENTE,Mora; Feid,1.312.105,68,99,102
103,One Kiss (with Dua Lipa),Calvin Harris; Dua Lipa,1.298.644,1,91,141
104,Without Me,Eminem,1.287.670,29,94,293
105,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X; Jack Harlow,1.287.171,2,92,449
106,How Do I Say Goodbye,Dean Lewis,1.264.197,106,112,12
107,No Role Modelz,J. Cole,1.243.995,69,96,264
108,Believer,Imagine Dragons,1.227.509,15,102,293
109,KU LO SA - A COLORS SHOW,Oxlade,1.216.489,91,114,40
110,Bad Habits,Ed Sheeran,1.215.650,3,111,477
111,Someone You Loved,Lewis Capaldi,1.214.938,4,98,293
112,Woman,Doja Cat,1.214.133,5,105,453
113,LA CANCIÓN,J Balvin; Bad Bunny,1.212.200,16,110,106
114,Do I Wanna Know?,Arctic Monkeys,1.203.279,91,103,90
115,Easy On Me,Adele,1.198.126,1,101,366
116,Forget Me,Lewis Capaldi,1.198.024,46,108,36
117,Apocalypse,Cigarettes After Sex,1.184.665,81,95,97
118,I Love You So,The Walters,1.180.370,18,100,369
119,Dark Red,Steve Lacy,1.179.015,58,97,98
120,Forever (feat. Fridayy),Lil Baby; Fridayy,1.168.188,120,—,1
121,Eu Gosto Assim - Ao Vivo,Gustavo Mioto; Mari Fernandez,1.167.157,97,171,8
122,Summertime Sadness,Lana Del Rey,1.166.996,78,104,83
123,Bound 2,Kanye West,1.163.363,69,106,46
124,Una Noche en Medellín,Cris Mj,1.158.445,6,138,236
125,Normal,Feid,1.150.599,27,123,99
126,Desesperados,Rauw Alejandro; Chencho Corleone,1.149.621,8,131,293
127,The Real Slim Shady,Eminem,1.137.530,36,130,293
128,Viva La Vida,Coldplay,1.137.166,119,133,48
129,Save Your Tears (Remix) (with Ariana Grande) - Bonus Track,The Weeknd; Ariana Grande,1.134.415,3,118,540
130,Why'd You Only Call Me When You're High?,Arctic Monkeys,1.133.817,100,115,69
131,Oh Caroline,The 1975,1.131.506,131,—,1
132,Perfect Timing,Lil Baby,1.130.054,132,—,1
133,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.122.726,4,127,743
134,Don’t Blame Me,Taylor Swift,1.120.789,68,113,150
135,MAMIII,Becky G; KAROL G,1.120.401,5,140,246
136,Bamba (feat. Aitch & BIA),Luciano; Aitch; BIA,1.120.320,48,161,22
137,Celestial,Ed Sheeran,1.118.338,42,109,15
138,we fell in love in october,girl in red,1.113.072,52,107,20
139,Where Are You Now,Lost Frequencies; Calum Scott,1.111.865,17,148,411
140,Somewhere Only We Know,Keane,1.108.288,116,122,27
141,Siempre Pendientes,Peso Pluma; Luis R Conriquez,1.107.079,80,143,59
142,2 Be Loved (Am I Ready),Lizzo,1.106.857,105,145,22
143,After Dark,Mr.Kitty,1.105.182,97,119,160
144,My Universe,Coldplay; BTS,1.098.777,3,149,386
145,Happier Than Ever,Billie Eilish,1.096.063,6,116,442
146,Kesariya,Pritam; Arijit Singh; Amitabh Bhattacharya,1.092.231,24,125,90
147,Blank Space,Taylor Swift,1.092.174,104,121,279
148,Unstoppable,Sia,1.090.546,102,128,243
149,Stargirl Interlude,The Weeknd; Lana Del Rey,1.082.935,120,120,83
150,Calm Down,Rema,1.079.870,113,151,96
151,The Hills,The Weeknd,1.077.457,24,134,111
152,Perfect,Ed Sheeran,1.073.813,3,136,28
153,Numb,Marshmello; Khalid,1.072.018,93,152,127
154,good 4 u,Olivia Rodrigo,1.069.482,1,135,519
155,In A Minute,Lil Baby,1.055.256,155,—,1
156,drivers license,Olivia Rodrigo,1.055.156,1,129,645
157,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,1.054.141,57,163,15
158,Every Breath You Take,The Police,1.053.095,96,159,140
159,Static,Steve Lacy,1.050.323,109,132,34
160,Pepas,Farruko,1.049.692,3,177,460
161,From Now On (feat. Future),Lil Baby; Future,1.049.350,161,—,1
162,Night Changes,One Direction,1.047.869,86,126,139
163,BREAK MY SOUL,Beyoncé,1.045.667,5,162,116
164,Only Love Can Hurt Like This,Paloma Faith,1.043.789,83,139,132
165,traitor,Olivia Rodrigo,1.042.294,7,124,512
166,Payphone,Maroon 5; Wiz Khalifa,1.040.441,63,147,273
167,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.040.265,1,156,658
168,Everybody Wants To Rule The World,Tears For Fears,1.039.009,95,154,137
169,Sweet Child O' Mine,Guns N' Roses,1.037.283,94,160,107
170,Yonaguni,Bad Bunny,1.036.430,3,164,498
171,Out Of My System,Louis Tomlinson,1.035.438,171,—,1
172,Hey Mor,Ozuna; Feid,1.034.506,172,—,1
173,I Really Want to Stay at Your House,Rosa Walton; Hallie Coggins,1.029.567,87,153,20
174,Revenge,XXXTENTACION,1.027.703,24,150,11
175,After LIKE,IVE,1.025.981,23,137,54
176,Counting Stars,OneRepublic,1.024.820,101,157,293
177,Lose Yourself - From "8 Mile" Soundtrack,Eminem,1.023.190,27,144,12
178,One Up,Central Cee,1.021.746,178,—,1
179,Belly Dancer,Imanbek; BYOR,1.018.209,67,186,138
180,Smells Like Teen Spirit - Remastered,Nirvana,1.016.824,92,169,293
181,First Class,Jack Harlow,1.013.571,1,142,190
182,Heather,Conan Gray,1.012.287,11,141,21
183,Riptide,Vance Joy,1.005.416,114,173,276
184,Después de la Playa,Bad Bunny,1.002.026,3,176,162
185,Mr. Brightside,The Killers,996.427,73,191,3
186,Don't Start Now,Dua Lipa,990.325,2,174,5
187,Hype Boy,NewJeans,988.031,76,155,62
188,Demons,Imagine Dragons,985.782,165,165,6
189,Superman,Eminem; Dina Rae,985.087,167,168,13
190,Prohibidox,Feid,983.553,83,167,31
191,Bohemian Rhapsody - Remastered 2011,Queen,979.960,10,188,3
192,DÁKITI,Bad Bunny; Jhayco,979.514,1,185,3
193,deja vu,Olivia Rodrigo,978.036,3,146,293
194,Un Coco,Bad Bunny,975.707,22,172,162
195,Locked out of Heaven,Bruno Mars,970.400,102,178,27
196,CASE 143,Stray Kids,970.281,54,158,8
197,When I Was Your Man,Bruno Mars,968.335,163,166,6
198,Circles,Post Malone,962.921,1,175,145
199,Casei Com a Putaria,Mc Paiva ZS; MC Ryan SP; Kotim,960.008,125,—,1
200,La Llevo Al Cielo (Ft. Ñengo Flow),Chris Jedi; Anuel AA; Chencho Corleone; Ñengo Flow,943.263,50,182,148
