Rank,Track,Singer(s),Stream,Peak,Prev,Streak
94,No Role Modelz,J. Cole,1.107.888,69,120,106
95,With you,Jimin; HA SUNG WOON,1.096.129,5,95,16
96,MONTERO (Call Me By Your Name),Lil Nas X,1.094.377,1,94,410
97,Without Me,Eminem,1.088.348,29,97,135
98,10 Things I Hate About You,Leah Kate,1.081.722,98,102,14
99,Softcore,The Neighbourhood,1.063.955,31,101,124
100,TUS LÁGRIMAS,Mora; Sech,1.063.816,88,104,18
101,ZOOM,Jessi,1.061.211,80,93,16
102,When You're Gone,Shawn Mendes,1.058.428,10,117,40
103,she's all i wanna be,Tate McRae,1.057.717,28,116,95
104,LOVE DIVE,IVE,1.052.730,47,96,35
105,Do It To It,ACRAZE; Cherish,1.051.849,6,115,192
106,2step,Ed Sheeran,1.034.172,37,123,18
107,Thought You Should Know,Morgan Wallen,1.030.936,78,109,4
108,Butter,BTS,1.027.672,2,99,132
109,Opening Sequence,TOMORROW X TOGETHER,1.025.158,109,—,1
110,Pasoori,Shae Gill; Ali Sethi,1.021.085,89,98,16
111,Yellow,Coldplay,1.019.342,55,114,135
112,A Tu Merced,Bad Bunny,1.008.942,39,105,105
113,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.008.445,1,112,417
114,Plan A,Paulo Londra,1.007.158,2,100,48
115,lovely (with Khalid),Billie Eilish; Khalid,1.006.775,19,110,135
116,Yo Voy (feat. Daddy Yankee),Zion & Lennox,1.004.718,52,108,79
117,Flowers,Lauren Spencer Smith,995.446,52,131,26
118,Believer,Imagine Dragons,989.179,15,103,135
119,DÁKITI,Bad Bunny; Jhayco,984.957,1,91,557
120,Don't Start Now,Dua Lipa,984.078,2,126,135
121,Payphone,Maroon 5; Wiz Khalifa,982.535,63,111,115
122,Pantysito,Alejo; Feid; ROBI,966.650,50,118,53
123,Beggin',Måneskin,963.323,1,119,343
124,The Real Slim Shady,Eminem,961.822,36,125,135
125,Si Quieren Frontear,Duki; De La Ghetto; Quevedo,958.947,63,122,39
126,Cool for the Summer,Demi Lovato,949.255,38,132,52
127,Adore You,Harry Styles,944.839,3,133,40
128,Unstoppable,Sia,940.402,102,142,85
129,Someone You Loved,Lewis Capaldi,934.407,4,136,135
130,Nail Tech,Jack Harlow,932.221,31,143,81
131,Toxic,BoyWithUke,929.674,19,107,205
132,Dynamite,BTS,929.258,1,121,135
133,Tacones Rojos,Sebastian Yatra,929.051,38,127,174
134,One Right Now (with The Weeknd),Post Malone; The Weeknd,928.842,7,140,186
135,Bohemian Rhapsody - Remastered 2011,Queen,922.995,10,106,81
136,Todo De Ti,Rauw Alejandro,916.586,2,130,354
137,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,913.955,1,129,500
138,Iris,The Goo Goo Dolls,909.012,134,147,9
139,Lose Yourself - From "8 Mile" Soundtrack,Eminem,907.444,27,161,91
140,Dark Red,Steve Lacy,906.285,58,137,135
141,Counting Stars,OneRepublic,905.429,101,135,135
142,Blank Space,Taylor Swift,897.103,104,134,121
143,Demasiadas Mujeres,C. Tangana,893.502,66,141,57
144,Smells Like Teen Spirit - Remastered,Nirvana,888.643,92,146,135
145,Trust Fund Baby,TOMORROW X TOGETHER,888.142,145,—,1
146,Locked out of Heaven,Bruno Mars,881.261,102,145,134
147,love nwantiti (ah ah ah),CKay,880.485,9,138,239
148,In My Head,Lil Tjay,878.739,20,148,39
149,Thursday's Child Has Far To Go,TOMORROW X TOGETHER,873.218,149,—,1
150,Wildest Dreams (Taylor's Version),Taylor Swift,873.011,19,113,4
151,Lost,Frank Ocean,868.911,36,171,117
152,Die For You,The Weeknd,861.335,132,174,2
153,LA CANCIÓN,J Balvin; Bad Bunny,861.237,16,152,105
154,Shape of You,Ed Sheeran,860.057,1,139,135
155,I'M ON ONE (feat. Drake),Future; Drake,856.854,26,179,11
156,Revenge,XXXTENTACION,854.924,24,151,65
157,After Dark,Mr.Kitty,854.139,140,163,2
158,FEARLESS,LE SSERAFIM,852.576,158,158,2
159,Sweetest Pie,Megan Thee Stallion; Dua Lipa,851.771,13,164,60
160,Where Did You Go? (feat. MNEK),Jax Jones; MNEK,847.038,148,186,15
161,Daddy Issues,The Neighbourhood,844.678,91,166,2
162,Lonely Boy (The tattoo on my ring finger),TOMORROW X TOGETHER,843.895,162,—,1
163,You Right,Doja Cat; The Weeknd,843.509,14,165,135
164,happier,Olivia Rodrigo,839.979,12,155,45
165,Mon Amour - Remix,zzoilo; Aitana,839.340,30,159,253
166,Something In The Way - Remastered,Nirvana,838.519,10,169,65
167,San Lucas,Kevin Kaarl,833.815,117,168,10
168,Perfect,Ed Sheeran,831.904,3,150,135
169,Riptide,Vance Joy,830.215,114,149,118
170,D.M.B.,A$AP Rocky,827.691,83,—,1
171,Heather,Conan Gray,826.932,11,162,2
172,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,825.966,22,—,1
173,Medallo,Blessd; Justin Quiles; Lenny Tavárez,820.668,43,157,169
174,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,817.711,4,173,42
175,favorite crime,Olivia Rodrigo,817.091,11,180,2
176,The Nights,Avicii,816.415,24,170,135
177,Till I Collapse,Eminem; Nate Dogg,814.287,63,—,1
178,Falling,Harry Styles,814.225,18,185,2
179,One Dance,Drake; Wizkid; Kyla,812.836,5,176,108
180,Mr. Brightside,The Killers,811.832,73,175,134
181,Until I Found You,Stephen Sanchez,811.707,181,—,1
182,Tom's Diner,AnnenMayKantereit; Giant Rooks,809.367,57,183,3
183,Sunroof,Nicky Youre; dazy,808.374,181,196,2
184,Hold My Hand,Lady Gaga,806.414,119,—,1
185,jealousy jealousy,Olivia Rodrigo,806.400,14,167,3
186,Gangsta's Paradise,Coolio; L.V.,801.597,110,181,117
187,Starlight,Dave,801.399,42,191,67
188,Volví,Aventura; Bad Bunny,799.254,7,182,280
189,Freaks,Surf Curse,795.914,50,177,2
190,Good Looking,Suki Waterhouse,795.415,190,—,1
191,Take Me To Church,Hozier,793.550,91,193,2
192,La Santa,Bad Bunny; Daddy Yankee,788.609,10,178,90
193,Circles,Post Malone,785.989,1,198,2
194,Money Trees,Kendrick Lamar; Jay Rock,785.741,132,—,1
195,Photograph,Ed Sheeran,784.059,40,197,2
196,Wake Me Up,Avicii,779.244,4,192,63
197,There's Nothing Holdin' Me Back,Shawn Mendes,778.879,5,190,35
198,Do I Wanna Know?,Arctic Monkeys,776.788,114,—,1
199,See You Again (feat. Kali Uchis),Tyler; The Creator; Kali Uchis,773.457,129,—,1
200,Don't Be Shy,Tiësto; KAROL G,771.034,37,—,1
