Rank,Track,Singer(s),Stream,Peak,Prev,Streak
36,MONTERO (Call Me By Your Name),Lil Nas X,1.514.316,1,36,311
37,love nwantiti (ah ah ah),CKay,1.505.672,9,35,140
38,Beggin',Måneskin,1.475.005,1,38,244
39,Softcore,The Neighbourhood,1.464.382,32,47,25
40,Oh My God,Adele,1.446.086,2,37,36
41,traitor,Olivia Rodrigo,1.432.981,7,48,255
42,Happier Than Ever,Billie Eilish,1.409.180,6,50,185
43,Malvadão 3,Xamã; Gustah; Neo Beats; Bagua Records,1.390.233,26,40,36
44,Tacones Rojos,Sebastian Yatra,1.374.263,42,42,75
45,Levitating (feat. DaBaby),Dua Lipa; DaBaby,1.374.195,4,41,486
46,Volví,Aventura; Bad Bunny,1.372.860,7,43,181
47,Super Gremlin,Kodak Black,1.366.869,44,44,36
48,drivers license,Olivia Rodrigo,1.354.923,1,51,388
49,DÁKITI,Bad Bunny; Jhayco,1.354.904,1,46,458
50,Medallo,Blessd; Justin Quiles; Lenny Tavárez,1.351.581,45,45,70
51,Ginseng Strip 2002,Yung Lean,1.344.202,51,60,5
52,Excuses,AP Dhillon; Gurinder Gill; Intense,1.322.348,52,53,20
53,Dandelions,Ruth B.,1.281.518,51,61,36
54,Moth To A Flame (with The Weeknd),Swedish House Mafia; The Weeknd,1.269.124,4,49,36
55,TO THE MOON,Jnr Choi; Sam Tompkins,1.238.462,53,56,5
56,MONEY,LISA,1.237.375,5,58,143
57,One Right Now (with The Weeknd),Post Malone; The Weeknd,1.223.545,7,52,87
58,The Family Madrigal,Stephanie Beatriz; Olga Merediz; Encanto - Cast,1.205.683,57,62,28
59,Todo De Ti,Rauw Alejandro,1.203.226,2,55,255
60,Save Your Tears (with Ariana Grande) (Remix),The Weeknd; Ariana Grande,1.192.929,3,57,283
61,Tiago PZK: Bzrp Music Sessions Vol. 48,Bizarrap; Tiago PZK,1.192.593,19,54,32
62,MIDDLE OF THE NIGHT,Elley Duhé,1.192.218,62,65,29
63,Watermelon Sugar,Harry Styles,1.154.523,4,59,36
64,Lost,Frank Ocean,1.135.979,36,68,18
65,I Hate U,SZA,1.124.192,12,72,59
66,Dark Red,Steve Lacy,1.109.442,58,82,36
67,Save Your Tears,The Weeknd,1.093.891,2,70,36
68,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber; Daniel Caesar; Giveon,1.082.439,1,67,318
69,Volando - Remix,Mora; Bad Bunny; Sech,1.057.630,19,71,36
70,It'll Be Okay,Shawn Mendes,1.053.980,47,75,36
71,What Else Can I Do?,Diane Guerrero; Stephanie Beatriz,1.050.880,71,81,27
72,Entre Nosotros (Remix) [con Nicki Nicole],Tiago PZK; LIT killah; Maria Becerra; Nicki Nicole,1.050.258,44,69,25
73,Mal Feito - Ao Vivo,Hugo & Guilherme; Marília Mendonça,1.047.848,47,63,17
74,Every Summertime,NIKI,1.042.894,74,92,22
75,deja vu,Olivia Rodrigo,1.039.965,3,85,36
76,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone; Swae Lee,1.039.783,1,78,401
77,Butter,BTS,1.032.292,2,87,33
78,Nostálgico,Rvssian; Rauw Alejandro; Chris Brown,1.028.399,37,73,144
79,Another Love,Tom Odell,1.025.337,71,97,36
80,Meet Me At Our Spot,THE ANXIETY; WILLOW; Tyler Cole,1.018.167,23,83,36
81,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),Taylor Swift,1.017.949,1,94,80
82,High,The Chainsmokers,1.016.030,44,64,3
83,505,Arctic Monkeys,1.015.883,83,100,22
84,Without Me,Eminem,1.014.060,72,77,36
85,You Right,Doja Cat; The Weeknd,1.010.516,14,91,36
86,Someone You Loved,Lewis Capaldi,1.010.123,4,90,36
87,Down Under (feat. Colin Hay),Luude; Colin Hay,1.007.782,66,66,17
88,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,CKay; Dj Yo!; AX'EL,1.003.287,13,79,138
89,Dynamite,BTS,997.202,1,93,36
90,Vai Lá Em Casa Hoje,George Henrique & Rodrigo; Marília Mendonça,994.173,23,74,73
91,Smokin Out The Window,Bruno Mars; Anderson .Paak; Silk Sonic,990.376,6,86,87
92,Believer,Imagine Dragons,988.828,15,84,36
93,Freaks,Surf Curse,977.298,50,106,36
94,Dos Oruguitas,Sebastian Yatra,973.858,90,95,28
95,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,963.967,29,88,36
96,Bloqueado - Ao Vivo,Gusttavo Lima,963.839,51,80,19
97,212,Chefin; Mainstreet,960.138,72,76,12
98,lovely (with Khalid),Billie Eilish; Khalid,948.641,19,111,36
99,Formula,Labrinth,941.634,99,112,15
100,Daddy Issues,The Neighbourhood,939.459,91,123,30
101,Don't Start Now,Dua Lipa,925.168,2,89,36
102,Swim,Chase Atlantic,913.389,102,124,8
103,The Real Slim Shady,Eminem,913.176,97,98,36
104,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),Amaarae; Kali Uchis; Moliy,909.632,18,102,36
105,Lost in the Fire (feat. The Weeknd),Gesaffelstein; The Weeknd,905.529,12,115,36
106,I AM WOMAN,Emmy Meli,900.582,45,96,36
107,Mood (feat. iann dior),24kGoldn; iann dior,898.004,1,103,36
108,All For Us - from the HBO Original Series Euphoria,Labrinth; Zendaya,897.857,81,126,13
109,Notion,The Rare Occasions,895.520,109,159,11
110,Out of Time,The Weeknd,891.337,8,105,24
111,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,874.166,11,109,36
112,Heather,Conan Gray,872.258,11,148,30
113,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,871.498,4,108,36
114,Salimo de Noche,Tiago PZK; Trueno,868.037,60,104,36
115,Mujeriego,Ryan Castro,866.262,115,116,4
116,Alien Blues,Vundabar,864.036,116,165,2
117,Hrs & Hrs,Muni Long,863.065,109,125,10
118,A Tu Merced,Bad Bunny,861.179,39,110,6
119,Yellow,Coldplay,852.208,92,137,36
120,Is There Someone Else?,The Weeknd,851.557,9,121,24
121,AM Remix,Nio Garcia; J Balvin; Bad Bunny,845.614,11,114,36
122,Perfect,Ed Sheeran,845.378,3,127,36
123,Esqueça-Me Se For Capaz,Marília Mendonça; Maiara & Maraisa,834.060,32,113,3
124,Life Goes On,Oliver Tree,833.275,14,129,36
125,Toma Toma Vapo Vapo,Zé Felipe; Mc Danny,829.023,19,117,2
126,Thunder,Gabry Ponte; LUM!X; Prezioso,828.794,77,99,35
127,Get Into It (Yuh),Doja Cat,826.628,35,132,36
128,Talking to the Moon,Bruno Mars,822.527,42,151,29
129,Don't Be Shy,Tiësto; KAROL G,822.522,37,107,36
130,Locked out of Heaven,Bruno Mars,819.776,106,135,35
131,Sobrio,Maluma,819.430,36,118,36
132,Counting Stars,OneRepublic,818.800,124,141,36
133,Love Grows (Where My Rosemary Goes),Edison Lighthouse,818.327,96,154,29
134,Se Le Ve,Dímelo Flow; Dalex; Sech; Justin Quiles; Arcángel; De La Ghetto; Lenny Tavárez,814.193,122,122,27
135,Dance Monkey,Tones And I,812.214,1,120,36
136,Waiting On A Miracle,Stephanie Beatriz,810.889,134,157,11
137,Rolling in the Deep,Adele,807.139,28,143,36
138,Polaroid Love,ENHYPEN,802.324,138,184,4
139,LA CANCIÓN,J Balvin; Bad Bunny,801.171,16,136,6
140,Shape of You,Ed Sheeran,800.859,1,134,36
141,No Lie,Sean Paul; Dua Lipa,799.719,72,144,36
142,happier,Olivia Rodrigo,797.469,12,177,36
143,Blank Space,Taylor Swift,795.818,120,162,22
144,positions,Ariana Grande,792.096,1,147,36
145,The Nights,Avicii,791.588,24,146,36
146,WA DA DA,Kep1er,791.315,146,182,15
147,Boys Don't Cry,Anitta,784.128,53,101,3
148,Riptide,Vance Joy,783.055,114,169,19
149,Before You Go,Lewis Capaldi,782.811,17,171,30
150,Peru,Fireboy DML; Ed Sheeran,782.632,68,119,36
151,Ley Seca,Jhayco; Anuel AA,781.392,42,133,36
152,Why'd You Only Call Me When You're High?,Arctic Monkeys,776.588,100,188,29
153,2055,Sleepy Hallow,776.380,30,161,36
154,Cúrame,Rauw Alejandro,775.093,34,140,23
155,Sky,Playboi Carti,774.401,88,167,36
156,Lucid Dreams,Juice WRLD,773.324,2,172,30
157,Take Me To Church,Hozier,763.285,91,181,29
158,Space Song,Beach House,761.247,157,—,1
159,Payphone,Maroon 5; Wiz Khalifa,759.908,159,174,16
160,Parada Louca,Mari Fernandez; Marcynho Sensação,759.698,40,138,2
161,Mr. Brightside,The Killers,758.434,73,153,35
162,ELEVEN,IVE,758.421,88,—,1
163,Smells Like Teen Spirit - Remastered,Nirvana,757.832,92,150,36
164,Problemón,Alvaro Diaz; Rauw Alejandro,754.987,145,145,13
165,Molhando o Volante,Jorge & Mateus,754.544,89,142,2
166,Arcade,Duncan Laurence,753.943,14,199,16
167,I WANNA BE YOUR SLAVE,Måneskin,753.345,8,163,36
168,favorite crime,Olivia Rodrigo,751.645,11,—,1
169,All of Me,John Legend,751.453,76,180,29
170,Christmas Tree,V,750.770,68,—,1
171,Bohemian Rhapsody - Remastered 2011,Queen,749.632,10,155,3
172,The Business,Tiësto,748.912,8,128,36
173,Pandora,DJ Matt D; Menor MC; MC GP; Vulgo FK,748.405,88,131,20
174,No Role Modelz,J. Cole,748.197,106,183,7
175,you broke me first,Tate McRae,747.070,12,—,1
176,Circles,Post Malone,744.020,1,175,36
177,One Dance,Drake; Wizkid; Kyla,743.908,5,176,9
178,Jocelyn Flores,XXXTENTACION,741.363,2,—,1
179,Streets,Doja Cat,739.580,7,—,1
180,Gangsta's Paradise,Coolio; L.V.,738.652,127,156,18
181,Shallow,Lady Gaga; Bradley Cooper,737.177,2,168,35
182,Cayó La Noche (feat. Cruz Cafuné Abhir Hathi Bejo EL IMA) [Remix],La Pantera; Quevedo; Juseph; Abhir Hathi; Bejo; Cruz Cafuné; EL IMA,736.254,119,130,5
183,Ella - Remix,Boza; Lunay; Lenny Tavárez; Juhn; Beéle,732.841,160,160,14
184,Qué Más Pues?,J Balvin; Maria Becerra,732.640,9,158,36
185,Bored,Billie Eilish,730.574,46,—,1
186,RAPSTAR,Polo G,729.475,3,189,11
187,Say You Won't Let Go,James Arthur,729.200,7,—,1
188,Astronaut In The Ocean,Masked Wolf,728.744,2,173,36
189,GALOPA,PEDRO SAMPAIO,727.471,46,152,2
190,The Hills,The Weeknd,722.699,24,—,1
191,Way 2 Sexy (with Future & Young Thug),Drake; Future; Young Thug,722.213,4,179,36
192,LA FAMA,ROSALÍA; The Weeknd,718.527,30,149,36
193,Falling,Harry Styles,718.518,18,—,1
194,Memories,Maroon 5,715.520,2,186,7
195,Enchanted,Taylor Swift,714.945,46,—,1
196,Señorita,Shawn Mendes; Camila Cabello,713.779,1,187,16
197,Enemy - From the series Arcane League of Legends,Imagine Dragons; Arcane; League of Legends,713.047,154,—,1
198,Hope,XXXTENTACION,711.156,16,—,1
199,Bar,TINI; L-Gante,708.907,82,—,1
200,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,708.867,22,196,13
