Rank,Track,Singer(s),Stream,Peak,Prev,Streak
106,Mal Feito - Ao Vivo,Hugo & Guilherme; Marília Mendonça,1.055.631,47,139,36
107,lovely (with Khalid),Billie Eilish; Khalid,1.050.175,19,99,55
108,Freaks,Surf Curse,1.048.564,50,103,55
109,You Right,Doja Cat; The Weeknd,1.039.410,14,100,55
110,Cigarettes,Juice WRLD,1.037.304,17,95,16
111,Knife Talk (with 21 Savage ft. Project Pat),Drake; 21 Savage; Project Pat,1.036.401,11,106,55
112,212,Chefin; Mainstreet,1.033.097,72,130,31
113,Se Le Ve,Dímelo Flow; Dalex; Sech; Justin Quiles; Arcángel; De La Ghetto; Lenny Tavárez,1.032.975,113,115,46
114,Gangsta's Paradise,Coolio; L.V.,1.030.993,111,111,37
115,Leave The Door Open,Bruno Mars; Anderson .Paak; Silk Sonic,1.022.078,4,105,55
116,DANÇARINA,PEDRO SAMPAIO; Mc Pedrinho,1.007.570,116,—,1
117,Geççek,Tarkan,1.007.472,117,—,1
118,Swim,Chase Atlantic,1.006.921,102,109,27
119,Problemón,Alvaro Diaz; Rauw Alejandro,998.657,110,120,32
120,I Hate U,SZA,998.313,12,107,78
121,Thunder,Gabry Ponte; LUM!X; Prezioso,991.809,77,135,54
122,Better Days (NEIKED x Mae Muller x Polo G),NEIKED; Mae Muller; Polo G,985.610,29,126,55
123,Entre Nosotros (Remix) [con Nicki Nicole],Tiago PZK; LIT killah; Maria Becerra; Nicki Nicole,984.139,44,122,44
124,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,CKay; Dj Yo!; AX'EL,982.872,13,113,157
125,No Role Modelz,J. Cole,980.493,106,118,26
126,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),Taylor Swift,979.795,1,112,99
127,Mood (feat. iann dior),24kGoldn; iann dior,978.860,1,128,55
128,Don't Be Shy,Tiësto; KAROL G,977.828,37,127,55
129,Godzilla (feat. Juice WRLD),Eminem; Juice WRLD,974.205,3,119,5
130,LA CANCIÓN,J Balvin; Bad Bunny,971.338,16,140,25
131,It'll Be Okay,Shawn Mendes,967.449,47,110,55
132,Counting Stars,OneRepublic,966.480,123,129,55
133,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,Riton; Nightcrawlers; Mufasa & Hypeman; Dopamine,960.207,11,—,1
134,Every Summertime,NIKI,958.882,74,102,41
135,Stan,Eminem; Dido,955.720,112,125,5
136,Locked out of Heaven,Bruno Mars,954.064,106,123,54
137,Yellow,Coldplay,953.161,92,121,55
138,Daddy Issues,The Neighbourhood,951.659,91,117,49
139,Meet Me At Our Spot,THE ANXIETY; WILLOW; Tyler Cole,951.020,23,108,55
140,La Santa,Bad Bunny; Daddy Yankee,948.073,10,174,10
141,Get Into It (Yuh),Doja Cat,945.370,35,133,55
142,Perfect,Ed Sheeran,936.780,3,131,55
143,AM Remix,Nio Garcia; J Balvin; Bad Bunny,934.307,11,149,55
144,Smokin Out The Window,Bruno Mars; Anderson .Paak; Silk Sonic,934.014,6,124,106
145,Blank Space,Taylor Swift,932.140,120,136,41
146,Love's Train,Bruno Mars; Anderson .Paak; Silk Sonic,929.343,146,—,1
147,Sobrio,Maluma,916.882,36,146,55
148,Shape of You,Ed Sheeran,915.429,1,145,55
149,The Nights,Avicii,908.945,24,147,55
150,Dance Monkey,Tones And I,901.234,1,162,55
151,Heather,Conan Gray,900.529,11,134,49
152,The Business,Tiësto,899.692,8,167,55
153,Smells Like Teen Spirit - Remastered,Nirvana,899.126,92,148,55
154,Hrs & Hrs,Muni Long,895.635,109,144,29
155,Ley Seca,Jhayco; Anuel AA,895.163,42,169,55
156,What Else Can I Do?,Diane Guerrero; Stephanie Beatriz,892.175,71,150,46
157,No Lie,Sean Paul; Dua Lipa,890.948,72,158,55
158,Riptide,Vance Joy,889.753,114,157,38
159,family ties (with Kendrick Lamar),Baby Keem; Kendrick Lamar,887.938,22,141,5
160,Lost in the Fire (feat. The Weeknd),Gesaffelstein; The Weeknd,886.855,12,143,55
161,Talking to the Moon,Bruno Mars,884.067,42,142,48
162,Payphone,Maroon 5; Wiz Khalifa,883.990,155,155,35
163,happier,Olivia Rodrigo,882.214,12,137,55
164,Lucid Dreams,Juice WRLD,881.665,2,153,49
165,Bloqueado - Ao Vivo,Gusttavo Lima,881.066,51,—,1
166,Salimo de Noche,Tiago PZK; Trueno,880.269,60,183,55
167,One Dance,Drake; Wizkid; Kyla,879.612,5,163,28
168,Vai Lá Em Casa Hoje,George Henrique & Rodrigo; Marília Mendonça,879.186,23,—,1
169,California Love - Original Version,2Pac; Roger; Dr. Dre,874.505,93,138,5
170,positions,Ariana Grande,871.669,1,152,55
171,Mr. Brightside,The Killers,869.931,73,175,54
172,Rolling in the Deep,Adele,867.344,28,164,55
173,Circles,Post Malone,866.998,1,159,55
174,All of Me,John Legend,866.778,76,156,48
175,Why'd You Only Call Me When You're High?,Arctic Monkeys,865.473,100,154,48
176,Take Me To Church,Hozier,857.597,91,165,13
177,Dos Oruguitas,Sebastian Yatra,856.317,90,173,47
178,Arabic Kuthu - Halamithi Habibo (From "Beast"),Anirudh Ravichander; Jonita Gandhi,849.868,126,170,4
179,2055,Sleepy Hallow,847.197,30,187,2
180,Praise God,Kanye West,846.007,7,180,4
181,Bohemian Rhapsody - Remastered 2011,Queen,845.751,10,—,1
182,Can't Hold Us (feat. Ray Dalton),Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ray Dalton,845.405,57,195,3
183,Before You Go,Lewis Capaldi,841.465,17,161,49
184,Still Don't Know My Name,Labrinth,839.328,51,166,6
185,HUMBLE.,Kendrick Lamar,838.938,1,160,5
186,favorite crime,Olivia Rodrigo,838.815,11,151,6
187,Unstoppable,Sia,838.502,178,178,5
188,Polaroid Love,ENHYPEN,832.560,133,172,13
189,Shallow,Lady Gaga; Bradley Cooper,828.848,2,197,10
190,Señorita,Shawn Mendes; Camila Cabello,825.127,1,189,7
191,Forever,Labrinth,824.954,168,171,6
192,Life Goes On,Oliver Tree,823.727,14,190,3
193,When I R.I.P.,Labrinth,823.445,148,185,6
194,SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy),Amaarae; Kali Uchis; Moliy,823.223,18,181,55
195,goosebumps,Travis Scott,821.719,10,196,2
196,Acapulco,Jason Derulo,818.206,82,—,1
197,Memories,Maroon 5,818.059,2,188,4
198,Wake Me Up,Avicii,817.839,4,—,1
199,I WANNA BE YOUR SLAVE,Måneskin,817.674,8,200,4
200,Si Estuviésemos Juntos,Bad Bunny,816.821,177,—,1
